,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CXCL16,-0.06428573632269813,0.08663421973115798,-0.09926975074362678,-0.04780426669011905,0.046707051979684,0.1296212079442268,-0.09361268201735426,-0.3456183090560089,-0.546963053557905,-0.13820635768389997,-0.1257349821739579,-0.4480086687827359,-0.08659348650672782,-0.0942485965559905,-0.02094993319517586,0.0020604950186398625,-0.045183646145254046,0.10761772644240152,0.12395983708397136,-0.03160544210166368,-0.059367213586703216,-0.14826212257139512,-0.013989711519547532,-0.18520910624134235,-0.20445376651226418
AGRN,0.11843237841705803,0.03689260845706948,-0.09240101820343297,-0.022509038513908685,0.07805958660246992,-0.0992460157380354,0.03709681919969942,-0.5061325871653068,-0.5956884915746197,-0.3522814279780922,-0.00494287343290904,-0.1355600247800091,-0.030137395938639042,-0.07250093303781455,0.0720143263722,0.04333091900632521,-0.037700589078944885,0.1396557427045377,0.22577526112719967,0.06414634089173431,-0.06382179014626875,-0.011672887234387985,0.04751131451286365,-0.09288139243414828,0.09603980829190903
COL4A6,-0.02392473583396812,-0.0735771238452982,0.04112988261027236,-0.037176497278161365,0.031128617763543073,-0.002987017411198383,-0.08466180213954831,,-0.18052859667310497,-0.09075518537798978,0.003210621936100998,,,-0.021164770980210128,0.015529585177497971,0.03920502313578969,0.05127589307069854,0.1917315647471371,0.1533160293412442,0.0676055527323505,0.021737939939293797,-0.12780988815292094,0.03278798243679556,-0.1781660525473293,
FST,,0.0049470305302295944,0.03755316460973691,-0.011549381632187205,0.03148137581007274,-0.014016862890060247,0.14522241775147857,-0.004964722740606296,-0.01798055327157347,-0.022454694162652937,-0.02838553951746205,0.0033277893307433895,-0.012367451993968107,,0.013760502791795706,-0.008387458195909707,0.006527289521644696,0.13017890052976855,0.07315252934658938,0.06621778170946029,-0.04110133656038501,-0.03496333440263243,-0.06972809409977221,-0.2855999386873524,
MEGF10,-0.12509186595771687,0.3159357081072562,0.1390736851129477,0.023984324580924057,0.08455544661427367,0.08001627513995666,0.16673809619603983,-0.2498266698802109,-0.054607289765742605,0.11696771930021797,-0.08353058494035218,-0.2474689810981766,-0.0036471934498076993,0.05129470637660374,0.050233703628163005,-0.13090940565641226,-0.05375151820616078,0.20062766754241393,0.17736220512583198,0.028791544715303506,0.06555050327960758,-0.03013905385101829,0.055100517899253874,0.24901687249805202,-0.21608638620661602
C1QB,-0.2145764572011518,0.342433012935039,-0.11157336581015437,-0.08715206046712003,0.17858977086693203,-0.08008404381494866,-0.09121368597273595,-0.45387405114328666,-0.6703206590018183,-0.22782934642021233,-0.20554153849177112,-0.8417162597935418,-0.10338725264401037,-0.39529578085688166,0.03193995000982263,0.04101645969315916,-0.10157303359046119,0.10693659831775576,0.17392639977755042,0.04223021501912582,-0.026826418816159832,-0.20427653353444367,-0.05824039449124442,0.027106019829471407,-0.3105331429631191
HLA-B,0.11444467131392654,-0.27503217386697554,-0.18017676299445695,0.2644970903312092,0.14006575524539186,-0.019254534810878965,-0.552574573704549,-0.11812223265653765,-0.7067913075307187,0.03304102000449367,-0.3084460278737872,-0.7861147828132885,0.004284164941204523,-0.47820411838002763,0.02063955985473178,0.08856425810489336,-0.02479216452082591,-0.22119766102755337,-0.21378511335111391,0.034637622717690816,-0.2491984577936523,-0.1901915833046215,0.006289372858903625,0.11378845758034159,-0.23283035887114184
PDGFA,-0.0013183846091880936,0.03835124234671031,-0.07080044943391624,-0.02959295440228891,0.01276449407309733,-0.06659489517258485,0.050775396574773916,-0.1367621200936742,-0.07430647731077598,-0.11186310181562752,0.10714347338104878,-0.06585805280691935,-0.027965792472981137,-0.2026591201861896,-0.06404758342840637,-0.0204215995274657,0.03303189801399053,-0.07719714600702021,-0.15762188066527533,-0.0326827934827108,-0.19395722050677486,-0.09258034967916506,0.0009130140575293286,0.15822690152766056,-0.08556456450812266
LAMA3,,0.16727387268796753,0.040796169076089184,-0.016934085691795633,0.041859853465204495,-0.03559159193523832,0.019032083733209963,0.04549012157257562,0.22930791891296212,-0.03673704209321267,-0.02678449341956835,0.19645405722914286,0.02902817044971433,-0.11073754546596158,,0.0017505896660170402,0.0388432793291136,,0.05073866684269903,0.04901789850758909,-0.034262957106164504,,-0.02798592728648889,0.0022965385940855003,
DKK1,-0.05695844184021813,,-0.04014396547008208,,,,-0.19468759068050445,-0.03665149079886713,0.1783452690993708,-0.21428060516048436,-0.0007723628377517007,-0.2387676604655713,,,-0.019801616939060872,-0.014934476355348341,-0.04034025331662254,0.0664355251344256,-0.048407494145376394,0.062385103932066914,-0.08046497169829885,,-0.006189718164181119,-0.47282933181178083,-0.03360372708088341
INHBA,-0.03911627479964607,0.05924899163788108,-0.0034647477446664294,0.10477065450008671,-0.002758288011023196,0.08010195325968657,0.012587385844494725,0.11680986794551694,0.5126838480912452,0.14074827112180446,-0.019231577377212577,-0.16760667793710812,0.07458722408130143,-0.02500212443585633,0.010461424136938272,0.08267248734592068,0.0061755555774486446,0.016766409595043746,-0.03559547814024299,0.006253859477864232,-0.0981350669317292,0.050417798303022975,-0.04068404797309682,-0.12662825612304043,0.14197500514456685
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.01483467357542092,,
IL7,-0.02404320764752458,-0.0007797065331150288,0.034159715639660554,0.08713022570498818,,-0.012920034215570654,-0.02585741716019357,,-0.07446307060115798,0.06977939642663365,-0.02100734351982185,-0.07847587232343183,-0.004812433138556255,0.010242394497057468,-0.04300423380459485,0.003455336310870018,0.08044882012633343,0.10878927759903974,0.05783972140063098,-0.007882399374025803,-0.0351237754384007,,-0.05882682380605937,-0.19679299149564808,
FABP5,0.0036882815645884848,-0.18923019778765296,0.052643625214764775,0.05166694154647615,0.17388679419640077,0.03320105287943468,-0.29210383882312946,-0.6006346608684704,-0.30879118955735146,-0.08080443545199748,0.010020061252579635,-0.3072450969013003,-0.08591743405057854,-0.6652346997125634,-0.08000510231068482,0.008399889395468407,0.03496932994530438,0.19596958791588434,0.11630771276060742,0.005080908308483303,-0.20489683687193283,-0.2823750645315352,-0.016907119005157168,-0.5285068322539738,-0.07419415336629852
CCL4,-0.05687670564632538,0.2533481698521686,-0.14804656834648705,-0.02727701347979573,0.04007960729289602,0.02149409603611053,-0.3961234800006651,-0.2797909325228273,-0.2518863149494083,-0.3743307493858116,-0.11802492416925052,-0.6581030222680676,-0.11048002733197271,-0.2840238221368355,-0.016849094399191498,0.061248054908574816,-0.006249282507194754,0.0007824353343173878,-0.02324978354139647,0.00901165704237489,0.05090870439511953,0.01720067273673012,0.05159890586434761,-0.008515499285628218,-0.13071631832304703
FBN1,0.052869117125902226,0.07745601832959273,-0.12986913564813327,0.06285245304730597,0.07452851637138691,-0.03995053984258614,-0.01067765652386329,-0.3232901917288407,-0.3261213346918953,-0.08798731797086379,-0.06969763990381708,-0.06630305325312724,0.11924022941293498,-0.08902537474196293,0.05146909306608989,0.03445805883099869,-0.011442904201450953,0.057744834616418786,0.0008438228338495804,0.006920559744644807,-0.08470522994051381,0.05982722929339214,-0.02113412074800925,-0.26459559351997136,0.06454177684746056
TCTN1,0.04678510685446825,-0.14597577717769866,0.0009129731727674918,0.0490641962040576,0.05165914392754637,0.08813689130723816,-0.09993935827175805,-0.20127216936177464,-0.566716711740904,-0.025270610106670498,-0.18538074283580327,-0.12096427039787733,0.02796689268103216,-0.22014776799744937,0.0015518287372152083,-0.009365946501395519,0.02965110249479807,0.048848704136759666,0.03583554225309822,0.03381935935520225,0.0012659375556660366,-0.09489971355543271,-0.05493995176235957,-0.0947033729704217,0.11204600048324515
NCR3LG1,0.009998474463618786,,,,,,,,,,,,,,,,,0.014054839167718245,-0.015973071076619206,0.13984381783555042,0.013726615171816116,,,0.0464492076744051,
BMP7,0.0731018480786195,-0.011320086894093088,0.21537000062215875,0.008852038940026489,0.010498079601261688,0.040490208025627,0.08417643075724435,-0.05872912000681239,-0.3981878836525869,-0.2692459934875063,-0.1107148220380743,-0.03622697447140863,0.030402193306518114,-0.3980411648044732,-0.033260910402561954,-0.03757828040407375,0.01637247462976549,-0.06369558808374115,-0.05382475850117538,-0.01970162991594469,0.060621487735911146,-0.08413794505793544,-0.007705882783798198,-0.03135567744614578,-0.16123661500203731
NLGN2,0.006509391409940551,-0.005549968692657169,0.2129488955960685,-0.04104357468151629,0.01013710404784613,0.032915614271458234,0.09418424961266636,-0.23354049448953512,-0.043529633442459886,-0.003963663159363305,0.0894478608136796,0.31930466724211715,0.030648705676258322,0.01956951797602877,-0.030776762512313715,0.030366186228690906,0.07864635531068999,0.12603093876274954,0.20286539095777553,0.002632740774103008,-0.029281566575475135,0.06901270726888317,0.025564580226384127,0.11925676134668028,0.12375841406883123
CCL25,0.02180844492267925,,-0.044038065769573455,,,0.014885119718850585,,,-0.06323814892863402,,,,,-0.11297636856798457,0.006542459530192015,,,0.06189047541425566,0.07742359379084555,,-0.01953789842327215,,0.052360937739313065,0.03512233374430656,
NPNT,0.037246861941972166,0.10342139439698511,0.1418695973714868,0.08962446734316355,0.024094277816912316,0.14263654334189682,0.0902529778446448,-0.09141941387483044,-0.62993980067684,-0.2311163660614901,-0.052883812225308795,0.020997394601380802,-0.026866804679979078,-0.3866061384776211,0.027978448964233342,0.022207952196496083,0.02378197856131033,0.1740215865872689,0.14308546432570288,0.09088772475157163,0.10054165322697477,-0.19152069612258826,-0.004204942789380853,0.018239440781922526,-0.10015645921212644
KITLG,0.059733864361141475,0.06478831956256359,0.03528021419964756,-0.0651178119873761,0.10582890322672209,0.012752774408580027,0.12627701959781812,-0.021497556977614428,-0.06745540824586743,-0.023108442665579376,-0.06917837724138894,0.15275668173218887,-0.032697114571170215,0.20243609779924823,0.02120918237641908,0.11400216705093279,-0.0709740190866958,0.013099137027619084,0.0677166197588619,0.01531973999151343,0.07176211026092914,-0.0927999192570665,-0.04568148795785109,-0.023912296479931237,0.12607095561972723
MADCAM1,-0.05695844184021813,-0.029183281219578867,0.08641828962647341,0.017898023462846593,0.03471042660918432,0.01696844422293279,-0.009952146472763313,0.07672624656348215,0.12189214968625146,-0.04063591557611967,0.0615773394666299,0.13707286213994324,,-0.02172769820361154,0.012414802755245154,-0.03750458664050145,-0.005841060512702771,0.06960600045429872,0.02596064676385354,0.13457753001602646,-0.011625883744552703,,-0.02869652593536502,-0.06879019341425302,
F12,-0.08334997570696154,0.15139752484095625,0.140231963154497,-0.017760276883585887,-0.02407065322164051,0.05693754102761316,0.17125376053096306,0.19567578108887962,0.42349495627236655,0.10608958205022338,0.12306844295359573,0.442016236637798,-0.05805109514367165,0.15087592458123578,-0.054891206741426994,-0.02413739033155066,0.11620869904844858,0.13752166564697776,0.13660504825871292,0.06593249608256864,0.07944044597301501,0.07933145737650532,-0.017648849550512047,-0.14824535343485623,0.17150122828629466
S100B,0.07740853514669305,0.16860585568971886,0.3105519001122672,0.04603128001819043,0.06800259081880353,0.0010374075006919952,0.42035736385732325,-0.49606893195962337,-0.6670580172241707,-0.07290599459249915,-0.2921361271998993,-0.5387429167695709,-0.03878320440252211,0.49249921390537116,-0.07410724596859761,-0.0050147809428142225,-0.09085825108319509,0.21966412404400767,0.2812448615542621,-0.04932434066018171,0.049742320978234805,-0.30858368604152747,-0.03018186284408055,0.33381325499785164,-0.38469862877344296
IL27,,,-0.004430613515228832,,,-0.016525746812551204,0.03170809659406441,,,1.182494963180487e-05,,,,,-0.04068056746864057,,,,0.08342467633994638,,0.019846908214756785,,0.03774081554826026,0.006349608794397144,
CD99,0.0347113894945766,-0.33081939933232923,-0.14120966221226797,-0.11729009379885197,0.08343318139525818,-0.13633478024392667,-0.5749773012483727,-0.6205360304965734,-0.726027627520429,-0.24119106295102255,-0.41210316514576734,-0.6772477355488234,-0.09500931502859072,-0.6678686982820794,-0.0616869842031019,0.0014670393440326882,0.08311173186734323,0.002569504198446811,0.06865526154009584,0.10282047050542385,-0.040820449500589634,-0.24992265152636056,0.00591561654814208,-0.46778952399592666,-0.29578207546443624
PDGFB,0.036276686967499534,0.23171056135439425,-0.08485832450761324,-0.08997674803237436,0.13857788709967814,0.049046765540182564,0.07510016803341259,0.09125915309879971,0.06042167296535074,-0.22862943971609972,0.05257050020116326,0.11144131114060556,-0.06414546418577907,0.22655738072357293,-0.013690999123389228,0.022561802797665186,-0.035625033766877916,0.06230932012337116,0.034666306068177694,0.023449277406171556,-0.023977356621169787,-0.021627811402593386,0.02408121472711517,0.17028195624314307,0.06625532011215698
CLEC2D,0.009617264293315804,-0.06279286516595542,-0.014821166666086953,0.0011636719012592669,-0.004105667374673699,-0.004422476337009575,-0.07609479929010891,-0.35854617663482163,-0.3030540100481424,-0.061159080950399326,-0.09308095475106397,-0.14744947235648545,0.05855766855923936,-0.20762625910450205,0.06157389036855595,-0.010994571613151784,0.0068411769409022815,0.07264095585725407,0.06740361197911379,0.07500278331007762,-0.02957747533576995,0.0037073150520069076,0.04418362703129455,-0.11668816927163961,-0.01943087877857471
F8,-0.019026764019366534,-0.03539213033625276,0.15634555760626698,-0.01570222599022506,0.021729147653217096,0.019281921452013347,-0.04243884908972201,-0.02517960654202195,-0.18935583433522554,-0.0003224694829067299,0.03636283670489582,0.1228703094386777,-0.02952303047342039,-0.008250410700847212,0.051052305475415026,0.0023180173405927536,-0.01964754999687296,0.08837766024015228,0.11860563958193651,0.023939071003858486,0.022369187705748084,-0.07909814542068207,-0.02328417141367157,-0.04753144744433111,0.02939117030919693
C3,-0.20114489375837902,-0.0020107003455855756,-0.11568173813598637,0.021042115909035063,0.1821593463301014,0.05355702270654216,-0.13178802692947597,-0.340959957488187,-0.6812160387515778,0.16672578509645533,-0.20569701731924062,-0.7967791985106286,-0.019342388747807658,-0.177001216557376,0.019069597796136383,0.03222982933638403,-0.05625731704446788,0.0950390320258425,0.12931253625460185,-0.03273207355131535,0.17653201924935583,-0.31265615351779014,-0.007347534684867308,0.1964062268222863,-0.43493105703417007
DLK2,,0.28637469916655894,0.061946441878480744,0.020674713580100763,0.01889600586992363,0.09978203822993505,0.1570216932637119,0.08996679221748857,0.05635440829494851,0.07868413867436647,0.07861829879039793,0.17229169035798972,0.16076272435681419,0.2109526164193249,-0.037595140628432125,-0.04081802929401089,-0.008565653295527532,0.09640738940487252,0.1302616140032382,0.029019945266590436,0.06767215842832698,0.10254404345977379,-0.016514442624675763,0.14368462564347398,0.17128260536155934
TSLP,-0.005845096017920273,0.016052565222504558,-0.05891066252747872,-0.03804366379034459,-0.044465602582006575,-0.09357632644623311,-0.08361454469188861,-0.003245078819936942,-0.40377786627894424,0.07019431754520838,-0.012565225805283516,-0.15523189094089054,0.053234051053367606,-0.0324470952581534,-0.00944245189152189,,,0.0414861774332545,0.11879129483719301,0.11272237443100531,-0.03130613648726446,,0.0039196616132178294,-0.34735607846158273,-0.0815989901731995
OSM,-0.003151080190975123,-0.07184065465098366,-0.06798610708506038,-0.019267493985142548,0.009086679748393979,-0.12951282707047848,-0.2392309177278201,-0.17080378892142561,-0.3152237620839776,-0.3059646469224233,,-0.5489417884019349,-0.083256053808498,-0.1631148459678841,-0.04528633713809062,-0.07949267403220034,-0.06061209014869134,0.03700169819862432,0.0738385381004883,-0.024700824541991444,0.0035342863268404906,-0.09609436743834664,0.0381563369394044,-0.3964024138625284,-0.012236504990921071
