,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
THBS1,0.08271320602069547,-0.023443275306310574,0.1327487551413506,-0.015184677113573027,-0.008851132568209099,0.029518736387171337,-0.018958193213254825,-0.02933171291793254,-0.027759610608320353,0.02931244233344917,0.027015813127417534,0.02666389187507568,0.07879693594736788,-0.02465191985367945,0.12391800133877375,0.0411585656754873,0.10669869944088889,-0.0010156944422329707,0.03855943347451241,0.12867780108248197,0.29641923492882744,-0.028737059612412637,0.18416608661425124,0.01283721933741868,-0.018854639882602796
PODXL,-0.027840954698479064,0.01966868418943104,0.20952499183232873,0.06723768956460022,0.11688932004980175,0.021603243475786064,-0.050816985223747065,-0.06379859430072432,-0.2535275371217696,-0.026967850455670937,0.06478685031319757,0.08314673691439484,0.10206030093040233,-0.012222095578428457,0.1393084506347692,-0.03789934554844316,0.10977370480420788,0.08236478800847857,0.09240955932477178,0.1509925689130658,-0.023967539690740988,0.06750157630559346,0.16432651968700884,0.14148563955683774,0.1937680205603848
LCN2,,-0.022667511740688227,,,,-0.025208142186440723,,,,,,,,,,,,0.01321037267675395,-0.013441896937893882,,,,,,
C5,0.06292624514287506,-0.011880338756529189,0.056211263927950235,0.03970093327612398,-0.04208528323467998,-0.001362976506726036,-0.029140012673556127,-0.07968604723350864,-0.1579520739278647,0.025649643625399687,0.013257206862573952,0.060530680730336454,0.06217300032465241,-0.01700914242704521,0.017861736034246078,0.020781257369586647,-0.06513155862717504,0.07758909585736011,-0.008016715929882009,-0.0030746818786353465,-0.032179556866375636,0.05139168261055376,0.06279254003152371,0.05820821101762943,0.0066338442402603965
DLK1,,,,,,0.01388254999431278,0.14787536200117826,0.08113767155838082,,0.03899218982294453,,,0.08214685324871299,,0.1824031709952284,,,,,,,,,0.08869384095480291,
CXCL5,0.015636210781715093,0.07905366044724461,0.0677550789138369,-0.04578552628577136,,-0.008092197710592934,0.05879583006151814,-0.022751417542951454,-0.01851420056100259,-0.000979879203214134,0.009364060824158988,0.06080196618039566,0.11733398544901363,,0.017883191409198397,,,0.08977139351399142,0.08157664484093943,0.03484716189505141,0.02876571931624621,,0.0345976164993051,-0.04308633275234838,-0.0032435685465746233
BCAN,-0.13458867163964994,-0.06629631376234175,0.07822817237985727,-0.013848421516479296,0.12035824702884926,0.04108908093736706,-0.09782197927583212,-0.12699187840746176,-0.3716942748211108,0.11515018582204299,-0.027426882238158763,0.13992621260458665,-0.02426470866210787,-0.26252325544886007,-0.20078897224354433,0.0061014067208385,-0.0723679660064625,-0.009915323652491587,-0.026897355192477258,0.0944846139229338,-0.31872651875529207,0.014882342910984586,-0.05749976211787997,0.10502688209602754,-0.09418833953220983
RELN,0.03823251932868664,0.03233566208175725,0.009500936886478371,-0.02916366580003489,-0.02991540112761874,0.05449819963771504,0.12236043605572153,0.0642681104293009,0.15205949247959136,0.07160300273894107,0.008778424601190432,0.07128665027642739,,0.05150039250756106,,-0.06899416196072607,,,,0.003243806114529095,-0.024440946189597898,0.06188534963648154,,0.07123461328695556,-0.0481606817879412
COL4A3,,0.021892506511618715,-0.01774662947100503,0.000596904384889034,0.007270481187200737,0.03633695477743349,-0.16047745788882575,,,-0.027559972664270745,-0.005713909408957857,,,-0.018234473662877025,,,,,0.022036722773255808,0.015174445739845626,-0.10077133668173874,,0.03745659184367176,0.09020457963103128,
GNB3,-0.050411623696412805,-0.0033922597239801526,0.03855239334287621,0.03157852593936281,-0.03528347081679,0.00012956372179826639,0.02190271054571653,0.012311523200604538,-0.11725729286337955,-0.009951577333041691,-0.019200364829128642,0.08804170678819996,0.03558835228894151,-0.00857303966765871,-0.004115814293058118,0.025287590565270468,0.07349247894230225,0.02984983467420103,-0.019520734582918527,-0.03265777248551849,-0.0629117956761657,,0.05805448630154233,0.048993556631763836,
PYY,,,,,,,,,,-0.0655526194319464,,,-0.03258515146756835,-0.027060260078555415,,,,-0.00272160792954497,0.03384788706709228,,,,0.0020547423897154947,-0.03945987712154052,
MSTN,-0.0892995747882097,0.041162942321972304,-0.026816731759175236,0.049231350902879445,,0.03602426334755416,-0.12918117307395985,-0.04183149195450659,-0.17361481188192468,0.019309625131791405,-0.053581363089537155,,,-0.07139381015317064,-0.01058853970205891,-0.012898639536764123,-0.03113484091604969,0.04280034872624469,0.012478086080877653,0.047133440678220215,-0.0843548426238055,,-0.028463921555156257,-0.008718391022341763,-0.007973063226949953
COL18A1,-0.06681605445766244,0.009557312951998902,0.19771960481586362,0.07104541966532738,0.14526513984772327,0.02713289452969925,0.0648219594991956,-0.10448308518640072,-0.1929606829089961,-0.03896471002294839,0.0721754930569984,-0.06181112330220729,0.11659365984640485,-0.035989061595045446,0.003940950609256402,0.05308558510533903,0.12693123420765404,0.16299209880108412,0.17505426708055186,0.1623258617368416,0.37270765204577744,-0.05770524264472197,0.35923040924627353,0.2628076507840225,0.14121330946297478
FABP5,0.016414346499641484,-0.020796578637534893,0.11716658385490512,-0.03364643132569862,0.05892887354731344,0.036410418988162586,0.0065248027053473896,-0.1327616012078572,-0.09092772555640381,0.04991343790205945,-0.008491820319656236,-0.09748670130076659,0.17879939593148572,-0.26361263717065264,0.11008500919434194,-0.01705229015756121,0.006703558961122222,-0.04768448605476281,-0.06197789937037523,0.13441765517585186,-0.3722242649582295,-0.01903111851763745,-0.09300470182379338,-0.20387837079433319,-0.04357377312019609
TGFB3,-0.0756525009403952,0.01616961026434786,0.10751980466779397,0.002142477328911002,-0.0010927279874223211,0.00804182443701999,0.04196454651560307,0.037605999160228366,-0.09307626333793127,-0.03580508084365167,0.004033196914938452,-0.04762662818111597,0.11628347396819026,-0.12209576326661653,0.08426703193405319,0.001456226456415577,-0.016493890567425278,0.10715494076587001,-0.027181609896160072,-0.026320367604468507,0.0064298211972094186,0.03433788342993455,0.26325945889122815,0.06422337247709696,0.043331033456169475
BSG,-0.1183156337708465,-0.09862254668726347,0.13746251109540444,0.05497236843073443,-0.04831743295180569,-0.05964005395105039,-0.02233218605217898,-0.0012982340702892591,0.24534173682798352,-0.1270778744815093,-0.0017775739554963454,0.18438879188414706,0.03572889220498492,-0.1962229329930823,0.04210803622349397,0.012601207322951698,-0.023713897860498902,0.1790736383041756,0.0897138049956148,0.13752658860976322,0.09383980224559085,-0.0003847813717295695,0.023879605095998457,-0.07649041422281416,0.2187614061059613
TDGF1,,,,,,,,0.0122303721981114,,0.07941363878373826,-0.021097715175319432,-0.029405992565885553,,,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.11051137605404157,,
S100A10,0.1239590404728597,0.00014652678084648557,-0.0765355061236983,-0.03297689288591268,-0.11478306093200362,-0.08904331342469474,-0.11050969570889002,-0.07631456931388923,-0.2846736053836749,-0.09548431943279395,-0.07722536911248438,-0.19735013444355423,-0.10193975563334556,-0.24110605900957197,0.047603865388928704,-0.05025748391532315,-0.01356476858392847,0.029226705301184312,0.009232080624028754,-0.01809838843107582,-0.10928895830254741,-0.059798842843289984,-0.21920942656846454,-0.29467877415813093,0.07945705634884996
PLAT,-0.04439185559143417,0.029179997922002446,0.13888265591862992,0.0062159774208632515,0.07322670767087411,0.02354208912384286,0.08591691273174774,-0.10312128213183167,-0.24118092855132217,-0.0859363881896143,0.03311731904728595,0.04964183124828859,0.05651033543634512,-0.08906778126400096,0.07648893529757919,-0.04071583448027095,0.05807642336536689,0.02762166333297764,-0.002926856045209123,0.1033837991816069,-0.18904243327325965,-0.03929493471131495,0.13447924696792676,0.05066707812397433,0.06297205103519672
SFTPD,,0.01635345112525774,0.025119824511590148,0.04186163589208486,,,0.083953541912177,0.03387805652287415,,0.0513594017988302,0.03808646726635407,,,0.059953767516657645,-0.02951585592504006,-0.05098939521538218,0.009514447235394706,-0.00035685941105063933,-0.03416253266229016,0.13095709726522184,0.017458240271268608,-0.030367522269247552,0.0031560417898683995,0.08142480521167002,-0.008395798281006657
EPO,,-0.06157180194292864,0.04673889310221905,,,0.009005270006550664,-0.04757419911174134,,,-0.02308040626763244,,,-0.03006585306413742,-0.03306101613068787,,-0.05166104930834857,0.008874267083984535,0.02524052015372363,0.03825194772047035,,-0.050276278119536257,,0.019904704466260165,,
FGF7,-0.02288760817602546,-0.0018207999468340956,,0.06496428002700085,0.016248063519081056,0.008039288847584217,0.11075450301138533,-0.015492923471484385,-0.0415686967769045,-0.031640571110533255,0.0032445547852272996,0.06857562968181331,0.06390676994739555,-0.012217384166298023,0.004605982219231594,-0.002107827185899269,0.011051225860505571,0.01460872163013859,0.032100670683370934,0.008221177654423225,0.032918410671371745,0.07832036297797051,-0.05302525803302699,0.07255718835499157,-0.06033705079232437
CGN,0.05743363509121166,-0.050853479901700506,0.03923475881263399,-0.0046673377243126295,0.07092978009263073,0.0011445665704392534,0.046647547899023666,-0.03265586724054666,-0.11499809491449264,0.008388841999263775,0.03001182661430086,-0.041525550463204566,,-0.004946586303995802,0.07405472516747053,0.07736740481189969,0.047361375855306774,0.06900938960355918,0.03133884892884481,-0.014748954532638699,0.18661677943076488,-0.03843972735601313,0.006336815902963691,0.03754029960579288,0.1053040150830383
FGF13,0.015663518233119345,0.1561252285264449,-0.0011179058435187208,0.017585284684876044,0.01521954207072714,0.08345301625494306,0.11544865231701856,0.11281681778759048,0.34431633458765576,0.06386116032745962,-0.0056054519534985674,0.14136476137253254,0.0170734412474728,0.24002168066852925,0.014005211030923639,,,0.025639656204388486,0.05659870146721513,0.04078123188156053,0.04423084367026211,0.05975598307854031,0.08744125952040384,0.19851182529842065,0.11593612684889318
CXCL13,,,,0.02821366149825288,-0.01928878659769978,,-0.002628511817396904,,,,,,0.08098375843998482,,,,,0.15173747477088664,0.1805347575572345,,0.2825104149145521,,,0.06232776707870765,
ACTR2,0.02262092631833998,0.01705872528141704,0.05837796947310894,-0.007714262094017584,-0.015736128416760184,0.03671989379288361,0.03654022595192536,0.012125946930915768,-0.007129606177054255,0.020662726260339347,0.014832544022865473,0.08429655168240338,0.09552829811744842,0.03149085249704864,-0.004643112280208798,0.0655850187532498,0.09888585109230308,-0.0418286171637412,-0.012092523197595363,0.0660682090060417,0.05311074579728179,0.03183700383737654,0.18432037193252973,-0.05680754327378401,-0.06195266532834519
SLIT2,0.016686828826176187,0.12989066857318032,0.06871771475527444,-0.012939135426472638,-0.021104824832057265,-0.0010614740305762284,0.16354914692833059,0.09648583575142296,0.23024588697181544,-0.02000723502195203,0.03583215517591919,0.12824929339755214,0.06518411335531371,0.22110714924517105,0.1064150292493998,-0.04958655625293171,-0.007622994866773931,0.06086310333384512,0.04911785761359952,0.018922361758059635,-0.0019959627282182296,0.0011636068624238378,0.028555457854687567,-0.06723440886504393,0.24349397687791174
LAMA5,-0.07365803576007005,-0.012532465530971397,0.0887611711358608,-0.020768794402243683,-0.02457537191077537,-0.004325911234609247,-0.051130456387614646,-0.01422869271754099,-0.17307288721491534,-0.08546473283792126,0.13426527685113315,0.03523020516208169,0.059794933718543,-0.22537118251418584,0.04496769791784496,0.0023194828598826376,0.044752755570917624,0.08022493429953279,0.07335673931974358,0.026057027163230547,-0.04488625004056723,0.04235312330432224,0.07599388713253982,-0.015313269768904474,0.15655021630454363
TIMP1,0.011874764955321705,-0.046203734961536486,0.14472290666181223,0.042522002443560004,-0.05311747987972746,-0.014009536879445087,-0.1074366048970014,-0.07881005434472951,-0.1646883013692043,-0.08626665250108168,0.02949787635936185,-0.05184086336421424,0.04503075377201487,-0.2508712967185123,0.21539797901486518,-0.002244274544225069,0.11562552335263203,0.05720454007242097,0.09735461862223664,0.17382254004973785,0.31239616906039924,-0.10946725593542513,0.31796518098914966,-0.1198512546901764,0.005418824847001981
PLTP,-0.08013151795360027,-0.05211811625989121,0.013915207134079455,0.014875607306734016,0.13639802087037542,0.06413883440577832,0.017810472811594803,-0.07779027102937415,-0.31654318939829645,0.055040878153652564,-0.08258462373567446,-0.09407412746029044,0.08740872106624632,-0.016625639978500115,0.01724642926620083,0.04407729148813268,0.06851230663099118,0.0786222242957656,0.032573193334706305,0.11990088058986631,0.4363429584472041,0.02931240047577919,0.1592308668880398,0.06265190927295221,0.007695061089163268
TNFSF15,,-0.0014484176696584268,,,,0.0069567576391887575,0.08303308388525779,-0.045651479158832615,,,,,-0.02620320830649746,,0.002418836831309647,0.07537818055556614,0.026111620951454466,-0.0007436080171788464,,,-0.017827901249703407,,0.10883929096670006,-0.05093102730308,
PRND,-0.05080484931948899,,0.0028076061009200677,,,,,,0.0004062630791209189,,,,0.07742097244324643,,,0.0004442870947816073,-0.0028218182928730785,,,,,,0.050552512290795375,,
NPW,,0.11496329127176545,,,-0.0452632750656311,-0.032847736541392385,0.02693310788798771,0.0034780031538309245,,0.011995327519743767,,,0.04286205423412189,0.001176040266854649,0.021281593787627506,-0.09194016231981811,-0.05580515750154307,0.08935715871872571,-0.050750704790842656,0.05964577415630056,0.040860679231247636,,0.007945719634088895,-0.051843299620351356,-0.012044555903088283
SHANK1,-0.021538410542930687,,-0.0041708722213027825,-0.011412504695758843,,0.016106955779726647,,0.07548052255747201,0.0489898726790011,-0.03843557994337823,-0.0009232166115642618,0.030937123595581737,,0.06725125265449536,,,-0.052192685657756345,0.05456644237960136,0.02081963017943585,,-0.015632567130157107,,0.023188117286658188,0.00806835152473247,
PTHLH,0.027816840921734667,0.012865429287608697,0.02619991505362189,0.0338683004786069,-0.0013020743520309617,-0.061142124389461865,0.1653420723165389,0.006071580827180368,0.13541119869287224,0.01789622822662378,0.06388425715776665,0.09720325699882906,0.05080774492514624,0.05748763221338767,0.1521351432976009,-0.06452299908297615,-0.004355759729236547,0.017923946749807455,0.048050180476336926,0.06116947539782009,0.06754654010246383,0.054805008467523814,0.11216269024192156,-0.05057340562176367,0.04683603055711483
SYK,0.06078720410417279,0.001878717342528816,0.13363366227239815,-0.02363791611817511,0.033287480473799085,0.008524409629488323,0.03282852222664163,-0.02190221722188957,-0.09661620328629071,0.02671255417103831,-0.03489433322992271,-0.02076213147895183,0.0867901992364692,-0.05778847823830446,0.032115145194281915,-0.0072275374629723315,-0.07828302003559161,0.08272981221184908,0.06451133012928208,0.05831009895060436,-0.00403184387648915,0.05768809869911034,0.13767865345270616,0.07129185999560501,-0.10631739036326478
CD160,,,,0.046895568781998465,,,,,,,,,,,,,,,,,,,,,
FARP2,-0.05356546584775634,-0.024863260053796805,0.015292969469015661,0.02184400879433782,0.010644192545818722,0.017639770631219822,-0.0012215454480452785,-0.03487505272890373,-0.15209938891587696,0.038022315579302655,-0.03417484886242575,-0.022366008979552127,0.05043870296075678,-0.05228104056938808,-0.0023066868241722236,-0.023211496048159006,-0.051305488081212235,0.037138059976467755,0.011733166360448487,0.027943429229616405,0.01144698346040954,-0.08115832102150283,0.04092679576825908,-0.03123077428755934,0.00566339877287255
P4HB,-0.007342276786051562,-0.09036521338212967,0.03482771756406416,0.019279569878071095,-0.1322756345852525,-0.00923961408955209,-0.1435210538043159,-0.1639495017399331,-0.32539889909459996,-0.1482113274095023,0.019356379876370285,-0.03036480184050086,-0.04534986875552087,-0.09630839084691796,0.0024919811628305514,0.03235752878854551,-0.004637082092129913,0.06959136811752381,0.09697563093220048,0.07834982532737805,0.05799043279643456,0.05301118855569239,0.2447303976151817,-0.17860491091371822,0.08039747743137089
