,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TNC,-0.0531650232903179,-0.0032728293507140664,-0.03176555130502172,-0.030694138367923247,-0.006154793101700089,0.05453879066148204,-0.12531324419946477,-0.15643910675601197,-0.172166507976312,-0.061608090340385356,0.03538481813551581,-0.13013573637901574,-0.10576191765614734,-0.17477501918932875,0.02740488609419208,0.035964742157667505,-0.026152986673324302,-0.08156734141603476,0.0433110181171071,-0.04587131627233463,-0.17703585259168206,-0.11231522834297347,0.061632141395201255,-0.15094087914194607,0.05856339281395609
TNFSF9,0.011200578222098058,0.06434628172270855,-0.022267908695261157,-0.01083717033656739,-0.028456805358459215,0.01726744236121435,0.16107838882542366,0.05055554009862432,0.07391837257653308,0.0420406245511268,0.05667355372643138,0.04566963142396866,-0.026532142499737534,0.14971135674178523,,0.02026606056471473,-0.01540661856888468,0.08807099856138055,0.06098653453252956,-0.05436592075150445,0.09600612036708787,-0.019129452887342923,0.03870575984991564,-0.04610622851778714,0.04667503901760682
C4A,,,,0.07970328004305283,,-0.0322066605946452,,,,0.03066026683183525,,0.0161535132277822,-0.01887871386330876,-0.02656895001711069,,,,-0.02019879823592921,,0.01826737333179413,-0.00028622390799775137,-0.016722375053488645,-0.01121295552270943,,
CNTN2,0.03141981194128286,0.05432957568912615,-0.008864181019879281,-0.035991276333554666,-0.053333354057633946,0.0025744340824940637,0.09642299162462586,-0.13085487640401847,-0.08509581584582501,-0.013356497788146595,0.01709372665524425,-0.12813520822876717,-0.019989546117717746,-0.04153011595536418,0.1287687098427733,0.10088919826591086,-0.026485289987601992,0.09426134785939776,0.03244017014935165,-0.004936302859991324,0.10926911150877464,0.1269532148946843,0.04798857052989177,0.1654649367567025,-0.043225883972085
F7,,,-0.007296151029807723,,,,,0.03233405453559518,0.03956890928993522,,,,0.0743822296787736,,,,,-0.025449319574178068,,,0.008081893099913749,,,0.007946954832773549,
LUM,0.0027983752622787903,0.011472767699410231,0.03390962644779615,-0.032412050779326365,0.02931917117169686,-0.09104091828571316,0.008091440289213494,0.028565876287875644,-0.10127239388859101,-0.018727743486239973,0.004767860831993852,-0.02729421011432724,-0.058982314413900366,-0.04032385439941974,0.024376037566095934,0.06926497264624153,0.09003299416674518,-0.03227375483316135,0.07644976557627403,-0.0031149143865079987,-0.09761945210869884,-0.05540798169881532,-0.053862970348819934,-0.10415487770880956,
IZUMO1,0.03210512090309899,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.03308520240955967,-0.007316746249799433,,0.03774155039253387,0.06312912323516168,,,,0.00363135571962303,-0.02002713866280273,,,,-0.005054569363730389,,0.004648837046191236,-0.01762506031517101,-0.01818148809704059,-0.022263263882023133,,0.10974487073843656,0.006238147731760674,
APOC1,0.06056022879119842,-0.040418995239432626,0.04430161999938017,-0.0454502721927306,0.09067201478378165,0.11436359620480661,0.1547129599668405,-0.1675797934629444,-0.17513624481940399,0.012321562739244075,-0.0017771270497321796,-0.13682717504836564,0.1385199119171879,-0.15932603222593425,-0.020450945484466698,0.11507531078431688,0.06954801365806323,0.04360605539593398,0.03713372160679276,-0.037584871023819,0.07947680891251516,0.034052626289742025,0.1331586696039095,0.011594395855838213,-0.08759094018208646
PKM,0.06014662922713527,-0.03889002477146366,-0.03216098448915947,0.023579077535677628,0.004644706555773318,0.008379123727469696,-0.1578398053936586,0.02103985420025583,0.024254195844543094,-0.04700322687024601,-0.014137143765084846,0.11211222802377606,-0.0492499724990687,-0.13204882216002106,0.0815663104756657,-0.06213224455803702,-0.04332888732988727,-0.08510854940536385,-0.056303010628386274,0.0391807207614607,-0.09191861726115694,-0.005767022520366295,0.016012402534902874,-0.17609722229148875,0.09584082075130344
TNF,,0.08572563183309131,0.01817534185031131,-0.033011038026179544,,0.027430457088801916,-0.027995366355852203,0.0021101720595738355,0.004943592796503983,-0.004392855174979387,-0.005996740460286714,-0.09463984790347674,-0.024500515264146098,-0.05429541885424084,0.015481187652006002,0.06282439512351043,-0.022477435782794427,-0.017870360406383373,0.0354383071072524,,,,0.14224759824682096,0.072256545317241,0.004178673083562233
GNAS,-0.04397573215747475,0.1253585949718337,0.0282395852808805,-0.003586807336181852,-0.07074738411128192,-0.040005890114223376,0.20551149980081518,0.2044149243254868,0.1582205386705728,-0.01827411516055734,-0.05076398913054365,0.16766685423938496,-0.11407571393797411,-0.2241159341562947,-0.08372212695271646,-0.03919033052033436,-0.011348907759931217,-0.08667026440558305,-0.03528903198243873,-0.03699122158915887,-0.07904194882883153,-0.04995281057152782,-0.044666095763918924,0.004981914075855111,0.1679882788334571
BMP8B,-0.020238981752884678,0.009975889977741305,-0.060039669718341425,0.022389262792207834,0.02785138016361324,-0.03324107111807906,0.001707734929154347,-0.12047511807720675,-0.001348194582567857,-0.018365949519696275,-0.014297138306843657,-0.07178130244804354,-0.04011342470454015,-0.038624312826472794,0.01515005881928788,0.0682829083377731,0.012301408877048677,0.07102966904660461,-0.06157020842964438,0.08177698621245685,-0.09243671312845234,0.015382960409017158,0.04960745573194806,0.025390687071106317,0.07785401905333487
LIPH,,0.08962627538475197,-0.037381042008419595,,-0.018337013626145204,0.0037662570695237755,,,,0.011783268299881798,,,,,,,,-0.018142924860814622,-0.029856129816074668,,0.026266412262681144,,0.0829429709766947,0.0330381715332506,
CCL28,,-0.0025746596005134133,0.036298171123802424,,,,,0.005521788615309141,,0.023105070519755425,-0.054555785021356475,0.035927585801985545,,-0.022701156797415713,,,,,,0.0435652777387862,,,-0.007061767020583268,-0.05322481023894537,
PTPN11,-0.0023132422358146092,-0.015399474987841015,-0.045191927833998516,0.017063045317051415,0.08670891201222805,0.04330430589094749,0.039883756964987735,0.03585158408159776,-0.05682849546572547,-0.005038942647367033,-0.030180323111429767,0.06109814805917633,0.0075837325108106665,-0.05602916860719101,-0.025214375213675217,-0.10225963668901232,0.007913344111602242,-0.06522560072109064,0.027045575209275585,-0.03786384641245538,-0.012171195255159972,-0.010167115073435951,0.03201110579342241,-0.025716548961051335,-0.034870829023342834
ADAM12,0.015256267427071044,0.0012161723010805233,0.006141338211135455,0.024638908513316814,0.015674353778646576,-0.056814538538561034,0.0568967491593017,-0.03979035897976423,-0.07474247954675234,-0.07278935851400203,-0.016374473287963376,0.05801517908187501,-0.011711472004268104,-0.03248883720512933,-0.061972527421961715,-0.0061998174823778875,0.07745834788053772,-0.07165354285052401,0.0244865957263062,-0.01711273519943885,-0.048374017256766204,-0.033270677375119566,-0.027894379666480586,0.008765959914267062,
EPO,,-0.09196826207468703,0.008692531031715165,,,-0.02807197655061563,-0.0019315212040887139,,,-0.04070107452145855,,,-0.015649169690107424,-0.006808283582387633,,-0.031788184958786304,0.04348784654918673,-0.01970367974607967,0.008485714098314077,,-0.03356513600373773,,0.050207979291823204,,
EDN3,0.055552244900457196,-0.048441632845313366,0.058188539873711184,0.02109259930655068,-0.021630269136972406,-0.04497863166883264,0.08359484975578281,0.016085879091196263,-0.043891634275302814,0.028309520097110852,0.034679991302154975,0.014862476329184016,,0.15436292250159928,,,-0.05285624307566569,0.002348150321409546,0.0380475950197365,0.0016197755810924623,0.04655112122148196,,0.08972162325775832,0.06155243003013965,0.0637708578382406
CCL22,,,,0.011985953022878014,,,,,,-0.00027280613407383103,,,,,,,,0.05540692124525791,-0.028356219459203205,-0.01040478115152328,0.11671738591232593,-0.045389823888276025,-0.008845066093925592,,
CCL2,0.07094686990618115,-0.0012773102290341923,0.03934646036167248,-0.030484594213099424,-0.003164366290387488,0.04613073650887288,-0.2046769157820413,-0.03556224549036498,-0.04972662946873921,-0.028746595782593885,0.03893168482491714,-0.06806308785152003,0.11426454015720724,-0.08861259373704117,0.10611864547862676,0.056650372347460905,-0.0017432154189694453,0.00602200197499713,0.057498641208161304,0.031001723266107555,-0.042777940731527804,0.03888682187211757,0.06192263355683529,-0.06443759958075515,-0.046942043118875745
DSCAM,0.020477344273832944,0.02547257876006385,-0.01771271107115301,-0.011661754673486463,0.04436012608569123,-0.05797930746309545,-0.010043953343534947,-0.08950882367639684,-0.03563643898651762,0.030057288791783137,-0.01722481533962422,0.0720372004155569,-0.006004516494065957,-0.03926167059514613,-0.017345186859341947,0.05279107994232322,0.0013274095659037831,0.02821049570971277,0.05374306068604661,0.0774968727194266,0.05605356335372593,-0.05653134297003553,0.054499409695968844,0.0009768667838589826,0.00668579199334721
GPHA2,,,-0.041663070747365215,,,,,,,,,,,,,,,,,,,,,,
ANG,0.016038588110884155,-0.08166731912078927,-0.06577917803763858,0.01317263459530964,-0.00860814127067568,0.01915878455022687,-0.09171269380977581,-0.037363848275647545,-0.04617388923648914,0.0026012469206404738,0.015496899776229835,0.015744727605157265,0.015393747813834215,-0.06371525841753854,0.06445789127076458,-0.14057540803783755,-0.018441221726599455,0.024193032387182234,-0.06087929927207997,-0.02071973585040102,0.0164970435127463,-0.11159082746734039,0.08946870942932883,-0.037686562693675464,
FBLN2,-0.02824524911505176,0.043659076691337916,0.0015384949890166982,0.0043571994755779815,0.11588442755876247,0.04396998560385278,0.1087221626920996,0.1226402047790028,-0.025800106278944884,0.0337942258974417,0.01973134377679307,-0.05158271012349878,-0.028618267192674338,0.10552529162832136,0.08853553179378998,,-0.025425600159307456,0.010972666330626678,0.03767533791210997,-0.07066426607002645,-0.08354992738616039,0.033803180107957555,0.03601292355747007,0.03756113177354037,-0.025359956350238588
VTN,,-0.03639271393774287,-0.0017000066075057469,,-0.02139352519793153,0.026844325017623395,-0.010977989791925491,-0.05791249872528302,-0.052836789917205564,0.014868344878156333,0.07138564055184306,,,-0.03432317182039372,-0.019416101261337103,0.15401788385931703,,-0.022522654338415445,-0.02180410687346529,,-0.043462320838939805,,0.0365372816324522,0.025064218116743153,
VEGFA,0.006298755782856707,-0.11210465162699675,-0.047102220244375596,0.04619613323336897,-0.11001659505163942,0.011760595733549373,-0.18995387403724398,-0.059641586050119634,-0.012710112618646944,-0.06431854116246749,0.013621450625533282,0.0067005534819581805,-0.08819212416150506,-0.2365345803928651,0.07731526627672483,-0.18718888639359382,0.031172050801478883,-0.08885608547575234,-0.09422438199726013,0.10444400403234393,-0.1537211891898612,-0.07321757464513699,-0.10760417124927706,-0.17155981920466218,-0.037776010894504476
F10,,,,0.07313929780247952,,,0.05589433975593045,0.025988011830058028,0.01730341343419515,0.03746954961412305,0.045694762559619614,0.0056921472837938,-0.017389640588687177,,0.015154598776179397,-0.06909152807236871,,,0.04236323994671193,0.062358420830612424,0.03933663322396095,-0.07499482774296959,0.01539574389366111,0.07007419073699572,
SERPINA1,0.02032596205133539,-0.02812705437551133,0.0054837080756199655,0.01626112453170507,0.08652988434879987,-0.020946792588179698,-0.12860484818732754,-0.08058860166537067,-0.14727071640888842,0.03343685187466618,0.002240728555220371,-0.08131091993111361,-0.0034693362371785996,-0.07046080160373401,0.084891731451925,0.0752770049912395,0.054870665159633555,-0.04505436526670058,0.03220065667395041,0.03303417809912909,-0.12547023819761077,0.03124457296056451,0.06423046257950936,-0.1329428377043702,-0.07838043712130201
VWF,-0.06312070830633368,0.12130861422061194,0.03230869863049809,-0.00749455231947183,0.10662387524048347,-0.058337806882748554,0.13822838523493367,0.03277246747401895,-0.09934294920354438,-0.05161862589369748,-0.009232398556156998,-0.03664958373767066,0.034080110597092705,0.0670011033753757,0.03345482957543871,0.04748988364363791,0.027472199576776282,0.05448532974513707,0.08635471863501604,0.04050917625103518,0.01572723809230357,0.0004252234913552645,-0.12607067168462904,0.13067172747155578,0.08496015640366604
GDNF,,,-0.032351093461983615,,-0.03264440888117741,-0.0045510682355563,,-0.054836105680902913,,,,,-0.051999637124895984,-0.016138196923315366,,0.0333643258013895,-0.05890680657607035,0.007126646266954572,-0.023977731710145767,,-0.04700137731064552,,,,-0.055592633537444584
VASP,0.016432967789715897,-0.007016379544385551,0.013732747813280724,0.034339720987571806,0.02660303165375635,0.003312301753664656,-0.11000551796581812,-0.09356844946066188,-0.11995051472806381,-0.01046891284522402,0.017809480921679038,-0.05193945518788282,-0.027413749280426166,0.000297323646870897,-0.04122376501524957,0.014807691512051841,0.036428752695731155,0.03675691726476311,0.02870631623988043,-0.0005266512103761596,-0.05794320917491537,-0.10364950422390012,-0.006443598068110248,-0.07738838080116542,0.19580370378904055
ADAM15,-0.03314274018431856,0.09298742318762046,0.037629998305926844,0.020256672953598568,0.069013014072067,0.03321048398867686,-0.051408329132612805,-0.030350759937594302,-0.14476074964198957,-0.0023092206246476937,-0.03152676854829611,-0.03565293982944072,-0.00723648596108278,-0.014276607688480322,0.043619800516600055,-0.047147761298720996,-0.0030589471055129575,-0.0026310100824251765,-0.033549512177146745,-0.012794906185116422,-0.06346515391448422,0.046744743342183814,0.04677672955706182,0.12228769179697278,-0.04926524671093393
WNT2,,0.10038776997751828,0.08130678052379986,,0.038059754643502364,,0.07557708547691645,0.0533583589251341,0.01892952367367517,,0.07664451978680913,0.05312452795976103,,0.10743888459876692,,,,-0.02444045867384685,-0.03184663248096307,,-0.04030244963871484,,0.05172340426376717,0.07189541846983133,
CALCB,,-0.05090669563754263,,0.09750760758515566,-0.03264442440942301,,-0.03785249104661065,-0.005459316253350293,0.041709056594370374,,,-0.035293417470283465,,,,,,-0.02138987162086785,0.09995271638798771,,0.0007222469205879353,,,0.007687478110360008,
OLFM2,-0.02113975415441966,0.15198402922657847,0.04015158771168334,0.027562460352245417,0.060437587786819805,-0.03358035356151435,0.10149458706925331,0.06094174079981762,0.13617294516693745,-0.008827932578747456,0.011469663657406126,0.03169143544767919,0.007124964225990612,0.047873893505011415,0.08957196385835133,0.05665909423552563,0.058795170758154,0.03513943252801833,0.004304908207014301,0.002983392224668997,0.06495077651564375,-0.03357054974366855,0.16321154859482664,0.07420632987418946,0.09604593118059507
MFAP2,-0.0536391922715621,0.020502815667226407,0.02090016872780207,-0.027082230985509402,,0.001543641344040778,-0.003878239280945812,-0.09091411480045757,-0.12212113824561027,0.007255113884372178,0.0016164701082268494,0.02647168862884146,0.059879202364589865,0.07181430710082151,0.04001639600054142,-0.01531923447281636,0.010340255188466659,-0.00014707783998519155,0.023591772309420077,-0.015317714421208564,-0.015289578940127996,,0.050880279524898334,-0.017809320515720872,
HLA-C,-0.12318873312146762,0.0507389300734733,0.00532710146386598,0.03787442878247079,0.03383909045721626,0.01406042429742662,-0.09975829908364053,-0.09849894534299303,-0.18176275972526162,0.048654835076450825,0.004719998682024254,-0.1553275230248849,0.016056770127437045,-0.1432198503616428,0.026237160660136052,0.05705348460765462,-0.008583272772146969,-0.04742689222746322,0.04319217597313306,-0.02236374374266918,-0.07278186286892929,0.07339112654923471,0.07930051888613646,-0.044572116259822755,-0.004981981709876291
THBS1,0.021639416522727023,-0.04415271572233336,0.041423188430898976,0.014049766074217247,0.031329961411731666,-0.0482534034667881,-0.1023108271695764,-0.09570259718591793,-0.015253906431445308,-0.012944219309154601,0.03251301066823831,-0.1316496944161309,0.045964072691302496,-0.027399350266819014,-0.022572248534188342,-0.02173363416243896,-0.016864373495442904,-0.03466549062250629,0.05820913701106899,0.032347334496425025,-0.10777692924324608,-0.09895655099490114,-0.1260944928051976,-0.14777432990779105,-0.002736494075685751
