,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TCTN1,0.01732624063355526,0.09861329301480735,0.012287738432770265,0.026595273193122472,-0.02521371470509042,0.022687737693783294,0.06460649463268828,0.11338248206405942,0.02385464038405211,0.02097728558184077,0.0008628358361937453,0.03034066307714308,0.03540856640162774,-0.05455183074278332,0.16026889098557878,0.08842777376654916,0.07381534684849543,0.07230111697921517,0.05063725275951078,0.11227799974373794,0.08491465984108101
NCR3LG1,-0.02068098851988193,,,,,,,,,,,,,,,0.03177130975757993,-0.009484311882529017,-0.025685600802931564,0.04149009366809356,,-0.03842606460393565
BMP7,0.022295852921040957,0.05886822996348326,-0.006544049351976618,-0.0039406711746345175,-0.07063695587903669,-0.011108725969741247,0.014776564284072605,0.0899296976572296,0.022977257285892394,0.02310584436261204,0.014210057736423637,0.035566731282194945,0.05020390015075587,-0.028053452315670184,-0.04494032885439573,0.026878916628338283,-0.025052907846440948,0.01931567538588801,-0.048306870490453076,0.1460060200480925,0.09181819586960796
NLGN2,0.050114155220875437,0.07742252697760653,-0.021540074554336593,-0.028036116174673397,0.06478236760715246,-0.027066095330833137,0.03525917747840521,0.01980698188138007,-0.015938804707684544,-0.01927711950378661,0.0036755783531495665,0.03717752382447138,0.05885545502457309,-0.038068149060736675,0.00993952274804858,0.03014570692071298,0.004798771634038437,0.07831340391243605,0.06344949157618907,0.112201546720673,0.02717876384856432
CCL25,0.09193145818612039,,0.013647481990254761,,,0.030683362906139124,,-0.012484223045355864,,,0.047382927467350754,0.020183036440467435,-0.04018809771025052,,,0.06126369047086823,-0.00862065257735498,,-0.002457530528956961,0.04312692035572751,0.014166519178007216
NPNT,0.03381196320903391,0.012728833973751614,0.016269001828400485,0.01469320174202428,-0.02421151088705886,0.033512268461896345,0.0244601359982824,0.13709231998512109,-0.04256346050083632,0.020040255801557588,0.026324147117548977,-0.015173993588357887,0.008500546265551443,0.061460776716626406,0.07545893021376295,-0.011563044847395494,0.016376135112265083,0.12289631749091535,0.06807381010277246,0.08783632870510592,0.06461081560794292
KITLG,0.0659604536306153,0.08850979274402805,-0.037387672225750665,0.03581880035620415,-0.04385522943103283,0.013639365256606036,0.06540708205927313,0.07788929586288774,-0.035192592748237994,0.07769817412096607,-0.019695082466363603,0.008517155107495579,0.020109323689530386,0.024434763210290197,0.10619393228149027,0.08168485405119343,-0.0010121180738639991,0.05723389867549467,0.06324839002733562,0.017021528866760487,0.04467209609223153
MADCAM1,0.037461761669918305,-0.037248431760145015,0.042346186440513245,0.011338432355665718,-0.031854876387647495,-0.015173550369016863,-0.016010996051974185,-0.045519763002646776,-0.003385789992159291,0.028059660626899515,-0.03002139049236264,-0.03323540516160826,0.018486271622970625,0.002963306929632859,-0.03436092279225853,-0.04184521652248755,0.10186915305812709,-0.034006657372171296,-0.034005572531711145,0.03938804294384398,0.014032752224555675
F12,-0.03528527478092668,0.008329360242041069,0.012717015187894507,0.016506613089788652,0.04771744775784226,0.05222149328162124,0.0033618196274360877,-0.05509014816625816,0.022473249996750797,-0.0161089197124188,-0.04166005360984184,0.0518181852473626,0.07947565839101624,0.053078054489894354,0.03814618992681455,0.04976464928834019,0.003104781627073101,0.046936360714282394,0.01152297904791141,0.06216585723156831,0.046967356079501164
S100B,0.07303240229106067,0.07025290877934161,0.01749456557746141,-0.04307812977136857,0.0926791731817552,0.037533183291087555,0.02929880184507731,0.06857871123577541,0.000956195253043291,0.04069966407054396,-0.0020165655517431222,-0.14502177401181404,0.04679423692558124,0.008510342863550338,-0.05713663137340191,0.05732144858109562,0.03328765231890731,-0.1336019974301648,-0.05622695393464826,0.18956407245646037,0.08473098481067808
IL27,,,-0.02076968832719485,,,0.012109915275866318,-0.01496088481898018,,-0.028149081724456623,,,-0.00021203540433439318,0.07040808222088335,,,,-0.04382901704617937,,-0.0191309104297094,0.05031178149842175,-0.032849759226430145
CD99,0.0723005195135996,0.07894027766352689,0.022920649610623896,0.02456455149408294,0.006542671123213366,0.05558886237490266,0.07940849808599024,0.1334365619042015,0.04507311724830594,0.10836338565226108,0.0004975710579835941,0.11044570219348282,0.07561714002390778,0.07523235131639133,0.23319355484053675,0.09456252376851573,0.024613901551154543,0.07613512684766573,-0.02523803225586242,0.07494919063608871,0.07792390921105662
PDGFB,-0.014037809950588407,-0.026871172557409128,-0.0658138757122944,0.04275025972154641,0.143355192678247,0.00711525700590532,-0.051432030358748076,0.05537166292351843,0.05272202744760847,-0.01725888252963772,0.03406381885983848,0.056071283016030406,0.023187695828728934,0.029041475915106564,0.14317630383645485,0.053767589810239255,0.011742758069328663,0.02697060733366059,0.026954789561411598,-0.027260538150432275,0.0535705420856743
CLEC2D,0.0005172840427393943,0.10020303389640486,0.0035626559017750883,-0.002917227829521781,-0.024294498435112204,0.04041185250244009,-0.03071972145174619,0.08115016988853567,-0.03616046016870545,0.07415450308341098,0.06377238416597414,-0.020926589925805362,0.0025719864695579265,0.028897198227034997,0.05643659561894689,0.12042008262629805,0.03944322431316813,0.055982858456933265,0.009584753579180939,0.015764556358477722,0.06979822781077877
F8,-0.04922884890114744,0.0675499539479839,-0.009446526251495325,-0.05924926703211709,0.014494540811084339,-0.0021348336587294152,0.04782875729991834,0.017507893982014997,0.0032467832339635426,-0.015424932925114048,0.014694755547037634,0.09535529704061674,-0.06125218070784776,-0.10954514970821536,0.05728268297857247,0.07407691990096646,0.02203208679678175,0.014667513091937106,-0.04868805419311324,0.12465899573991497,0.06610298258501474
C3,-0.06652989385665035,0.019136955535647367,0.10744438057948798,-0.018119314788513724,0.07180287863263428,-0.04404196815516187,0.06231714523606067,0.1645270950442421,0.027586331530714214,0.03596622253153756,-0.0038712447047192203,-0.09080247013636361,-0.004699868373256673,-0.0076216572363380876,0.1127414617203485,0.04790033729810102,0.0251424160374563,0.009675003692965749,-0.005952887735215399,0.012505573654627502,-0.0504009608772789
DLK2,,-0.007356046140344518,-0.0014565843664362868,-0.019514191061398907,-0.007947378922236062,0.0021994401665296763,-0.024739470092381404,0.03098332606318574,-0.006447281384369959,-0.01516240335797625,-0.0021588003928596513,-0.02504462265942939,0.0011363807519160364,0.0045284631617762625,-0.007987613169508679,0.07409645137716146,-0.026313042319608786,-0.02739977540428287,-0.005255004895083308,0.012780452321108244,0.0073206432061600135
TSLP,-0.01716844340645393,-0.016813923010468933,-0.024720314553326156,-0.01779426592527723,-0.018588867288901,-0.0339619524934538,-0.036812642805605034,0.08185984412641223,0.06025323766457199,0.05087354904677132,0.029594895871066174,0.0931427339814763,-0.0073884023445028426,,,0.0929394627929923,-0.02629373744845817,0.17669894667210284,0.054966741314495325,0.09747474355014653,0.04522209077128588
OSM,0.04156892443140781,0.0011208832363072989,0.01470476002696644,0.007695828714165858,0.0634289446426013,0.008672833092419877,0.04953689546191439,0.14847853699470445,-0.048303169801314695,,-0.038195564961739176,0.0553293848429372,-0.03296567989253857,-0.006634143394857341,-0.004734227428005062,0.042472325367866624,0.0248415897407316,-0.03413666188384627,0.0010484796891542805,0.015320473729914748,-0.01311868039436311
PRND,-0.01742305438220557,,-0.01525022365293791,,,,,-0.004441119721989106,,,,,,-0.03694412778617414,0.025208845562098486,,,,,0.047959164418890955,
SLPI,0.014109289326424655,-0.06843510606088979,0.09205412809205378,0.06534780382294061,-0.043554947365515455,-0.004431907165226966,0.03990573631721626,0.12867734729279515,0.017570935135829396,0.054203065929574135,-0.012325535867773876,0.034313860568241414,0.0026735948432967784,0.06340831278669803,0.18014012517777447,0.06667246975923402,-0.010894717125961559,0.05647216501956136,0.02174455567101822,-0.04753451892173814,-0.0986401081005129
AFDN,0.012557802392256933,0.04606515403485372,0.00814347434759479,0.06342000773176525,0.10350990528180709,-0.014276544952981909,-0.014679866615192454,0.07639595498843471,-0.07317945283710635,0.0720529627128589,0.028944075908043716,0.0382195901058908,0.017828008463380764,-0.12476783584113048,0.0043024550743980625,0.025032798990530555,0.0016776292185167558,0.029121741336145365,-0.027966086518571655,0.06726867272932399,-0.02451433319190188
KISS1,,,,0.00224429854611135,,-0.02927404484088966,,,,,0.09443838290112103,,-0.06583854818545716,,,0.018236765870191317,-0.022439157241101945,,-0.03265642626509755,,
ULBP2,-0.017278317002480822,0.0052979037896295255,-0.02518099208846038,-0.013197710249976272,-0.012495375455308107,0.027723077604264623,-0.02575597678631578,-0.013057516589730568,0.0030296346224459956,0.004720705189573428,-0.033879740569060374,0.09880901832277708,-0.11350562576029681,-0.004032245061057558,-0.002158740464996873,0.03994377343673523,0.013280538671545,0.028489487013015694,0.0061311441266485535,0.031779631186262015,-0.015001103920089036
ICAM4,,,-0.01370292736490048,-0.02585335707484248,,-0.020241534502645975,-0.013035652673985784,,0.01786014022721653,,,,,0.012756105797246653,,,-0.0025420154401493834,,,-0.018242516234205506,0.021418222516479728
TDGF1,,,,,,,,,-0.0017025635129532695,-0.02865775040805922,,,,,,,,,,,
ANGPTL1,-0.03256023641999308,-0.0022478121467743896,-0.007186296517925276,0.11990703348149022,,0.03629597021494433,-0.013640310799960222,0.12196511340156928,0.011479401909686734,0.05232772518431265,-0.02690255724880003,-0.0026777026940501005,,0.015466447317929458,0.09428047369485482,-0.056650642709862815,-0.03776237516921252,-0.03851336614698245,0.005960901479679658,-0.01952705356215537,0.021368528721894615
LTBP1,-0.002622827689500008,-0.007763999989047792,0.03488745724573991,-0.015611764814596646,-0.05254964333732958,-0.0606569368593149,0.04232855083801446,0.06638555778120132,-0.007751709091914839,0.032473334410692375,0.060585509825714354,0.04665241016577495,-0.004682209256504705,0.022801862718285274,0.04483960547821255,-0.026629485798564924,0.09024387102497837,-0.014132852126744594,0.012876675833416056,0.07947662634198993,-0.023587404353508395
CD160,,,,-0.020208677343156723,,,,,,,,,,,,,,,,,
NTN4,0.017528148108150687,0.03772891470882057,0.034544151313559535,-0.021910643490142122,0.014194767519397033,-0.010755397213140746,-0.028154603295527793,-0.021193747944076725,0.041124369490470755,0.00691774034982709,-0.0515291347611126,0.13883203101872002,0.04942143746149586,0.014711929463616593,0.0544636987998883,0.04050280027077037,0.0013743563371029308,0.006301715606915488,-0.0007044862547076421,0.01913520430851556,0.010949815029458895
APP,0.11332275909098104,0.12239819788772242,0.04548044190763256,0.01093561799101115,0.03199264162631476,-0.00509718969909779,-0.022316731151797217,-0.11801681103104071,-0.008452770988829923,0.02985418792379594,-0.03882011536793925,-0.07525178548954051,0.008538020858581397,0.029258829108073533,0.10401442470260333,0.07119319962975998,-0.014412446376131672,0.07103533396183605,0.027594749333465975,-0.14146338976124478,-0.007506106399546659
RIMS2,0.09027543593154672,-0.05824476283710254,0.023994281135634215,0.024580890542689856,-0.036802712213518225,0.011590914320327257,-0.03646293133793214,-0.11729411188775388,0.04478747260476634,-0.034774591648970773,-0.019560910217374803,-0.039679551909238116,0.05212329886408121,,-0.04204896498358671,0.003935027683747458,-0.02786656813624419,-0.006745021622982372,0.004285484987962966,-0.02037563353527909,-0.02666491383819692
WNT7A,-0.017922073064764094,0.10684009804746972,-0.015742089277902167,0.013528397274422573,-0.03340647479145515,0.025580781771053572,-0.014123765091416916,0.01597227135549986,-0.030579829146789715,-0.0049394844879503096,0.020803612129378587,-0.028435851291199302,0.03247823537567974,-0.038111541445261514,0.05461083651154661,0.006502147142549069,-0.002415156346872669,0.07721758689751454,0.00689405785255255,0.1422300460614648,0.023213817481969566
GAST,,,,,,,,,,,,,,,,,-0.0345691636541116,0.13949168690954802,,0.014733270543546789,0.007611802848425123
GPI,0.09005459630983197,-0.0002787629385097875,0.0013916038872689462,0.056247900873281034,-0.09143227360355584,-0.06579237939775984,-0.03371706637447803,-0.06137907745217913,-0.01620883589274623,-0.022720836336927525,-0.04915895649629324,0.09763585585909744,0.00131629587562929,0.0705850949297967,0.04066230664015564,-0.06908770932734556,-0.03195073346885938,0.05840976566028,0.024123319894173614,-0.10705856100954561,-0.04023257923025932
IL1B,0.08629678251048904,0.013903887636593929,0.04371157855800315,0.10398702222208649,0.007457018665133612,0.003605571797558879,0.05604779735258033,0.08917873599114738,0.008321150074847537,0.027545214717565818,-0.03857266792987409,-0.0348226044998774,0.08393861255821083,0.05459555728505999,-0.004514306224993914,-0.002594233795702332,-0.05448577435750443,0.07515501477552118,0.06473222813341567,0.08247744258550571,0.06300003425278208
SFTPA2,,,,,,,,,,,-0.016612041511275637,,,,,0.016146473534096567,-0.015797411870273555,,-0.03400557489239137,,-0.031089182519784028
HAS2,-0.014935212973575576,0.11189652820105342,0.052598527530765,0.0010338642587667697,-0.001035951468705428,0.001187998778188215,0.07760004204815799,0.14455207160751146,0.010899137840644484,0.006098398298360175,-0.03930986541482896,0.0069053054635633245,-0.015452789736807459,0.015319905648450089,0.16983707118043764,0.035018173187638495,0.016815940187385598,0.03857690083021748,0.010639504202181,0.04594558446813068,-0.0357826715958583
IL11,,,0.11007463354091672,,-0.013631969337455621,-0.05455699577748953,-0.013441635032733504,-0.019581653457712712,-0.007304011876772806,,0.05348514240554558,0.020510041422871546,-0.049013376056493876,0.05552150562822969,,0.00830378197041994,0.021672656482480637,-0.03116025626065256,0.033054304935503875,-0.029063084150592743,0.09099840814817006
SEMA4B,0.0017010944545782117,0.05261186780684236,0.03198789799419366,-0.0030992981387850884,0.03963317005543619,-0.03825714024561843,0.006203267003930512,0.07204162836574804,-0.020685607286327373,0.02959535459781121,-0.029491461399200124,0.02690890695452937,-0.045892765625724155,0.046747154614918525,0.0363565805417124,0.04168946745354339,-0.0410502981456627,0.0437174447180291,0.03999864899344877,0.06397277208407003,0.05005460262482955
FGF12,0.013931360943599964,0.015383992463676048,0.02948195164497292,0.060005720178837055,0.01328933471580293,-0.005005827982571893,0.010136794801470955,-0.07528443604190696,-0.03300909549960696,-0.021584404559173254,0.03511378047416889,0.02503914555134007,2.0901321027027304e-05,0.07836883769609507,0.09424897610075667,-0.018446504370587907,-0.01338228725848898,0.06556613012594954,0.002244764226482537,0.08536365771883248,-0.008885427525616406
CP,-0.03738725507138889,0.0018429096915484762,0.04975853824538288,-0.06792809477412119,-0.0066528604415628965,0.09211703814049965,0.05002317790950929,0.13244291380737458,0.038724310804427974,0.0500619645742607,0.004928983976380041,-0.055145421919731145,0.04481706755099584,0.05308416157280231,0.05153002533048548,0.0073087009063155985,-0.04899707289327543,-0.06481847198921986,0.001696659637643008,0.04084182372181351,-0.03505160361962559
NLGN3,0.06753670110644966,0.06015161785648477,-0.008160721868506986,0.027503527583078384,0.03901615972331372,-0.037335830078789996,0.038099672541300866,0.09710730195127666,-0.03506467486624698,0.03500902241681475,0.06940631377346529,-0.07535925191779874,0.13247983084844348,0.024122384812857015,0.06635828452552607,0.004835285802755941,0.05273419717180812,0.09919223325863598,0.04267492871047643,0.17141229425141688,0.06157415907494031
