,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CD274,0.013582860426750701,-0.046521786317895775,-0.0014696591114356761,0.0042124300652916,-0.060000014667044056,-0.032062963136383085,0.010478731639132108,0.021078361169707724,0.19146257243873033,0.01155545776398128,0.03395985861129529,0.07276643109684024,0.029381359943403924,0.032217915400122366,0.01156397707627674,0.03539311457521357,0.14078578852636606,0.06224693060133876,0.025942265205932503,-0.06640601063334167,0.09795297654682562,0.019650174487206833,0.1272106099124881
FGF10,,,,,,,,,,,,,,0.15197647938374423,,,,,,,,,
CD14,-0.0029695872943386113,-0.05291555670141273,0.02657004881968711,-0.03074719425529668,0.11340283010077404,-0.033253540058458764,-0.08191052672418134,0.19879128595160322,0.3037808530765489,0.057344325105896994,0.08434230977600264,0.07562252845616642,-0.033941767971019096,0.008521026626710596,0.01663409269643118,0.02929832286932713,0.26385940825748955,0.23650036553014525,0.13817806407705843,0.1503505229940827,0.06705141626851277,-0.028362321355819318,0.05155487805640168
SFTPD,,0.021256978271508666,-0.020704012379517724,-0.00944260519441219,,,-0.03460996696931929,-0.07806069316008599,,0.0032322948916246384,,0.03340048050191377,-0.004334019813229679,-0.051479523115027036,0.03716583165579293,0.07235744175647647,0.07624629565085111,-0.008102586872814248,0.06890931111995106,0.0194069571229322,-0.0019791529586084588,0.11123894858118716,0.07675262827148904
SLIT1,0.12065096695477454,0.06424744892690921,0.1439991898745268,0.015135008018875825,0.26151666555718855,0.012894219488501614,0.1189643375885872,0.18541663557982502,0.20963257512543135,0.04602975841251359,0.12137457998709024,0.025072813335203573,0.048303957724546695,0.08969119448103316,-0.00849115090374577,0.07193068240565463,0.15212548771628903,0.1823637749128884,0.11012448018655724,0.11090933268359868,-0.0006604679181435371,0.1569092402264109,-0.0430373167922945
LPA,,,,,,,,-0.02592730250365507,,,,,,,,,,,,,,,
CNTF,0.03265177176898412,,,,,-0.021405600992607226,-0.03503136298085998,,-0.013367365424965137,0.0038084516223528216,,0.012737919776213963,,,,,,,0.06648406695728605,0.06041987255888556,,,
BST1,-0.022895503931086247,-0.04616599710996069,-0.0043714407095821976,0.010240379179676184,0.08720284763137164,-0.00559630326563636,0.009174818005283615,0.020662348638020276,0.3825002701327604,0.02716286136182844,0.06934591165110707,0.05226776780569332,0.05355282609224314,0.11596199031355645,0.014769482490175165,0.08337869378285281,0.15718815786304707,0.19928496985143163,0.009245249475886142,0.13321392775051713,0.007515927198074558,0.1879675698891308,0.14334749866699903
AGTRAP,-0.023490321762340897,-0.017375378301225607,0.07047256527078742,-0.010441421300175018,-0.00646182699203496,-0.008315021239050296,0.0045970640479145175,0.18643156350104204,0.35822646419470905,0.04184701705705443,0.014783288462312692,0.07516882872203155,0.055123931257582165,0.03983905205983437,0.022554577183340963,0.09349939732913648,0.11988036277019898,0.056504291013966514,0.010365015794288453,-0.009956816336986016,-0.05205025244460931,0.0788582702920333,0.026028126915713247
LAMC1,0.070314415483297,0.0012644384522798278,0.11227003462954457,-0.023342090971713563,-0.1075021638138858,0.020689561929414842,-0.04400925468415462,0.37540603545615303,0.45677280417976013,-0.041264564420378236,0.1207617100051966,0.1413096255178765,0.12346773268633561,0.10432457580587019,0.030368308424753947,0.1137306952460302,0.03812259314251676,-0.01351741161180033,0.1522132024685542,0.09571747796668209,-0.07900471596196494,0.07727298200344371,0.10475509397779202
COL6A3,-0.006126471062624155,0.05287235582493656,0.04439529493317461,-0.03612455408986403,-0.02458998205113927,-0.03566466772841387,0.019137173559430006,0.1432723616314391,-0.039316390890258894,-0.038069976375035786,-0.08153804547141807,0.024270482560052778,0.07534011823050044,0.12614509653325603,0.08262692223359297,-0.02095709127290266,0.11343931074939302,-0.039320220108851105,0.18937567402220715,0.09314841529045735,-0.012418368584912588,0.015173141505817004,0.1572116513554731
FN1,0.0642207611971192,-0.18784293877879235,0.01406064802058123,-0.006113670072495529,-0.21979861000961076,-0.007800540749812281,-0.053351383857097895,0.34716004802457884,0.5163366231000533,-0.012417131863265415,-0.1400315649670235,0.16178999178452477,0.1475561695245846,0.14708587958209268,-0.046889450220669156,0.2112024039405542,-0.06286955766152884,-0.1691454845311291,0.16743648310370243,0.024270838148473462,-0.00017070033671437112,-0.08226941559356536,-0.08293943062077215
MIF,0.0692354499223597,-0.010747423732272806,-0.2594865025017322,0.049078180993496354,-0.2376793116376674,-0.019208173407993696,-0.11486340167860228,0.20956902188271856,-0.04194592561235138,-0.06771298957970937,-0.19615912591938361,-0.12666709983635777,0.008811541141608254,-0.081908955912364,-0.20322582871602746,0.08669397229789629,-0.0748880899987994,-0.10705468142083532,-0.08471722707118241,0.024528409198408225,-0.09923718034935657,0.07573815727043373,0.0597326665270434
JAG1,0.09012782572395824,0.09537660919411102,0.17930234275688647,0.085640203856707,-0.10200590105862152,0.010725873128520294,0.017823984229589668,0.3089924386645684,0.5371880570599988,0.021348175951319204,0.15599743540035665,0.14074322845071172,0.17732348163221934,-0.02491074439476045,0.03446148692476482,0.1462673146578848,0.062269959932433644,0.04578296672344601,0.009589387932842563,0.11218153016627691,0.06038625211513472,-0.009715470892563506,0.033002443607572776
NID2,0.011638529346509491,0.020066436812315184,0.16044632109860268,-0.02457995529741908,0.15866481692572612,0.029077783596256134,0.06142919320210368,0.46320603320622183,0.33846140081791554,0.03491521183431711,0.1501324505434284,0.0632879130755599,0.11117363587453952,0.1560018616909377,0.028452506365462454,0.16327030274299434,0.08566951052894252,0.19454857002867487,0.1616081364923019,0.0648816681450811,0.04893717665341358,0.042363349905412434,0.06314612518636102
EFNB1,0.044370691665915216,0.07439760095389003,0.07517364721163708,0.01918846388919505,0.09935492442377448,0.02295816423800735,-0.010812799028611363,0.27104095917098764,0.26011740050293264,0.08202198318352961,0.11278902756625413,0.08303526283080405,0.06758308157285796,-0.042101939232167235,-0.0067433546584819305,0.13137411391461382,-0.006126991591305785,0.0362267457406071,0.027393664883200625,-0.024919138576073616,-0.012565487745168781,0.15388759511237168,0.19580213107424618
COL4A2,0.09093259594091757,0.06026789203262989,0.1628321383990083,0.0024175730786529974,0.0017235828029765023,-0.009002699024948687,0.05501520289453256,0.3677226630392218,0.5129632337319602,-0.041757075375964084,0.145408920365039,0.16193322110401626,0.14244114368189173,0.12132509454002005,-0.00588974315736131,0.1489718125266389,0.095733012895625,0.035441095023138525,0.17440968594969913,0.15947072058920003,-0.04004701381058466,0.0002452427356935063,0.02464144124650147
SPP1,-0.1044459832689622,-0.20342032483490868,-0.2821363825886795,-0.04615211591814146,0.1084991250181687,-0.07569910314616318,-0.21818172239985079,0.4787097666070845,0.4634387368477897,0.0359292989486748,-0.1166138911587542,0.10932750607930064,0.03590179810354333,-0.14347989693874766,-0.16039521178196517,-0.12551826715065284,0.14315779975548878,0.05581024849476538,0.11207399177346095,0.06438983935931769,0.05185136605444581,-0.17235855898204036,0.12431527262422584
PODXL2,0.017846477259370396,0.07366698042975298,0.03971155476025108,0.08624147737687425,0.10417081059084582,-0.013874228931756187,0.015298921171989633,0.25273044167699876,0.007171065809586284,-0.007490039351718009,-0.023156099245209,-0.014115850236375523,0.11128313200699347,-0.017244896226912946,0.012183136217659913,0.14717635278219732,0.04097458626354378,0.1261697332667351,0.06298035766411512,-0.02689552423544331,0.08548085015946517,0.19969025040142657,0.02685472398483457
FGF9,0.040544912823312705,0.0313006010529813,0.05949332507541899,0.0020631700709706972,0.025714079995110307,0.06612849979663955,0.03975494395795203,-0.023800078145581237,-0.203755703529766,0.02994217693895472,,-0.03065564997394484,,,,,0.06535902759498638,0.16887897205959093,,-0.017179964855092923,,0.025723360004324593,-0.059391226186405355
ITIH2,0.05329597639470207,0.01639476631486825,0.0710448144183152,,,0.03417741557529635,0.03450707272366126,-0.0464337232774949,0.0966402253680306,,,0.010524207465708842,,,0.07301477614875856,-0.10990969426735132,0.05734660447633548,0.08578106287218468,0.1295493208453229,0.0553462266380565,-0.02852423753389386,0.03891548760394306,0.13984494697193434
ADAM10,-0.053465875725788974,-0.010513319631840993,0.014319737129671972,-0.022637921391727166,0.08182895138946719,0.0013408380410994153,0.04824577558291962,0.04485587523286665,0.20747051603309968,0.022704287726057443,0.07783568230532154,0.08570229616774118,0.14132695367797823,0.09542717363151751,0.06785054693484752,0.02655325225784765,0.0496846684817911,0.031651874954040746,0.08550708421655899,0.00994876776542919,-0.003034356295320304,-0.02553345759033739,0.02148467871869243
CFH,-0.08521834102408997,0.11495141784150717,0.12830699782023214,0.015142958749883379,0.024792936501754296,0.0006846732177719317,0.005571225712768298,0.061919547162721446,0.3433520159832524,-0.022813391794382864,0.14780216024165863,0.055000114939837946,0.02044706708710907,0.05768460649207418,-0.008765554481209196,0.10320707295420126,0.10907934083221722,0.12824251291247146,0.11769375152734103,0.05818881551655909,-0.04545117012923113,0.05961482113683546,0.05053390009245657
COL4A5,0.03673963190973723,0.05881318548206948,0.07128281552743979,-0.0006542944704504258,0.0905520747396457,-0.003208601277777197,0.11422002488937887,0.2780419222721132,0.24059929367898655,-0.017564540742831865,0.08867567520523602,0.09376937197364774,0.13067310288708933,0.061288738836239184,-0.02800847861309594,-0.01401054774048427,0.11043832199405686,0.2188578585135972,0.06869139873465632,-0.06798542450917702,0.08019310239930608,0.09142898755864239,0.12714798388402698
LTBP3,-0.0063301728399055525,-0.04503757728036542,-0.016008333601006522,0.02926102202991237,-0.04091343485897972,0.0024618997537865913,0.0776956904388729,0.13505621652185146,0.19494520753325464,-0.006513997320416116,-0.005143931508868821,0.02066163181917466,0.07488001756863012,-0.043925042227068514,-0.11102502942850481,0.01541409198620423,-0.09962756534687225,-0.12495122959829112,0.1384268660163534,0.01983173567851272,-0.07068575707486474,-0.09700839613762544,0.05138320733839422
GNB3,0.027969258248532997,-0.020519266207251276,0.06950467867300344,-0.008012427269326647,0.0962242208957808,-0.06341893587204314,-0.01662228300475482,0.26895727253774654,0.23489109337297837,0.08682216818438662,0.03553021606697205,-0.04229666021588243,0.09447429133112617,0.09996875514571509,-0.06705149122170168,0.04038961688284346,0.07801324871478142,0.06951215978001217,0.11281903339601888,0.05842485608907256,,0.050838671502026894,0.08171552626928168
COL6A2,0.07027982479282883,-0.04503424845257514,-0.049255601157411344,0.07110976540856873,-0.22366305680384616,-0.003755395720316854,0.024081395732580158,0.18834525844335923,0.33827154556230055,0.010421177739228427,-0.09229263777261458,0.037136402495694595,0.20404645727512977,0.03270610536467794,-0.1321690093280116,0.08376501168033154,0.055090999714880046,-0.2253772470744991,0.0722761655886824,0.13824451373193858,0.036322512890001726,-0.01396968083987525,0.07342683162707939
PLG,,,,,,,,,,,,0.03202690254982796,,,,,,,,,,,
GDF9,-0.026567078440550614,-0.031026082017132042,0.023486974660819056,-0.043951959036029414,0.06663108146013397,-0.011979253828310794,-0.04346300095403564,0.11890194836628228,0.24236898672526946,0.025800302812057148,0.002125781077253011,0.011650071332789117,-0.02577874113511801,0.1103343194369639,-0.07117182269188815,-0.018433062405340636,-0.01508087275039753,0.07213290321859192,0.04440591419175018,-0.0042615452601909775,,0.08130922855540604,0.018328809495441408
NCAM1,0.033800281484680596,0.02398040327642235,0.14034307745461017,-0.0009427681510325024,0.16942671473045134,-0.023358855337855533,0.07504969847706355,0.07886762404211942,-0.08831807213538484,0.014868466995514805,0.06943889838597511,-0.015037130364402837,-0.12830808588035228,-0.0926279370881816,-0.10387806603545793,-0.13157309527606803,-0.051354115047041085,0.06753935861702479,-0.11761065434083502,-0.08743527629843748,0.020562444300517464,0.029314129392759618,-0.15026315185704658
APOC2,-0.023628064795442827,0.03934979442515508,0.02959825453506572,0.02489331400629067,0.13104669878327257,0.05277018589837091,-0.014445165644121495,0.2104396099419253,0.21796849188912218,-0.0037850652850781328,0.17109151932312192,0.04702461475305121,0.07472938698753381,-0.11728897208091962,0.09937321596339631,0.09873319736688631,0.17803640828222944,0.26371915865621337,-0.01748861132128078,0.07582936570480794,0.002007738400184867,0.14880474149400316,0.12814506600792877
BST2,0.06020842888103125,0.11964610821695736,0.14219697984341276,-0.010804858763618863,0.08344913592819989,0.035921028115156024,0.02581225607151984,0.08875861847688897,0.499231361476236,0.0685298631351769,0.10921106905023105,0.12705297000599564,0.16963673945870733,0.09168172255272039,0.03687508336352754,0.08846843150636172,0.18403580411427098,0.17515391052678844,0.11217467750444621,-0.08376032020509513,-0.07334320901408947,0.03495497576636747,0.0947768158204112
COL5A1,-0.015670138823422976,-0.035873312431075687,0.004584474475600217,-0.0013232571398807084,-0.11135848810298946,-0.026091050724140852,-0.058358304587223166,0.3257780597433111,0.2051042617028686,-0.03794122208612635,-0.12682345613330528,0.06756296379635333,0.11597868990206264,0.05949940594163442,0.04415763602590941,0.20664549551905662,0.07717208474070418,-0.149381584121726,0.07340162680513783,0.15612905191455187,0.023425519236245234,-0.028954236027886306,0.04717358138848808
CALM3,0.06413107627341229,0.02427606907381464,0.165473129529541,-0.05382502495862592,0.11538772235984875,0.00266736052346612,0.09629473595364467,-0.49360350211641607,-0.41065295743125013,0.014701116775399788,0.04071552852800487,-0.017705362432048472,0.009599737433024676,0.07183304623502722,0.09557990142434106,0.1491979792000305,-0.04935506014721806,0.11248272462224859,0.05585819510575469,-0.011803678687143536,-0.0764210754195557,0.057813887532854005,-0.19171931757980065
THBS2,0.040758919223682154,0.023752213386084926,-0.0389176282609936,0.020224154569045673,0.004323072303408961,-0.00046689539746735823,0.007780605564297281,0.37848158946645566,0.24427729413230606,-0.031301964460400816,-0.14289761690871017,0.11083234188354513,-0.03704637545407631,0.04914534561406964,-0.010140774977135015,-0.10317589715034452,0.02896167890175929,-0.004433281032327385,-0.01033560219495603,0.015819764542574034,-0.019564814945487674,0.0021615829659121337,0.19157097011763277
SERPINE2,0.0851938691885076,0.07455355022366916,-0.012110022779920277,-0.05325522756713528,-0.08631811429939493,-0.028960686636581474,-0.03440202559823056,-0.044763146819492866,0.050233211374481467,0.0026962116498748874,0.012094800057592999,-0.03508842656214708,0.06513399790396315,0.05941084635982676,-0.054032237065823274,0.08142222193404448,0.07370808362466046,-0.027866357481199255,0.13482988376892535,0.008845487829339126,0.04819673997895781,0.06487196262279,-0.014052302935229636
EFNB2,0.1226698025863225,-0.054869323163368226,0.07118471641396384,-0.0057132795350157695,0.03788509364770007,-0.012499912796373053,0.03302436196020967,-0.0668633765536184,0.13744758481686398,-0.005627562507972561,0.08188786363340617,0.022067356796585672,0.14040316477653952,-0.0016646052683997785,0.015059000480766584,0.08848725145328729,0.027437065550303934,0.07410062018523861,0.08247218767973738,0.01081058152399197,0.025444644995255655,0.01808639495336808,0.15830019942609544
PROK1,,,-0.04901137470729856,0.047316019005520564,0.04378985732375097,-0.015306285011410932,0.06965251197662281,0.015996231661652486,,-0.033158480589667354,,,,,,,-0.042339490544833484,0.04009780711207805,-0.039474096277589375,-0.011334249193049348,,,-0.030588066068314983
