,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CD6,-0.03387732069841528,,-0.022885567047770707,,-0.011413411678867759,0.011726449265852517,0.018513453971071236,0.02780534049879991,-0.02999306276356362,-0.0037964259464323166,-0.0008564092467546668,0.0670329877967692,0.0623085090705309,-0.07027104275977496,-0.05348245284907572,-0.030553474382567326,-0.004944346781934838,,0.00045705595568383024,0.0020248423952486222,-0.03568518919240422,0.04600859657979468,
IL16,0.02200170200259069,0.015606530966813654,0.022977777444392927,-0.00265443726413726,-0.037983193514141374,0.03356590601681864,-0.05570216372826105,-0.005813376827008411,-0.012715782810626552,-0.16131870543407412,-0.005696960525566696,-0.05014139863133066,0.049162086318710045,-0.02983778800310174,-0.06070933820329962,-0.044665177710439825,0.014002389766359083,0.054270714382988375,-0.015835482913399968,0.0682927126307284,0.038738354143098744,0.023522859581942404,0.008570831730064926
LAMA5,0.017686767670903606,-0.005945191062525912,-0.008157299757980215,0.09436438975838338,-0.041792742197869756,0.03381614651899096,-0.00162045464417318,-0.053645128074087375,0.021974697874992014,-0.024094868037835955,0.07123338848025787,-0.09730398260885474,0.05196000046608692,0.02489990560013189,0.053088729646607685,0.016978837912509634,-0.13517288700403746,-0.1777763223438421,-0.06951622666156652,-0.021007905204384114,0.04517836778091275,-0.08242405752053605,-0.010714068848594245
RGMB,0.07065320367752839,0.11306028369200279,-0.028437167308039465,0.013081588825167528,-0.007666840322241241,-0.035534430333643355,-0.0003703065173978627,-0.004459291690239333,-0.030996165053173725,0.24784191583246898,-0.02717603993731475,0.04779950828825169,-0.02564810138989241,0.003982101406487922,0.018764134457987035,0.0896286499908249,0.14917859210642193,0.05789596030245187,0.0019106741812019011,0.030320644834870892,0.03249768609241231,0.006996096381610804,0.19789925180094017
INSL5,-0.025785863799649374,,,,-0.011544064716691291,0.11696132932863221,,-0.02411373632615254,-0.02514436657619004,,,,-0.027073686219316346,,-0.07010986724347167,-0.005751806637932198,,,,,0.05468709839014735,,
IL12A,0.02982280487013774,0.03107697079873432,-0.022673093730711646,,0.0095912694711371,-0.01720331003385457,0.062102200463349216,0.01593115934331741,0.041486072733326836,-0.0031821458338093934,,-0.03962159114119774,-0.05473731848784149,-0.025911294633782847,0.049259273967028845,,0.12431636499370757,0.13917453008399103,-0.02604799529045308,0.0026339281854310553,0.04361612208012113,-0.044544001464696156,-0.07872855663639414
S100A8,0.047503043774752056,0.059911821036965726,0.007913425907424058,-0.029522706355759893,0.010961585265950613,-0.014294828848402929,-0.05534270525073855,-0.06415453382982923,-0.02142015265729004,-0.24165713940948896,0.09516861729372345,-0.070034596637816,0.04736272557115558,-0.06223864805635664,0.021758166678629547,0.008764663095575158,-0.029703377133471067,-0.014131238861297829,-0.024315848588662425,0.015776455328444686,0.06307214312089762,-0.034610515787390266,-0.040286200227994035
TAC3,,0.17392699851080404,-0.04767525283190698,-0.0208330649656958,0.01630189532292151,0.043022883807856106,0.07713912523619548,0.03409067541313689,-0.0076378960306214185,0.15012058931425512,,0.11523056520022862,,,,,0.059535271794315205,0.11930802267472881,,0.11463456556830925,0.14238993973070233,0.003877809587956713,0.034082623630725485
TAC4,,,,-0.04791212442067591,0.008020522449112591,,-0.027572161904290165,,,,,,,,0.055033281224940354,0.053893980735832646,,,,,,,
MFAP5,-0.022205959308535386,,0.07898906807133096,,,,,,0.05512175796762176,-0.027246779246612608,-0.04198062757291067,,-0.05495815155847282,,0.04611337229136437,0.04891216036613583,0.000742238971667252,0.1059421955199685,-0.047422796696526326,0.009064568470944804,0.012527841626109289,-0.01092139566610452,
CXCL16,0.009936319964239208,0.10660604980701914,-0.003973974439736902,-0.02555507367905751,-0.012680668759753036,-0.06400905784651563,-0.013593523046327044,-0.06930886522878729,-0.015112985964390436,-0.21588699370998546,0.10422211189605118,-0.08531355457865195,0.027332973394616822,0.04729561358254495,0.08064092740482864,0.04606196258909826,0.10837114409256517,0.10610981479197724,-0.03425195876121712,-0.043989009563908166,-0.006262632750780093,-0.03879056239053854,-0.08076290906446643
AGRN,-0.030931944521863108,0.01298085833289291,0.0076104990696876235,-0.044732545903402136,-0.05166276080606387,0.08345998334248927,-0.04488860883527145,-0.05646411658857551,-0.0054341497721082585,-0.04163038138227439,0.044591646340608554,-0.09702457922828424,-0.048261000873222534,0.003549744017359915,-0.0722299026770594,0.0055114538492579655,0.11365814261606239,0.20875291164228058,-0.05001975376537397,-0.020007913156017777,-0.04155503783635259,0.014026975271753164,0.07853435934959964
COL4A6,0.06843334411027781,-0.026263980883003128,0.024775721111303068,-0.0491288323228562,-0.02437622597286736,-0.023798399759739745,,-0.024223484010995826,-0.015313100085170792,,,0.04437590950427639,-0.007295920706200715,0.010255368469128119,-0.015529416133340164,0.023604759092547466,0.12095677274188225,0.1840888325545246,0.0105140745719602,0.09816944848515785,0.04490329677132404,-0.027979894508133058,
FST,,0.03612145532689438,-0.02502250837157974,0.13871017460382495,0.012441249370758784,0.10561199010940872,-0.051351493483467146,-0.04088668917402449,0.003416395539786198,-0.035889484207457835,-0.03295096031799849,,0.12483406441643606,0.024542463602089625,0.05484216009443083,-0.01311433297041149,0.10464503187176324,0.09948779756489545,9.081555092527748e-05,0.04992921282300166,0.017555833692057377,-0.07122970614478498,
MEGF10,0.014931560138123657,0.05609938286492041,-0.019702693637840087,-0.005244911727958364,-0.016570510888894247,0.016348015877451803,0.001767819198013394,0.017666257955043396,0.0010459700909304197,-0.07808786434291796,-0.05411084234720813,0.0015318963405753165,-0.07629881432993607,-0.08763772697931092,-0.03093660946565684,0.053883096234390776,0.09680394864546946,0.17628332594193044,0.05081733394518568,0.06431868562301746,0.13924353016030966,0.037255203488679035,-0.052408193510106865
C1QB,0.021129169587513215,0.03676379350914154,0.05680958466900905,-0.09067177141575737,-0.04309797168666854,0.02084594975131015,-0.030359274621000222,-0.02735654170030039,-0.02408666534863807,-0.3184133662022565,0.11556839224369883,-0.125096895603603,-0.042915921817602634,-0.052270321278948054,-0.0764824635007499,-0.1427964555129909,0.06710360538434855,0.1838503683452352,0.046901041814716084,0.015192411237155765,-0.05493059081146979,-0.023091657979438223,-0.08669602991876713
HLA-B,-0.030025349132639722,-0.025138306106195937,-0.027428420898130548,0.010172929662338607,0.0045954373858749275,-0.029585183710163655,-0.017735535097635213,-0.043247111306598494,-0.09554289943143571,-0.2888381216658671,0.03937950821443765,-0.14244939472504653,0.002796079248115291,0.0074481507324613795,-0.0007071370995262162,0.0689812741385833,-0.19269456865804388,-0.2313307838419909,-0.044908728436401736,-0.15606250074131117,-0.1418967412440021,0.027834948896425474,-0.04775047295099526
PDGFA,0.02410257922944578,0.05737428605954502,0.02090199725767659,0.03537822122129092,0.028258945768870097,0.00860939988336422,-0.05674628703519074,-0.013657710366436596,3.6618117628527836e-05,0.026991628955800488,-0.037303040265113156,-0.06646914299484838,-0.01377246391519171,-0.04018509568323549,-0.06375542470694995,0.05789749281116949,-0.09695195188985575,-0.1859849899314256,-0.00770013742205897,0.01599649183965958,-0.03698469017234982,0.010092311681562632,0.06454352141127903
LAMA3,,0.09279004441018193,-0.01770818892461519,0.06844225771416208,0.01660597786548359,-0.010451360095992556,0.0459975285353217,-0.030353002647702944,-0.0019785632179711533,0.14557257521390682,-0.010941305438963964,-0.02792308076850345,,,0.04962579850920032,0.05472943838745166,,0.002615976125892016,-0.03883993238346421,-0.01975454229357594,0.0438635379963716,0.0236173950002705,
DKK1,-0.028576452949059417,,,,,0.008502475297825027,-0.006828633752014423,-0.015932618574279276,-0.012781340965371337,-0.07786360343338346,,,0.03206418641944256,-0.011081665073028981,0.08918825110530315,-0.021757891697242883,0.02539329176909351,0.004256949447929386,-0.034877109579967716,-0.011822175041381123,-0.034830365617176964,-0.0920928039306623,-0.04559845028289234
INHBA,0.019807254225959095,0.06849725117136601,-0.012268006374925517,0.0667993764605695,-0.02517145617778788,0.02095464536057338,0.018005362365401453,0.05933997056784371,-0.040993138820344804,-0.08060711850130982,-0.008677827031150043,-0.013674053989919112,0.029357245552958416,-0.06612278475206665,-0.0037968308356119977,0.08116970943206754,-0.05913158426633116,-0.01752643336719808,0.04914214604040031,0.0051352871666242575,0.031228966889207493,-0.009066433252184126,0.07286178123466679
LEP,,,,,,,,,,,,,,,,,,,,,-0.03573807376952867,,
IL7,-0.04266491097994303,-0.049016522520106826,-0.023821403326710774,,0.010959153919628331,0.03519259447377989,,0.008608619916745672,0.032433171411061314,-0.05953479295643721,0.08115202462034624,-0.0013232888559392875,0.12626116928673764,,-0.04665090999881321,0.10222064692021132,-0.017652644044618172,0.08350137265106969,0.07244655837355912,0.10050252666916967,0.044365250315811164,0.020380731816495815,
FABP5,-0.011561517421461845,-0.07178801391934132,0.03127419465946614,-0.013713492827620221,-0.04416497269267169,-0.04003209974451374,-0.04364543312042477,-0.008478197391010602,-0.006010436030456449,-0.0886799936495058,0.052355023737354324,-0.15561766114812706,0.12996193076053575,0.05177813217636448,0.0164600959977636,0.01727307586138555,0.1370915198033692,0.19094710048802405,-0.04969880732874044,0.03393395029653415,0.09833745486109988,-0.12559671206860454,-0.03455656949987135
CCL4,0.03246761741700542,0.012513544485463511,0.016209560109249104,0.06143953366102535,-0.03798000013959501,-0.01119875163459165,0.014601994640997552,-0.05057011253926246,-0.05237454872696707,-0.2154969431288001,0.12379864486241975,-0.1033325496281304,0.09785802798246421,0.0016917362545065939,-0.03499343997592943,-0.0868417309280688,0.06585190183237384,0.02259647257619013,0.006655983861504884,0.030571955332197587,0.01145143968744987,0.07136089481805657,-0.010341328780202528
FBN1,-0.0010220699480248856,0.13597260336982575,-0.042036944286089825,0.004007620827380282,-0.017128517638038847,0.07065476343029643,0.022855427140962514,-0.019856724654854437,0.0449535126437725,0.0053169447961887405,-0.10905022482403888,-0.08180553687834591,0.03640051532106096,0.004315457047639,-0.07257305265173476,-0.012055677079451332,0.014048786830967264,0.012486301533431454,0.07546029209387119,0.023702897255349614,-0.05209724127880017,-0.07405034560466994,-0.003941462014185828
TCTN1,-0.03870213398128768,0.021066634232651246,-0.0010371191745659554,0.020133729076886316,-0.025375423744679923,0.021166413648754656,-0.05700386320223123,-0.03242726750257622,-0.09635928953143441,-0.020315647568260386,0.043315040082723626,-0.0238563841832343,0.0697300628572039,-0.017724920889063793,0.06812718889550631,0.0424505443157921,0.0730557134607595,0.09664513313110518,-0.033247278401195804,0.0713421971180509,0.07456681405055268,-0.0591744942510794,0.1724446393502043
NCR3LG1,0.041377514537147754,,,,,,,,,,,,,,,,0.03655956022998423,-0.0038231640878157785,-0.03641005746159761,0.014079982054409803,,0.04451819247615199,
BMP7,-0.05463113081136252,0.01829398341342087,0.007139223796061122,0.008948025007636785,0.006336988817599646,0.03968235628221695,0.06277828506457421,-0.011360062808666723,-0.012572320034797265,-0.013269132316565997,-0.027145764440925663,-0.12298073705884689,-0.07529145645454832,-0.05697667837751645,0.04729640574279926,0.11348032956309678,0.04979891980639886,-0.08321862841266627,-0.021133733167460887,-0.08217267459907841,0.13809969991315268,-0.035746648779865525,0.008350441667757823
NLGN2,0.03988764783227634,-0.0016930139350134256,-0.031674561412784824,-0.06174319036731857,0.029376391421915417,0.027058196848926252,0.013121992439866805,-0.038615695009267946,0.025685500287759913,0.12171418483986612,-0.015580256763849644,0.027330723981055856,0.048482184153024646,0.031822285185330465,-0.03351606399762165,0.04915601609257603,0.18222547613142331,0.12252236751140501,-0.018426995720256467,0.12333914577669958,0.09752686315137142,0.07308423885666195,0.1895955965597455
CCL25,-0.03874044700492844,,,,-0.030401594923798653,,,,,,,-0.018210708115969344,-0.012772207870925678,-0.003656846921008128,,,0.0961220627454698,0.1146650302830505,,0.04557972470758504,0.01620811518948301,-0.016657055819817426,
NPNT,0.044367709259887575,-0.0007459197425330131,0.024785101227381125,0.029135053887359937,-0.0075677078026286345,0.06944992163044142,-0.011090656679790043,-0.04029689568271112,0.021837787592381853,-0.01742295090430505,0.018059572724065973,-0.10166599563099095,0.022560854826227633,0.03266496297525817,0.00020818872060056096,0.027875774632039926,0.06679668502230951,0.17573264765631408,0.0033888075149984733,-0.023359777003103852,0.0687141074145518,-0.01472625190405097,0.027120907224244796
KITLG,-0.015659766983079176,-0.03888682495249882,-0.030965442406128002,-0.09301956531331054,-0.048188895777137246,0.061345966595334124,0.022320001224827003,0.016406458242217044,-0.022098006933060417,0.13534375577361157,0.011481491349574588,0.0348371694904063,0.004980516341076182,-0.0822985029309392,-0.026957930647117587,-0.07117553894897061,0.03244401983282436,0.04168500972098099,-0.016835326911913508,0.054254142928971315,0.07470538924987621,0.024203403096361823,0.05598683910952185
MADCAM1,0.011749311543578162,-0.003962078364570277,0.0060574261736182555,-0.012506074156382942,-0.01040618475883347,0.03904064987973739,0.0680207365506052,0.0809431126930767,0.055548018736810395,0.09205623052080537,,0.07132943971033325,0.054593160868805925,0.054885891622300974,0.02313673222736779,0.1266697164076523,0.004917564817335834,0.028409254790381047,-0.025147781594579765,-0.035309119264308526,-0.017964404623565307,-0.013663001807566763,
F12,0.027976299544003783,0.13770052230554944,-0.006476112059735045,2.8632151448725393e-05,0.018087534917295322,0.039207770183320084,0.03987188978547575,0.051469488267063795,0.04158335646363424,0.2533757029581043,0.02582765909275952,0.032201126929944694,0.0046969635849978646,-0.0026845504892480908,-0.032957167961482535,0.004871025182204266,0.07385388648621058,0.17811491534080293,0.0024197799983078053,0.20147572161600782,0.03720893240523001,-0.00749295599129101,0.14087692572134794
S100B,0.007888886932529787,-0.020336982079709732,0.02573238553188311,-0.14455746183149087,-0.04476912859135415,0.06898106809043836,-0.12250011496759437,-0.00824413013660824,-0.0429248798580423,-0.3135970434255177,0.03751006484594008,0.09546115170626152,-0.07684891153967616,-0.007115575897412308,0.02124785879491392,-0.07211959061607413,0.21525472039595675,0.3791292556997292,0.11053141532292857,-0.10101935093643741,0.10341672217719003,0.04679060613767207,-0.12843146123889737
IL27,,,,,-0.02243793389869099,0.04713120796526174,,-0.016845015853463687,,,,,-0.018350930902628546,0.08017415503895745,,,,-0.04934789714999902,,0.04349699831190532,-0.04913081022800713,-0.05534502826986719,
CD99,0.06118509101304284,-0.1100112776624025,-0.007165152263285144,0.11210001189451187,0.022697107286651346,-0.019886102261848566,-0.08062990555857329,-0.06842131281606952,-0.08245905053711351,-0.2806194142069698,-0.0059981934117992065,-0.16426218122178504,0.08026469152397762,0.02857830616454975,0.0639133115463666,0.09147538304787389,0.028993138569911793,0.10819061467844279,-0.00026822054329485095,-0.11480476026488275,0.0449917184787881,-0.1244373991182921,-0.12241286067195611
PDGFB,-0.08304975988487559,0.05331683081251592,-0.04621375364212691,-0.05268516237924308,-0.021183759643326572,0.04876262839676607,0.08153698079692827,-0.00788509551404524,-0.0035708066376677673,0.028792855395350824,0.0019024155479993035,-0.011123133224723634,0.057608300879747124,0.05727372616427797,-0.013402351501325186,0.03376674967200212,-0.044352790903899465,0.03566631335792072,-0.005484861407269208,0.024665682704548865,-0.022531330376880196,0.032821068441154316,0.041229353539785796
