,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HLA-E,0.015342079568787848,0.03767041301199372,0.0682311701039297,-0.008814498967274346,0.0821441127132411,0.04134655800979922,0.05591885976367294,0.02532026298946204,0.13277205340849646,-0.03953486811618478,0.024105436414179886,-0.08157956681204169,-0.004613245930777465,-0.024503625694587684,0.04735710151653312,-0.014353987508233246,-0.030294362269594116,-0.06100259644692467,-0.15695860707863765,-0.06640519399441484,-0.07857498390209812
PTN,0.11959634280904878,0.15153630124852402,-0.017786212802481695,0.011923250329640268,0.09488505428928974,0.08846667344813944,-0.031944602377061156,0.08938944329080771,0.14378548236788305,0.016727861235000058,0.02864669644419119,0.06920398030486134,0.12082664038324775,0.04751577775377943,0.06151328717200825,0.12416896927513156,0.07910944289179941,-0.016048719186235398,0.015423064173758579,0.13588504225797113,0.07157248384304056
CD274,0.053755950555840495,-0.015432847140718232,0.11521889279720159,-0.017352391656762788,0.11071316910813189,-0.029823219544443072,0.023964149958245667,0.0158910664484124,0.1067192425698563,0.01468072268300805,-0.0018481730001191645,-0.003637768803405305,0.07197975528983852,0.1199898118954543,0.007600281853220276,0.06605530698818009,-0.023561954635923574,0.05194231757991476,-0.0031417366453266615,0.05575702682639343,-0.05486955830489935
FGF10,,,,,,,,,,,,,0.01770074088494844,,,,,,,,
CD14,-0.06640909062494037,0.016948769368470992,0.0793197100921011,-0.0009288064748489328,0.07877640344796119,0.03537815024176157,-0.024545334371013812,0.1084126848602381,0.15689872069408278,0.0051318109953274755,0.07130125804505251,-0.06396519451249792,0.05248037250513359,0.12363373926989589,0.1022485823942378,0.048199040039847395,0.021746768495659548,-0.055339095400755024,-0.0816341959611848,0.0004250625070409936,-0.07810966531586876
SFTPD,,0.00980848463338918,-0.02609592679826304,-0.011111487374036375,,,-0.017453820909943355,-0.01809557819121349,,0.07820030263883025,-0.019607519121766864,-0.034527372318374876,-0.09145216206827955,-0.010992884792869487,0.01583102882116259,0.08267241456445673,0.09056245046038507,0.030085621431765325,0.03087573115937159,0.08047884131398966,-0.0032616657258232743
SLIT1,0.04195264991911501,0.03611073035811354,0.042892661179336954,-0.021993810379439992,0.08276875174703159,0.027528724380067537,-0.04264541968970385,0.06520896002176886,0.055673954286251236,-0.011024883064811393,0.015253346214658786,-0.0007597834774632467,0.046620800679312034,0.015976628254201774,0.05091262773253864,0.06494066794112915,0.012570939977625543,0.03639605276345983,0.0614143320346395,0.04602895888865061,-0.007527040612195171
LPA,,,,,,,,-0.01671250435478922,,,,,,,,,,,,,
CNTF,-0.0234823146972974,,,,,0.08052713772298939,-0.015541783566075358,,0.0010435748670697576,-0.01327951580771594,-0.013464879432259033,,,,,,,-0.024603181900238167,0.018918241580204328,,
BST1,0.018987355724444016,-0.01705660922535805,-0.005225450104547115,-0.002993021678707443,-0.0339464852612935,0.008520243255060818,-0.04826734412753074,0.014499827716410865,0.18143567625780907,-0.004214853318130577,-0.028031566656373266,0.044539200723616015,0.0373653280734444,0.1587383951517358,0.028775433812093198,0.04149407632382277,0.04611370235477529,0.06704182845447729,-0.04850715657811767,0.06474307226350674,-0.01195789981636328
AGTRAP,-0.01508853236096575,0.01306530365469459,-0.007199612681637888,0.048490155307422664,0.05102393765774295,-0.03842775533867967,-0.061203544445291636,0.020727716035363226,0.11369088608222336,0.010762642629481782,0.017259670490389355,0.07478929954208346,0.08537988485801136,0.025264098471418726,0.03172506392888811,0.004099835131974521,0.047620683886499406,0.08969970061184192,0.025364979521585153,0.058680460763983346,0.03830073336462576
LAMC1,0.0071938093598359724,-0.0009159106470018387,0.02549741755532698,-0.047730374284463244,-0.08052130116191084,0.0511415810117602,-0.0415113888836492,0.04882053957730998,0.1411994789644096,-0.019162445106440645,0.07351080188139054,0.049741350504733196,0.024196841159569493,-0.004784484131715593,0.01674574339313328,0.03823267103636949,0.010654164813898241,-0.03607234032730019,-0.07106005160956741,-0.05140346484848064,-0.031488265033207175
COL6A3,0.045823450702241524,0.04722042071010329,-0.00251868190208197,-0.00760853028982554,0.02545429576875886,0.01017787148000058,-0.007804149643752424,-0.006272043665167521,0.013069174455985157,-0.017505320297069384,0.11799885283958944,-0.03477857120464458,0.06127519135065597,0.02919255506418187,-0.02398784903979378,-0.01664798319526841,0.005497374390508332,-0.006050015173760719,-0.06526980599974717,-0.05407571383616698,-0.0924223922059423
FN1,0.05172736661049057,-0.12032876993513907,0.023897806252390637,-0.03032583228483997,-0.059158318813650614,0.017064170760376245,-0.07673288000450273,-0.03068598584889354,0.15676884978721747,-0.019691746910302028,0.07568082627383849,-0.01944898238800792,-0.01721814101596998,0.01662067258335871,0.04137587558067502,-0.07654069151670567,-0.011849741353019454,-0.013581795480401226,-0.07482903390577084,-0.13397278221958567,-0.06089670295935515
MIF,-0.045576757218889964,-0.11891941109053179,0.04572072760933541,-0.01918636830152848,-0.01875830937933937,-0.06770984763777912,-0.009317176024947022,0.06322684194875669,-0.001917101089931843,-0.010737067070492738,0.005279960837079299,0.11412322258313125,-0.05029029636206222,-0.08607655481633696,-0.012763557828027261,-0.020847696388240015,-0.0414420317813812,0.0604529977185577,0.10972678993337484,0.08140050616700954,0.043084558697590966
JAG1,0.10516739157683529,0.11149610900533762,0.02853331241634502,0.020476624831563026,-0.030666098499281202,0.019244054126502957,-0.017245962005003255,-0.009723578688570064,0.13729767032956347,-0.0014090991595703862,0.024725955907333577,0.04983923191819695,-0.04166472976323167,-0.021698637388752627,0.025401409013198557,0.02670637845154311,0.021451333809803175,-0.0038306735683474335,0.049046457848789374,-0.06856807210756746,-0.047714758118795796
NID2,0.052078298738364816,-0.034624322908253916,0.05101394214300165,-0.026836026204825017,0.03676462932427391,0.04718257616380062,-0.021033950594547927,0.07535367842522277,0.13676898245623012,-0.034955399713486754,0.0660860684069131,0.021046740638501312,0.043673339125254874,0.032345694286260426,0.008583502551906968,-0.004868376352856532,0.024144378799555905,0.0004027052910393565,-0.02393578470164336,-0.04970899229284227,-0.03493087429535153
EFNB1,0.009298522973785507,0.041718353450203846,0.031911254150190735,0.010846726795290449,-0.004325980462591075,0.026646551223245905,-0.018891628384025565,0.060737647222882704,0.06422258373151186,-0.025122641336595596,0.039651558781446654,0.053329861866671185,0.07388744458699115,0.05307080685642462,0.09918784862424143,0.09475502829666617,-0.02213391411735257,-0.02625817895368249,0.06746687983114488,0.07678701254325478,0.023712538558246777
COL4A2,0.0139916359157589,0.04996949668181152,0.030930476925083873,0.04017148894829067,-0.024125254413451955,0.05128450409816225,-0.04413666800624694,0.0034204159581034403,0.16516939566963973,0.021308476081525227,0.12425070442213645,-0.05498768696016206,-0.06395788213482775,0.019736254739507273,0.05003130628991154,0.06753572800562321,-0.005990084590792202,-0.017535955479936388,-0.045663914313553634,-0.08483965821966352,-0.07530052322712648
SPP1,-0.1289588305111857,-0.17742521323087254,0.04934184403536924,0.024089771720726908,0.08668684670844949,-0.038625770338189556,-0.06731533610197489,0.0980388902966641,0.1764473892026117,0.005597208845318186,0.0882694533481484,0.02218707210862561,0.04768009106180689,-0.06725996280715739,-0.026385923769777532,-0.021864075671997597,0.009233615312457363,0.08501966200348186,-0.06327386559498933,-0.07295809670036577,0.02979743105232542
PODXL2,-0.04073466983554301,0.09218637945947601,-0.034966092022618585,0.004618776375691979,-0.05581130949792793,0.01521049496429756,-0.03168105127770622,0.08548405044278093,-0.037222873560671506,0.0019434455592846935,-0.021436640822701487,-0.019348147860913562,0.056603483758176754,-0.02593026964015475,0.06500568837366412,0.03622747533397258,-0.04074909179135047,-0.05655262970372239,0.10884873546767619,0.07064153573340189,0.03388181674739934
FGF9,-0.021468684804249988,0.016444050707558885,0.014310774774145833,-0.010833220535871489,0.019449318782072234,0.001702748004736734,0.1792950731622316,-0.04201907454997721,-0.012661766710399593,0.04179107310345045,0.0017186813214942328,,,,,0.04402258367693724,0.09430809155228369,,0.08548320903719632,-0.014325089241472862,-0.0626373539694108
ITIH2,0.00793303480082066,0.05850329008585685,-0.02733390369952266,,,-0.016857868484325446,0.10077813830159607,0.0024807313132375855,-0.027068209280265286,,-0.018872409819447506,,,0.14161443554715036,-0.04032311483348062,0.08774513710594062,0.02580452112551013,0.01819870192238221,-0.015792642086517233,-0.02608854115725887,-0.05985481505311678
ADAM10,0.012422445293324999,0.02979604220990522,-0.03845177123044652,-0.037104910026360266,0.048818422476615116,0.008438868839289062,0.019255069582929937,0.057563438359230244,0.11518495979657645,0.02053816424330903,0.024969378190620353,-0.060530841731662136,-0.03010532826965002,-0.030145176759506988,-0.01603441336080068,0.06498854943405027,0.04757445087955608,0.008244926206100808,-0.0436085050273905,-0.007293250152925143,-0.037655084486685024
CFH,-0.026386342886190125,0.006839239667555554,0.03230714811895423,0.06926227435486543,-0.01647664785114514,0.09410560078827547,0.018526924181461915,-0.02382949342788844,0.2091077884710094,-0.0006150821798356491,0.033135706803448496,-0.029481679053449793,0.0472367238230507,0.04576670982477159,0.011431943612430493,0.06287003716533855,0.038457151207080556,-0.006581555331604621,-0.010072422204123355,-0.018305519294588648,-0.03714468597006999
COL4A5,-0.027427677902998483,0.06606043034443304,-0.03231201012884045,0.028953959048045937,0.05089504670535702,0.08839396193550829,-0.036968643733308,0.08064055168049719,0.02787708549806809,0.016244591253591616,-0.0320552785060515,0.07970302833400589,0.13800964967331256,0.049085932234504324,0.08537294893535685,0.051170691653438315,0.03552191343645014,0.02749933007510046,0.05994057776626107,0.10701372880406354,0.08930006366558584
LTBP3,0.06733894442360785,-0.04576603358927876,0.06432399242708144,-0.034151912843728996,-0.018974076803274776,-0.013841366968322005,-0.025767163950701857,0.11361801603416498,0.04622324909073455,-0.005014344402891943,0.037636023997595726,-0.0879180600475936,0.1155131718957087,0.03807134494992333,0.014167365881413806,-0.07177191566831458,-0.03378557503788493,-0.023341114776277677,0.029467063062865506,-0.01716828745807666,0.013246470049063385
GNB3,0.02231111368652399,-0.04832868444719913,0.00043335481415862555,-0.025320578001979226,0.014209098288788479,0.027829687621672212,0.007852127706675083,0.12357053201536854,0.08487243862135507,0.03675603055104258,0.02733773646437233,0.07915331905929937,0.09717929860126831,-0.017953976676266203,-0.04514299871493492,-0.00092480043410317,0.04207018580981748,-0.042036940958455234,0.0424407844652922,0.10723720768504315,-0.04581847732044524
COL6A2,-0.034974879964285686,0.030443077500885447,0.048361976453496255,0.02787385098293412,-0.06702208317032146,0.05975750387935295,0.03092097790684688,-0.0006283073890794948,0.08743493667353427,-0.023135296766784184,0.036857609660331574,0.006770112164882793,-0.045105236930505936,-0.1764962315830342,0.08715751534772503,-0.015127670063734862,-0.008761585120531589,0.02785209940048824,-0.06701538468338487,-0.08715532538090434,-0.0921631463635856
PLG,,,,,,,,,,,0.06037487044236908,,,,,,,,,,
GDF9,0.01877842342564019,-0.08244220531164263,0.03283859729843486,-0.012022546234456503,-0.009601313141957708,-0.031129883683829927,-0.01484527320851518,0.08812087945913907,0.019045530171287538,0.04260536219423193,0.010877670121455863,-0.014321932353418967,-0.027179289470338343,-0.03515200881665915,-0.03175862080987187,0.09179464969078774,-0.0012913001754782975,-0.03611956703620269,0.08908459712251404,0.11377228921970874,-0.02785266856167039
NCAM1,0.04798710260271576,0.13451436485747642,-0.04640762169623234,-0.00776936817538122,0.08698488155890384,-0.008802752232233346,0.024892209050012278,0.06782354878194172,-0.06307817965108284,0.007417187668597757,-0.10648954391410874,-0.09204526199310116,0.08229876668346253,0.08282075951046437,-0.09431471651331823,0.05027108523195111,-0.06577630989448596,0.01967617871406395,0.10728855324891781,0.04994224302335351,-0.027634185617569855
APOC2,-0.10114245305474358,0.04048367529404553,0.003468518770877308,-0.05273701718171595,0.07704086445528097,-0.042260446288105234,-0.03976561822676434,0.06169597707602264,0.022478029983670943,-0.023166277222040677,0.040726300258042185,0.013587783371134714,0.04535599490259106,0.015914409219743644,0.026950492102311506,0.048529102726778565,0.06220182707984758,0.02686098322292657,0.02339002916385711,0.12547481903640845,0.13912677910531718
BST2,0.11300435042056133,0.029895978157345734,-0.013237522331964258,0.018997416048608013,-0.0039379201683905,0.0009040757550115506,-0.04057937660907525,0.007000745148166048,0.14928263151431417,0.031863963714989216,0.02339167579208752,0.032525736895060886,0.1320093758271988,0.07483108263950139,0.0637455285570689,0.08497868540742558,0.027086388208592698,-0.009792382274629917,-0.0547155542217404,0.036965324157735735,0.00895024640150634
COL5A1,0.0026445601313434797,0.02301497603846431,0.05887510855685156,-0.03493271088898463,-0.07236160033429631,0.04478223599986126,-0.06886304287523567,0.0018978832383297736,0.11625782616111123,0.009182098096967252,0.09734297807218659,-0.045044807320267576,-0.0073118575558060745,-0.10795552909615427,0.0413016285696937,-0.03975557558314467,0.005194310276381482,-0.06159291737968499,0.007531698312989694,-0.09420853400351087,-0.03099311741524462
CALM3,0.009274548000127305,0.03267901467768838,0.02533325073490101,0.045498246273524064,0.01361440827146751,-0.03896125346806261,0.06404533028424793,-0.088845254866505,-0.09560864417370538,0.057661082888139994,-0.007349730605525562,0.07350840030625012,0.007656235500748928,0.05567499272921911,0.0013212439295078485,0.07789989665148199,0.04558330558005027,-0.02318905833246207,0.12884317119567928,-0.007818931559188188,-0.02358870834247703
THBS2,0.09707514912042069,0.10474870231423022,-0.00514598919895077,-0.03489713556964082,0.0235923616973089,-0.0010964610147121234,-0.03792751925606883,0.10201987760973928,0.07050077894926811,-0.04216660135098117,0.0428039834900987,-0.024642480985399853,-0.11890048079419643,0.010201229436364378,0.03442849064628781,0.01637256300252384,0.023641310514074285,-0.08562435991766787,-0.03885877361499852,-0.06813323228682117,-0.01755344168421558
SERPINE2,0.14480535919391066,0.15121901606277882,0.007634241067003514,-0.03362657573465753,-0.03567668550527069,-0.026448919201158258,-0.12019660846555115,0.051331226488131355,0.008616089652804077,-0.005047884561738153,-0.06653546555121644,-0.001533658690591126,0.01187692497133937,0.046422709453563485,0.12572537187517735,-0.01170508830009928,0.011101167785964431,0.00986721612443715,-0.06035054753612807,0.06049520264815828,0.00022350989440110756
EFNB2,0.05376387402352925,-0.02095384875341378,0.031948208893457786,0.06125942426413868,-0.039656051317392305,-0.004827307666119386,0.07308582915669122,-0.012190358887214153,0.028492401299404335,0.03519536706788639,0.013072040216446397,0.062105800979840205,0.021381874960331382,0.10146014076255024,-0.04571063640117989,0.016997476560709046,-0.011271812921298665,0.010387460128982192,0.04526104711837943,-0.0074997169404993685,-0.010455220996808361
PROK1,,,-0.013428547407497063,-0.018721746864034754,0.06874231230557683,-0.03063292664959024,0.025237814926049287,0.03965656380106399,,-0.021453276714216134,,,,,,0.03008724619557405,0.10550960849589851,0.01622195451468243,-0.00021490760064763706,,0.113866226058691
MMP9,0.01775424652937476,-0.04399084891000317,-0.023952400022523013,-0.014537253754707824,-0.09897892446938024,0.04390264152373421,-0.050915746761139684,-0.05576782592037291,0.1445527301078258,-0.02217484489947458,0.10833245303335667,0.01203148833442876,-0.05503207733986153,-0.02109535817793775,0.10314016851924555,-0.025446571868710053,0.03906261235935616,0.020856924090767566,-0.025754813369496442,-0.057626202292348515,0.007904957001347617
