,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SLIT2,-0.029905692813586553,-0.0592782556660556,0.01964275914911505,-0.015607188053989628,0.008404370051493679,0.016821795102640914,-0.020426748845841145,-0.06283351530824104,-0.028172727690646854,-0.038936539836540454,0.0474249830890812,0.030987283950982967,-0.01313170232338749,0.0065965776584532634,-0.010983219537081963,-0.012835168325064036,0.08073025967332129,0.03811530033693212,-0.030395448338369577,-0.014113606169518433,-0.05294360575505003,-0.10346344909998664,0.1818616339510119
PLTP,0.022159475497424093,0.09175431455650981,0.03274916899056451,-0.0365888815868401,0.04492387118877642,-0.0489507167665798,0.01355348807430382,0.1568402544977747,0.036097576340988966,0.024206484339387917,0.07767918508848413,0.021932930735104557,0.0031020677467619483,-0.02053032931673392,-0.03143739799240068,-0.03393002276720613,-0.005781605050547393,-0.06358713750204067,0.04049025769849737,-0.03701034688708236,0.0023864991417112446,0.018730270907496096,0.03302469791159584
APOD,-0.06762437515416395,-0.04397549636707222,0.04784523596543754,0.021756521097611604,0.03234188576566323,0.09759301533858625,0.00020619856144326576,0.0934084139533875,0.0665396429903407,0.03506254342765052,0.091382838597407,-0.022352810110400606,-0.046755421298938386,0.012039781928167265,-0.006450169112839007,0.008607229372070514,0.08641888563878007,0.17593393952727038,0.0006610469754002702,-0.023661700970286453,-0.0801106012401894,-0.03177563731309458,0.09741928595440501
B2M,-0.06717452218790868,0.05493961754673838,0.0357931275764486,0.03441770460517603,0.06225119712955935,-0.09079727537978612,0.03460462352257262,0.14098834374911187,0.09979214504577227,-0.005046323876577283,0.1150393139907337,0.0024362721050450327,0.028938656686821357,0.09107868987896842,0.045455125869507416,0.11285304241091956,0.041605769377046964,0.02317518310969688,0.12120359573531436,-0.0636969217764571,-0.07685192288796845,-0.061729422064899196,-0.008111325827356934
OMG,0.041660472693647276,0.13537205702730218,0.044301298992866854,-0.034271781342859214,0.061091735613837794,0.13748902943972427,0.04124606809002326,-0.03725068824155659,0.02098927396146705,0.05465820155907235,0.10006889829356648,0.018628587484441142,-0.07688261479660172,0.16405697338266723,0.07086895990601458,-0.02153876767249784,0.0416893201032589,0.14106943424877735,-0.008160566775320684,0.065330088796121,0.12266429138733086,0.028146721794845158,0.0563455798135154
CXCL3,-0.023401123284203698,-0.0760828578112213,-0.04313936134859673,0.045296842073724634,0.0061057708897861,-0.06758691450414672,,-0.016605914766005994,-0.027080419344643728,-0.029049633804189023,-0.002195171177618498,-0.02001340336991181,-0.03913296646817512,-0.0736517348679689,,,-0.029046870101419365,-0.03701838026696113,0.08008873671193534,-0.0011556550963867848,0.02593364847457672,-0.06771081049038204,
CXCL10,-0.029740959212238835,0.011536072390760765,0.0263779467782175,0.036306470939682985,0.03963842447487341,0.052046399113961334,-0.02681022925161725,0.1609528897250152,0.0652512081814827,-0.04412851994066706,-0.05905113948327065,-0.031803719932059125,-0.0674989572802769,-0.021678052283631708,0.015324814634610625,-0.06650910182405069,-0.02393517901940928,0.19010942418552246,-0.00655115125523355,-0.035054526880130714,0.04145656008513491,-0.0015349007970067252,
RSPO3,,,0.0042000243800778365,,0.12134893543920552,-0.028584451754090384,-0.03699235891062257,0.010147982100580178,0.006954902585758151,0.01117938107046505,-0.03848971315131131,-0.020913620800991826,,,,,-0.020145512079821532,-0.00040119241767239025,,-0.01021943667904021,-0.013063113211121073,0.06925307000908981,-0.005825217321338714
CORT,-0.02905878059986551,0.06837683772159003,-0.007334269260577739,-0.03675002872291171,0.031188690713763782,0.0663824408812417,0.026732120437212972,-0.03173625750055048,-0.011427788158577932,0.021248041431433745,-0.019327273733376574,0.06998023611751547,,,,,0.05825901238536295,-0.020428349132233372,,0.050114203980544884,,,0.024482330772259343
NCAN,-0.058407451722058266,0.1922328132164258,0.06061734289759638,-0.03260291211850266,-0.02142742332128627,0.09812064953951352,-0.006358723079239503,0.044347161179748275,-0.0346806105327986,-0.008978658868738117,-0.08422870943365814,0.04767783567687126,0.008713155917130979,0.11560392044651363,0.11195843073427127,0.0918871550953388,0.08325822894556546,0.13996708646486114,0.008560576407070784,0.021820218713262268,0.1246287292242433,0.14881654811986766,-0.09168144630731824
PRG4,,0.015841016993346436,0.11184481850611164,,-0.022004618172805124,0.08367729702579485,,0.06618970160039638,-0.020928264531040037,,,0.0316471222642041,,,,,-0.025387300424103483,0.05180838224314274,,-0.04139441871028505,-0.03956852965350797,-0.05253537058152678,
ZG16B,,,0.02392991533396679,-0.03382534909244548,0.012880490424719272,,,0.06194963774829729,-0.018517629185125197,,,,,,,0.014168072061695782,,,,,0.012258823217180352,0.04987244217771467,
TGM2,0.008587022596314926,-0.056243257128967786,-0.0490996949571638,-0.018458627652382348,0.003892439632645407,-0.06059763681748045,0.05375735972143603,0.07119114296746733,0.05001305397018804,0.0049367445822338235,0.044639471508562414,0.008691058282182852,0.04074782116936167,-0.11685179981009244,-0.0037926453935600737,-0.0037218386127224243,0.018815073650364476,-0.07096253407360337,0.10210219868706388,-0.018834520715940693,0.006260915710060635,0.010047030006985624,-0.07271488970042844
VEGFC,0.03689542423645325,0.028508743880902368,0.02319050882230023,0.02089436912763145,-0.012285149111663755,0.004384440715033872,-0.012608945393985403,0.10439807179516965,0.027925588940764287,0.0016158478975598395,0.04480909692839697,-0.024953709835295372,0.034849272215802106,0.04630439217479365,0.06676327983167937,0.030301445375090167,-0.0011046642864235546,-0.0008252882973790637,-0.05984125539850297,-0.006876898098679518,0.015604309550004547,0.0008230129369115588,
WNT6,,-0.03442986099212272,0.06744456075093003,-0.03128157191849579,-0.009058287471747074,0.0732653719233605,-0.020118005502994665,0.03270334503298532,0.03188279827282518,,,-0.0217783378585969,,-0.036263269559964395,,0.08393535682996132,0.016224189838946572,0.02531982993222773,,0.12587342291670672,-0.0037776363152429307,-0.0332722948198693,
NRG4,,-0.01836991197767544,-0.011064978862111245,,0.0399084891682298,0.07506258280446769,0.05387945350024311,0.03398091385999952,-0.034590975428541414,-0.051388694318946326,-0.06536744377956348,-0.029111413103753273,,,-0.055800131288343005,,,,0.03763614630280966,-0.033877445846271975,-0.00019464956070056427,0.07134181242836042,
PMCH,,,-0.028882304856382296,,-0.04799489631077576,,,,0.06661692878560603,,,,,,,,-0.02355974766092408,-0.028662066737231647,,-0.019505234598565162,0.032552309656587855,-0.014052099607102384,
COL9A1,-0.017864134125291614,0.03593489127306784,0.01981827143795634,0.05757984727289682,0.06457279388399971,0.06805226258161343,0.08370986028775614,-0.00025809722526088367,0.043328953904826675,-0.025791117195469882,-0.03018228408295313,-0.03317176315350426,0.041840761050360574,-0.02367172157168053,-0.08062435213142621,0.0615435327950093,0.05682250220161821,0.10208935909096843,0.03380796374132621,-0.019023936129975497,0.10518524140201381,0.06415207906953085,-0.06037576249320728
GDF11,0.025719633879333938,0.07026986266106448,0.04816985739253985,0.005183892446230649,0.04077278105777708,0.05882107888065851,0.08863678384700563,0.05039194790860305,-0.04868154640929874,0.059239180025937574,-0.03784959593967762,0.055896353686704314,0.03275609115045807,-0.15935320491689284,-0.0014072531764284454,-0.08348644517193565,0.00997526802013927,-0.0017726593593934978,0.004772234349034171,-0.011086667298831177,0.04865723617752925,0.01761855662058758,0.00044114582109891346
RAET1E,,,,,,,,,,,,,,,,,,,,,0.048240340901378,,
IL24,,,,,,,,,,,,,,,,,-0.017565580138387583,-0.019210325730995664,,,,0.041116481858406106,
SORBS1,-0.044193041629449634,0.03161228532980912,0.014116002121964134,0.040030963810114506,0.009021847918113632,0.018074311653042838,-0.039580912445329255,-0.0028203844481913517,-0.04924380756369924,-0.0028376015685757576,0.0026791331746270648,0.03364590338524484,-0.04447463035639716,0.0547759224101769,0.10551254871008024,0.06126427003494842,0.05604960080569916,0.048851369249383936,0.0409287649392435,-0.09530738997056229,0.03721537039909062,0.06904615098559808,-0.04194776932582715
DLL1,0.061231046921326776,0.05223006172263284,0.011002229295275666,-0.022181323481434003,-0.019103485433082008,0.015003089764052372,0.05504511371776508,0.09246409959309285,-0.020448678272129688,0.010321813503049795,0.010141719445810977,0.008551406517945621,-0.06236216365827194,0.05518198812397053,-0.05007300651668672,-0.06570758529582091,0.0496151331727674,0.13402947289348158,0.06969563229973286,0.011402118131477948,0.10732340426705425,-0.04381549412406855,0.030193015055000442
TLN1,0.07127157194130557,0.0007712178265395807,-0.04942768084865344,-0.05760484444790698,-0.023020046895926304,-0.05836941186680513,0.0545748398305219,0.09803226932861668,0.02110991579006516,0.020157299969134252,0.1271109445052714,0.04669936017421469,0.0006751422638533695,-9.8081090850224e-05,-0.0025400241136729115,0.04392996883232091,-0.01751553055154447,-0.030404393732524775,0.018237283385399906,0.002769565387624643,-0.053416155779933576,-0.14602646758832583,-0.005049580067436905
COL2A1,0.07926502034845873,0.04771687480983806,0.043345471621394495,,,-0.0357117225872722,-0.021795355221494964,0.0037202677529835776,,,,-0.003180828742904066,,,,,-0.03840066089730317,-0.04058692250630898,,-0.0033943590089234215,0.07051708981637875,-0.04508013607479703,
SHH,,,,,0.09067990929103946,-0.016666840715972825,0.007088637940528756,0.10510396580563539,0.019964144076096278,-0.03117827628846879,,-0.01939107711744368,0.06102772001315142,-0.15113250276691048,,,0.0674342373948835,-0.03815356361923181,0.00855769210917399,-0.02281237691015728,0.1521019741101095,-0.04891981031734914,
PON2,0.0207078823831405,0.18792239113652467,0.07636424514399538,0.05050564398598688,-0.023588332897539217,0.07974696033824492,-0.04928853193843934,0.11097649543046512,-0.06092271602645479,-0.014774931502724234,0.06371996462445266,0.07929950522097205,0.03209290378760456,0.15353405770104714,0.05226432916693464,0.07201242892740727,0.05588637832468182,0.11201403483645964,0.03939432085456163,-0.03970320168334673,0.1088704826134667,0.14909300852058646,-0.11054793710440296
ICAM5,,0.03902840232140657,-0.015400342099029254,-0.004295806112302886,0.017324432881138135,0.07246124379075887,-0.025331558407470756,-0.0683335361081727,-0.030070051314187596,-0.028142716212499166,-0.03519735770726605,-0.03786972616307167,,,,,-0.03961086574081991,-0.003207277393427714,,-0.01410290887738842,0.014789781128401217,-0.01953894741398958,0.03237335580044537
HPX,-0.031002342048122942,0.031071549850989408,0.05789906513425901,,0.053613929166433386,-0.021271778688565834,-0.020118006860096124,0.04729985978126012,0.02605729412416696,0.038769764092463126,,0.0014381494088399744,-0.039132945994648095,0.017176301210708237,-0.013158695969487915,-0.04817424729812715,0.03482342111378227,0.05510481554963165,0.013444934229991896,-0.0035094995092795323,-0.04540086606897266,-0.01937517759007028,
SFRP2,,0.0035120157377321634,0.0037632048592346405,,-0.0004012596474696901,,0.035118349886502614,-0.023379457625815853,0.002216211994651755,0.026140422397275057,-0.02535163106063164,-0.020114376394976697,-0.03867292959166801,-0.04216370827435265,,0.04792422969334209,0.025373757864463133,0.02727232575646139,-0.02430454923994782,-0.07568216078641635,0.012390715675748865,-0.02073280183418906,0.010045320957618804
CFC1,,,,,,,0.009632692011871506,,-0.03605291075441162,,0.028835045413163483,,,,,,,,,,,0.003668256243048213,
CD70,,,0.02427819785990019,,-0.026938275140279914,,,,0.00931091204095457,,,,,,-0.013127110835457508,,-0.020519407972469796,-0.02540875150720515,,-0.04135274054217451,-0.01516516111014615,-0.002298921831651255,
HP,0.0400979034689594,0.1284426607826166,0.019040603304776048,,-0.05741623004542553,-0.03789770454886623,,0.06973967251188311,0.01640692986363415,0.04713716925891332,0.027448778963295162,0.016161219109698897,0.09119089450307315,0.12301922133479146,-0.0357896204175597,0.1460948451887767,-0.03858468609338185,-0.07463670924802382,-0.04513890251947205,-0.010496551743558114,-0.003987937908404739,-0.043340666379075556,
CXCL2,-0.06332330527663957,0.09167514189508391,0.03778278537962074,0.011920108618396626,-0.039456421757378506,-0.04422916113556665,-0.031093250522807547,0.036751287425442786,0.03266274929053794,-0.005230526205396243,0.0011713426422121631,0.034168066869571,-0.024084527979395184,0.018650928360705893,0.04323484844505384,,-0.005534124767904224,0.001904838951258611,0.017667274450261262,-0.02547081143586461,-0.03724997864946983,-0.042407282712474785,-0.06699634368902119
NPPB,,,-0.0351007745104863,,-0.003371043004901654,,,,0.04217159416944472,,,-0.02495371165025025,,,,,-0.02749235008861465,0.011035741291264781,,-0.0028875605981540926,-0.029309216349479368,,
CCK,0.0779291800438268,-0.026854751538166886,0.07602537646437636,-0.026212915033661945,0.0013348400061319592,0.15406410243068297,-0.05475770445304508,-0.13199558791400426,-0.004467858954024797,-0.0052895430027078165,-0.07782381937456746,-0.06061332748341224,-0.0024107890453925794,,,-0.03827897025736015,-0.0331010088720496,0.1596321122326255,-0.005143212244531615,0.06320167252671854,-0.026784611799249777,0.0480887607624577,-0.03331004406342423
SEMA6A,0.004019087550546247,0.11150496724696314,0.06346078206556521,-0.04142160724024024,-0.014554175109334638,0.0032531098621503044,0.03149562321811134,0.11789872320502488,-0.05553031354057603,0.026304746549556373,0.08524159701092798,0.06404812937112733,0.023747536531168553,-0.017743862228121673,0.023479593749694067,-0.03272045709191588,0.02474390299158423,0.042002324891754185,-0.02017417794131576,0.004105285903628375,0.05863060577265112,-0.039989140637037075,-0.015267816783475276
IRAK4,0.011431905407040685,0.045894714346088626,-0.006222462786983442,-0.015478914957710664,0.0374438143602608,0.0476280254142306,0.033978910233354385,0.11132355669295285,-0.018712050758463303,-0.020806027031726196,0.029861496001335853,0.0752055385849533,0.04864851883911778,-0.08886011198325085,0.08403152144235787,0.040341616874812365,0.060939952856708134,0.05544385395535313,0.07250429039000839,0.023149523226795303,0.09438455068876891,-0.06117595021783229,-0.09836999124682728
GSTP1,-0.02752162005029548,0.014012061329541753,0.10268076496328526,0.03962759625243391,0.010859313957186246,-0.03777656404295537,0.04268983716155672,0.145510409591384,-0.0034565486790833645,0.07003838572026748,0.10650136843167085,0.061625906828114356,0.024756557105119148,0.11219250993601015,0.011843659276978086,0.07780757408456586,0.12034465771373637,0.06816021489525312,-0.006461847854901577,0.04501678982790488,0.0761242054295401,-0.006216616049219904,-0.003279650366164826
VCAM1,0.04375350118332756,0.044879084806061016,0.050047713788020615,-0.042034598292001735,-7.76967752363987e-05,-0.013932930144043077,0.020540107941435792,0.11805231560687426,0.02890816601809748,-0.04716026944251267,-0.049032234172577266,-0.03765616261962796,0.061868756209226175,-0.05352757744480768,-0.03153013500927956,0.11804949492104902,0.030279380623224668,-0.05674745307760547,0.015278605980297148,0.03910144375563107,0.12449965371734034,-0.02316672496262399,0.004603679098625931
NXPH3,0.0030957354303918906,0.04779849160061972,0.05304309698180221,0.008762259391243884,0.052688920161938955,0.030826130801721464,0.025980558503129293,0.06931630139340106,0.012721190552527628,-0.013429363115127615,-0.09518692612547125,0.02267043450867148,-0.04466313928757133,0.11328191038156708,0.05062136645659603,0.05106289171208572,-0.0035544350066733757,0.03751382735299423,0.04044657586705484,-0.048766362515121134,0.15325490428004504,0.053852881076746725,-0.020680339433829915
MTMR4,-0.05611375155307379,0.052174868070613833,0.0744750503159622,-0.023182143903496433,-0.01804577309832676,-0.001181552711509893,0.04157232281817665,0.01280381110430222,0.015461303513699825,-0.03423297779689255,-0.034703162626367016,0.04556875195921724,0.06292917455804087,-0.023411275312689793,0.018154761129733455,0.019477642970975675,-0.04370157984093708,0.025194089843129912,0.02467949871002546,0.03873708808535246,0.06394935824842206,-0.01988004896444876,0.07250818609143632
