,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLIT2,-0.022479566727600316,0.07044625119771517,-0.024375485704129864,-0.02480502701801864,-0.026957239747303505,-0.042908778523147326,0.017339785605362232,-0.022315403756521978,0.01347355225497511,-0.04859632518209624,0.06668963951111748,-0.038176516488821186,-0.024201668019526303,0.08933722224503404,-0.04847554323912178,-0.023414935071160096,0.10962442913466405,0.04092823865630988,0.04033117570299112,0.024366147998817315,0.08169380817402246,0.006891699571350475,0.06355557805677026
PLTP,0.05894032503371674,-0.01367731502252868,-0.0033506415825110495,-0.010637888832895638,0.01885267879620712,0.024562074748003832,-0.006259746475765629,0.1385641570507718,-0.028196668968265098,-0.05646559324610037,-0.144375236415422,0.055648549456526794,0.12819145595950907,-0.014978454322522795,0.02743553773224571,0.10036511546993603,-0.0032097668716057196,0.009566550189905912,0.02863092383406278,-0.08300638307584404,-0.010973400654846211,0.00613881319416859,-0.012418682497614512
APOD,-0.030446062369688512,-0.025265737265234216,0.028712689810704604,-0.026000973573724627,-0.06747358224600854,-0.06123392282737532,-0.011845697263608141,0.029630008303615767,-0.027032323267166678,-0.004586933647883584,-0.10342075458795248,-0.035957093112947223,-0.046624615411895685,0.07909452612525648,0.021914982735979416,-0.11255645166266573,0.15398590627376268,0.10026585078718527,-0.04676117815994566,0.04115959301681191,0.12254079984453617,-0.06358979123773972,-0.018166893862856085
B2M,-0.024022734005042005,-0.0065204017757712635,0.005722146056512486,0.0019928535909350888,0.030893784438290495,0.02113565377428827,-0.0659244663159056,0.15188055064495742,0.08516851763047471,-0.052087302545556116,-0.18878630758328913,0.0542155269563608,-0.017796229537707924,0.057864780757533874,-0.09605133619668106,-0.06790289127848882,0.08977378875620376,0.054614831249132204,0.027907483295903507,-0.06427367106875244,0.08629686469473373,-0.06696214101037277,-0.07097642332264652
OMG,-0.009600216129779323,0.010848929785179234,-0.011322009853051795,0.00022485203682652094,0.01106927710116324,0.0180216235963748,0.03312732060899944,-0.030057858263780622,0.001575817409597502,-0.018080293080811306,-0.09206674702240387,-0.059428102599187696,-0.00797739505902339,0.043240474397878835,0.0997801646276201,-0.12677648654778878,0.07779649019402411,0.13299757483935237,-0.007373151064344651,0.018424171775723766,0.05003880556176322,0.11648243794097657,0.0054964754392074645
CXCL3,-0.01759019982072003,-0.060569019112353704,0.1617373815518811,0.1153179532506298,0.021378934302572355,-0.03532804083983558,,-0.031925908773376394,-0.0172944365243191,-0.01877267221931071,-0.03387115797071111,0.0027328985100635605,-0.027455183181717982,-0.038714384420070365,,,-0.016398315681894135,-0.044778988961624945,-0.00012113572090568902,-0.04564284011992191,0.21751015627307693,0.05845143947642598,0.10376433524845069
CXCL10,0.05003642461149838,0.03651993715801563,0.0038487276058696233,,-0.013551322192106004,0.08900562124169276,0.0329483535938247,0.09383112960078198,0.052098149005250845,-0.017792103366727326,-0.027278316043505155,-0.05113345589622895,-0.025786426144156327,-0.04751002434372937,0.06974810056836783,-0.049138428523044814,0.020305289743532105,-0.04435802292004201,-0.04295305224539839,0.04492954298344906,,-0.011541956748729756,0.030738779881191784
RSPO3,,-0.0217343038656402,,-0.031221623227752352,0.02528267492715325,0.06006772125307638,-0.023811766608470515,-0.008586096307172544,0.006553886969960771,0.03444160418488841,0.20894862664936661,0.010777427782730845,,,,,-0.01822435543335884,0.1272352186183288,,0.044207097528194336,0.02900829981332413,0.059824477889752294,0.011120110424212492
CORT,-0.021842958181547422,-0.025147953389492907,-0.02322508940322562,-0.0017095689076684396,-0.01638788469949137,-0.012757767187873064,0.01853285281834994,0.035937202266579905,-0.047959448126098064,-0.012129725347662056,0.045495813878484746,0.062293742044954116,,,,,0.054051726195671446,0.03698189455881158,,0.04363444622991506,0.015819386103261793,,
NCAN,0.02565957581278334,0.028160875420587483,0.02925090329629739,0.03050211517202155,0.008527843116525774,-0.018542441159988887,0.03933921382215447,0.05912607889333244,-0.08816824013637885,-0.07297383780998064,0.05437356308089276,0.08310019968387239,-0.02922301458327952,0.027379030857641557,-0.12303783661985805,0.1071918723835054,0.10822020315274336,0.16091675617839624,0.01734258377994671,0.03792236047516122,0.012483796731351646,0.12214043769434908,-0.004220634004039804
PRG4,,0.05819763778024995,,-0.019742770557932204,0.01702702842776425,-0.029939143487254218,,-0.012816132705278364,0.018938523791191982,,,0.01884850888012002,,,,,0.03538794411769937,-0.003478888431098799,,0.04027507619294503,,0.010125707914129423,0.022318042827812582
ZG16B,,0.035203318846565496,-0.015648718535027268,,0.022962632445356585,,,0.005316050106080455,0.010845308945662291,,,,,,,-0.03382083009125387,,,,,,0.05890143762321754,-0.025544284178994316
TGM2,-0.00807719343438176,0.063800556847969,-0.030620694780756973,0.03945479830398585,-0.0021815753035857813,0.020123938593794664,-0.04028203595079887,0.09254166004606341,0.047096141740869166,0.0023487347528943253,0.029455640603105737,-0.06448259550619968,0.023531526961004523,0.06459111298819997,-0.05694489934084755,-0.04504017602116353,-0.05336949767502151,-0.09360954296748292,0.044739433606139835,0.061237810953456616,0.0219179840143559,-0.0008246065496054587,-0.06988698242977408
VEGFC,-0.021842959587946482,-0.01707481787181231,-0.020093557223687445,0.014433749812958526,-0.006086569937821645,-0.0012584466878448066,-0.03906357216136594,0.05290489601005831,0.01121025390369603,0.033740939081122974,0.05059275473942738,-0.04489140680570621,0.12542835276551534,-0.007097497706823695,-0.07501808672358617,0.09006463761711316,0.0029123848170032685,-0.012670454978776039,-0.01640148869993658,0.054567115619161714,,-0.009433320259580743,0.023441620220784706
WNT6,,-0.04785605304934483,-0.014471883584937832,-0.05653049142835395,0.0027285008404544617,0.005165747140232864,0.017658442675194237,0.11892932728861344,-0.01290266680052185,,,-0.03917895298195503,,-0.0686491621008563,,-0.03216361338747275,0.0496232601515926,0.05237604194720353,,-0.0013067547678111279,,-0.024006473123828715,-0.026394909395167587
NRG4,,-0.014307296716377805,,-0.0234022849411134,0.028482717776877747,-0.0072448233664034085,-0.02392651572409853,0.0033144479154782213,0.01906479503413172,-0.04374878258643693,-0.030289432886777278,-0.03816726359177739,,,-0.04645924243161418,,,,-0.03376879949209076,-0.0002028515427575946,,0.05722740232632718,-0.025534356192762606
PMCH,,-0.00872402559350149,,,-0.020147975205595862,,,,-0.027842492428981312,,,,,,,,-0.014848556058232132,0.05732575327934869,,0.07384736784466388,,0.002612772502728509,-0.008571312318883672
COL9A1,-0.008018291338377066,0.027290154409616716,-0.009168786991151642,0.03021420544157906,0.02311141666147785,-0.03825471044541992,-0.028145303225921355,0.007396200053191042,0.030051051621899763,-0.037172207049998046,0.06795453797415157,-0.040876825648601914,-0.006255242099272262,-0.06538390459644022,-0.04025122353340425,0.02227508209019606,0.13398717166812654,0.1343667302567797,-0.003963253010937298,-0.01751969207031573,,0.11064546988773172,-0.03082119847294173
GDF11,0.027423902448881522,-0.024722262649747903,-0.028377272054285772,0.052842144526254776,0.021023717759133295,0.0033557077819415283,-0.014274556794265739,0.06046123954775321,-0.03611305778240497,-0.021503442860056798,0.09258784223224024,0.05647889493513398,-0.036005757276474114,0.03270901405061557,-0.06355836091572377,-0.031782465727687,0.06742313657003166,0.012535986488973465,0.03243019724122285,-0.005907666989005555,-0.043338864605472385,0.016301933855802843,0.0018390998337292936
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.017898671160079132,
IL24,,,,,,,,,,,,,,,,,-0.04588082106261472,-0.043475124814222874,,,,,0.10716333865252062
SORBS1,-0.032502188513207034,0.06446430363455018,-0.008462999958093567,0.03180868303567525,-0.0006174957651570463,0.06494933407911607,-0.03066353729245564,0.0005483242249009503,-0.022873222388078155,-0.004041747785395446,-0.02757738025869798,-0.004691881272716629,-0.05827011411130469,-0.0701314367751874,-0.07774463538515736,0.054259338443024545,0.07748852761320754,0.011511482628929409,0.01206509733989373,-0.03191862779061899,-0.0766104680803022,0.03086512485465221,-0.06216156781721739
DLL1,-0.057940839192228394,0.009554923128804283,0.05615357436229595,0.010739972825237051,0.005728811354350745,-0.028069813263145164,-0.01686392406611458,0.049660520222709136,-0.027317516583936413,0.027032245615244997,-0.06909039076235149,0.042778642555290514,-0.015507630008683616,0.037546142467781776,-0.02196346859919048,0.037126122228683604,0.05356665020827168,0.1313783749078805,0.012335630619721679,-0.00015872794805085895,-0.04448513902319234,0.02493463539230457,0.04373714829183464
TLN1,0.11118734616335205,0.010061964385348872,0.04613858881601338,0.03759175301691906,0.02704829486838709,0.09017466733881654,-0.03241435880538096,0.05623387165458948,-0.05170713942899275,0.015383431122039713,-0.08149562091130115,0.11264628085127372,0.007014373245536841,0.06721186141962723,0.03932834223871782,0.059415907904983196,-0.06415509025926748,-0.027578719328601186,0.007448381118042002,-0.008206855144079652,-0.0023805908368509203,-0.06714805074058788,0.02936038521312718
COL2A1,0.06931574699370727,0.009612923517458322,,,,-0.026740196955904526,-0.021174418080464847,-0.008100132547803238,,,,0.012399631104644421,,,,,0.04152770969678974,0.06471032451703652,,0.00010191388251139342,,-0.042049761473706766,-0.03576206912261206
SHH,,,,,0.0438648889384072,-0.009797089792478737,0.04230313338995566,0.07944515290374587,0.008657809632108084,-0.020148259529596216,,0.029872143593859972,0.056733897741249914,-0.017192914726883033,,,-0.05613264206958505,0.004397001468955662,0.06985561574334012,-0.02096903703846208,,0.13280261001879753,0.0006847807749674864
PON2,0.010600684833805557,0.018898514310803805,-0.03888229109806559,-0.04265712367140114,0.004825074284369344,0.009417499375760596,-0.014169927926659972,0.12819890707235143,-0.03478887984162661,0.02057201533780072,-0.1039062591373124,0.09450289269476449,-0.029120467152363758,0.0036513529754776545,-0.0662307909929373,-0.036626311819376485,0.12954400213024062,0.09215424755029109,0.0640286986486516,-0.08392033187652821,0.015308848534305974,0.10423082943123599,-0.06331244109697941
ICAM5,,0.051207294497507876,-0.000753065566499315,-0.0333728290325783,-0.0018808898235115428,0.0694883835918684,0.0032150396747607965,-0.033924797537851506,0.010402308835455102,-0.015397931459256206,0.09247803259057738,-0.009230658819275839,,,,,0.0233818689768138,0.008802917718998025,,0.004415480694858035,0.03158644545376074,-0.013277439406903072,-0.030266870372076586
HPX,-0.02330389806137676,0.025328523932257603,,0.05569832859951434,0.021999912201241895,0.02989902180731476,0.056664918182810116,0.07561752632431325,0.09329640511002317,-0.017548020835451508,,0.007773945047206138,-0.027455168817756198,0.11485763452012239,-0.026973722560064826,0.11017054653367157,-0.06549847624092883,0.044178785564978174,0.1395373035564999,0.044082207707675736,,0.05870043385984702,-0.014809750215505615
SFRP2,,0.038873188777753656,,,0.05998506575667213,,-0.04620398006441416,-0.025479851480985024,0.022741943010078827,-1.649970900883668e-05,-0.03315646983912024,-0.033971618653286344,0.00038123057787896336,0.025119551221615147,,-0.03490857627096851,0.07650509545145787,0.07584559375575022,-0.029267814254868855,-0.04113563824927548,0.09885903030549294,-0.033369929644732114,-0.012701749732147476
CFC1,,,,,,,-0.03302602420802576,,0.05784162709853388,,0.01941317004221317,,,,,,,,,,,,-0.03512285180903732
CD70,,0.0964780483408688,,,0.038428670131555924,,,,-0.03783025333987639,,,,,,0.12504621827158358,,0.06929502590105684,-0.004193167080646754,,0.033157944225625416,,-0.01385463627888519,0.038042383677573614
HP,-0.040708555935917067,-0.00327778658131726,,0.04790321953135574,0.002666310847301719,0.026195479995884872,,-0.04037560686241757,0.029772757869864823,-0.027193754480868408,-0.05576957464426463,0.017282208982686374,-0.013367884353569129,0.03982509859003925,0.026066141359919765,-0.015255062218214377,0.029482731821043787,0.07789538143578796,-0.04324913755018265,-0.02301758983007938,,-0.005114733095857666,-0.004265933375905983
CXCL2,-0.0002646612169211915,-0.007269901887531546,0.010680007265569443,-0.000990044254341654,0.01401656429836177,-0.03857798697343684,-0.017804132409079253,0.036792712084728535,0.008815389653498495,-0.024387451598273872,-0.04657559300859478,0.08902987644287692,0.029153085873975054,-0.014022956714459842,0.06372701371177412,,0.06940801695056678,0.02195954676188604,0.04229917672275935,-0.017370577709905338,0.000820588543214455,0.024152537559533,0.02536859745928611
NPPB,,0.026937424399544368,,0.02966897594360924,0.013359047022965637,,,,0.03247346546943869,,,-0.0065606179953398075,,,,,0.09743235671005715,-0.019689780308032857,,0.005997435427293462,,-0.02930920856734919,
CCK,-0.025435135848760303,-0.0007310644963268777,0.003620290305149542,-0.004234535626441786,-0.01960197412327854,-0.07424849925448262,0.01464784913625535,-0.09810235861243385,-0.04966173591522664,0.03027739416362076,0.18436185441561304,-0.07871818025862423,-0.02824900723041173,,,-0.005723158631964937,0.08369173540676934,0.007703082445880516,0.023682980850655472,0.03024019785875813,0.07932388505918612,-0.004309902679974591,-0.018237345586836737
SEMA6A,-0.03571797575249732,-0.011432315996773211,0.027278423451613736,0.0037191114172144112,-0.038211106067005986,-0.0013470305167028987,-0.03228459900595956,0.06316863570362505,-0.0847302792897755,0.023085187158434568,-0.03569405336599391,0.05106625865713443,-0.024024745698371038,0.0751380001490323,-0.10861997646982928,0.04232785195123587,0.06896813983888149,0.06519114003663347,0.030667185476894697,-0.033600282156620254,0.000937649040795673,0.07647768521282954,0.022446339710463947
IRAK4,0.010146848255833276,0.03880642586240406,-0.010713491909802258,0.09551647562842201,-0.02436672451821952,0.02627657226652611,-0.026915916161038448,0.07085895620946005,-0.04506071001976,0.035715157971698344,-0.03273156819469511,0.05007571543434615,0.09580422337003008,0.015001378949259484,-0.0802456742892416,0.08688183484254838,0.01205182749503551,0.10926227337246786,-0.020854033702853273,-0.003883467525273882,0.028015314010356947,0.1229400599066703,-0.024796115111500747
GSTP1,0.07121795115874498,-0.03698478718568899,0.017008348659370585,0.004546697763538709,0.01002074176395899,0.010487942164534293,-0.017219746796029417,0.10241769027992732,0.004052678750154471,-0.03719846840195348,-0.1409479779649668,0.024549371966704644,-0.0963440069116223,-0.0003247440300344007,-0.05097506490508807,-0.0409765074770432,0.08455249416514984,0.133148605160584,-0.07637203014241391,0.053624136485274185,-0.026433897236457626,0.04781022108358173,-0.06735829012646659
VCAM1,0.04034164746866912,-0.0603525501866923,0.011648912142419143,-0.050844989726421944,0.05488082084721459,0.03547239253589429,-0.02854926175227585,0.09390222133990608,0.0032768681065704513,-0.056066909834893576,-0.03554747859951754,0.005923988286116305,0.054957928101613686,0.028002077047003315,0.021874101723430173,0.027365763960958817,0.08606255196684547,-0.011327206572895841,-0.021248257888755253,0.10402517622476255,0.014803327949629595,0.11440856696053647,0.13186696051546484
NXPH3,0.0028810627671377884,0.07091344322019139,0.05619008039331572,0.0032369039673918157,-0.033447322200557524,-0.0269396093963921,0.029858461725806907,0.09149833601966888,-0.02081150495620673,-0.03815546104196302,0.08684923606739435,-0.020235238170582915,0.028956836385161625,-0.0431457614548252,0.08381675403688046,0.16705493634825208,0.15618600161901566,0.08156096497388908,0.10384681591782653,-0.00189919779104741,-0.007527274898646405,0.14749548010529884,-0.07076369944855014
MTMR4,0.05956489025330522,-0.025281131101845655,0.018305901921704237,0.06482459322203048,0.009545307170164446,-0.010438579122391527,-0.005716066379060701,0.011190712955532646,0.03543439347504927,-0.022359264317794173,0.024082698861523866,-0.018099898737418588,0.015513499422718296,0.009541714677770152,0.00685979376713148,0.01603417298347493,0.023401216546660587,0.06523612544698015,0.012375507766029041,0.018071596131267516,0.08997045231117863,0.07818083220417202,0.047909627550793685
