,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
DKK1,-0.016762084154256986,0.03761558712921505,,,,-0.05631348930499584,0.01715224987300653,-0.01693403291005212,-0.06536571905055148,-0.006852336475003405,-0.059832777579207436,,0.03564634648535789,-0.0660513699400202,-0.016116884148709494,0.09172887761655295,0.0678102689069861,0.08874868444883156,-0.03237755447435797,0.04224794032208788,,-0.055077847530050864,-0.07559485708340363
INHBA,0.023601197282232707,0.0013333587525150065,-0.015211102855406018,0.06088464242439572,-0.020821905827960032,0.05663252512481032,-0.030381900642140622,0.04135575786700715,0.06795111512034209,-0.028791311013868438,-0.00041635619768350156,0.03056041960243493,-0.0029325675620624266,0.16782637186048233,0.051650600889800787,0.04806417343604556,-0.021823011363067444,0.01647940875037209,0.08181222622834647,-0.022497063274975714,-0.07020214383906136,-0.017544478145178243,0.08847037227009485
LEP,,,,,,,,,,,,,,,,,,,,,,-0.03781484684068128,
IL7,-0.005789713419089321,0.006189047709474329,0.055462880134567495,,-0.026061301840258958,-0.010746439515519238,,-0.02739724557591896,0.005649874844698513,0.022041012569979153,-0.02594226567957072,-0.03333501945683568,0.062077714805976465,,0.004033713802138423,0.015076647650793595,0.05583825888251178,0.059974537923358454,0.02578705721339145,0.022438677639974907,,0.1345198665205909,-0.01472628569836589
FABP5,-0.0743624518571444,0.01672976329296656,0.09823252027712795,0.0772164672214336,-0.06393519573818379,-0.06860034256073141,-0.07981478849652993,0.021850904551175873,0.0007686372672330476,0.038901408226754024,-0.09496834729916748,-0.076149271214686,0.08946401642575821,0.07378608098580837,0.01886194446697246,-0.09622336090248725,0.12823920257737084,0.18511678003827625,0.0931517416808015,0.021602772097006083,-0.14512702898120766,0.18014379296028477,-0.03541476106724084
CCL4,-0.06597048037261205,-0.0628437627519226,0.047366198608509845,0.025761709809048298,-0.021670491698269744,-0.09662354443806252,-0.12343455893420652,0.0792122439520718,-0.012997805877951366,-0.019500731241582737,-0.12457052243914694,-0.0835427684828681,0.053067726297486975,-0.12148231968381808,0.02708188762189417,-0.04277923072387293,0.04243371151380852,0.04441869214692521,0.03915241754566854,0.07883417329139103,0.03612746475965159,0.016799710388848955,-0.018371578623909392
FBN1,0.00587124183885282,-0.012529164983129558,0.05614695781448545,-0.028554780840266893,0.014383595060355931,0.028518709228943957,-0.042158706735973765,0.008367915479297659,-0.05453033259461151,-0.021871163898454855,-0.0034797819593749856,0.03603277687100046,-0.004113424589204221,0.05597207997352979,0.07528874758992339,0.12253565475325857,0.08239813708117266,0.036754184300030586,0.038246798061412964,0.07783513936943394,-0.09808109357190181,-0.07251111855411464,-0.02663222607515756
TCTN1,-0.027123695119210995,-0.010947120752176171,0.011369733629357144,0.009224720158047076,0.01198540118230241,-0.02189709829534016,-0.0017245587982255245,0.0457073956650036,0.05278487525398543,0.03354255168806314,-0.03029421253016834,-0.06457226732849017,0.05864747836268917,-0.05186249914511884,0.044564692124592346,0.10579809990942503,0.15316526891122598,0.11701588728664826,0.048221918341131015,0.0336106017970043,-0.02790608182685829,0.11605875252315975,0.004843116167057922
NCR3LG1,0.07239257724694442,,,,,,,,,,,,,,,,0.024035079692379804,-0.02007133045216282,-0.018095790219840483,-0.0452982654694214,,,0.0844986216789712
BMP7,-0.06835626087494334,0.031238915784546364,0.028720502038982423,0.00965774487807306,0.0012546122929105853,0.010717625810970254,0.03999350880800957,0.0075452594743838,-0.04991787480543341,0.022051820375628705,-0.012620952431747469,-0.05945628016275455,0.0188667307390314,0.028326781179758186,-0.03356196161404947,0.006193603134680739,0.12867537044818078,0.11093031743746741,-0.00964445334959257,0.043954336935743854,0.11922805740682545,0.19466773921694838,0.027621034012899844
NLGN2,0.026009673715944925,0.0334322375466596,0.011599382448725628,0.10592811541815589,-0.006252100446062629,0.031064792014967944,0.01404566822492634,0.04138829579001407,0.025694230159428882,0.010490538550281085,0.09283274414464773,-0.02958772953408773,0.10982529479296459,0.028500556108374996,-0.0246989217078625,0.2058736565908261,0.0959196061094928,0.15493708820094476,0.01349758382810036,-0.012110162909888084,-0.0011824404758645343,0.03860702857273069,0.10060682372022674
CCL25,-0.01626872317613175,-0.010817759296957725,,,0.053458267154443476,,,0.025878296296499795,,,,-0.06252154892623203,-0.0323620873129388,-0.06996217934895034,,,0.03130520428051109,0.07041014548619608,,-0.02583911321376924,,0.05540282920333764,0.01877379817368374
NPNT,-0.023277159176969674,0.04194355474503347,-0.030148766219125392,-0.0012180641241676703,0.03191143174887075,0.04271858697627935,-0.06854607400917129,0.0419206785238435,-0.050333544080023634,0.06305964352559933,0.12573620246478767,-0.05569143044541195,0.08968523401816626,0.16649937053270764,0.0912370444888198,-0.008607502637010789,-0.013451090905107856,0.1057467078137674,0.05755474764648102,-0.10908312861284622,0.04054599673575308,0.19361872007571476,0.08195801368590361
KITLG,0.001984901953892494,-0.0017977243877402823,-0.022956423562497073,0.002389506184735656,0.03087867660400221,0.10854478462890432,-0.07750815015055446,0.06577095517651718,-0.005003687050790514,-0.0034064292468847976,0.11859860277926652,0.04695999246081843,-0.024048565403742582,0.0705726875105614,-0.03510312247239618,0.14848416801303446,0.043303906483512844,0.11465415465944108,0.03900226078309,0.024794284890672168,-0.09815288389213306,0.08360379275579234,-0.0420698049040837
MADCAM1,-0.016762084154256986,0.022081020687630355,0.024760209401385687,-0.014169638734063216,0.040163565644899875,-0.043948574577849925,0.001047007925062441,0.01680139616070282,0.0021118325080952344,0.0393753039698406,0.04347732297845657,-0.04777549804621723,0.004922818713410929,0.017987359048317816,0.01897684916919243,0.039710423289897705,0.07118266454061517,0.022749592320849256,-0.044750628421737576,0.0362493891898332,,0.07325684597953742,-0.030151712159652223
F12,-0.03394666966089153,0.026668476779467615,0.056702121411867146,0.03901301194309599,0.03444864100414199,0.10325686024482623,0.08244030527997663,-0.019166721229639513,0.035212187003262556,0.07538538546626998,-0.03359453969413274,0.08186869860114662,0.007959736168863939,0.035041425148604394,0.04454898435122218,0.01801856026465817,0.057047572839326294,0.16756300265537635,0.029269508374706234,-0.0003302061541211479,0.03965633061145664,0.1144956984130224,0.009773365207173099
S100B,-0.022311687423180394,0.08131922855440378,0.03138159503782848,0.13311138649547052,0.03276383656891745,0.18316851527761766,-0.012453407444292313,-0.015694205598834745,0.03561390035423016,-0.009439409223787611,-0.18109982507670994,0.10186791797771717,-0.001746223962758437,0.18248563701749893,-0.06039622296254329,-0.13694168300535567,0.11371751902187288,0.2248494479678986,-0.08276889005035531,-0.03050326650627104,0.054379145302439244,0.17251418030416849,0.03450723109509228
IL27,,-0.05953528569451176,,,-0.0004507274854571276,-0.005865543553684495,,,0.05368672272838578,,,,-0.029835943402853046,-0.04434094938724774,,,,0.0706334416909608,,0.04558174003177293,,-0.03442682728971782,-0.06042530239974402
CD99,0.012882830314115986,-0.02684240458951752,0.0238928407214989,-0.05392574862638006,-0.0050303576559145085,-0.18622641466939563,-0.0457671320651975,0.014944497290195428,-0.05789765383968847,-0.029104756204177802,-0.14943346868450447,-0.12297733853880427,0.12525873265259396,0.04345240166636257,-0.09265891880743274,0.27452404473742303,0.12126132780412388,0.216867005961435,0.1013061564944373,-0.05205360828546485,0.00459962663249787,0.024862127481585304,0.03801257473287992
PDGFB,0.07051383527768508,0.06253060857173819,-0.0014464272035228658,-0.028641858221813664,0.009292921373580924,0.004550118249937151,0.026860456062166117,0.025870514618056294,0.00418050406210997,0.055413271663449185,0.028552166957653995,-0.01422973840379949,-0.026689906469520467,-0.013674385059666025,0.04418189993725751,0.12004840220143224,0.026642695692098237,0.034196253386448265,0.03443105799662734,0.0471682336840317,0.04435269352804301,-0.06740330927373311,0.027126369005648812
CLEC2D,-0.027424587134162938,-0.01725238649453735,0.014914364247969913,-0.022832973137473424,-0.011094659401720719,-0.009852557357323872,-0.008429608779084188,-0.019658963251605367,-0.026337791232854218,0.008460027236308862,-0.019827191005729362,-0.024314610268711772,0.014919929952964579,0.07331694570979777,-0.06266673095380908,0.10822364870917796,0.05844786490024524,0.10907145186954205,0.02391400419515674,0.05419292432203287,0.05869786311716488,-0.010246223191819845,0.030855867151005797
F8,0.013663541489036125,0.011273034707135313,-0.03542291201224521,0.01896050364952505,0.04145333494455782,0.02833388669819383,0.025749249685325503,0.06446018260498762,-0.0028983088400100204,0.0009600920017448445,0.03806954740130749,0.007704623633869514,0.07171073956338062,-0.07082911558931883,0.061205370606893905,0.11693148435202248,0.09287159852970307,0.1158142805077377,0.0724561359567529,0.006961405083453456,-0.005475983694319242,0.16759788964455116,0.12125949738822799
C3,-0.023375834528238115,0.02897492759324125,-0.024772690140502988,-0.02696780712517504,0.06489664565593692,-0.05490945021210054,-0.07288320115025698,0.00035039817597946015,0.014127706010954833,-0.03771144522934376,-0.1660483419793179,0.025804883415459466,-0.12109405437066804,0.03872869424976455,0.03519811674253446,-0.03635288973885041,-0.039715249504060614,0.07825914054944964,0.05863890117282072,0.04242238538705365,0.007568191293994685,-0.09889263984801812,0.1570970247006441
DLK2,,0.005467264880439252,0.0669721790617359,-0.06039187595768318,0.04920616664352137,0.07245484367981825,0.08480626070174851,0.07980254804453403,-0.015304278767990178,0.08357913773312091,0.09238405063276925,0.03632493672958131,-0.02757302952759635,-0.0721079483306641,0.00048809811672279486,-0.005842725748278273,0.04307001798717054,0.08308834566140819,-0.03605638609337505,-0.08068472651135426,-0.01787300253506523,0.06026444853103843,0.01882249036680546
TSLP,0.03998885304163561,-0.11726222726653864,0.03216860017242677,-0.03371547312332015,-0.019689249682532904,-0.022631071082817655,-0.012969448864751449,-0.027262984037586663,-0.014025452145700439,0.05614543170844747,-0.005169965936439391,-0.0018036479402071149,0.03503783549056617,0.01099914042489097,,,0.07601085605914848,0.03159065437065952,0.09979783484099375,0.04285746904594792,,0.03665529689654877,-0.03082692324977951
OSM,-0.01576086358369751,-0.018281755616707016,-0.020901560091277128,-0.05183384347063858,0.00494317337486226,-0.1255370054905093,-0.018351666659496887,0.0066842320871846,-0.05412114564377992,,-0.06090779797385357,-0.014395141678984822,0.07276348993824151,0.0869234499842775,-0.021613167933621814,0.0929533759340672,0.0864703943100448,0.08607642218744244,0.01450872057712851,0.08547160176764301,0.09392841194324332,0.003490856212356708,-0.03608665073608474
PRND,-0.016762082065921433,-0.019409661868655215,,,,,,-0.02487699616635339,,,,,,,-0.07994558038253832,0.0012489943123240473,,,,,,-0.014901052649798203,
SLPI,-0.033919452440292014,-0.05119566442462932,0.0021977529083171375,0.03362648558464637,-0.10673663821527271,-0.03049589074938071,-0.04153992157556474,0.08187536005895206,-0.01831694552556347,0.030957094374869223,-0.06232137687740994,-0.05452864876860339,0.04550051838828173,0.012141577084681434,-0.004845370791281269,0.12762491097975762,0.017482781759181387,-0.030423657290605456,-0.0016663788975977973,0.1135074482433385,,0.07037726449249478,0.05341370981191604
AFDN,-0.03854377026428781,0.029985072094473923,-0.028261175349218945,0.017773929011404847,0.04830585574274355,-0.017361875787764207,-0.010688644577876613,-0.021961398091561644,-0.008658668331085518,0.03459716361395853,0.04351631116150462,-0.01908796694697747,-0.026038713560757053,0.002915475432304295,-0.008182754370679134,0.04863874893492997,0.11300544715907086,0.018528820168542997,0.003492473700285186,-0.07607786664633891,-0.035254931874106304,-0.03351886305481351,0.08066374066960685
KISS1,,,-0.02270008917203158,,0.008133171714985834,,,,,,,-0.03298767537559688,,-0.0491337892976845,,,0.07944511537650711,-0.03545875548374983,,-0.00957015540017825,,,
ULBP2,-0.0013197474624624293,0.08016575713523985,-0.050749433571273025,0.15056906347675328,-0.028079017711386333,0.04248037800817684,0.02818844619992415,0.11116172090238659,0.015997183750806172,0.0008236128010777298,0.03973712960732007,-0.011092018844224305,0.1918492574479675,-0.11512919808661043,0.08455778814463367,0.034237072213266585,0.12449038500095706,0.2101165632352264,0.08790198805358233,-0.04333379098965259,,0.06738642780348972,0.045660019708344025
ICAM4,,-0.02343106483988891,0.07284846111307744,,-0.03308275871935457,-0.012143190577668897,,,-0.012589072310361445,,,,,,-0.04359804149966708,,,-0.00407455331229083,,,,0.029746041933528256,0.05806485841584521
TDGF1,,,,,,,0.015937677214867173,,-0.02705772494902966,-0.02240966017278286,-0.03275278474294711,,,,,,,,,,,,
ANGPTL1,0.016140763364415035,-0.0319238861777023,0.09783977594722766,,0.037554583517809485,0.051285857730936156,0.035791358856931445,0.1118029006166763,-0.07324955657887508,0.022981418626974042,0.076458347564097,0.05227980959625471,0.01874086648820253,,-0.06103659117202502,0.1107271771149213,0.05722939237977858,0.021847243498539292,-0.015603049844345488,0.023682526057023166,,-0.02936135129874777,0.0820944949590943
LTBP1,-0.02206990550951763,-0.05858176329394046,0.01725624443789543,0.016932700761998338,0.020966851725334013,0.01564022802014044,0.04561498544218144,0.024043921964701342,-0.036819129583993804,0.08633906549177242,-0.043074493351098815,-0.03819034671675487,-0.037068965167166665,0.10490731840544025,0.03718929359934488,0.0449697622848978,-0.007288996411725595,0.039410196177074766,-0.02645655583520949,-0.07396968975710047,-0.07721607795245067,0.009031104431668107,0.04912905079053981
CD160,,,-0.03279229058997663,,,,,,,,,,,,,,,,,,,,
NTN4,-0.02655002684274496,0.016346790421660116,-0.047556307280935385,0.03477845668454901,0.019532204850376003,0.05809738925617807,0.04685113147074843,-0.02828979821486245,0.03148742200322957,0.0436339932893776,0.11597225260859043,0.06990359795415346,-0.02869137738211967,-0.059032418509673557,-0.022228786599410476,-0.008388246310407544,0.115449409912855,0.10718387300664647,0.033519468834900604,-0.010320465007092529,0.014602094249897602,0.023139358090922536,0.02027517712968769
APP,0.031000556241174558,0.02285014519110696,0.026137333436293226,0.024499631259202632,0.002676743294174583,-0.02172117060771758,0.1490743472587877,-0.02975099797774206,0.0610709856116587,0.03516467373480686,0.14559705946630594,0.09328724502291787,-0.005439750439585857,0.06381454245032583,0.032282714340055856,0.03335483830817402,0.12559423201222036,0.021400780767410445,0.06971191390318254,-0.019437908965078066,0.12074126560442328,-0.00010263837874925015,0.10246127439224313
RIMS2,0.010775908169714094,0.05587409927306724,0.10112213139083448,-0.00640192695697251,-0.0048143557973239545,0.17253891403584296,0.12642004614041596,-0.01226634812279552,0.0329680940287743,-0.0025688799806080614,0.15967812621814761,0.06498906073597065,0.05878412417546477,-0.05712973392085439,,0.011661237369324284,0.043644384532633196,0.054293829725043014,-0.014734979772394614,0.02483538439636464,0.001795405515416267,0.06853130141871044,0.04102222849133002
WNT7A,-0.017242169651368957,0.036814813989950144,-0.003456540033042438,-0.03307533472246868,0.06709724831101996,-0.024557596580565614,0.10123954040020225,0.07922584697912657,-0.05064796251827465,-0.03160433315161436,0.05094878603660621,-0.024278961927727785,-0.049095571562840744,-0.13687817446837383,-0.0370626784244378,0.03095220939885825,0.09105069602048568,0.07102570507882053,0.07419793073884817,-0.012795426311097766,0.03680423117771422,0.17098177284999605,0.10833135332470605
