,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PODXL2,-0.03832142448468019,0.08722074601505954,0.07489261142921298,-0.009075544134376706,0.05894128315798249,0.03157338024472177,0.044987071739941896,0.0401157853237467,0.02597399740435762,-0.024648572111694588,-0.008328331621944182,0.01236644399269789,0.0019499104639835575,0.006586092260460339,0.019141191105926086,0.04435407962535537,0.060859434517323174,0.07488575099336367,0.1383532951490485,0.014436039785507764,0.18072376973457735,0.11224855238923112,0.04096237521726828,0.047853864064271896,0.108642210327621
IFNE,,,,,,,,,,,0.02507707079446682,,,,,,,,,,,,,,
FGF9,0.041598164316311206,0.06909277760476858,0.031234615937493465,-0.05880563870859516,-0.03705181218744647,0.026522981794759252,0.0994229518106225,0.03649948161467095,-0.0723662073884155,-0.030688960643692247,-0.03445599556470319,-0.0009293170288574586,,-0.021213505777269163,,,,0.05455688937438071,0.17302181081077192,,0.0920959243768147,,0.0523618284485148,0.08422886388322302,-0.11853969036886525
ITIH2,-0.08433153995437333,-0.048443035057608844,0.013109640603994626,,,0.019512175658831538,0.045199328388927006,-0.01836694488204667,0.019791844586821136,,-0.018592452160854315,0.05942886537533217,,0.0008084446062013402,,-0.01655521893097176,-0.017970787509097596,0.06702665554793763,0.0656949884896307,-0.06488167267055697,-0.09814332552848228,-0.056954343444859,0.005342067695207487,-0.01531590002388254,
ADAM10,0.053691000693049266,0.028675910314842477,0.04071192102713971,0.025219871678067184,0.03557811966799208,0.057710495039975905,-0.0018337289469387457,0.06842886418144072,0.07021509707316903,0.018868377738744082,0.05058090804300006,0.1164745006551255,0.08390322670926503,0.07723802199519568,0.019698817578566744,0.027612322838667328,0.10110472850416051,-0.04547662949533635,-0.020903181602612852,0.03185780975053146,-0.040867953503913826,0.029605988469824,-0.020963368476493965,-0.011696928891605817,-0.050827203692336925
CFH,-0.051354498724370506,-0.015373834706494286,0.004578766332851584,0.03449723180308411,-0.010683583697895656,0.022796462335747277,0.019188947222187534,0.0052287566555496235,0.06805865683848965,-0.014510132924397406,-0.009935894962365542,-0.011566972015066287,0.06897007833880088,0.00888800657600499,0.0538624495855806,0.01939683061622047,-0.00032369135935222254,0.10557801176499397,0.11187069228670027,-0.061308120550761736,-0.08484392446649068,-0.01469772283357835,-0.019549653952515966,0.0134095744540479,-0.06582024920043772
COL4A5,-0.0018119309990786722,-0.02088590545458068,0.021091509964747318,0.006347970781789247,0.02441328700472611,0.015480391562997044,-0.08062036783156097,0.07285491567564083,0.07019001193462568,0.020897592973234215,0.03151091116977367,0.1783835557567999,-0.012681378572897981,0.03525390022659256,-0.0045629607349710255,0.019778716239732912,0.06233803692548473,0.05741684723655493,0.08399539766413869,-0.04853798807933091,0.09481162535161747,0.07483790740705902,0.05769998289528919,0.006648956968583205,0.1554552534614356
LTBP3,-0.057903645717029925,0.03672603229251689,-0.011306686903405885,-0.013230517107535754,0.04059325566566038,-0.034433259923788935,-0.050094740131736905,0.007858939788683161,0.07396270686191973,-0.005471349843831314,0.014074648992353236,-0.02737944868025255,-0.008172637866625743,0.0423242680482282,0.04058116290670853,0.09349294171814247,-0.05352526176658268,-0.032158123021092874,-0.11216439375777609,-0.08421604815493394,-0.04522587714091326,0.018517872425810485,-0.04285468738364851,0.011766161692461497,0.09121970299500376
GNB3,0.0019313406344645828,0.025159647231764486,-0.008992313986315658,0.009716486676841041,0.01147964967178832,0.018195954296080886,-0.01763909733528836,0.0013355336980594404,0.08591393262193782,0.02618005869352032,-0.004116360012991073,0.04303949642115051,0.05516246146674264,-0.010191337466923108,-0.06649109305334314,-0.06931496485468806,-0.011265606377048801,-0.03966182406352795,0.10311194929724138,0.020152513912248076,0.013864635043745686,,0.046050331233599855,0.0763195530436394,
COL6A2,-0.016539903857644936,-0.05543645759430432,0.020774918659142546,0.03098992930151862,-0.12379487516591851,-0.023167844052551193,0.023812538710072644,0.033840746594873794,0.07268015210548893,0.0194198832382826,0.021518943457689534,-0.01789428541950431,0.057448916582082114,0.005297341720556935,0.03343368059909072,0.09094426646354081,-0.011192014624242245,-0.09339890513866161,-0.12546779681455966,-0.08619475079551142,-0.24333487012860658,0.028329764399641133,-0.12108680767361416,0.01162047478499192,0.1229888391137521
PLG,,,,,,,,,,,,,,0.07343271871274579,,,,,,,,,,,
GDF9,-0.04708798454877535,-0.023529212876681783,0.025762129122610677,0.003348738773673855,-0.03430875455953554,0.03876638959733472,-0.0518401096311715,0.07844755758186964,0.14596727570450235,-0.06273206157840394,-0.017595636002901018,,0.03125109096224632,0.05497214523133825,-0.04621786342715134,-0.08817988062253385,-0.0792062199527294,0.09991212789240995,0.04356070651779468,-0.02338263994200993,0.02093217937557015,,0.08387445355225821,-0.04160812493295817,-0.03027721049444083
NCAM1,0.009556085367941157,0.01909797282877205,0.03987467748025663,-8.011673491224314e-05,0.038786931192719545,-0.013338856631037658,0.07512833055195754,0.07156098715652041,0.029064779837529565,0.01402054706881542,0.038774534046579205,0.1262047513801674,0.0043432831942761835,0.03657760379170623,0.053437667667558544,0.05636849817744669,-0.006663523345020823,0.0705680872822754,0.025338895422050377,0.09895647810663272,0.10029587042858784,-0.0889000313452107,0.03560162424637767,0.03910339895147185,0.10967636248246426
APOC2,-0.01168496824065432,0.004162347934835938,-0.021925556771961667,0.023262822823473556,-0.027325122982754368,0.03382561146180168,0.032268141706532076,-0.04271249811067404,0.1278957165810987,-0.006436017349482939,0.0254847451607169,0.09156322634706263,0.06949945019988028,0.009986231365699266,-0.04866911933827824,0.05439956876771917,0.0056755495710083936,0.10950798516468223,0.1713017559027745,-0.0439897000946414,-0.034478582341082704,0.09057453502963941,0.037179393070154255,0.0277601770401395,0.00027584938988101424
BST2,-0.029447000462490224,-0.053073386013893185,0.06870319662438423,0.0007651663732547575,0.007653056144520331,0.0128214211484761,-0.039613171943661166,0.015418378409669267,0.14521903381183004,0.02445485022030633,0.019193996654037603,0.08546284871801402,-0.08491000592868411,0.10316722732266541,0.0289660216882185,0.11189864084693102,-0.016462331254404067,-0.04144549847868178,0.10923497428406383,-0.07491066822815458,0.007102713266174635,0.04316479288022058,0.011089000389219974,0.041684191484240754,-0.029675841545610357
COL5A1,0.008832713122983544,-0.03976305314196212,0.015462424459292898,-0.008122677799595343,-0.007957870548367595,0.02310289933490546,-0.06169412984439494,0.051474517911896445,0.02424119825424915,-0.011618211600682077,0.016066114271477836,-0.10843053857575126,0.005840583098040296,0.026256429631591395,-0.025309949425378685,0.07777106858602535,0.039033933149725204,-0.13123037215800618,-0.1181267536377826,-0.0888584442899391,-0.19531537896686432,-0.029264330313736785,-0.07877704691702006,-0.028386306762689273,0.07950420510850631
CALM3,-0.00035620439264047156,0.09900223652554548,0.027236805687858908,-0.02786376097447987,0.024358774733247004,0.02967837275731803,0.1081995605195634,-0.07893547985495075,-0.2136917850134078,-0.007300584946043262,-0.08296360304339909,-0.09896190782184233,0.027751165165059575,-0.08065164955994258,-0.10875795740983747,0.01259675713100641,-0.015516680430939098,0.20388491618298832,0.1581315743928134,0.00457000284335146,0.1852046719470135,-0.06302919801752577,0.05782287482471988,0.10456431321529872,0.019779486738552305
THBS2,0.06763470070063808,-0.031845557877478614,-0.029370619454061685,0.010211830757489543,-0.01623767275752992,-0.06611999272947297,-0.04656131246069649,0.11405729548613265,0.08123225725371724,-0.07631193021264411,-0.01880615808546316,0.10983913380819456,-0.009955732294620028,0.06345904238305493,0.040688833625535964,0.017287876488672405,-0.011284431529787834,0.004696017503724719,-0.029153651864598146,-0.014910596105707845,-0.06317053743542357,-0.04706932635391603,-0.0063140656322280215,0.013246099415851887,0.05109021349902809
SERPINE2,-0.015160730070998923,0.0696276807025727,-0.010301320722703193,-0.023474176232396633,-0.05078374564477668,0.03540285850103609,-0.11141007332775188,-0.07494276352651706,0.044564248517167185,-0.03113530142691724,0.05818398730725769,-0.07639233884910544,0.009734188740187498,0.017264491323855102,-0.059575980701558076,0.006765017416607099,0.023107102064098613,-0.05521133100052537,-0.05553859116969647,-0.036892027938073634,-0.14894716856895807,0.08887778662132838,0.023577027418916284,-0.02464211920189727,-0.03869985675291173
EFNB2,-0.04457429678937983,-0.1029771977525424,0.02679888386123394,-0.04822830476741703,0.02093122654225605,0.023138742866895393,0.043688996954625164,0.004582519322845265,-0.0063087290323806215,-0.02666013319981646,0.05957805702097388,-0.12454987190147915,0.025309317468239945,-0.019390570059140657,-0.03950553748727875,-0.03896481346220199,0.04140779909949464,-0.03435294079279248,0.0410621618555062,-0.026589040908888376,-0.015974522201290513,0.06418890071979583,-0.08363528342905938,-0.007314653094718479,0.0983105297180598
PROK1,,,0.003099903158440033,0.07483397417456825,0.0070924923443456125,-0.02788896527787663,0.04674019765004727,0.05205398028009408,,-7.341259958176954e-05,,,,,,,,-0.015530220024415176,0.09839045207449544,-0.006257761429741309,-0.022025063532447382,,,-0.01915967270032954,
LACRT,,,,,,,,,,,-0.01925818307127606,,,,,,,,,,,,,,
MMP9,-0.0010304029475720709,0.02140883773553099,0.0016192538972502474,-0.045977934932910976,-0.08454430862020923,0.021249176125987864,-0.03832239435140652,0.012867404188959056,0.07511710274408334,0.023690991873101367,,0.03150404299208628,0.18851035996529764,0.02429539831895156,0.03765553406009407,0.06115052764392373,0.05309206351459609,-0.08644928613722669,-0.0753857879848784,-0.05886562306653127,-0.09204451679105244,,-0.11087805683816587,-0.02320887602999314,
DMP1,,,-0.040544973634818474,,,,,,,,,,,,-0.052169626114624085,,,,,,,,,0.033684062370552985,
NPPA,0.0031191692740782867,0.0066745809563839385,0.07867615056266732,0.0015998842220765284,-0.006707461334271118,0.07545074452605864,0.03750377614647524,0.055704230798701064,0.07873383604690612,0.0322822834290717,-0.030066702990102254,-0.09768891211082872,,-0.02898704334880351,0.017954093992207425,-0.03164052780382417,0.09344136146421667,0.08504811587036462,0.2313064764316369,0.05876981275089874,0.06775248142379099,0.020582123093188572,0.08678516992779937,-0.00880293333301371,
APOB,,,,-0.03847609396181323,,,-0.028056227404805588,,0.0450341604200864,-0.03365228045178112,0.005665417607054464,,,,,,0.050966570883528156,,,0.059767484021072244,,,-0.022195544071915298,0.03212654946968343,
C4B,,0.00622986328228743,,0.008403872614074165,,-0.004339308752521946,,,,-0.005761801176331119,,,0.04067331289205589,0.02768903719525102,-0.048954443658803165,,,,,-0.05045976326742862,-0.04752495351026218,-0.044459914136522775,0.042187576268177075,,
NTNG2,0.06015252247527377,0.031132479957696673,0.03259370302370875,0.07296433656362614,0.03673812400724697,-0.016076178642473956,0.009812385592436969,-0.02003523674037521,0.07254191103204766,-0.07057466362560645,0.012069523499854117,0.057285675174119824,0.04930951384522834,0.0512542812336452,0.03775875526612268,0.01007592258311736,-0.0658482937070254,0.03996106483066796,0.03602764538796579,0.022896137555354433,0.0004320564391209463,-0.004822184453752306,0.023643263641599948,0.06453589404490184,-0.01971114159390717
LAMA1,-0.0590537423879004,-0.011869498093724418,0.006051245510489161,0.04898092139469666,0.03830943420549946,-0.03778682227569099,0.10639208271906268,0.01256905235367722,0.12313128942152138,-0.014818690853821388,0.023016778264197287,0.0586706395203772,-0.01143744040649158,-0.00485117003361878,-0.038092059802534224,0.04821583124384436,0.0012551203250971308,0.014347026841185271,0.12951697299541093,-0.029819643996071538,-0.01711048739152093,,-0.0223319897111129,0.022473722854398824,0.27400531596556177
UCN,-0.041928846791798965,-0.02787298989335418,-0.013412098177623557,-0.01751451136334325,0.006868394929104106,0.009767953116482824,-0.028130965056747313,0.06643540170596623,0.008633428062636018,-0.002051318788356279,-0.014583503121203363,0.014952616995870308,0.01859348337655344,0.1006680338718938,-0.012356855806444297,0.0736620910025752,-0.03244552398475661,0.02454755087054508,0.055787598541178735,-0.016529469564085297,-0.0705746300468092,0.0686922944575404,0.036214316243430154,-0.031081446174753873,0.014997382144027948
ARTN,,0.00975402019444753,0.035016450187450754,,0.003265423296424874,-0.005294878024996397,0.0084038874302461,-0.005949988306213527,0.056154843352740354,-0.014214564243612886,,-0.004175751945037962,0.00768232402492425,0.04140953063869733,,0.02934402498985811,0.022049690479761914,0.032211568121665944,0.0036918334020680857,-0.012139097372421394,-0.0006985193747971611,,0.015796920575540704,-0.02405490440408893,
PDGFD,0.0353887659837838,0.05310658200196114,-0.08403219947279444,-0.009041072429451343,-0.027676256900230137,-0.00146593987167243,0.06089469255767083,0.0042095032121641455,0.01636160858769133,-0.013158164061617872,-0.035447882453307135,-0.035751305535772875,0.03908495585842229,0.053544686671558296,-0.024460046796434244,-0.06943113251266105,0.06913556732937443,0.039247920306911946,0.06806768479808034,-0.07743025556620912,0.001360204872433884,0.10414973709639279,-0.02613434121060211,-0.010226333625916401,0.025335776381154557
EDN1,-0.01567058204652831,-0.012289668837513586,0.0025141217283738406,-0.0034574887323753187,0.026612608211087362,0.0292401785353166,0.0789859988210947,-0.02535322501685888,0.055000187515740186,0.03460521993752358,0.05375884760144471,0.01095088369666744,0.09109462151141787,0.025761721137635352,-0.024880550799260995,0.016274972023171883,0.005741421058204078,0.034402610460284144,0.057954792770423744,0.03096515163571309,-0.03928137953408538,-0.018841652054009714,0.08527651524424504,0.07917921407478996,-0.16596617367921815
ARPC5,0.017998265613652906,-0.04713231405252541,-0.03974623045546602,0.03481005108788617,0.007789478854140469,0.047977169431238434,-0.10497236990261298,0.08791173214185535,0.016462977125145457,-0.012216689973189462,0.014569372742597337,0.05790299255820463,0.07299543868906609,0.07396346840100419,0.011184182247290087,-0.04581619848351756,-0.03549607704338746,-0.0015423412567558976,-0.016342895366902296,0.01863179929741789,0.027331665709023633,0.02442069172592345,-0.08459845792339542,-0.02841899566620408,-0.0144957814791637
GSTO1,-0.006492543780720187,0.04381045984544032,-0.022832722772312988,0.021382559518969776,-0.07897584478390368,0.021016856410024272,0.005165709515955892,-0.06401033365211209,-0.13320259562544678,0.01023150337340109,-0.04682508129840695,0.05474615311359105,0.08237315434270442,-0.04943577480265102,0.04635385845085435,0.029349664323373888,-0.09118902876731641,-0.03874913194643967,0.013654643882977957,-0.01272067970986679,-0.06873711819695509,0.02970678438852232,-0.02655651510482909,-0.03399316527234734,0.0037537658753685524
PROK2,,,,,,,,,,,0.04180015698070816,,,,,,,-0.03191646365461592,-0.019903217986038425,,,,-0.020237171905932976,,
SYK,-0.010572930222948305,0.02401656942961129,-0.015479246025185571,0.06365192206243901,0.013806594972229429,-0.0321346232372879,0.007482031671716005,-0.03707388195378261,0.06077825153288121,0.01600634591782364,-0.014252618198804728,0.021736486265537907,0.030067339303409737,0.038210881265351805,-0.01640185155441064,-0.004910926466649823,0.06810208419081511,0.02629898081039465,0.06298865015743592,0.0006681663378485619,0.03178709762462913,0.12304842902253273,0.04094392207247965,0.017763666618835425,0.04087798486855343
CD40LG,,,,,,,,,,,,,,,,,,,,,,,-0.024002979719128632,,
ST6GAL1,-0.04394618678466096,0.004641098052488226,0.009507344609179562,0.0292638671001626,0.03280234450851542,0.08059756176852019,-0.029950479607815456,0.0433786594428296,0.1135321613949161,-0.0355357681745334,0.014164248998910098,0.15243360933511205,0.10606807752484762,-0.025471374085091467,0.1350176102988272,-0.024871934211030487,-0.038367446351910056,0.11954091649831158,0.16186636446755734,-0.011147264647613307,0.1258588670322722,-0.015206460112836979,0.06279204712345525,0.040807855315863714,0.07999980937573142
