,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
RLN2,,,,0.03950804469744947,-0.0014029591848054759,0.0006560903627471563,0.08007608212149589,-0.08133941495087979,-0.034955020066453145,-0.019496176748698878,0.0010362594465219213,-0.03417450624131168,,0.005754479347083567,,,,-0.018576137517037045,,0.008653465274857174,-0.02220528991632919,,0.026706558405505464,0.07655237547875586,
C5,-0.020425877420369404,-0.011801378811618718,0.00879960603604646,-0.018669254284631853,-0.008337494679926625,-0.00464245057539611,0.012408037447187282,-0.18907893688182256,-0.31236302593803855,-0.05866474530828296,-0.008911151977781327,-0.04175853754874903,0.020197628590522532,-0.06785009058409976,-0.06980522353798896,0.002639976540981585,0.029617445139081593,-0.02837375738057468,-0.017307463218167573,0.025809005168108606,0.027809603090340303,0.012952225647192405,0.033764808695978143,-0.14564191431562312,0.06635182796871282
COMP,,,,,,,,,,,,,0.018792276062645063,,,,,,,0.09563583207002443,,,-0.004095078061541488,,
EDN2,,0.12727757845711296,0.02524670937369751,,,,-0.01651671059354892,,-0.06328713870332892,-0.0937989340769412,,,0.04056973045207312,-0.023222972779344778,,,,,,,,,,,
C1QA,-0.15074653792449802,0.20647317359817477,-0.13958210062364312,0.00024157254506494805,-0.2224530756621458,-0.1541082695740464,-0.07312500382473004,-0.3293750813732727,-0.5470361395667027,-0.05570326162571043,-0.1195607253770241,-0.6893294878685986,-0.2585575110039726,-0.2466626361359648,0.010377484408424021,0.01887142948916905,0.10946491374177479,0.0010833442975158277,-0.026105551543570832,0.005778128130039608,-0.060828077831658056,-0.13101763875079794,-0.07236441207771378,0.10554608391615662,-0.32252395540984674
UTS2B,-0.02870455753016205,0.10068487726880632,0.037927950565105374,-0.0006617902673242487,,-0.003579782278004257,-0.03658433939492548,0.007516032379622667,,0.019363967206327548,0.02295382071046654,,,,,-0.0029188249217110157,,,,,,,-0.04685917509946514,,
COL9A3,0.057264019880253036,-0.030877302182479784,0.04089217364688669,0.03152559724934343,-0.24407380029704873,-0.020572199303235075,0.21171604028811772,-0.421473127739424,-0.521439242489977,-0.20858019123911975,-0.048873813344028995,-0.2981246581933564,-0.1787490153600016,-0.3975112702304543,0.010395029553427098,0.03701786844779578,0.04388801963011512,-0.04344763929370732,-0.03776542771372428,0.03928176389765108,-0.1475559946423592,-0.07436660644492145,0.03492861408949692,0.026292785751194713,-0.016748471108351672
DLK1,,,,,,0.0652872141598376,0.16153982549740162,0.09130387910223907,,0.16812911301029465,,,-0.05629028787580925,,0.03774243519426842,,,,,,,,,0.15402404576412165,
HGF,3.701300231433659e-05,0.23304050853417016,0.0014057830714371252,0.0349754381696046,-0.02198391640847763,0.010290666019014906,-0.04537278505277613,0.013549564102177412,0.20885098452338724,0.11113678637683605,-0.05679200426018454,-0.20210441795544007,0.05801038294222494,0.032207201499465446,0.06314719900082782,0.05882978274557828,0.1335264722885598,0.018355506301620098,0.07629606505901983,0.015796506968658766,0.016779344602147594,-0.12786463096180226,0.07741246635385139,0.12670341224175735,0.06835667745358084
GIP,,,,,,,,,,,,,-0.027079671770803688,,,,,,,,,,,,
P4HB,0.014911212397441344,-0.1836012160602675,-0.09894114562196508,-0.03238862388851029,0.36436489861922433,-0.02867826599914356,-0.32428166857575863,-0.45866226679918193,-0.5261363397988489,-0.390842766361291,-0.03623260587681113,-0.35624460044104445,0.1889577341832841,-0.13327450947857766,0.02399566434858981,-0.067293359074569,0.05528094910093663,-0.01837186940835274,-0.0502468214603058,0.034228679433202625,-0.13543718071470026,0.02132089321192674,0.03284432307331062,-0.21035839740756604,-0.016909530924492547
ADCYAP1,-0.017178473250529173,,0.07228428284175535,0.045950041248276036,0.010141846028768577,0.006158981621341855,0.11523388683968427,0.14583289745388195,0.22796950986248013,0.11798351285489753,0.03247428698233808,0.20581168455830753,,0.18041345919464963,0.014290666023028533,0.019862272304819746,0.05997703415923071,0.09254868976721904,0.07808812328413701,0.09082815286540512,0.06418689018595211,,-0.055018269857139805,0.12900880932982076,0.09534576987795983
GREM1,-0.009444420655733901,0.10767222294109055,-0.023911580394578743,0.05395602763233555,,-0.011054421618574195,0.19822863918492967,-0.11859341340531634,-0.0772295450005652,-0.003962827545566743,0.005178880147558282,-0.3636700061182709,0.15731617710485418,0.0600918873276821,-0.030914199111320814,-0.0010864511584612732,-0.07615179483526148,0.059390587144762134,0.045567244201564425,0.004739682779136319,-0.005774040424796876,0.040226896891671804,0.007246789131610855,0.12255183666867103,-0.13077226373552156
EGF,0.07112158356179875,-0.04738560081782792,0.032300561114423615,-0.015791569735462432,,0.04538112527282906,-0.020157226520268374,-0.10192989807519422,-0.2194347884969214,0.02323168443012629,-0.05149926257662694,-0.09978831913170079,-0.08491842185243015,0.007776497965188501,-0.029267035302785398,0.008944179904526965,0.03892608345064319,0.03904480561093281,0.03338722550824696,0.02166110831768666,0.006402157931913778,,-0.033768029229052934,-0.11879877990736998,0.06500759198311151
VEGFB,0.04386824915841665,-0.19103610167174237,-0.014248044681554212,-0.027287759960326723,0.23383502089129024,-0.009937822024888333,-0.13065384217182963,-0.2485097652209587,-0.376709153529347,-0.12214542407247446,-0.007457050187281061,-0.22541233879055517,0.190425626692146,-0.22873278930932034,-0.06613771331583217,0.007389332461093322,-0.007180211931952622,0.0051846313839920884,0.055790593774444334,0.0281857546176998,-0.03984341233474051,-0.05202662115573715,0.0625585988712615,-0.10823540651423427,-0.025978165346612618
FARP2,0.02265995259251179,-0.0524379696821364,0.07875413432150959,0.06424331972798372,0.01804615139880934,0.052566593524340545,-0.09454410665717901,-0.25042025362615733,-0.23818090621708513,-0.014551512777059423,0.002746417474590503,-0.041310949544606054,0.02973500461137427,-0.036355461104050156,0.004083342245137537,0.014674568928160462,0.02689565513584085,0.010654718313972088,0.04886126880329031,0.046105487111093274,-0.05893078022716955,-0.06711564343191759,0.08120373144718833,-0.13629215920953047,0.022595255376338483
BMP3,,,,,,,,-0.008603175118772979,,,-0.052418883477587705,0.06764260473260097,,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.03244471151613212,,,,,,,-0.05232905323394335,0.019861880453101124,,0.019872386424536835,,,,
LAMA2,0.02063040897319159,-0.06985607968948665,-0.06727618781472533,-0.017925421486100712,-0.0181488440753035,-0.03824438430798247,0.03731965031611977,-0.1681360087825369,-0.33480127824804234,-0.06280175759408498,-0.04542153638531384,-0.023668497460577476,-0.12062094067654311,-0.142400591307515,0.0036781722931898647,0.001307307897987492,0.10297110336441646,-0.00012097172825217494,-0.030454559838657476,-0.008040126280841843,-0.04240836738958923,-0.15346576924720484,-0.008779886949029795,-0.05339309070858189,-0.03772513964555032
SERPINC1,,,,,,,,,,0.01320093162011884,,,,,,,,,0.006899856421837808,,-0.05527822739490289,,,,
NRG1,,0.06900829461411409,0.0355970194952422,0.01481446766377741,0.01586550825538675,-0.02777621015202357,0.014099700078330198,0.04036633551505245,0.09016112665352527,-0.026338630354548375,0.045683107382800056,0.28662278805679337,0.08034219389677484,0.14422849131245932,-0.028809801491924445,0.025285163611893768,0.007619459391747162,0.09469138552011054,0.04360737242583409,,0.04008430002342652,,0.05997922013602163,-0.13165265030671952,
SPINK1,,-0.01630244637409113,0.03238272418556307,,0.2243248289776072,0.14934881329579247,-0.0725075737029883,,,,,,-0.006614454475335359,-0.018021725014768133,,,-0.022897187767872175,0.018790278192669867,0.038194190004723245,,-0.06177402493075727,,0.07300867489852421,-0.031671671005416506,
EFEMP2,0.08425507183731745,-0.19535924119859288,-0.042542345293519836,0.05934004471031914,0.12909867142585454,-0.0008552753453874736,-0.1731355417599844,-0.254404100052911,-0.45900377863524533,-0.2192597212384124,-0.04612969405758981,-0.1491507531912037,-0.012289582515708506,-0.2726737549389878,0.0675368629192794,-0.020678293583988,0.07235271926406896,0.01607515393006659,-0.02205430975539242,0.034279630357193704,-0.10767703821778372,-0.07372931433731306,0.009067237865932895,-0.2979379264175756,0.007683152845906972
SELPLG,-0.08137522285437988,0.056437298050970246,0.003021636462039288,-0.04244621187353349,-0.10147898689210182,0.04482790380248418,0.1757770003923695,-0.041703214840089264,-0.210730982796463,0.0855436073954191,-0.02429709350963201,-0.15713306907146862,-0.06526017548370565,0.04217908582115203,0.03493582397489591,-0.00662949897257295,0.06288379022892131,0.041410766370618426,0.037297103769662304,0.021631258500860957,-0.0027822525325790657,0.023454524997009996,-0.04189953385551495,0.03457538606873989,-0.053237137712474146
GDF6,,-0.002856419823534228,-0.0019853374668323044,,0.01021674021111378,0.08451702776857395,,-0.0964716859776733,0.005618114999637674,,,,,,,,,-0.0015768324829474106,0.0038338239617852457,,-0.05869191225799846,,,,
HLA-E,-0.09081420728216291,0.17723738368243488,-0.09647437741250095,0.040516259286126274,-0.06413021549729635,-0.11310502341482219,-0.07390425684117033,-0.22699037512740225,-0.5803243534828394,-0.07927751082267406,-0.1428954687165035,-0.6051213648708118,-0.07890883929667243,-0.2226650952934876,-0.0434195572944614,-0.11782364115162974,0.08080103961851294,0.0201625762393001,-0.011949040588985556,0.011997311387308848,-0.041939506789555665,-0.09192439726862404,-0.12587143398177458,0.187163431320528,-0.19574549637011837
PTN,0.12208557462555128,-0.12811851696139098,0.09645532952168188,-0.028658353331144137,-0.31124047675291805,-0.03221983154733716,-0.010613462808851852,-0.5830471115468716,-0.6461063728720465,-0.415666492674357,-0.13200317964005412,-0.2267240684466161,0.04105525961229191,-0.48970205502876396,0.0647118436420757,-0.06015242144081769,0.034747880210502305,-0.05056429465687828,0.10957271282628049,0.08757370119659257,-0.1572410154209475,-0.1776509437882935,0.06413696823549625,-0.4039339814808963,0.02999869154546842
CD274,0.008970639306610868,-0.09812831925215959,0.030323463394180492,-0.03752056282054173,0.08060183899363031,0.010357141372992557,0.03080921127054685,0.002055003186697248,-0.15333320602810815,-0.0908338944044678,0.048939703977488334,0.058739887685904005,0.040902325804867336,-0.013936534595996218,0.0391930218122152,-0.01282220327397112,0.04058275278870502,0.11364133453880806,0.0028273437831893844,0.048385362529912025,0.00805784367205862,0.0017782686678765637,0.02720507400018271,-0.15637499298553775,
FGF10,,,,,,,,,,,-0.03213502409107533,,,,,,,,,,,,,,
CD14,-0.06534372445994838,-0.005571943329151472,-0.12205760171459748,0.043239598592538855,-0.1891783151811046,-0.08891795927106909,-0.4215288625143011,-0.3148699478131083,-0.4015397662711511,-0.11637032073003374,-0.08372242953819069,-0.6049821460068141,-0.20681546459587238,-0.251868361245448,-0.06806423042492517,-0.022407253354641807,-0.002722634359367868,0.015899189231459002,-0.05148943466815982,0.08148239714534969,-0.071905604299908,-0.03790291498594124,-0.048743260544610936,-0.20166839135182943,-0.2631660019747097
SFTPD,,0.044593161669146994,-0.049135329044939544,0.061293753056208246,,,0.07624178745175944,0.0725032127140192,,0.059125544861332126,-0.003573303907981516,,,0.06608535265885868,-0.036991368874903875,0.035810918981935065,0.088979657518291,0.02717236295931801,-0.006590332758722982,0.07640010128822625,0.10332426533658993,0.04304473518850342,-0.03631197651435647,-0.02581994664288751,0.018931724502676515
SLIT1,0.08208407281291707,0.22238697459903561,0.17254467220952865,0.029775050773692267,-0.17254508520792952,0.0004330697508424263,0.12349539966112184,-0.06387726630533629,-0.11503661737695922,0.020047173776643057,0.13444165394881546,0.6042788680588644,-0.02391758616402541,0.09826002547021377,0.013469908480606183,-0.07314915400251229,0.006396068822742646,0.00023240236925847903,0.0478495426084274,-0.01089108930006101,0.09936804097707053,-0.041835338795514446,-0.048006410017337284,0.41560640626088996,0.1725693319442353
LPA,,,,,,,,0.000576879086288519,,,,,,,,,,,,,,,,,
CNTF,-0.023615709523120098,,,,,-0.034223714423570153,-0.034536009869118124,,-0.06529007729337649,-0.05453244430490459,-0.023756099432210537,-0.15586568495161995,,-0.0610873753233718,,,,,,0.015430103798427438,-0.01865483621467802,,,,-0.06316161679224443
BST1,0.05520514595836202,0.018870336902943662,-0.02692423680408743,0.02589342702797478,-0.028330274788988478,0.008172622524104983,-0.08893838079537592,-0.03885128089094911,-0.3800065847637696,0.012213429291607304,-0.03937745790813445,-0.1455262251956841,-0.0708895640675702,-0.019242917848067035,0.01920686145097065,-0.03554643511244471,0.018508948946523374,-0.0019033444682513233,0.05110075274525733,-0.0219329036022671,-0.021955057903890532,-0.013413510747213645,0.02692580576132649,-0.09915537438840905,-0.103984490686447
AGTRAP,0.011349806366985156,-0.07201400694612389,-0.01890920091937881,-0.06420755583222248,-0.019382981920646653,0.015812774779453382,-0.0847364731544398,-0.18461327514000145,-0.48654990645403046,0.012919247470985716,-0.039502041099815935,-0.41024778097757003,-0.0608960304999509,-0.19388814659969458,0.0008335527869791067,0.1320855454484842,-0.0035139097928641896,0.07559053006952643,-0.015598907754374896,0.022752788757501117,-0.04898020668350466,-0.0737696492546086,0.0742287825520765,-0.1258466627891817,-0.04822866865508221
LAMC1,0.06181778679320113,0.022458348026883908,-0.07827713755431447,0.01926472128997067,0.011115005757478069,-0.04562229366129886,-0.16455380880060158,-0.24139190144683217,-0.4710491737431516,-0.30918871387515423,-0.07017629853535738,-0.09803293283974265,-0.15398745152469967,-0.1915810474109749,0.031738456369356606,-0.08496472142598742,0.08543707549854279,-0.03828569324270841,-0.020059553707351907,0.015375098306692949,-0.06496022975636968,-0.040789513212967,-0.05676318069163793,-0.1497290513568528,0.03341406268432257
COL6A3,0.0405770900852172,-0.009702392159283616,-0.09489588460225071,0.024090388402888383,0.10712483090629063,-0.0008414319632109132,-0.05041083240482535,-0.1392685599660635,0.0015365967776978231,-0.05217315719216864,-0.07938068400703127,-0.13791579393067233,0.33379388832997614,-0.026014484744112505,-0.015371234746822922,0.12432845917740144,0.004439783571964046,-0.05116381449810402,-0.11154221822381265,-0.006361039376976206,-0.07732905275168195,-0.15137052687387983,-0.05112949454696293,-0.10195371105949788,0.12530232552044201
FN1,0.091140889251148,-0.30716578044095405,-0.1900279146205361,-0.013095272427153233,0.27985895097857044,-0.040314665648304444,-0.28713999614210695,-0.35244922710549903,-0.4736353739100874,-0.1994860722018139,-0.06385796011279926,-0.2760961953732021,0.328125682654465,-0.2579394416483218,-0.010501896621605292,-0.05418980023259162,0.1054290204158163,-0.05863851386644651,-0.06356189783497616,-0.003984137906405296,-0.09365680541556443,0.04773545963990961,-0.10083245579069304,0.02007432986734537,-0.07363544811929908
MIF,0.031585239298902404,-0.3473757492814072,0.007217812931418558,0.02232107850962988,0.3321425029071432,0.10336646684984867,-0.0056840197675459125,-0.15813770732698423,0.1331824046135386,-0.01963712720472949,0.04738860226789282,-0.12559807500945905,0.13095467800270857,0.11856674533178353,-0.037885416362954415,-0.057039258266880805,0.03924968008314651,0.028685409022192365,0.003467673389068649,0.00793984808008144,0.04871169240547698,-0.08585497183460568,0.12433997817528543,-0.2751034042151857,0.08596435376873317
JAG1,0.027739026573213862,-0.19478713247343155,0.019368714620834747,-0.0229361714263844,0.062171134203216225,-0.034664799069475796,-0.12183719555238638,-0.25244862335899726,-0.5536485044645226,-0.29896450343638525,0.008541822485654011,-0.029789157714498055,-0.08000629782720081,-0.3644252186979278,0.0016650586990533027,0.012264657141090209,0.097984080611078,0.06312350462785926,0.11986179139843829,0.03532093298569394,0.040463290198570354,-0.07234131739842746,-0.012233497696080651,-0.14103949283813486,0.013968452631159076
NID2,-0.01770998014955502,0.11052251217683567,-0.06408679372985987,0.006648349308646005,-0.12371205733651298,-0.03398709068088929,0.0012976141106877488,-0.4093292763363913,-0.33592086842835944,-0.051811170664452136,-0.009773452034115289,-0.15916473252669885,-0.06362744617066433,-0.02548093830046495,-0.03164744223606756,-0.0077096864053360714,0.14255171514806464,-0.04178850350809651,0.03819418689800398,0.038123955691350526,-0.039546546814455415,0.023788832590310536,-0.09732586957905287,0.0019897916239976082,-0.11955755634633275
