,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ITIH2,-0.026455658875711194,0.0008524127902892928,0.027377794907870085,,,-0.03480071548840524,0.052532768333008614,-0.03449303970459358,-0.011221588367275177,,-0.054634626213507224,0.056024677954466626,,0.04597900335961784,,,0.09998865856283631,0.1420537330509509,0.16120138358150993,0.20172473628938484,0.2971454079984031,0.007983692679540052,0.3301052552550503,0.19506204533039778,
ADAM10,0.04096309984448356,-0.03950447766277383,0.05720318098120652,0.05669161540139838,0.15525831167890727,0.04158247421175415,0.1048659255145049,0.012351819097419638,-0.013378341493276729,0.01096754473725298,-0.012409732988411346,-0.0067563434362397975,0.07645121921161031,0.02809710881363857,0.11867848049223093,0.06537797147720793,0.16212349260302747,0.026585709381543483,0.04126886451574042,0.056916195679690945,-0.028301296202276897,0.02336371811053854,0.13374134631408996,-0.03946372821407964,0.09247084032323348
CFH,0.04925305524787172,0.10443333993595633,0.20758191904817166,0.05093036961581187,0.21999007172447338,0.023368472610045994,0.11775797287451717,0.18869664887233725,0.06711223231386082,0.02595425661693056,-0.04840821523025892,0.08231864623178982,0.04504833404084753,0.12432579323674599,0.19702187965612486,0.2910918436442568,0.12366923017476542,0.1920910784890729,0.24044103778001796,0.1892796749026191,0.33627922146360734,0.007899802213153478,0.40226193870578797,0.2226516137356871,0.049238912149877544
COL4A5,-0.030170227575723133,0.02504807554444927,0.10001815347680418,0.10358765203293356,0.09529670868754091,0.011549827231927969,0.00625744971871446,0.10578751853412124,0.012624394568660274,-9.5016241532437e-05,0.019214592511948746,0.0482564882205745,0.06983273663586448,-0.021075900746753026,0.03176661985886585,0.10235578335464295,0.005858542698545889,0.0771616159498577,0.14227232117302657,0.00579345202853584,-0.01867251597724561,0.10276026648766469,-0.01949432800893479,0.014943017147312703,-0.04772516257851677
LTBP3,0.03298259092674905,-0.03900987284397605,-0.043422342157916044,-0.03547511508057966,-0.044569086847151836,0.002889249373607737,0.025300632601298417,0.0796591721852077,0.017948145684964664,-0.007698394921652427,-0.027640078284496904,0.00564908973256758,0.10710375975662866,-0.017723031361038276,-0.02660541603635462,-0.1861765211621558,0.006336306300315171,-0.1443780099209808,-0.0672411149307181,0.10753131052820052,0.060761915754565445,-0.008318750101805068,-0.06856830576187828,-0.026429316150838537,0.022913430495036417
GNB3,-0.04865414248989904,-0.05995400028969578,-0.04471262645193336,0.01901925984642132,-0.01639557687296339,-0.032428105353321836,0.04545406791927911,0.05362959502993209,0.02439168349256633,0.006940073697001084,0.08790480054610736,0.031508641063312685,0.0076889066717512645,0.03627406903707053,0.0390384945678277,-0.17147101832023667,0.0023416037933383692,0.058480500521471676,0.08416655589953675,0.039410211062149855,0.014780872518420494,,0.10436541519357087,-0.0328916142407931,
COL6A2,0.09397083397950494,-0.09074048096384853,0.12348461645719162,-0.01406770539619311,-0.12390835392059486,0.07560499103330558,0.19848697033795565,0.1463821709061328,0.038159635393816234,0.012741546860147905,-0.04112366350451663,0.0692611402959999,-0.11962197480172307,0.1122993489339735,0.25033052186523536,-0.06015412977020725,0.16086080862981061,0.12337673104035549,0.0941056614482404,0.28961906732325515,0.3232423047005458,0.16899527700895597,0.42761366615841906,0.20007063569222275,-0.042400927533463306
PLG,,,,,,,,,,,,,,-0.028431687376770643,,,,,,,,,,,
GDF9,0.02268382139102759,-0.07031034043573077,0.0020260231598412397,0.006385232984521762,0.053018335233693904,-0.0285672418812759,0.07836914421933373,0.005253796617228378,0.023591606163599788,0.001245646774043149,0.003986122935518044,,0.013539092531830589,0.003451055893289114,0.07445511401222282,0.06602590967993663,-0.05498505226852298,-0.05203289220840791,0.004619468570553491,-0.05345397581031196,-0.006195530182050402,,-0.0485272593372918,-0.06004569479820044,0.08307379060640684
NCAM1,0.018920013677591045,0.08465901947380634,-0.0766797066996691,-0.023431990102625783,0.07464896455179279,-0.08707104763280775,0.036786391471188284,-0.01612964148538434,-0.04006215744906648,0.05629707988066749,-0.016067439484487196,-0.09982743612047348,0.05891393902296348,-0.02209616572353028,-0.1237759630310847,-0.10369352708658962,-0.12549094449377626,-0.07690998484510325,-0.06705455657139694,-0.1384681674388684,-0.11730345489930497,-0.05215587442112968,-0.2727985395608511,-0.027169437742087472,0.010043127617656085
APOC2,0.006233640638435796,0.09931355594914335,-0.0056556771839791995,0.018256723761924405,0.1291239061565605,-0.051003890286938885,0.0797557667440197,0.026573101480919792,0.032651898619846145,0.032093612893138855,-0.002317817723754987,-0.012347233453318814,0.028371535571104486,-0.013528619417559513,0.0009793083298893326,0.00931661398206676,-0.025335921330017646,0.12854188448365117,0.14462366065887983,0.03012581970583308,-0.01816831027807416,0.07528613307313,0.03511972713253516,-0.04983898837422667,0.1051932667511915
BST2,-0.0014766302974565187,-0.05555657701664449,0.011701191714879532,0.017167265156235584,0.10440139251565918,0.0012420082243315516,-0.024127138049646446,0.17691598896794183,0.03688649430142433,0.04777257907045916,0.034606528677913286,0.07504372425423178,0.1503820990441028,-0.009439992671287872,0.017964002547763397,-0.046584858012565476,0.08378115816378232,0.16281474312054184,0.1448748783186426,0.14563017537892425,0.12854432504295132,0.11102638149402584,0.10711137833782032,0.0749361907147258,0.05110156005778539
COL5A1,0.054704287572619914,-0.11398513964540441,0.19553718025155833,-0.027439578823758668,-0.05157586834945239,0.07984634408261553,-0.023980650542782374,0.12644145485012692,0.05318300830199149,-0.044548314071633816,-0.017690171706632705,0.07088230112887413,-0.12799886765151489,0.010683635986289132,0.25472015290205846,0.03768661955076498,0.08411109804622359,0.13135946557580006,0.05779925807573737,0.18138859068214658,0.23247288519736706,0.08543070793589852,0.42061360957563854,0.08474676259210076,-0.055288008897556154
CALM3,0.02196074782070424,0.1734417827537267,0.003732912305169696,0.016574201164950335,0.06927653128349479,-0.021808483625340765,0.08863844843609374,-0.12841448593921453,-0.02902218599978135,0.02060582905053712,0.017019308039005573,0.019556159362137993,0.048217365731467086,0.0710070977623946,-0.05240993067193981,-0.10021670972157902,0.04175992389694997,0.02565088031151389,0.06331900801043533,0.07430623979101589,-0.0837229178017945,-0.01682852534162517,0.11744383536270545,0.05078721987655481,-0.04125971563742983
THBS2,0.0005392178765757159,0.06845295066208626,0.03465306270076329,0.054848319255008396,0.10440455963227901,-0.033474249785332776,-0.08021714100383413,0.11660549502665309,-0.007493133772107035,-0.008978112330039327,0.024423394660070038,-0.038063646263414595,-0.17402471448907425,-0.035123590518512396,-0.11418497664828064,0.0005744171289651068,-0.0971637409168078,-0.043724211616152864,-0.01707043831684188,-0.04916157956020271,0.20841023917956633,0.09527093614732261,0.2333200301130283,0.17971420400828872,0.08918110558859432
SERPINE2,0.03984907913767506,0.13308889769360516,-0.15884223837193626,-0.01689426008496933,-0.08719624839024626,-0.027361034418600674,-0.09800497448561468,-0.02084026044562517,0.023061994107417688,-0.004876831859622413,-0.022781642994635386,-0.09045272240690337,-0.023428904458112593,-0.024084647328683047,0.1388712729771408,0.23920043989752743,-0.05871388030868718,-0.03891820629232148,0.005823362235560686,0.05022300803181796,0.049057769681019416,-0.009466446092397548,0.03129528530895505,-0.1431592168805357,-0.03788146887540255
EFNB2,-0.03718067971233249,-0.09745663069190647,0.09135951580391251,-0.0037651171230123886,0.06201319932951435,0.010480466372441564,0.0839245142126086,-0.03616199603827588,0.037192008013671174,-0.010696713793869562,-0.08202065500008927,-0.009600809284760545,0.06476439287727422,-0.0016669128485957648,0.17088789826353704,0.05002871466197409,0.03591768019794032,0.06550243355999352,0.11799913745836157,0.08556523363368689,0.11724588009888652,0.027426625287734836,0.13550933459575784,0.11233131932979108,-0.03549464353446312
PROK1,,,-0.03914430993372223,0.028214595019182383,-0.045220088961169226,-0.008634709679585463,0.018344014836607678,0.03612679980689977,,0.061080589189823085,,,,,,,,-0.05568335418650466,0.07740766697955373,-0.05746125246141643,0.010459351557657561,,,0.020741472752146467,
LACRT,,,,,,,,,,,-0.02868119785623697,,,,,,,,,,,,,,
MMP9,0.015584285291607545,0.0494332585963247,0.18928079518806243,-0.006998258955317782,0.03880761899902274,0.07916496724629475,-0.09868328216772883,0.16287670336008928,0.07687295343613666,-0.014523878393816416,,0.004955244962819056,0.11263931777978775,0.03735870924446834,0.22677366476340538,0.14644444459173614,0.12078470312119971,-0.05122521139284831,-0.06273772475013038,0.1585344820574103,0.05601870979094801,,0.2181764392142364,0.01658563017866083,
DMP1,,,0.06145136681926505,,,,,,,,,,,,0.07606374107323186,,,,,,,,,0.09404160265525975,
NPPA,0.032349724821552864,0.15837221561727785,-0.06013249848235313,-0.008482611329555634,-0.04152371863715645,-0.019228528914615264,0.009354066895658557,-0.018915925150726046,0.029974273151986894,0.051722132058147505,-0.03300182223043548,0.08424456553936943,,0.029028238671260566,-0.10534405999908031,0.0164430725256137,0.06260275643174276,0.04958143888676251,0.14695825503575527,-0.010153192251861785,0.005727466345946411,0.18251875076296167,-0.023537860171830623,-0.06158182537331321,
APOB,,,,-0.017478572739470465,,,-0.0021130272280919485,,0.017424378515107426,-0.0014988340083239321,-0.004222588158446885,,,,,,0.003057173874693577,,,-0.033972163395943396,,,0.037341791466612505,-0.0043890437065253534,
C4B,,0.07952944365311024,,0.04160752614759092,,0.040862588276275674,,,,0.06391763826649553,,,-0.026025999491632427,0.010975182647811388,0.01722447579097003,0.035781996421341666,,,,-0.02432392764947487,0.058621152984943956,0.07131302017291534,0.021203658605237402,,
NTNG2,0.08632199862119923,0.007749215984224305,0.023378173297902,0.02246488128571385,-0.0086966647885142,-0.027460872390746002,0.0720903534925436,0.016130005432307446,-0.01316585635059198,0.0008999013862799881,0.04114353129711295,0.12508253644525855,-0.014413327488165123,-0.003924362193192154,0.029233460641714278,-0.006491828337197145,-0.09579765304414366,0.04953733865449999,0.06172396589502435,0.04014590922395464,-0.03286050537150069,-0.04501582379454516,0.1499280665960209,0.05599021155852944,0.022310621849857517
LAMA1,-0.034064237902199604,0.002166427464245625,-0.03974889761047875,0.0029018143930191385,0.05365203953145153,-0.06789520837248955,-0.04532361355675271,0.1253610341352154,0.023659957815451927,0.002913908483263034,-0.04694059486334603,0.04276081722750175,0.10743587359416691,0.02038812695253029,0.005815722369678762,,0.06540897471667846,0.032385790566160984,0.10011994173593489,-0.048652513890786,0.12527574468527503,,0.18318455522404736,-0.00041708869850548547,0.04924484332334525
UCN,-0.028520202316199766,0.016960162651060984,-0.014169979934074534,0.03186614974082528,-0.03721625269906259,-0.006203263453715279,-0.03075948947592392,0.08535267182947916,0.057767102842693256,-0.034996808445565894,-0.007828519518904157,0.031144049327318048,-0.02068555546758738,0.036275186126483394,0.07078702975323253,0.06812326794743077,-0.11910815547009232,0.03692232642008734,0.08030106674864053,0.0635584889989806,0.04750779084414573,0.031853909530733415,0.060731690960570635,0.008258789761722497,0.01800557097745512
ARTN,,-0.01542599442773961,0.08574894291149993,,-0.005895452716889777,0.006185748061598803,0.013585557058512495,-0.007974215264962085,0.02663628172963584,-0.02380842284552898,,0.03348453331499052,-0.05014339032698317,-0.03378064164734581,,,0.08055124004932769,0.0304046503013719,0.06805649964044934,-0.026953424386789947,0.0008284213677612964,,0.022499604216377943,0.004764032166637378,
PDGFD,0.038725358124467084,0.0784524696985167,0.11526036884124759,-0.03756594406731602,0.24234521710706042,-0.028188516628155903,0.0834451192496435,0.1282871062587913,0.11603922342505929,0.03472223710388405,0.0019032128084801887,0.007314125728094065,0.07301255836580849,0.012289751435492957,0.11302083109002195,0.06515057546974001,0.039926385406283155,0.04945096030069395,0.13535838467166833,0.12084170655096406,0.11953774828569448,-0.06864181223869996,0.23544576980357976,0.015640922289017062,0.006883222104963381
EDN1,0.05288253672927771,0.3414153204196645,0.10896094507826341,0.05609497272284256,0.15795774566845266,0.05065136177517456,0.09777999324597678,0.12544463782404489,0.07942769817889883,-0.003903951716561893,-0.04870025617860425,0.060868416947912125,-0.02117855351973589,0.09313889481203197,0.14572386986139796,0.2555596321159625,0.2214139594381271,0.058722602152222074,0.08065048220587938,0.1764880106810755,0.1980317164347965,-0.022621939857844033,0.25314883371187274,0.18842127363100122,0.039936732946697084
ARPC5,-0.020208744869720713,-0.10775278039902403,0.06492371255972666,-0.032979288447584826,-0.04688303375977244,0.05331820019968804,0.031387936240616754,0.03763400489891431,0.04602853861750532,-0.004029115384510095,0.035511606812210765,0.024691420835948875,0.1056772300908703,-0.020256591010245698,0.2031431873520067,0.0021239213767258285,0.06597247222947494,0.10069676218051628,0.022009031720529364,0.08084381618262024,0.10352703509519356,0.03052778242864007,0.17478683441628565,-0.0497797008112718,0.1497265185143305
GSTO1,0.052312194608823206,0.003755482330251315,0.0792499119004937,0.05447920299412443,0.10085844861728986,0.08246919510142187,-0.012227165308613324,-0.10434164738925396,-0.0012488030933235383,0.03192735665363831,-0.024931233744776144,0.05899747341758189,0.021060200072931946,-0.003686451502471063,0.10405643104929305,-0.03842383264725602,0.006296046411408701,0.07758712558775106,0.05614580462572817,0.041217048692030564,0.1796568021441686,0.1194348945544481,0.2655949051638265,0.038572065480763404,0.030644500005157213
PROK2,,,,,,,,,,,0.007696608398807187,,,,,,,-0.04951951099797503,-0.051456930626407105,,,,-0.03937668508523568,,
SYK,-0.005729002683537354,-0.01815479666551695,-0.011800887020449747,-0.02683596570456562,0.05784961261401943,0.06441620771120228,0.07164892034190974,0.06213799966553579,0.005586353367201523,0.025039498583975636,0.06184610340613553,0.03273571424086555,0.02791418097732812,-0.04913058905884865,0.02602940573210814,-0.010480495111559376,0.0018389555668051776,0.13492160594095493,0.10598766470758171,-0.06410514822257829,0.06814689658693121,0.10295785069197648,0.21218824811828954,0.05354702253889815,0.11278843378451475
CD40LG,,,,,,,,,,,,,,,,,,,,,,,0.13145192616377435,,
ST6GAL1,0.049578524873075146,0.14641133283234314,-0.0053530969610861125,0.025153208547767425,0.09190094134251114,0.017662638982399902,0.04739301685753744,0.04571297110005488,0.008052468705537424,0.04939493433834745,-0.00013387964279225003,-0.02955141962193488,0.11225152764418954,0.06547550250370858,0.03027158956099913,0.054481071061802985,-0.002903469945806587,0.1032273248917438,0.1515355207015236,0.03496678456893565,-0.0993996269232775,-0.00812905339281614,0.18994650049287184,0.09946966952814147,0.06268283741877176
WNT3,0.019851629153076405,0.008013448705242756,-0.006848348331036227,0.012401866751308001,0.01635509809856229,-0.043291609594678704,0.048681003749640704,-0.018540481029114153,0.0537998207879223,-0.008134993360969857,-0.05358783482718349,0.012787075807382375,0.03789007957275067,-0.025002257608534514,0.05103582345792767,0.013770138047433832,0.0759920237138807,-0.022974716776206373,0.11024107608785838,0.0016414448148244559,0.0315491485562684,-0.04272792302833437,-0.023709034223981997,-0.0026652890071401066,-0.06756036231242413
HSP90B1,0.003267283423341064,-0.06493345248427251,-0.101452829332515,-0.008098996081863007,-0.09854541241592642,0.0700227398245678,-0.1152453744701907,0.10058219952648521,0.07853523205721902,-0.035660603843621574,-0.004770923519553464,0.08961736601308638,-0.001047110514221712,-0.008163987898561206,0.031458203197008455,0.05863613502653151,0.03219782699465514,-0.09530586899671953,-0.07491719957914314,-0.076037971285899,0.10245578681138763,0.00696933459556709,0.12578922863215264,-0.038709868480834984,0.058362706908455804
