,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.0055689284592962485,-0.12781167600550356,-0.11170688044661299,0.039911425193075084,-0.015490968462629616,0.08032889467856462,-0.06286280502068424,-0.04645660532296169,-0.11396381528919217,-0.03058251271327445,0.13900416077953862,-0.0070181534345560214,-0.030778593333243707,0.021986764180386035,0.02501589638672662,0.06688149561101359,0.019364900537323638,0.04047294728965321,0.07394058937961542,-0.07668079230023968,0.03339967999112826,-0.0025342366803596103,-0.04218433055469511,0.023871965458255193
TGFA,-0.09215035141259299,-0.10765751196358592,0.11310962848464627,-0.011374116919558787,0.010273524934897402,0.005259529366282002,-0.08654355168718296,-0.21990757801486507,-0.1002554270728896,-0.02037621532462055,-0.1400341787777883,0.01738820256374256,-0.025291275414933916,0.10892148014873228,0.016879798982575144,0.0355431210608925,0.1213630617073565,0.1139790877332304,0.04523351738729615,0.009585401317147444,0.05589569703211036,0.18089486575209712,-0.02705238097424816,-0.016516388107222724
SLIT2,0.0010179450984994876,0.3207011899854198,0.012103589054938293,0.05254091498657768,0.0135461705706882,0.09024741278500077,0.08949229692067498,0.1413900656060335,0.06955945764049838,-0.018472693434088607,0.23342948965828741,0.0317575628939284,0.2666368867785921,0.09292235858623588,0.009932800469070236,-0.02673144371764281,0.05973711383071692,0.06623704621323999,0.019856343506439493,-0.004749507945677742,0.04201975293315126,0.1527137696858299,-0.004032988128273498,0.21628269115104257
PLTP,0.057295196489728584,-0.03138027792751769,-0.05544135760654014,-0.039337341180036844,0.007758243460116631,-0.13477753793600597,-0.07685864033235057,-0.24980533690534856,0.05628173478979935,-0.019493044512026343,-0.4469480717041804,0.07059974573109762,-0.08021923850832689,0.04357526914528936,0.08209169058231104,0.05134685472033288,-0.02275898966374436,-0.07720840601426282,0.14681361507116975,0.04905921232928656,-0.005704486987853268,-0.05335901933703966,-0.019571621030265426,-0.16003903481425144
APOD,-0.10832917128556596,0.09754748416250715,-0.009334011052801185,0.03693110198119797,0.017802243784995335,0.1354951610720909,-0.01662727939316556,-0.41390167175174164,0.01921573969968402,-0.06269648156041874,-0.3290103394192874,0.07005319823369707,0.22553188270643726,-0.11382194680562238,-0.10177531025475656,-0.11907510784697144,0.12841100339112754,0.21682294951237627,-0.06607018863644332,-0.02288459749434836,-0.0359331839303638,-0.14513504383462472,0.0009533642845328504,-0.10891041309777393
B2M,0.08725349250781037,0.06467098705759038,-0.05874570671581698,0.08968221017004682,-0.07022113443050149,-0.1466862011625573,-0.22499415486337507,-0.3369765977765435,0.02146803523314201,-0.09926749306863601,-0.5096008944217431,0.043429167260544126,-0.3108162266993506,0.04565593032356045,0.034675434982624896,-0.009767455440049014,0.05199926165906085,0.10303602694226033,0.11199037754343187,-0.031232755660325608,0.04451318255138216,-0.10575707067118412,-0.13325813609415232,-0.2366479521233108
OMG,-0.08866577855707737,0.29129045354391114,0.1377688286734428,0.05342430806687954,0.021302122591034537,0.14802137682284716,0.04303222742767545,-0.09724924937925764,0.13030164615448894,0.02714062703542383,-0.05524415346273064,-0.004551530716941307,0.23955456272551848,-0.02144145231215005,0.08666137745124892,-0.07001483819858902,0.0636731189442936,0.21022108447996132,-0.05999567014901229,0.06866645025721083,-0.08793811288535565,0.12446226669213906,0.13303104571662733,-0.061723925420457654
CXCL3,-0.04401003431289348,-0.10640276676051923,-0.0010740168635331561,-0.031563082653878693,-0.018152279349618,-0.002048591093060493,,-0.021429106671279296,-0.11587963377337226,-0.0072720534887917455,-0.023165455514161663,-0.04283822947779964,-0.0688603854451568,0.029433886312833148,0.08505916939414435,,0.014233812386242696,-0.08613899309295102,0.04718747699574162,0.04106779393583749,-0.03670811743186129,0.0332163632843965,-0.09140108465677732,
CXCL10,0.06314251039571327,0.033192455718296,0.025069426276366488,0.019184601656983134,-0.01571257015691186,0.0030110191034391923,-0.005845173510734908,-0.16807439174017633,-0.02923250207123553,-0.015597762929157006,-0.06535867349474256,-0.030691359891252025,-0.05735237344887565,-0.06660451791411237,-0.06409098603215425,0.12225077840304681,0.01825307006685731,-0.009052059170797258,-0.0738387522090464,0.00656380925777936,,0.07210728881263154,-0.06142038513906506,
RSPO3,,,0.022457509977874403,,-0.023290481489603342,0.09393116208516038,0.06682045762429661,0.13264117314773896,0.05837877085760332,0.017821336377102145,0.20183935583098214,,0.0905383224170131,,,,0.07094142765902077,0.1025949295609224,,0.00037766192073109526,-0.0224240663081649,0.04329743950390634,0.09826307593808427,0.04560877978264426
CORT,-0.027616024492132775,0.10577096287266952,-0.004063701581857316,0.007855461538136797,0.04985273160588356,0.04027841273943732,-0.013615491719875299,0.1267878289676008,0.023026495258242394,0.026483505559020994,0.06581178958292404,,0.05644154169987918,,,,0.024053421455981498,0.025997730782412007,,0.06283235306157038,-0.041576650774826786,,,0.08514766565922345
NCAN,-0.147267890115477,0.13760634733724242,0.015859193283294267,-0.0029868571678801532,-0.04876710010959141,0.22353953781891892,-0.0453362545974933,-0.13908055269501893,-0.09288371637925434,0.0520951658831457,0.3035569823876349,,-0.19223776983757937,-0.08769609426059254,0.13427835661815574,0.041003324707340215,0.0643246459197229,0.2291030940172895,0.1996901126141647,0.040075186113420216,0.012923082792612199,0.0716339606098812,0.22007165608171952,0.022736157958444143
PRG4,,-0.041250465082018566,0.02599263694978155,,0.003176428092177095,0.02829255040263889,,-0.028793526350716088,-0.027179571188760687,,,,0.015870247854383877,,,,0.03699348187073561,0.05271538267809931,,-0.0030716859712436283,,0.09527775293249774,-0.044924394813107345,
ZG16B,,,-0.014606841577072496,0.002004943472414172,-0.037377515661315905,,,0.05487134821060579,-0.013578364638627398,,,0.06455596958081607,,,,0.0689311066148163,,,,,,0.07645989490173584,-0.0592080704434634,
TGM2,-0.0016210695847673673,-0.0032069466998938373,-0.07597654388330087,0.03890041153091168,-0.003532118557273669,-0.05712559460013786,0.03567752099123694,-0.07818693901923199,-0.021895985410802992,-0.010463816132839112,0.0020833405304109725,-0.03329389034581339,0.13915291097809232,0.08596036568979927,0.0047569525299733266,0.07344064705735649,-0.0047350976362808515,-0.047281910979724374,0.09306922524351337,-0.03878152310073861,0.13654269768563576,-0.04177343747468012,0.010694231215464596,0.08382060394600474
VEGFC,-0.04788863188798567,-0.0892338138947092,-0.056354453768783216,0.022251285057319336,-0.017546389514530185,0.03303637806631535,-0.03248761596218918,-0.01437735828531513,0.01981744773576891,-0.026978904027887107,-0.03749591634725227,-0.000590544672289359,0.030446435984581008,-0.04365755138865543,-0.08737571261481279,0.013886135323877568,-0.012483789558427187,-0.04695759819476763,0.016768471389766202,-0.007031179134750217,,-0.0035794161980641985,-0.04380927581533439,
WNT6,,-0.016882410382018462,-0.036742425761317844,0.014154010352913618,-0.0011049410041578914,0.0539572840300246,-0.00640831968399656,-0.001162367871202401,0.0023545096944853077,,,-0.028025630420494073,0.006251620986216377,,-0.0466682981331935,-0.041866373746467095,0.0762988119487597,0.03850268895170898,,0.013725540598004574,,0.0732401055374821,0.015155557226100347,
NRG4,,0.05171644562463809,-0.0011095233045526006,,-0.03919461691978393,0.047097143578353706,0.02837392948564955,0.0321577135634531,0.034625399164668225,0.022646049340074487,0.13930853094550882,,0.021398502278818045,,,,,,-0.09178833663204147,-0.10282138241209564,,0.049469890355039556,0.0028578558378569265,
PMCH,,,-0.03555997062124101,,0.00429338522421534,,,,0.0531001862680739,,,,,,,,-0.0165540751803042,0.03668702343666318,,-0.05992802177069183,,0.02437357705413051,0.06540911709492062,
COL9A1,-0.025405986259416605,0.1140497452650785,-0.0632908888765085,-0.05858202445922707,-0.03370697998754986,0.0730312062059063,-0.11658147214692141,-0.09278303657077212,-0.006613802500736497,-0.018879421493675316,0.08239768288619442,,0.025196556607891444,-0.016329548245200137,-0.006858799386085214,-0.0007887609351092886,0.12522120253672836,0.18869718771027463,0.05418584264270733,0.0044778751265794805,,0.16016566437389865,-0.030239656998515115,0.1041774875561724
GDF11,0.08127708261532411,0.07069626864516775,0.05627318761931482,-0.07433328624651704,-0.0003126017160316423,-0.012817025706447131,-0.09426959844885537,-0.1785357283677039,-0.0451986272905664,0.017094007857502504,0.09088880398115187,0.0289692760006939,-0.10485237711646662,0.013494280092817315,0.10235375762868085,0.06463249827683068,-0.031407131192699486,-0.055408682152519456,0.04620685868325104,-0.010253071308232766,0.1568111890831525,0.11109201701170675,0.05800969665172252,-0.04396091551738111
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.004281620956858574,,
IL24,,,,,,,,,,,,-0.009510637456095957,,,,,0.010323467603738465,-0.016990331798011096,,,,,-0.06153022167958798,
SORBS1,-0.035185320787196966,0.08362585626345939,0.02849866582039021,-0.00828874006452198,0.08025625590155652,-0.02378815935942617,-0.027274506244921694,0.03814051565625253,0.00550972509116719,-0.04654278687955164,-0.08351351035794671,0.09086883831240528,0.06931398617410986,0.002837893163035399,0.09378314560950057,0.028459743899806357,0.0728244114248889,0.0345433698036052,0.08113955539670545,-0.10184294003326957,0.06280985891457623,0.10382401934943904,0.1758726114599922,0.007086725496746124
DLL1,0.020690814418819987,0.14280216519772795,0.017662621023981175,0.028892370851097277,0.011490213698449742,0.05940506396568749,-0.04846049497663649,-0.10918333006739821,0.08685667960915666,0.0250339758711478,-0.06651180002436502,-0.0374666481651943,-0.085530102771613,0.03574712848526001,0.13624660514878278,0.01893683137522494,0.03195802654387575,0.1827377083987135,-0.04426779384768354,-0.03268347525496105,0.06503192494291585,0.022624314341135657,-0.025342716973164696,0.10273868712513672
TLN1,0.0064243935252426415,-0.07415287437858185,-0.01893835286366943,0.014957414859457615,0.01958189030013011,-0.047672699755671864,-0.11127726447269545,-0.2988195792925793,-0.051360039861933084,0.008908760486585413,-0.3562087127766646,0.016278894398113464,-0.13975639511369967,-0.0410130198207971,0.0018581347706145745,-0.016049283403880624,0.01736108639379605,-0.04284589099145177,0.02321997643245965,0.011056859113483015,0.002129658811806179,-0.013955297831955892,-0.0651104843515417,-0.026644713113303554
COL2A1,0.0075975204021442744,0.07021454097464165,0.03231540393085773,,,-0.004784092966101974,0.029211233206076482,0.0005293951855584363,,,,,0.029987736010296008,,,,0.022989970969779335,-0.06491667372453032,,0.011508264660591377,,0.034778735107174205,0.015873993758300703,
SHH,,,,,-0.005717610183469481,0.0271934322316715,0.013283571603793714,0.04118578112429163,-0.058756085822739924,0.015851035786426826,,,0.035603118263833285,0.0068952771614072565,-0.05899614157244921,,0.015637374631952812,0.0978473041233633,-0.018031594104859747,0.04477056832535609,,0.14926413951020367,-0.005661139274697364,
PON2,0.026427061605370603,0.09240075724979653,0.02461583857187134,0.08427083888490416,0.010155039414463501,0.0848994135142451,-0.06827606901149567,-0.31892828728522843,-0.05791004056189364,-0.08860072932896762,-0.13273049569169623,0.09356173493092058,-0.16268792112493682,0.014706343788741546,0.09595930116098672,0.008780818996055616,0.1309592018427556,0.140432431431029,0.09874289912764476,0.07732072738891158,0.016245501748343532,0.10267723490838539,0.13947011699036815,0.09762391494075454
ICAM5,,0.39090715278066684,0.00858032665001438,0.027759848543163716,-0.015870265784642578,0.15306092492967877,0.051914403467619566,0.20814166812085574,0.02678938402692444,-0.016019459812549392,0.25297072257508846,0.05839387986215017,0.175309953008664,,,,0.012374197630024153,0.0825812152753171,,0.06112232335345109,-0.028537637076874775,0.12773701799647996,0.07901132004172408,0.2012001713015615
HPX,0.08952091747967132,0.015164761486193659,0.04306689458661516,,-0.027362800509214948,0.0033188110650326434,0.02821112405171884,-0.05358129694633619,-0.0486726076202407,-0.04931412168814362,,0.011445893247107219,-0.014398939990577966,-0.02637699146980448,0.08473668869581794,0.05266540916460377,0.045503552210903665,0.1454810656419309,0.07162281998171886,-0.012801676251031267,,0.14616910060948063,0.051610325886550415,
SFRP2,,0.15160864882587682,-0.04052354052790227,,-0.020160537146150702,,-0.0436116406176616,-0.09138619345372903,-0.05441589277405009,0.023571013987444545,-0.1550233837607693,-0.02497042502248172,-0.021310998827727294,0.010420269456494248,-0.05785324994855659,0.052834935550452926,0.12275767325563314,0.021541720501722286,0.026575278375007914,-0.05479337141304538,-0.017453846975011487,0.009532802143750291,0.034936423632099194,0.0041230528790882235
CFC1,,,,,,,0.04855395330773742,,0.015925772223828624,,0.18764902287227125,,,,,,,,,,,,0.06156537154813471,
CD70,,,-0.03284694877594571,,0.00704627721383276,,,,-0.009345672683666584,,,0.028073954589408517,,,,,0.013141545578957905,-0.03995936183090818,,-0.01424008927138842,,0.06231614142867846,-0.10858245293842801,
HP,-0.025574506655330485,0.11496728319836966,0.008840851405718343,,0.022527783824663732,-0.017468632807924243,,-0.07286314304612779,-0.04718201280850466,0.032236999827650235,-0.10176653807732297,,-0.055765000004141654,0.002289320672516412,0.04668434289939688,0.018841053192877103,0.06521444040150857,-0.06777330827914839,0.0031091392421382148,0.06527880833569165,,0.06022720119600394,-0.023922593249182732,
CXCL2,0.06206944568699386,-0.021364657991345164,0.03228364541169596,0.0032314310956324385,0.005673721469035329,0.0059016408751256496,-0.05197587461760917,-0.03249176894697463,-0.058838430262942186,-0.003530436161779533,-0.09260698888180494,0.09288299922280409,0.04062056684848923,-0.0473411882990019,0.019410463584902563,,0.08394772780327907,-0.03605900845659647,0.0643056899372337,-0.02073118959165027,0.0891057819207341,0.0438348959326948,-0.10622568385680546,0.1165933969455626
NPPB,,,-0.04467510913760961,,-0.025083079989905114,,,,-0.039859747195077795,,,,-0.0008045283279172616,,,,0.14636273191624466,0.050365458763141586,,-0.003418899472090748,,0.023166354025239082,,
CCK,0.04145045411277744,0.31990093372819367,0.19728579208423672,0.03327236003055159,0.07144378352440375,0.21363737068980765,0.1977871343487765,0.4119118465085951,0.23427032145917287,0.0864595344695507,0.5534076447631127,,0.3575164666368082,-0.027139655475916,,-0.008705907725144063,0.10125870936059815,0.17475296479915634,0.00043740915161470656,0.15216064561023385,0.04978092777749414,0.05341781730412394,0.13854392008417224,0.18614563033737797
SEMA6A,0.015751917943061532,0.07305434284448373,0.06977273585628033,-0.06126205979953214,0.04402860866062529,0.0826292072698069,-0.08563064797136065,-0.26711217319350017,-0.03238489630229696,-0.018860374840696977,-0.22864019323934104,0.09229481791262405,-0.22105866376529285,0.02686910163751792,0.11817173076766141,-1.5662756327726254e-05,0.03725955805059708,0.053830971494957795,0.05764019436631465,-0.0053018188736794454,-0.037720267837131956,0.14937377581801264,-0.005408627273918705,0.030880655201995684
IRAK4,-0.019930342078017516,-0.0858487724219647,-0.06656246970411883,-0.042870416698956464,0.05481671395986693,-0.022501909696152442,-0.07673725897921337,-0.14863644486124125,-0.039382076444578314,-0.023558578219748296,-0.06393254002992194,0.02109509585879752,-0.030060741607779114,0.004146512951247013,-0.03242292228517693,0.04368335724668048,0.05881263956898044,0.08653334547058027,-0.026343604836669844,-0.002533914717814417,-0.016716507128118056,0.18670256034058486,0.010787513771335796,-0.05131683612587849
GSTP1,0.03752541941957104,0.09370354893039234,-0.061725305365798094,-0.007657521192954373,-0.034052627871009475,0.001138894364208529,-0.16003092931466822,-0.3622394050034974,-0.0344875282617146,-0.02717713656764663,-0.37812456310110587,-0.025074783145117387,-0.23654481245925166,0.05213143892416152,0.10617236812816919,-0.11539821132658382,0.12583492137135377,0.23398053905487692,-0.043609121648385984,-0.03020278372809255,0.0710754640547346,0.07404118154730954,-0.018014532378229833,-0.019964552613626754
VCAM1,-0.010469094612334072,-0.12366064763719731,-0.09041155792906208,0.03491437837760707,-0.06912271189882482,-0.04538761068710237,-0.13452823139081543,-0.2058073916608684,0.09434934776567624,-0.03664676624687613,-0.21567460460749863,0.01797374010245145,-0.06799728578189536,-0.089941207693231,-0.05855876440827759,0.11605191708578845,0.02200726422962583,-0.0004990276809134433,0.11442113879011481,0.034714201543672864,-0.0014205226238976462,0.14937937386019304,-0.07408996107312925,0.12339222158618973
