,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VASP,0.0011701999555561173,-0.08853712058677776,-0.05376530959273796,0.028337795226390038,-0.0014314182199959382,-0.032418829225103446,-0.054627970470883434,-0.05177247379062198,-0.10881260978005011,-0.04631036633990044,0.01007607554046072,-0.09290972566157021,-0.10246053427221094,0.08331748391560795,-0.022423655576072708,-0.014390344728179974,-0.018916235643565305,0.005056720749711668,-0.032335130283273644,-0.00559346446179706,0.12358762768488474,-0.044604433871664025,-0.16061328613877052,0.07673315076269739
ADAM15,0.014165726961795157,-0.07639704399217606,-0.01451853047625777,0.022948549120094495,0.02390103492606021,0.029890639336078557,-0.0606883071182976,-0.017785638532033986,-0.030835100607255226,-0.07868433593236002,-0.043631593510348184,-0.042625498348479375,-0.07366462119506825,-0.042234636895713426,-0.005498985804441152,0.03205453765762018,-0.07930484293974213,-0.06566747041954799,0.0039997555451534855,-0.016214426152302366,0.013900158422881009,0.0025692718488077135,-0.05302227795571623,-0.03736959882284009
WNT2,,0.15333589481554719,0.018501871866486934,,0.040439348932409094,,0.051232425994814465,-0.0093384209583144,0.1423024040103516,,-0.01819624530815864,-0.06562844554021197,0.15563617483440545,,,,-0.009586605897064253,-0.012394879385794125,,-0.012059679426269738,,-0.05980362766824008,0.05372041420006402,
CALCB,,0.007850790678649801,,0.060629278964622266,0.009752359712432622,,-0.06657141121734275,0.00987579705726291,-0.040820560949426835,,,0.05686139426099906,,,,,0.05521697490955607,0.08536815186635353,,-0.05673456540965494,,,-0.12079922356834044,
OLFM2,0.05955789060109221,0.07074097894439375,0.08837446351044509,0.056956986511863324,0.11693526451025572,0.02385407446796957,0.17131653523089407,0.00867326451314466,0.12882563731119348,0.02641525640416619,-0.027631291163106125,0.10065936761688743,0.06556511357602379,-0.0999243957445804,0.09068231911925141,-0.012091072455911622,0.18676592344367404,0.18891198207583038,0.024761432908036254,0.060685565882435656,-0.02977241212139576,0.3128105883279821,0.019599337913834745,-0.06441144029639147
MFAP2,0.03898671510132146,0.10297050796564096,-0.08992602972643018,0.07075419251314939,,0.031045405237244108,0.015001985122296889,-0.05579446207914993,-0.07130480610769323,0.016124863166079913,0.011750017266121049,-0.09874177417934016,0.00037413051729720927,0.012287050056277303,-0.01215749221101177,0.03422578370976966,-0.04859405211378311,0.023874962105764383,-0.01966581595438124,0.04229525903745,,-0.03943140875161891,-0.1258268332286014,
HLA-C,-0.10776833727637364,-0.003489433431860731,-0.06051497124717791,-0.02931982866974906,0.032429069440197945,0.02486333843998242,-0.14814619123555473,-0.08837191310756906,-0.14308754251227454,-0.02512754443127391,-0.020949485168658223,-0.4157999324601753,-0.36116330854765993,-0.018035155617337782,-0.048928325038679735,0.05742842790645219,-0.0627651122686666,-0.11947554258528209,-0.04258336167437947,-0.0817128121608958,-0.040297245480016,0.09902949871211555,-0.04037698144526347,0.054622432703116564
THBS1,0.003769386540421388,-0.04598353865355998,-0.1127852846788195,-0.018391601901681223,-0.10580959502462327,0.00553627126311542,-0.16806094184600856,-0.07514127973581312,-0.036708168355353975,-0.16997241787254766,0.05333586435463295,-0.14318695670742695,0.004531592591228055,0.023119683080490328,0.011244408161372075,0.03844229697917073,-0.021699168318761255,0.03085146998784278,-0.05781085623522879,-0.12091922182893065,0.07838208246308835,-0.3669843600148949,-0.30746299134056687,-0.08423640481550675
HSPA4,0.029834474696253017,0.005305113518015813,0.006143306778541586,-0.00021300563241857982,0.05063062379780318,-0.004199852890822427,0.004777139384484831,0.010397830030744093,0.05503217908612041,-0.06518377836246776,-0.03034164717459027,0.13503782655827087,-0.0326855238904595,0.07760855298939953,-0.02832198732295467,0.058278569795307066,0.07202960540000179,0.06480720903758887,0.007499232391694998,0.08503397496050198,-0.011070716915164475,0.05042852208676616,0.07489675754670018,0.0412981032660592
LMAN1,0.0013192689556094197,-0.1249091417235381,-0.07755041199964877,-0.07439474995450304,-0.13454439875160942,0.003946652002141915,-0.1724881401169217,-0.07414609961448759,-0.19228647485908387,-0.04487881039491944,0.01238040459556065,-0.11570780991755523,-0.185010848294438,0.08249992574353018,-0.020030706622901243,0.05254579901647347,-0.15982608353817998,-0.14202274294132497,0.0035110974188346795,-0.11100364074791202,-0.013931956377371015,-0.1563181602332268,-0.16181701978442656,0.022460150679902594
LYPD3,,,-0.0316554102463082,0.029307781391879183,0.03274701675194776,0.05398891386867443,0.010311363363210615,-0.040491202580813054,-0.038509295776678776,-0.02840253862765113,-0.03242620424155125,-0.03945961789084242,,-0.03879263718592694,0.021457452452255475,0.04324460048562413,0.06713062735331707,0.04487860944053187,,0.010094013300679447,,0.003926152740773738,-0.10987198590473542,
APOE,-0.09239038729572899,0.22233359501625372,0.03391863631996789,-0.04369543206508824,0.1644652854560796,-0.038915170606831584,0.004813901708373391,-0.13398118909296705,-0.13273267626510538,0.07895043592152179,0.00012067189581907022,-0.40756002683188786,0.25578095057281763,-0.023177143580871244,0.16256911669282084,0.06016817347541673,0.06853487882707669,0.07417029051309491,-0.029425397252000288,-0.007266778695849299,0.025842236360445924,0.13911881837190682,0.1466470263116484,0.08592283902930659
SOSTDC1,-0.040493235469762655,0.0756679037955996,0.04909246988255814,,,,0.1610599480901802,-0.022460843272837913,0.07951851144021903,0.05119623595096549,-0.05722371710995439,0.23554163738275447,0.14999436296233745,,,,0.09588183593514008,0.07292963655364999,,0.11605272727395981,,0.10316422145467066,0.07086816377232237,-0.02236393758555402
ANXA1,0.06799208963209168,-0.2246412034457096,-0.16273863549898496,-0.044580463725645565,-0.0899425432250697,0.07623531800575138,-0.12187095428912796,-0.11734266374872739,-0.18407297620572602,-0.0164759610095813,-0.06600828527691191,-0.35747701859297387,-0.3183707158841578,0.08465569241613577,-0.07276221114154244,0.004026677655728815,-0.13799470482698128,-0.07072609431132958,-0.035102150255349525,-0.07536495215730603,0.0040981173791810824,-0.1428596678430022,-0.1696481170626981,-0.08498275623326625
WNT2B,-0.01759216335337412,0.020788472443760985,0.082245955463032,0.007180423464923527,0.05681038932421524,-0.0008171457490874233,0.0017289196228021564,0.06862265409252521,-0.018704991305401444,-0.02069067004639798,0.058945472905309465,0.15308318244321067,-0.05236014505857791,-0.0031293239238799017,-0.027088339361444683,0.03635828761236641,0.08534945883001942,0.042188196912955486,0.004996979625878339,0.03814532067350278,-0.08030354655447948,0.06973166097576475,-0.0970257822315823,0.136134745444575
AMH,,-0.039188318159297485,-0.0139590560965328,-0.03704484016766335,0.0799389932104065,0.0029744022283870407,-0.03535222559711562,-0.04304110740513385,0.050450549339877186,-0.04126871208379067,0.025541660503479054,,-0.048235189734239424,,0.03348749192807214,0.09300491597407211,0.05484626698869475,-0.010996107858459331,-0.0025445999384793995,0.0009289337533484463,,0.11206465671479744,0.026300956211918598,
GDF10,,0.12298839405297592,-0.018090730671146256,0.06903905379872745,,,0.09263329332952179,-0.030462672259949277,0.08106284973850171,0.06434943055181848,0.03813301299914531,0.12884512874899348,0.1338703453076331,-0.037170414530973264,-0.004603177669443555,,0.06086751160375258,-0.012388025132328714,0.019625443060329522,0.016241642691956625,-0.030127213019817745,-0.09613347768177807,-0.001729950857075675,0.1102015833915307
EFNB3,0.011777013951790665,0.04779721038403031,-0.014402012217464214,0.03259636570116075,0.11727095680796502,0.03874349479028776,0.08897771841014157,0.12333163564902924,0.18111525966566383,0.03054946853779773,0.0021089938224567962,0.32271560578011355,0.30313804784414333,0.03399332089994774,0.07752146856777088,0.0008002455780248655,0.13346664716282447,0.1146734393887273,-0.05264153021198897,0.05305631104019362,-0.06194553926550519,0.2825520942516148,0.14382763820864408,0.0026237058193510883
LTB,0.06990909657248083,0.04199422837374482,0.04208001851389415,-0.034774243911033134,,-0.037042309584139455,0.020888729863630245,-0.03305007186079924,0.07060241693341464,0.04011905643886499,-0.034234887751322426,-0.04170592177476312,0.026491164374031293,0.011249224141164338,-0.03545437298310704,0.023936315758216177,0.09520017845051583,0.10124537939183152,-0.05758808826417526,-0.035955630474718045,,0.02193756161628086,0.030100933791591407,0.0019675967423394376
ANGPT2,0.003472198779596448,0.12401082629142929,0.022508859479872505,0.026367241823853797,0.01249819720299178,-0.010328099010539854,0.0427309816348418,-0.07944813828244275,-0.12699869751953108,-0.1211534017888006,0.031068237903446157,-0.09147998845953616,-0.07662038362989652,0.07641259507701566,-0.0854026581111757,0.06676965662379873,0.012944437169641006,0.03981445488738846,-0.14202714125253207,-0.06726385607263605,-0.021239276719186753,-0.033303782545273046,0.11994181178487814,0.003128900462228115
NRTN,,,,,,,,,,,,,,,,-0.019010513103152733,,,-0.02820109791562152,-0.018641256796016196,,,,-0.05407421430634663
ADAM17,0.012033725761399204,-0.02564991920073497,-0.025571376532029576,0.03425314005735842,-0.014041101200901178,0.02173400630290119,-0.15729123616176718,-0.019190256082982762,-0.057076317512983636,-0.04223511971089741,0.007685826865884042,-0.07447895158585364,-0.1118335372125873,0.03411980076925294,0.03664423860014262,-0.014387060313263866,-0.11988921415651863,-0.05306535652833195,0.01646005604026751,-0.06380542124554987,-0.07485478647547239,0.030667086432292198,-0.17332995421258507,-0.022894331246078422
LRPAP1,-0.10348108995389761,0.016598339452404402,0.15476460530404684,-0.024561618192013534,0.12078528689862271,0.019724772657966728,0.022982341155361758,0.037495482629310566,-0.01683515279265533,0.048734265370557195,0.038224249462255146,0.16156324104300995,-0.0717148217245774,-0.11211099850556211,0.019958318850390025,0.01919110637352456,0.12815660279162894,0.09073865793564322,-0.03144950861883672,0.017476147874632482,-0.04798566290504227,0.12900223886272869,0.25247577956140227,0.10819974532713632
NID1,-0.049161321798227874,0.27457382721611046,0.03268737947045497,0.06538334196827122,0.021937827379598606,0.017722005857037225,0.046196762471954936,-0.06822134749643313,-0.11280227104473364,-0.09183469504985427,0.027015333322610927,0.009102801527040585,-0.04875440420337471,0.078460405472212,-0.011428283774131414,0.03597101958481465,-0.06699475159112635,-0.12195684810039116,-0.06824924832256811,-0.10424180475074075,-0.05126262690886718,-0.15991406446948378,-0.026021192057836307,0.06127021746091173
MST1,0.00608123947302993,0.02848971494170202,0.017955499834790535,0.01719197851142345,0.09316143839993908,0.013556006303247964,-0.03891576007367846,0.0005376126452431268,-0.07622593588516771,-0.028085596801640432,0.02303241523929284,-0.019232959288126104,-0.11984608353551324,-0.10792170843758694,-0.006143822041320941,0.024782753511601887,0.05161864633954273,0.06492130691023984,0.06631503310103619,0.048114649722954414,0.00010026362434064725,0.11596308656515253,-0.0532271703055461,0.05384293333904532
IL13,,,,,,,,,0.007957808016964713,,,,-0.05668006855979603,,,,,,,,,,,
DCN,-0.09035699876983642,0.1310680993539646,-0.06622717023021629,0.061018772695689706,0.03429277522690868,0.027538607337924303,0.12610107813335425,0.006188845869702891,-0.08132428585336982,-0.007260706162439794,-0.03171516216909509,-0.0016202580930604104,0.1657518802772028,0.13795878216575447,0.007308432761850886,0.04184306776780859,0.05392270557789977,0.038941842239077325,-0.08991740724619526,0.01020399053929715,-0.07751580711306848,-0.1731124706055281,-0.0336607811947932,0.028825618271670243
IGFL2,,,,,,,,,,-0.01622068602734286,,,,,,,,-0.008724380480280285,,,,-0.02729752657055446,,0.027799272320035474
COL7A1,0.0778062624134063,0.061032301757935115,0.04817085833573652,-0.02613188876976224,0.0532869481275413,-0.011939700883239512,-0.00035851478015366773,0.01368537600861511,-0.05851774300647741,-0.01692879115165762,0.08289465402133905,-0.02376443399149599,-0.09281544755798309,0.12558117935318308,0.027402619520800406,-0.002992237407253609,-0.06274555714931061,-0.08893964447694032,-0.04912242976694504,-0.11734698605530253,0.01612558880934134,0.03607780441698633,-0.1430039447257914,-0.014826620079889387
CALR,-0.010793982926403716,-0.1170695001409622,-0.12823943883684422,0.020917335831459685,0.032137733612369296,-0.06661804124077723,-0.25910354865529917,-0.15334957189365564,-0.14325682943075616,-0.10762140447982461,-0.05905185376067046,-0.3318473327558376,-0.3582161864142787,0.03363894128263122,-0.026838654105008793,0.06798313379006476,-0.1027591160827734,-0.2547263177978456,0.031619112947564955,-0.1593476678625131,-0.12363070187370827,-0.1727791884099537,-0.31901289775214986,0.024198099022083034
PIGA,-0.04136351396919161,-0.06806587990438472,-0.014128001937640092,0.005077991136351931,0.06359166036098375,0.035251898097366265,0.014739181543701999,-0.04733096216041022,0.014958773384359888,-0.007507052901686725,-0.03296843154771429,0.032920734531567755,-0.11209806673056855,-0.04979671556989309,-0.03152899624049005,-0.0056763977891766725,0.03661462876294835,-4.296447448786692e-05,-0.018165980710873227,-0.04216960201843305,0.004317532025040266,0.07489565402569842,-0.13081817201215726,-0.010728471282981432
CD200,-0.07756034802489839,0.15377906900851385,0.10570224141035689,0.08274309856282515,0.1129060715521887,0.034600459787951315,0.15524833888704598,0.137753111358671,0.15459549612762316,0.06629804254567494,0.08673430176614026,0.27015164121169283,0.34128171593744167,-0.0026873145148433885,-0.10767545117876626,0.055553073956355406,0.19482160705408152,0.2210663472150469,-0.06556149127459433,0.04389166086187269,-0.00016284492617052554,0.11711503158254824,0.2371608808797409,0.05461620822529746
GRP,,,0.033706086597927315,0.04838475216415292,,,,0.012984140005509112,,0.007214075188852988,0.062040382863425766,-0.05442441654561305,0.07028647993409774,0.08596117955441446,,,,0.07039666358537178,0.0433287341580924,0.054993575001023816,,0.06647768159294737,-0.019678575517908997,
CDH1,0.07936553328582412,,0.02600629466531999,0.022275319087469454,,0.0953605674342851,,-0.012039734005384344,-0.06742316592174087,0.014926449816496998,,-0.009147240017969339,0.0025815709673545533,0.007766944215571893,-0.0254055025931135,0.05706217637341951,0.05769002554199415,0.057536738795700385,-0.10610583170841957,-0.004591509301586257,0.005080372882966,0.09343762807725166,-0.06534745576085389,0.05657014455985614
LPL,-0.028654092020302085,-0.15201360204225267,0.08430881591641433,0.008378355340485909,0.13548096200783763,-0.03430182436718603,0.05714621971763811,-0.040579660336343255,-0.131286741733331,-0.19946585319626686,-0.047243179190681744,-0.07229151544736385,-0.11516649018825299,0.028716912175126636,0.009441800370864901,-0.030257939852292297,0.2610988913630707,0.1993590369360012,-0.11070330465859955,-0.08807921068763563,0.047217100733013946,0.24467172775244497,-0.33922032451657164,-0.001009682319565566
SEMA5A,-0.07800896022070736,0.003723520543678013,0.1560050656048388,0.011238293330702786,0.14985484598443446,0.045404705626510375,-0.02757069822489234,-0.1219695832444649,-0.137868624163446,-0.0875440062764743,-0.007420380439644605,-0.06553983780814428,-0.09682891922637912,0.031131741947290584,-0.0038953085859118057,0.011487773067704203,0.16712008375975695,0.12832035125339042,-0.03480573876724478,-0.028631250552589433,0.03788227345456583,0.2668013406046507,0.03727873237640923,0.08740545945599255
SEMA7A,0.06645373463393174,0.10066630273326278,-0.0064210221840221,-0.0006708614140631929,0.10255708016884921,0.004560633177988128,0.09688941777119037,-0.06559237862752099,0.049205373311509995,-0.08720587228486952,0.03823962958044155,-0.013245716622369003,0.03827661873338523,0.06298022771998533,-0.08626531255398696,0.022083775494248316,-0.024560199350110865,0.036552402296294174,0.0029060133442991676,-0.07475936221320109,-0.00884989514432715,-0.02336490724832046,0.18293801514971042,0.06750528841058978
