,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,-0.06476751865106309,-0.03438304178906547,-0.015705296685677585,-0.012739431585256646,0.012110348362376488,0.018591716404651504,0.03091705605851744,0.009585801576746851,-0.08226176915149354,-0.03908314927214653,0.011977831553641906,0.013827528082431722,-0.04081083223558627,-0.06499233381160235,0.00969609369424434,-0.036015934517763186,0.057862061930614515,0.07554686680298629,0.0997832934336011,-0.01641679895431049,0.08182714056469381,-0.10011840108432477,0.11486516705320253,-0.05853892537611223,
SPX,0.009653024514389706,0.1756471633018155,0.0314965215555009,0.05578043603287612,,0.008920047750838586,0.10762810659426192,0.0009299808407871001,0.1464219911926368,0.10583369814123286,-0.01647400130742897,0.11030004674073887,,0.25165907352423067,0.05683542084463577,,0.03515891474837853,0.07973293991370312,0.02213091332410206,0.059313336153590676,-0.07482994684562885,-0.014498800355044684,0.25425724310856185,0.10349633447491242,-0.002543616220143419
MFGE8,0.11314796828401948,-0.21222286025549053,-0.041324590539044845,-0.03431912840742049,0.038555434509694675,-0.03328911786290169,0.053748939388083915,-0.07925282710931764,-0.013622016824226079,-0.015289602650770256,-0.058275411809821986,0.07875875259944727,0.003717968678686768,-0.11393324430720586,0.02098098152550494,-0.010629986056890743,-0.018689578131485016,-0.07850997850252214,0.0035068767490369877,-0.02692304415785165,-0.03582445384363919,-0.09435644228354938,-0.06254597575829673,-0.1354607360279539,0.07796768278298527
TGFA,0.008023082473697655,-0.29326288625881053,0.10557578920088814,0.02971530657275636,0.034551091543500966,0.033446105448131244,0.03605450569933263,-0.03835341883195896,-0.06775928513563266,-0.14080338114732988,0.017759086414721004,-0.15072131152213059,-0.016025998099392803,-0.03189802145160364,0.0003138111883005598,0.05362426321547479,0.11287325285124947,0.04975664352808053,0.17104127212054063,0.08915261104797101,0.06044029055163836,-0.08551418542110394,0.020006536340618532,-0.06415361195042625,0.08212750020704232
SLIT2,0.0042743336315155915,0.388820908365243,-0.011093338780554553,0.01287029623739311,0.1198639536705071,0.030739089213060438,-0.030615397648814335,0.09080849207179828,0.07494210879714586,0.030429249244129247,-0.008300158103068715,0.15440935653115473,0.06463599545753321,0.2538280603621305,0.05925793953681725,0.022092919955043856,-0.051419900411646804,0.08076419231869379,0.1057249117491731,0.006183805798950259,0.031093128550960098,0.06841911070769163,-0.07066896898918633,-0.03496652804836535,0.022732683713759604
PLTP,-0.03712392990892513,-0.07996780387760591,-0.01747900747853521,-0.06506435217520536,0.010687219639607538,-0.0037651682469031383,-0.17025420918180892,-0.11284798522799318,-0.1267484442409271,0.08019748951200813,-0.06613278259272268,-0.29830616408723454,-0.03778814836142897,-0.09987987076878525,0.07715801152644101,-0.015285860604365275,0.0004974762780267437,-0.01979286456855546,-0.0722242899568634,-0.08695780242878827,-0.08265986848858455,-0.02056982418005014,0.10343362018463324,-0.10018556448641014,0.058176896206489456
APOD,-0.03923412808801044,0.2387893908353928,0.09880288888962253,0.05198861910110855,0.07654612380035147,0.035524489360264734,0.23986134001242537,-0.01769331352410825,-0.07112010701250611,0.0926848026081201,-0.06700747754476437,-0.16387667417074492,0.08420614724583031,0.15381366061186189,0.06876849133527299,-0.019094876067035683,0.1376230537057196,0.19914397287430857,0.28141979533660605,0.11277762183604427,-0.09298395069905083,0.03820506534785457,-0.03652552825271118,0.15880872899892232,0.0998915621456841
B2M,0.012541335232308375,0.13698450750886004,-0.02423552177897846,-0.025848914343937317,-0.005460912882396976,-0.03699477420198246,-0.22284941203970457,-0.15109856049918463,-0.19392504819912681,0.06502010265875906,-0.0815826950708184,-0.3349127683410637,0.11858414975049113,-0.27679385293162134,0.07587367802261753,-0.08037421852491303,-0.09830165520939764,-0.05850080485285501,0.07170398145615367,-0.03627189001156637,-0.10095963819783695,-0.11767879997195074,-0.16743618124957746,0.07413667743107857,-0.01460711299093577
OMG,0.004653336843955801,0.23073773707304276,0.12861859843819756,-0.014384419694700269,0.15496991332159535,0.07443792157302968,0.29983445861263613,0.06624500344551797,0.014069580547562565,0.11471755122220484,0.05356029997130761,-0.024137076642687664,-0.014098634272040918,0.19408200316580965,0.03321996047370513,0.02578605712395832,0.08931099549772124,0.2159658746646391,0.31910082360617814,0.11620547289853185,0.03712400227297335,-0.0077307962041415846,0.19241301186249207,0.35968679719381813,0.08309477960785436
CXCL3,-0.015806516343073597,-0.08574443724192801,-0.004203770030201904,0.011233734965750544,-0.05805174384689962,-0.056580194550471544,-0.18815152251970646,,-0.05077411685517883,-0.06989610853747089,-0.031452301820221955,0.01192295264668351,0.007570735153506424,-0.002824601873537144,-0.026740706256276853,,,-0.24577748100205968,-0.14264722780582406,0.015184228818983243,-0.05164864141805109,-0.01984968315285718,-0.008172937593870942,-0.21545054638376507,
CXCL10,0.026548859914625914,-0.021533056402526674,0.06822518194425198,-0.050207835215644966,,-0.03238469316360761,0.019097416047440332,0.016898985657536628,-0.2012969995686505,-0.03335969179000184,-0.015739803373786686,-0.09525361763555662,-0.019210833479045952,-0.03218311409565869,-0.04164838993211613,-0.007892873544748264,0.004668518741783838,-0.05786035329562245,0.0351591889206526,-0.02755520742664904,-0.04040481123436389,,0.03296095343814266,0.02464471865654355,
RSPO3,,,0.050850570706265495,,0.012555617423418557,0.00014429567245912727,0.07240601505383529,0.08548686728390524,0.09757309399609794,0.07600355533555023,-0.0011816360221242918,0.08005207400415422,,0.11798223769175897,,,,0.0780859086502744,0.17201164956369477,,0.07975394213470943,0.0279684847557638,-0.0167316072319073,0.1949348148001758,-0.05664001671874031
CORT,-0.0059971050545191106,0.0229051879704566,0.02404443869231468,0.010515457555777622,0.1126834698313085,0.015316625223079954,0.08644604341249261,0.005448407850946801,0.0852481984885713,0.06863400502838052,0.016221045616081602,-0.00874775589591765,,0.0753632957584452,,,,0.11018436850629161,0.05937875372832261,,0.07538776989811932,-0.08539285656371358,,,-0.05779633742745945
NCAN,0.004088421744616807,0.0014646119629930492,0.13931866994830286,0.010799091660838601,0.1418563536675363,0.08567754875685624,0.23854072209011506,0.014875414066643175,-0.07753070023926595,-0.05432621186559829,0.06397073796923493,0.1392242512206534,,-0.13756726353827997,0.08839321481225904,0.026884767112429542,0.04194255605069688,0.2940797599397632,0.33429318636289934,-0.05337157987182388,0.029267204261433474,-0.07191773495936972,0.16313439552083656,0.24408363474299913,0.017059536697404298
PRG4,,-0.07763138875601798,0.01691536184600795,,-0.024310709145895736,0.03540518417486131,0.03701518769978411,,-0.022296105254743778,-0.002864629287327992,,,,0.020938436125646647,,,,-0.021480479464219684,0.006428534421686616,,-0.07562439677467347,,-0.037901599607798736,-0.08513096776843933,
ZG16B,,,0.02792487167842002,-0.01527365793973767,,-0.03083192589584925,,,0.02546942166470727,0.05265766281560558,,,0.0353167256459481,,,,0.0011946008979763164,,,,,,-0.020862513564605955,-0.025859980471728154,
TGM2,0.07433216547111242,-0.02001102650391608,-0.10059681475879526,0.07162675608602252,-0.10522108710389012,0.009924330634731488,-0.15940723325544598,-0.050342417629417914,-0.10443387508543861,-0.013272632603783708,0.0048057843011924724,-0.007135990990974149,-0.02075646131405163,0.15523016506158108,0.04676321889601818,-0.012009813792842487,-0.024406997085198882,-0.15246030619424913,-0.09079287290794086,-0.038905679067534255,-0.05256332991495415,-0.05723083370453787,-0.07071197315524033,0.0340575578040557,0.13663517940810183
VEGFC,-0.04570909798821435,0.025568425197870646,-0.0812615666785467,-0.013114057267517782,-0.0792973914164104,0.0010109443478537885,-0.037127857813388156,0.0031098312417106567,0.018699927242199904,0.07317276599845433,-0.016888953424091267,-0.02312342677052134,-0.0020945210790597087,0.0160551431674079,-0.04425952626600854,0.06026302023576224,0.014651448174170205,-0.03725082814562745,-0.05106020609593391,-0.029817436965706393,-0.011937180848186561,,-0.01628588111130364,-0.09927736837216677,
WNT6,,-0.036435601215116756,0.022425652485031783,0.03073690801538503,-0.06539103563978156,-0.01951755371468649,0.02465948019628364,0.015050214802823834,-0.03913532578946374,0.003088273112890141,,,-0.02808324688756869,0.06694740781893595,,,-0.04975336382762275,0.05340416559292164,0.03741493820209036,,0.03703098023965902,,0.04304000141217793,-0.03977647461200543,
NRG4,,0.05142616724709181,0.003467324032704566,,0.004074822220742572,-0.02504827420432071,0.10347924248546383,0.016804873994716182,-0.03400988137731742,-0.029920972855306385,-0.017193431946578443,0.06332910936473224,,0.03267266136194013,,-0.05095152103543814,,,,-0.03707403048330232,0.0048731401316988885,,-0.016731609107121282,0.07063895790972964,
PMCH,,,-0.05237412381680448,,,-0.023270210619798407,,,,-0.016237827861962255,,,,,,,,-0.01489012982267473,0.02254368610621078,,0.043753901143199866,,-0.036079705408605695,-0.052569163333506336,
COL9A1,0.04733772344061496,-0.006645330766741814,-0.04976212319123927,0.0030164992095233797,0.14889092623128966,0.028005291134890663,0.07673216216716855,-0.033305118731651304,-0.014294768983645983,0.0032576909237067232,-0.06258038716257949,0.01971389879436298,,0.07854351412318515,0.046126689041596995,-0.03877934915818817,-0.11971685648846463,0.28278134141322925,0.3344114890666087,0.006369670078342511,-0.04162128051895246,,0.06500788407537811,-0.024988377204662873,0.0325938179651218
GDF11,-0.03415455708282695,0.028634478556955684,0.1030317124454481,0.04068531170569408,0.11586642789225933,0.047108364024873645,0.12801425230921737,-0.009954357556750296,-0.06905354980536445,-0.03574350314156943,-0.013637607519982295,0.03536059284439184,0.033374053323892615,-0.03745745433068369,0.09521877878109258,0.016458714028388725,-0.023806362630354475,0.06490142602478895,0.04832387204042856,0.04493655442949453,0.025672904312008634,0.03922203876028684,0.06426225408028009,0.03730511234093399,0.11154111452084695
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.018354456309222573,,
IL24,,,,,,,,,,,,,0.08064454593352778,,,,,-0.10344353705579452,-0.029012315741461975,,,,,-0.12494324403263062,
SORBS1,0.023315237366348326,0.13199195564047175,0.04337038933927022,0.01808887890395226,-0.02124766415814807,0.032291710697642126,-0.0015842035373130263,-0.08691802016425706,0.006552512370844324,0.0030859071128699327,-0.013188926314041732,-0.05711752617102716,-0.016763414615182565,0.06588595017094745,-0.010011167151263135,0.009541016135968161,0.032142289913761946,0.018771614474521657,0.05880329564048574,0.030723147235658683,-0.012636719645378325,-0.0009926544524445837,0.09388316667490867,0.13672841208509645,0.05064078214772779
DLL1,0.04332638686668837,0.21000204643649156,0.09189746190517098,0.055974884137030986,0.09639162916019428,0.01020403708405584,0.09295505774310484,-0.02269030959273725,0.0009991549810762774,0.10395285585039842,-0.008011652816404688,0.015846373535651093,0.032905697016561215,-0.03311341898520415,-0.01612859059981544,-0.02225772422780866,0.0004560533155614301,0.21242418513452388,0.29550175785551175,0.071742805127388,0.033636420948432555,-0.027593615688118935,0.16203832294126558,-0.018602603708763075,0.047248691886745374
TLN1,0.028060873125172046,-0.11519074390556866,-0.07999640181086444,0.032365580360187544,-0.00801995262722679,-0.01876701143577302,-0.10677566406875223,-0.0025238707649579257,-0.13021078248008847,-0.03683507486438947,-0.0390707281126396,-0.25031759649265733,-0.012196490085934238,-0.17741815300632702,0.04453072241201567,-0.0275675787057998,0.036890478121763826,-0.1371096600464559,-0.03283301263672299,0.07038669985852096,-0.12609741454686627,0.007282248008975494,-0.14909936424209264,-0.13347432508146143,0.076868688155156
COL2A1,-0.01323675915127599,0.04930866539922255,0.08158835209818567,,,,-0.025559482971571592,0.005048622956698606,-0.05077413413417352,,,,,-0.029422974503082133,,,,-0.06365162608878555,-0.0660015079394531,,-0.03267513801594261,,-0.007037436744000997,0.012518940161883513,
SHH,,,,,,0.002803300864254823,-0.03781549967933092,0.04854949253193638,0.03874994023790388,-0.053998063852919664,0.026107200347783983,,,0.10859749642674568,-0.02346255160565152,,,-0.03441485192241266,0.006196515079757736,-0.014763638319976813,0.01902222925127102,,0.054328530809895394,-0.09532755708223205,
PON2,0.07599560289164045,-0.021336006499082395,0.12083857694336975,0.06892444113756618,0.1425753209376609,0.04931519375913812,0.1601523085576652,-0.0317306307300966,-0.14648484146481877,0.017611998741512185,-0.05563470218630478,-0.0759629880325491,0.03934049367629773,-0.099671264228673,0.05393696052801678,0.04991785626956391,0.026372655060837736,0.1238453127184973,0.24378518429795654,-0.05614951757222232,-0.12810628007269362,-0.010861353301788718,0.19082330604657752,-0.06031508590863583,-0.06767019474115608
ICAM5,,0.4715438734339752,0.06402025510500721,-0.0022037936279572577,-0.05107890433087117,-0.039669648902393675,0.17731867591906203,0.04266674407518146,0.07271035236068984,0.05967626890749746,-0.018955386579078446,0.19306301398663073,0.08738164253517788,0.09838920092975889,,,,0.01978338133789543,0.051263279250419465,,0.03239727930780877,0.03662317990342512,-0.03607970389060578,0.11278547639906003,0.08447760261424661
HPX,-0.02485619001378161,0.04150429199991285,0.026242730218700654,,-0.0652572922334992,0.033676930894379876,-0.04719155274989817,-0.007599374121546465,-0.0683548861563413,-0.05379475127348009,-0.02549330244445755,,-0.029767945652444516,-0.009727090152813164,-0.026740692266114044,0.021970338597550897,0.10723964646476995,-0.0007244545739181846,0.10406224007045273,-0.05245607968265286,0.044223327853511116,,0.13424189031056447,-0.09130924622576639,
SFRP2,,0.17398024455119956,-0.024271716814502003,,,0.05260020317143953,,-0.06548535465035332,-0.04052247864677824,-0.01154514536759424,-0.01451894520414399,-0.09178762600045218,0.03372631719425987,-0.05903057635562476,-0.025601799986563537,,0.0773769992201739,0.06905872470887493,0.07307891313504722,0.04158385879849549,-0.10094568826730586,-0.05168275297536354,-0.01296838305096817,-0.037853852135585224,0.0031293575667140938
CFC1,,,,,,,,0.03294612638802402,,0.06636220635807163,,0.06859132180025047,,,,,,,,,,,,0.018625741206583366,
CD70,,,-0.0697413055756196,,,-0.04877207360155512,,,,-0.07650431111004546,,,0.001815200299055046,,,-0.05529719336876317,,-0.1262596513045675,-0.0768803215416863,,0.03061526228360757,,-0.025527092864579614,-0.1530882611135604,
HP,0.027399550729352455,0.12307038744328071,0.08089941669620983,,0.0894006561135347,-0.008101763472805844,-0.15443816614470837,,-0.07009218285814428,-0.02948566716314007,-0.013549167905444104,-0.019652827847993867,,-0.08331144922909386,0.03804022663480816,0.00124929286429242,-0.15026312079157195,-0.04493333760403611,0.0848188230809981,0.012026718075787734,-0.011289262128196425,,-0.02502865721641811,0.0228400114136023,
CXCL2,-0.0069435215142436,-0.01788025272081648,0.06534013168363907,-0.0525692575714882,-0.03768343328996626,0.021409123714558637,-0.14414892509008487,-0.04693811516715125,-0.04226468804987354,-0.07751029806350775,0.03847852760557388,-0.050357076399871255,0.06092753225600266,0.028601766252870975,-0.012838104794444515,-0.050195431596176884,,-0.14361768059007607,-0.06079931715207643,0.04867088952416638,-0.006492507042395944,-0.09929387198381265,-0.004181672398805562,-0.171998084131198,0.010212749445161293
NPPB,,,-0.031031331871011203,,-0.07135753811313167,-0.04297020535145754,,,,0.0514963817723339,,,,-0.030929870601792937,,,,0.012343064051132639,-0.0165678995339663,,-0.05221179198624241,,-0.016972354036180432,,
CCK,0.017503751041983154,0.45097141147075454,0.19126453946643673,0.08275545153374386,0.08618409961352963,0.005165661697760309,0.2403461139774548,0.06543841501124455,0.14672784291847235,0.2159036896103435,0.10864280476276418,0.3811464160951286,,0.3212817741682651,-0.02751387231256538,,-0.016664106334595568,0.14371629314768142,0.22976478389381305,0.0237942432810453,0.09477278801628494,0.13399407132833058,-0.02201772496367062,0.45484122607485583,0.16532311549580703
