,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PENK,-0.019679767511751274,-0.04906301788149503,0.01666033632594399,,0.03887936847951786,-0.04768095706174319,-0.05566841196515439,-0.007964499242184599,0.0029371657394507357,-0.03588009467391483,,-0.010943444758277639,0.11889634402216517,,,,,,0.05907545419456876,-0.012499357758198064,-0.07270169750598765,-0.02486411885909971,-0.12069773300126409
CTF1,0.04795676278706801,0.06223387313304664,0.06973190446824867,-0.07003906344997404,-0.03387955967606949,0.03352622909388382,-0.018441976486836622,0.09124509888449425,0.0191675915715544,-0.027277980789929636,0.07390517798031275,0.01822841318246938,0.02649542759728952,-0.0040878841087414065,0.02848276836866393,0.013123954544299458,0.11469309168446927,0.06139065527193358,0.028387057086470317,0.08584563953887449,0.11791349280380904,0.13459347158159587,0.05791715855517855
COL3A1,0.0796533307680617,-0.01763313568401983,0.046046753160251044,0.011371569471510065,-0.06269932475479553,-0.001946271742346825,0.002809473707214229,0.2058179837602127,-0.026928267031295524,-0.08375869800522191,-0.039208031570066706,0.031869681156006864,0.009090412320702982,-0.09330160772722658,0.017487437481821848,0.06344975091616345,0.005332477625711643,-0.11700973014010763,0.07501248649598384,-0.05811344450011828,0.12770685995315592,-0.1343952734165887,-0.048369634150851146
S100A10,-0.09072790298072106,-0.017558339400680134,-0.0013409175384474434,-0.011748652507123512,0.07137529700033261,-0.08337247963100534,0.09844760949703621,0.1888242901923912,0.029804802138218473,-0.02626351282649721,-0.01433774118696411,0.023353350993770176,-0.04155016808310366,0.0008387857437513027,-0.06650525194483588,0.09498193687177127,-0.1108821411389063,-0.10759631077286344,-0.03837188402163559,-0.02385654156879278,-0.06332725468843248,0.008173257090840418,0.1576100984856786
FGF13,0.007939906101546918,-0.0963049501334198,0.09465888655102725,-0.027767254313090933,0.10933546193815251,0.0038282150232945102,-0.059537499326684666,-0.07723385639349266,-0.038111559446981295,-0.013926566212105574,0.07768558609438879,-0.04256207245756388,-0.02745515493496228,,,,0.04445521847545875,0.14035269463091155,0.036379428549206144,0.005090228929178379,-0.06649967051978319,0.03456280970353896,-0.10206719917958888
SEMA4A,0.024076800584619876,-0.07808594751264683,0.03475114725220998,-0.010083545834378527,0.0044836988466059186,0.03989744699416258,-0.055503939456401585,-0.04095798859840121,0.004952346671864829,-0.03406342867266922,0.041727389630266974,-0.05716593369044112,-0.04464616211850305,-0.0773342193994727,-0.04623277296555002,0.04964993229393964,-0.0041203143837284534,0.11972178916635977,0.037150845269673716,0.005771240376453417,-0.01594550050385866,0.09839920764912113,-0.052937065171708306
EFNA4,-0.025680699685704623,-0.006168665922209792,0.08979251066670704,0.0021209891292978725,0.017198113314912236,-0.004528261751896202,-0.02645001199647429,0.06248138132072086,-0.050894520954218724,0.029187008191972258,0.05255778856758484,-0.02256304868932798,0.006976373754736213,-0.02671036518650484,0.09095147413546081,-0.0033796149277185088,0.030502635942694818,0.07782612196167411,-0.010426797141127661,-0.03684315707703346,-0.04419777230002207,0.09552476394847961,0.04493448711214792
HSPA8,0.01981455708112892,-0.028543236545767903,0.025920715857719243,-0.0010717152620013173,0.08533431319399792,0.019623516174174883,-0.05934550323481202,-0.06450089600123161,-0.03840737390314344,-0.015126357267835606,0.0735491818542166,-0.042174099597250374,-0.0030615258190861048,0.07906009646686944,-0.03204558665916908,0.01657843318502054,0.04173685274893967,0.0932854782718868,0.03659809465278466,0.07739112660561007,-0.04853380856978471,0.022064879698092874,-0.10803437382124001
NPB,0.027189183446606167,-0.014379650498082933,0.019441213644539237,-0.03726630344285377,-0.027901245333842663,,0.09565902811818011,,-0.005215217096428968,-0.027949982706797164,,0.013442690367923695,0.06644333298239291,0.0750150611970663,-0.00791937239135382,0.1052646418968109,0.012419917902194365,0.030441027282116312,-0.002174434454462882,0.05111671180464373,-0.05886790062981531,0.1722430338880734,0.052524065290994036
ULBP1,,-0.05387471921553277,0.06642223366207467,,0.00854907534115757,-0.011757340164985156,0.07147604620563752,-0.03221491219551954,-0.003745957015475327,,0.00033754313300852264,-0.03350035449413948,,-0.011483437076393616,0.096774480641623,,0.0026351577474997964,0.03363170098407711,,0.05361302654576528,,0.029923936555683494,0.0324516005282941
SEMA3E,-0.01031434261867475,0.05388096407887754,-0.004820572400815263,0.03824601130720217,-0.02739517817404626,0.04154880505730266,0.02453612201401163,-0.008306414292868299,0.010309460507483947,0.01892650506151108,-0.00991347972530377,-0.058710745054637914,-0.05764244943549022,0.18201601016343286,-0.022219755529050773,0.05378278375759856,0.09598505152310449,0.14115771642443195,0.054321003051291665,-0.037933872366774014,-0.10800075861258607,0.09872487089415646,0.05106745277357853
FGF3,,,,,,,,,,,,,,,,,0.024149117334383876,0.2068673060969827,,-0.045426580554242715,,,
ADAM9,0.01847430702147808,0.015135203543043445,0.022129668958188395,0.052757105592947356,0.05833860606078028,-5.224217341661755e-05,0.06752138802405094,0.13662362848685208,0.030432697007846177,0.036794657371199906,0.020699040256247733,0.02444040617187988,0.12674643735062663,-0.05299183336418748,0.0337867728705241,0.1259869028453924,-0.017513242283869482,-0.04742387264523622,0.02567441496298112,-0.06826383769056839,-0.015649437519309792,0.12028472629353115,0.17882763582157332
ASIP,0.019541509056413116,-0.024137257342735863,,0.054672509051242275,0.03492841580685372,0.0038407123483965694,,,0.019915316986795665,0.0035697957925801705,0.034253551696444756,0.007141718181299043,0.06546066946390958,0.07307470823273911,-0.0434689347984368,0.09511447172601982,0.06961909222231401,0.13204207787464675,0.0026015458694853737,0.02895243745070085,-0.05825812822301663,0.10163498513373351,0.16522259872567438
IBSP,,0.07641538241701477,0.0738055618883212,-0.08323096410565074,-0.0001139227514099503,-0.003179488672024655,0.0032472127133213622,0.15555796038189154,,-0.05223245003386566,0.00554246613617883,0.029008248908184205,0.14681515096392406,-0.12634201025600053,-0.1075424510981854,0.03257124881608181,-0.029489253931036193,-0.060100278358052976,-0.03917736912386672,-0.07686582433041533,,-0.060710675016878414,0.11579018691394197
MMP12,,,-0.0037978999691985356,,,,,,,,-0.04539948508058039,,,,,,,,,-0.031696246598211915,,,
FAT4,-0.015681045745930967,0.02584943040436866,0.005110515115892361,0.06651886641835196,-0.008170410340599961,0.02721342848084366,-0.009972390683368691,0.09187987821229524,-0.0077895821524891305,-0.004937203815655233,0.04450989277436461,0.011834455980639194,-0.048527273048679334,0.07907560699767856,0.001504375663667413,-0.0010238638116328732,0.10048300395292961,0.007818496071627743,0.018817887945675998,0.023757195110327575,-0.06501632908556967,0.035928097468756415,0.08778649725114623
MDK,-0.009045211863001754,0.00686284425113744,0.09414864529531768,-0.01328630099883791,0.005897296652690073,0.03088639276261401,0.12507018810805987,0.193074068314983,0.002577273065751094,-0.12957254549638697,0.07970981466020755,0.0510498701896525,0.002091315936464476,0.062054925170919185,-0.07443386398276634,-0.001223819866961987,0.09842925905885845,0.12302539400598231,-0.016854385583276156,-0.006742497643132926,0.04352667863978611,0.05623622782438163,0.16801661469920628
BMP5,,,,,0.014015647372452818,,,,,,,,0.15950180802002886,,,,0.026542380155358637,0.12158130487832783,,-0.03075515693656213,,0.10992145247429391,0.06343859211167414
CAMP,,,,,0.02479493101757657,-0.009213940760153286,,,,,,,,,,,0.04307130762417492,0.06233395938551877,,0.03065152299218389,,0.016706092752031915,0.058502694594263514
HSPA1A,-0.04168872610765313,0.014879186841698621,-0.00913891086356619,-0.0093873776886613,-0.043239148126931665,-0.07127024386576011,-0.03991832654643788,0.07696932787533857,-0.048880368481109,0.08124282787715865,-0.1465091291649414,-0.030170554151554157,-0.0014353769777209814,-0.0006854488518815939,-0.002141133229878966,0.04454415707620688,-0.07862045859234815,-0.08249114050790217,0.013744161465783339,0.027357965259726957,0.0646483084506812,0.039584236506946265,-0.021200632090263107
SOST,,0.10531216485627855,0.006235623801582706,,,,,,,,,0.00839173558433238,,,0.007161886901417257,,,,,,,,
SEMA3F,0.02440395045875051,0.07062842804902408,0.03466409690092164,0.009848583917072622,-0.07148948530829421,0.03363023605768318,0.08432261933968734,0.15384268398131917,0.010348078485893614,-0.018794627351087917,-0.024300488171053052,-0.011726810043455643,0.060486075324287014,-0.0004744736470900134,0.0029110645323143875,0.032025271798337515,0.1328532523733131,0.14509374493000607,0.07912494180842997,0.07635920734123532,,0.027585588686433186,-0.05069929117522317
ARF6,0.007224962556805453,-0.0018524555743044363,0.03633813720228288,0.07799999486318111,0.015179551502819019,0.05727789512168642,0.06837256670108817,0.06841453698466386,0.05471053746657606,-0.04377101687831824,-0.06339680992356814,0.02056588205005637,0.028440409853253554,0.00023045512768057126,0.08242169892969053,-0.019752737824094816,-0.059726071111432105,-0.024660572026985336,0.04827375884109945,-0.00816647614717049,0.04817020866435717,-0.08611696672498806,0.13003676566996306
IL6,-0.004279814512828098,-0.04776591467412939,0.01110492318575102,0.036343212501648875,0.04570579864273909,-0.05699650454940604,0.013408082852210674,0.07623644879501322,-0.036215429679980385,-0.03394764981928773,0.13150555465784508,0.0063140166609475116,0.05180286997959816,0.04959477357933139,-0.05385462034435425,,0.10467957830075816,0.05268552438029075,,-0.02607670543136487,0.018774528538231715,0.17623690468267517,0.182343806596716
CALM1,0.08680671061864416,-0.036262323755380695,0.020779194993115348,-0.0011085321989525285,-0.0220046589388169,0.034366812934529915,-0.06005581693433102,-0.14165350085919573,-0.030773006014563304,0.062064292513128665,0.0759848969066094,-0.05426596396785913,0.0421846776520962,-0.0033674400569809557,0.01938715853179232,-0.06182891829247867,-0.016221175801696353,0.012310711279060032,0.012072041738907467,0.071658617721464,-0.003294568490920199,0.09777440665398501,-0.20806347608633413
VIP,,-0.056837041560189004,0.09652937739010002,,0.024267192730301836,-0.04129088848750456,-0.02023690029732626,-0.015944815456214873,0.0333356496600349,0.04977416160379538,,-0.044276573462636915,0.08087514123960246,,,,,,,,0.01173027956297981,-0.024336656365257815,-0.02855138865365866
NMB,0.00883957806797554,0.05619030702096053,-0.034547435994170005,0.0035016910604615844,-0.0337439034786489,-0.03510011766123915,0.08486885155908032,0.15071461850588527,-0.0181257348224206,0.017797560056039698,-0.017658188958123447,0.11302747473675076,0.04776121698259687,0.03698939089888527,0.13909358499357327,0.10068975140222465,0.06500484278465017,0.1646343538471835,0.04050956600875965,0.011813464162131226,0.006746491027588163,0.05851982540823028,0.17617090277688857
CCL26,-0.0427658955090735,-0.03881970549731711,-0.013075449298297941,0.05875170803223005,-0.008643855504397627,-0.0046034181633874,-0.014404592050264507,0.1300226463374226,-0.026045237063026173,,-0.05574336969526141,-0.0395644432839261,0.03924066643688453,0.05358029182418462,0.018964531253512176,0.06542646372478741,-0.04512752950969066,-0.020436322949117146,0.041583632359558316,-0.02035215329305547,,0.03699975480731818,0.10314151081540951
FBLN1,-0.018323476645612645,-0.04176180890826642,0.04887166519054089,0.046263436686869844,-0.03984330142976515,0.07697211445063898,0.028260292270764726,0.1682832104340688,-0.007578745949278054,0.0630655591457155,0.015204346027433903,0.037306837901946964,0.00017687575443083706,0.03639636530881176,-0.08455195751730263,0.08335654084819737,0.017748506954155075,0.011439245247913909,0.10826157255015997,-0.019537199195846136,0.035289639089318606,0.0011200466074096549,0.0351604821628277
SAA1,-0.03815367331279508,0.036135391209353156,-0.022272379830784977,-0.03806576888300117,-0.02847922264284533,-0.1509891863076359,,0.13179877255556233,-0.00183686622686101,-0.03092008893080171,0.06913641113710174,,0.021768195880479218,-0.08815563964130499,0.009615937785763659,0.04934433771122461,-0.04617054444706158,-0.1288164911843899,0.003215478952463099,-0.07108904357489235,,0.032303754038446104,0.04062758365380374
MICB,0.09458653591056734,-0.0690938530566597,0.011438118806857937,-0.02798462892149394,0.034178732347683996,0.007940577358451936,-0.024077338790301134,0.05661186680505201,-0.0025478839720765516,0.030627751873649113,-0.023434511060321964,0.021518239160143098,0.08017041859032605,-0.024150909524190016,0.05918800637296988,0.02509692322514206,0.058610111880823476,-0.02219149082146943,0.02042896371011085,-0.024382450357288876,,0.07229842535112677,0.1059580285003715
MMP13,,,0.035413885627285556,,,,0.01333895496087558,,,,0.009058844042262195,0.08727376984572832,0.08354220464203184,,0.00587027717759328,-0.02602420780969768,,,,,,-0.020580019643385534,
F13A1,-0.012238994450133742,-0.035646531346443716,0.031417717668861526,-0.024678653604679444,0.0013711180851611532,-0.013536460753416682,0.01938651755109978,0.03195231088565381,0.04850785075759861,-0.11179684729751152,0.07357942738486138,0.02274369951899738,0.03038155645980294,0.046251619411186405,,-0.023473742128830195,-0.05865619669061396,-0.08810963000488553,0.04762228122627024,-0.07792683714012487,,0.011936758445085077,0.11725387879344046
CXCL11,0.0696955083936077,-0.022725898631572268,0.030456703273843963,,-0.0016160646213398719,-0.0038560624002683206,-0.02134677509367869,0.13634406362103116,0.025466500034427103,-0.06356939650232149,,0.004399631484585633,,-0.019324724582635622,0.04865776077428873,,,,,,,-0.004656707311691649,0.012224215387867788
COL5A2,0.016075372702114538,-0.012676032840677144,0.037660613752500835,0.010206548751686511,-0.06273425247123354,0.015403384917722363,0.01738336816879812,0.18464715253734162,0.04322875454713287,-0.004167387877289906,-0.017369538824663716,0.09984869445192773,0.0719311745913551,-0.08419546629484691,0.045808479119208906,0.057605389537839335,0.12461003978498068,-0.049018701134635974,0.0011242691137529847,-0.01194871103804994,0.11205351716142269,-0.12108035860513028,0.015438960897812694
EFNA5,0.03811600151159813,0.040682962457456964,-0.027833306507646528,-0.039784298420898555,-0.021468425313464587,0.04010985389626728,0.0674739218351212,-0.09223897750544245,-0.005518530694434996,-0.06131793715073851,0.07036578922353383,-0.021221442850844662,0.014614103535430299,-0.08343950410199723,-0.04198181707924216,-0.03226458323054319,-0.027803275516177096,-0.042302600091927184,-0.04038251666717235,0.07717824793610824,-0.07292055785987563,0.10257014817508699,0.0005675993619502793
AREG,,-0.03774132858796241,-0.010248051541942745,0.01861947708479859,-0.02617287218625084,-0.009264584180756166,,0.024989532099192642,-0.011071132269643437,0.0005730711634766328,0.05009397098856362,,,,,,0.15875369424089528,0.14753674962794644,0.04936575713328497,0.007397614505289894,-0.027519540201496013,0.09238822420593407,0.03419554038995307
EDIL3,-0.06539720388015564,-0.10279572055346835,0.06323509004432862,0.10752480521813114,0.0005902457623584797,0.06828868250505986,-0.0689731234051049,-0.17984076333436474,-0.016322762049890867,0.02681665706334336,-0.03952897722572846,-0.004971260528736379,-0.041094014066713924,-0.09004582132627738,-0.016873215460475398,-0.0973138166997307,0.053942838244670666,0.012978718018677619,-0.030915754588421815,0.012574794041027721,0.05549488874556113,0.001860803722269631,-0.18136765772844518
CD86,-0.05530627668777281,-0.04365147743367916,0.016963211192313362,-0.023137196991704655,-0.04674273563257111,0.005873968083228387,-0.03694254300442549,0.09380753424868185,0.04465189835291913,-0.038986253473391866,0.08932902522887003,0.025715312212108307,0.12040128606864883,0.02195567258253771,-0.027432871016768286,-0.0033312331296357165,-0.015006249638038056,0.08311200235814638,0.04188885304240862,0.03569390552027381,-0.02682571728309347,0.10695030417582863,0.010455176643441633
AHSG,,,,,,-0.014894759162741139,,,,,,,-0.028638540452561746,-0.04361953821937589,,,,0.061478483984660146,,,,,
WNT9B,,-0.05163694859503076,,,-0.002018172457835217,,,,-0.03087532637247121,,,,,,,,,,,,,,
HRAS,-0.001028872721635661,0.003558822312302466,-0.015590756925876212,0.04156643027673796,0.05081266555836346,0.005342491912067396,0.032621913769969084,-0.030706659270304953,0.007790559627945505,0.09449073359153587,-0.012724913672047452,-0.0016683884339761459,0.03631363560586954,0.06045025880279411,0.02174377027114719,0.06476883211553315,-0.07510832738921393,-0.08969266197157912,0.004387418907056345,0.09096596640478773,0.12955306680479536,0.1270136135184439,0.02718707178010783
C1QTNF5,0.01490653692791187,,,,,,,,,,,,,-0.022775199662854063,0.15511933110650228,0.11000733469156919,-0.015223547286428786,0.06853693168794879,0.10912512414331167,0.0054105604211718795,0.1178718188457824,0.02648329692397403,0.055497703942391945
RLN1,-0.03477398858719114,,-0.04981471893959041,,,,,0.04787029906559201,,,,,,-0.0450524202692523,,,-0.03209603581581462,0.056669280816250917,0.061855406428397035,,,0.009862098800775662,
COL4A1,0.04731454668312008,0.023452852386414823,0.054389034501214586,0.12055773975086005,-0.10313662033358653,0.06296492617835588,0.11669231163100868,0.22169045668655593,0.026701251543320446,-0.04446589181826016,0.034489958913389386,0.08581067519671956,0.0651870660454021,-0.0891406917929885,0.019768462936689626,0.07998400618881846,0.05660956537823503,-0.017925562315850394,0.09114094810329981,-0.04595293329715725,0.03730249927519084,-0.15974889977368367,-0.13785765293950877
CCL3,0.055660581059913006,-0.1515846251466241,0.004057089299502463,-0.024969333417577816,-0.04373247285948204,-0.010705697891551052,0.03611050133159965,0.17614865177795716,-0.005437471170248077,-0.061944677990063673,-0.010030145770163373,0.10452664167868438,0.007856185263192594,-0.012964404373572545,-0.03529990424531658,-0.0030683562969799137,-0.03340647777742123,0.022041581719241365,-0.005248095368595948,0.050060015361176616,0.028864690948329184,0.1273989393925866,-0.025375058210127473
BGN,-0.009287527062731386,0.03088863637024839,0.029032456329312648,-0.042227867561186086,-0.027623160263171628,0.07844160513805175,0.056018979542873076,0.14330027005274548,-0.08455372128956855,-0.04426115064076701,-0.060995712849923125,0.09628199930501019,0.010325055986368466,-0.0497143644311669,0.012938388166427095,-0.008964388131955877,-0.017465234347229377,-0.09240945983647716,0.0746762167795914,-0.040739167559963554,0.016131575870589138,-0.11792414276698623,-0.1187200568978654
RETN,,,0.022373270873534263,-0.04460017114128302,0.08657312349881142,-0.02872719455816433,,,,-0.002587533077477224,-0.005921838226297921,,0.05501972861992759,-0.046609207980136194,-0.0063312866791797985,,-0.04022938937861105,-0.033489671150450345,,-0.03987781935709688,,-0.03428286946494109,0.04810431093861036
S100A9,-0.05749693904000109,-0.05145614418449088,-0.008153684749390199,-0.03626248991193869,0.037062907507521635,-0.0643502728282704,0.03663731742712057,0.19377751531993584,0.010152635328868264,-0.06352829839130116,0.075436421264846,0.016488405251293,0.07906742109113246,0.04538856907362742,-0.0019447234630257525,0.04130190308382134,-0.07821770904411479,-0.10999920966667429,-0.036288847154051146,-0.05226283372660333,-0.07620091198012628,-0.04299911623819823,0.01949011821396297
HCRT,0.017311882509729214,-0.05158837190128235,,-0.00011428616475301067,0.02962918005843664,0.046049211558904346,-0.013202281006961417,0.0973352761408517,0.023273470369996548,0.1041781504606685,,-0.008787592509480295,0.03668580894858611,0.016657471114246317,-0.04929387514169786,0.09864666049444644,0.043438087495841216,0.1179186270824034,0.04631822029612497,0.05074665867492045,-0.02015056810393653,0.16592769258600185,0.12792744556567479
FADD,0.012323618740838926,0.06178181975426601,0.0075847890601168245,0.023243075888115795,-0.03456421545238424,0.06103324897664425,-0.0009151382514551082,0.12440259648196635,0.0473163054761288,0.00590910880910405,-0.02258447166599157,0.01447778864691005,0.027596137084570746,-0.013669998695832268,0.08342993253682807,0.04940603483459747,0.046838893458963124,0.0695509530035024,-0.028161366115996383,0.04914451652802798,0.06541556079290275,0.0685227154240027,0.05036216644102431
ACTR2,-0.018231047256984552,-0.02488130658934198,0.021088894243393684,-0.006896284975269611,-0.01498991532497475,-0.016657517010311432,-0.004402007038947802,0.03904820028285093,0.039161568254913175,-0.036648536128220166,0.06239711559379221,-0.004885323692946811,-0.06650368858816176,0.005820084186587603,-0.018857637991876428,-0.08124623670715012,-0.037279973855749875,-0.11308185676255485,-0.03577301566036198,-0.08985220833874866,-0.02720141236224345,-0.16064167125642417,-0.1340799170832737
BMP2,-0.014735502482514564,-0.017421001838911647,-0.0526768089010898,0.010825230322962363,-0.02863282786716827,0.03851586678359265,-0.006182960344807552,0.13869065365251315,0.008920905652181189,-0.01821159311347485,0.012789255772612645,-0.0028688620275862963,0.08259071079802924,-0.07896745292098523,-0.014246758289086463,0.04151057264566381,-0.0077477833021005384,0.06062933640930795,0.0010978265180257099,-0.024797712321921416,0.046469839559319846,0.03586006523842342,0.0032314992259124867
PDYN,,-0.09786266812586021,0.04113044650158806,0.007238350465689373,0.014928452941645616,-0.005841806567865646,-0.05711908990526906,-0.10844432306932537,-0.04274460474824869,0.01657947228989182,,-0.02155826091565566,,,,,0.0140075073043539,0.11328750487270142,,-0.010015380759766839,-0.01183719810444527,,-0.09551188981287184
CD55,0.06909272005363092,-0.0822342438981503,0.03962465005025754,-0.0504509696461147,-0.011739770509777847,-0.001571880934709352,0.026325197997932395,-0.0037329648296802616,-0.019014450139169796,0.031384982068852714,0.06948836510361313,0.04668095115021452,0.01620239421971918,-0.0007041261247139707,0.028744398114884894,0.0383166524924656,0.007306421498148842,0.0577988585659012,-0.0013374674653287516,-0.009654758214839304,0.033037293436188504,0.007051685426906118,-0.10073728613091976
OSTN,,,,-0.0498135634481375,0.02836333195306751,-0.015151885259009812,,-0.036453546799434265,0.033021490364874125,,,,,,,,,,0.08838149901881573,,,,0.00012866074842835453
PDX1,,,,,,,-0.01978534532216679,,0.019960657649713012,,,,,,,,-0.0012897488079137809,0.11872808712923129,,0.01475815935079618,,,
CD6,0.012312227167683456,,0.01723741078920143,,-0.017756013730107566,0.04007827908281768,0.07789394697989876,-0.03036115738986255,0.03524884456315476,-0.0010528788772353956,-0.013033824359027934,-0.0026225082719641885,0.010588073055142616,0.028556265183748812,0.022925660250243455,0.032096919366951325,-0.03989348551029536,,0.011224123503400869,-0.03565037232490005,,0.01569618411931364,0.02206527353160944
IL16,-0.00341354682599691,-0.04689346949632976,0.05335292278650178,0.040928395010653706,0.01448147681683261,0.016338896774900722,0.06838571770742335,0.041706663969541306,0.020390406075743748,0.027441092098221227,0.0755979371462951,0.04199320694852985,0.09220370198304775,0.09189781036252903,0.051922558225491744,0.042434345593914284,0.03542743560861819,0.04860960651703328,-0.03339642465813566,0.007042487789883395,,0.12736582397493384,0.005821422649875905
LAMA5,-0.03935647239560239,-0.03813329626787412,0.03744877751732184,-0.04915021454581471,-0.029199456572942716,0.020397506236793237,-0.03207748422476288,0.1432668481212741,0.028799810654009786,-0.03371981046183253,0.002423962511035259,0.11162349834726715,-0.03523303948836727,-0.06076419767841416,-0.1959260804513577,0.0827111508847879,-0.015167572279685085,-0.06309641189058132,0.07154500665491104,0.0004727325588229743,0.032248802324318364,0.07496209424919266,0.11418994082821428
RGMB,-0.04743678684326681,-0.03192192705899002,0.06059777414350944,-0.029110234852786077,-0.03153245871858336,-0.03253662386550645,0.010287971046029283,0.05758787249684511,0.002397215806091579,-0.00247035350898619,0.023267820883896215,0.010777779431060817,-0.04532990344239099,-0.06719938695076327,-0.015809015020785532,0.049175450223869814,0.011530380715071361,0.006903556647316809,0.04925019660028704,0.06202145427866128,0.028445785268803286,0.10500504232547629,0.011672576134887295
INSL5,-0.0050604948694478544,,,,0.0113626017714204,0.003524792045154874,,0.0947014320563876,-0.03524573904046701,,,,0.09215257303927299,,0.042524439983246586,0.06174411564643158,,,,,,0.05569205777194891,
IL12A,0.14179533732815108,-0.030868413474983213,0.04344921411862713,,0.05170825695374695,-0.08217257264335291,0.01166219608203735,0.06598982508737287,-0.014635728947399331,-0.04511300678393944,,0.08087365542661343,0.10697696081397387,-0.018765508674556022,0.03285216416010427,,0.12994432476776746,0.08501055936245917,-0.02588183450214995,0.008110182179456731,0.06503680918775696,-0.0074153206770899436,0.11739578149616264
S100A8,-0.0386408192870704,-0.08417947007343474,0.03106839299732114,0.043847129916587416,-0.0226056063908316,-0.037739619318126826,-0.0034908102401138997,0.2015251457350697,0.04194546377169582,-0.041277568528555686,0.07032214255262807,0.07913133193888096,-0.024645048963476638,0.007071777663425181,-0.03217684875759673,0.07541372990652977,-0.05838276342027471,-0.021454133694119113,0.10922614401727002,-0.035125384578580665,-0.019356279011354612,0.05551683342695764,0.10403491236163748
TAC3,,-0.07755790679068614,0.01643823072169752,-0.04258342871391841,-0.036517939341899223,0.0118411632913364,-0.049257647263448695,-0.028270241167234464,-0.023956897791337247,-0.00908053330499499,,-0.06765492060570631,,,,,0.16607076189285036,0.10949547634918781,,0.005048514304739219,0.06102285752121347,0.1377941786820954,0.0022988732008830722
TAC4,,,0.03814671805267417,0.009506201467521016,-0.001013338353580793,,-0.017455573114665668,-0.0044447767930395204,,,,,,,0.0005242985716337586,0.1034677920152588,,,,,,,
MFAP5,0.019132594823155664,,0.03547403641540312,,,,,,,-0.010440348771911205,-0.032961476670947704,,0.023189831028121905,,-0.042347855694161406,0.13103514032446653,0.013395295660881794,0.09077757361703236,-0.018500243296288035,-0.06779880597862453,0.04214581333949961,0.012338006576985285,0.08072232307132188
CXCL16,0.07622601278765867,-0.023922321614007407,0.03277976556983482,-0.004202776589623318,-0.047373944835599764,0.028739199343522485,0.023450501942332072,0.0938666735964525,0.007722432206898588,0.04629547036021979,0.04455894111681169,0.06860780035185537,0.006137533178575365,-0.020859191588245174,0.07541338900693886,0.02533159974625331,0.07064097824519497,0.06329586324862249,0.02226720418285207,-0.0073402882328176015,-0.022835467746260586,0.060467394551708555,0.03278534000905456
AGRN,0.05400368139861466,0.029731761447251,0.053007785676640704,0.04163038475013267,-0.08205624096292943,0.05291934742042211,0.03861268993725721,0.17057625809403765,0.046782098922157,-0.0553954937980553,0.0254053641570884,0.06740676857068022,0.08583986193009775,-0.014628065446866411,0.012565464983805837,0.07371321441341028,0.13866097867749322,0.15160691463835527,0.07486196631309441,0.019454683269951013,-0.05000328087113919,-0.007210510649836579,0.013866179050170587
COL4A6,0.008155568562927292,0.019498475813672554,-0.02801249209490352,-0.06980980147652344,-0.0007343309814680615,-0.027299758468688238,,0.034059817284920274,-0.016842731129287244,,,0.04621662562617677,0.08956750435754167,0.04657299199059608,0.08379501038098737,0.05495687018924184,0.13723128415282643,0.14622588937118022,0.14795668847551297,0.014789547632787866,0.11471721334761441,0.16370695850588365,0.08579815286833198
FST,,-0.03569732015559298,0.005366921365029433,0.05336014046517026,0.0131689135366225,0.04109674933189466,0.04102190932820422,-0.016186723703115493,-0.02762291802042392,0.05562686092058058,-0.01864145942950063,,0.09950848579676586,-0.04127992529322327,-0.03722377231271742,0.02725396813843212,0.08181755705987893,0.08720671378481534,0.06719307615228594,-0.011199301139550505,0.043885598488059355,0.09737419451088641,0.15290801112023603
MEGF10,0.016056512582598173,-0.10203207737688916,-0.005673979962272488,-0.022220324246228825,-0.04426628035934851,0.017172162482293512,0.02662474502489454,-0.04683848968969043,-0.015653201414984993,0.04322898231141311,0.009383147841953484,0.006404733330663012,0.0449747208923618,-0.07338983641967428,-0.007722383452114306,-0.0180288528646527,0.10458572397345815,0.1350675601952762,0.08052802480372497,0.03800954042845962,0.06241370023168169,0.16670848962889245,0.0031195200718884403
C1QB,-0.08938147914446419,-0.1614553805117851,0.03979731717983776,0.0767421347827671,-0.08206269428130983,0.09386302179927646,0.019034309508930446,0.1914662801954872,-0.01409521338162999,-0.04496711381279802,0.06954544802387394,0.06779369517253837,-0.027140344020044994,-0.13569001243839665,-0.02606045445762552,-0.07352567077254538,0.02260169287234133,0.06384099823464966,-0.013605280101362019,-0.0712954295015684,0.005766598419290268,0.10425339467912062,0.018595814697178283
HLA-B,0.03284327379482697,-0.05251105595450344,-0.005609250117067678,0.022966906231071605,-0.011749895888466989,-0.09008906409152126,-0.0341020097150235,0.19248701481687858,-0.028917249585703166,-0.038074929316600975,-0.003436716085839821,0.0775357894586076,-0.0026724962926679098,-0.11626023083584626,0.01227203817387567,-0.010108053626571582,-0.05685558668399449,-0.162806996056916,0.07967731037482159,-0.09232499035502238,0.042077435648913045,-0.05692319262132147,-0.0847841268967392
