,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CLEC2B,0.061860741855115454,-0.06448497627668283,-0.03804612667981348,0.017060161294474848,-0.0009480475329232696,0.007267329707713653,0.0004935939938904361,-0.1216323977378096,0.02103543097007,0.08289754961310468,-0.021759349711623077,0.03979535250132699,0.005723770158181217,0.024724613902668075,0.01201819026025863,-0.04841658974545675,-0.021621594162667054,-0.0783527492161961,0.04328390289458403,-0.025199567138411927,-0.005239164562617046,0.058026346083917706,-0.009530133958647245,0.06311410192150638
NTNG1,-0.07941476112411162,0.03126225997757599,0.027998882328011787,0.018525724499654603,-0.017533444694700803,0.024565393828731862,0.0585203077852929,-0.0634973481465674,0.11894051901312216,-0.0387487094413227,-0.04864031455925614,0.002717555006177185,-0.07614743587146978,0.01082611470041887,-0.05125514790274315,0.03099805352163332,-0.02377412428514143,0.15575191740152658,0.00267093960988816,0.10286231010635548,0.06215064521389948,0.03391117730502395,0.004159335521315077,0.042944062499642686
LRIG1,-0.0715078779445413,0.03842467845301743,0.0071050747512491986,0.0027832574384831416,0.027682339980694082,-0.1341794192200781,-0.04290479047260908,-0.0329036032089238,0.031323629070871606,0.009757405711008596,0.0323762513465357,0.08900979880250376,0.05302957648494097,-0.08744841488363703,0.047200296062883035,-0.09580346570667171,-0.05878383283565864,0.12390224835241966,-0.12845180366971917,0.021680318546964557,0.022235379040577482,-0.011347129843179916,0.002817085136624604,0.17108317515356394
CPAMD8,0.056092315616902984,,-0.010483925773727629,,0.0193613231993112,-0.02946755996199085,-0.01921171996254756,0.07779740468573709,0.017422287290995604,-0.003143885869290585,0.05576190859365589,,-0.03042019229687134,0.06716101875284908,0.040833160952775005,-0.02466731643567672,,-0.028174630565765454,0.036803077996607175,,0.08199898379583573,0.08923519561021867,-0.024023111897940482,0.1295960816257479
GHRL,-0.016661974901167134,,-0.020724362319417627,-0.06115531368144543,0.0006123314417474555,-0.0057810440840608155,0.03679542846507305,-0.04612932593976063,-0.02010587257593351,-0.02179537982957808,0.10673948327592474,,-0.004738693804302524,0.04450412996090026,0.022683545057057882,0.018288263567472984,,,0.011865975335707438,0.05345853197529445,,-0.006299944474491686,0.028207844475076568,
NPY,0.05223243208039781,0.058932000146714986,0.0007529342248138131,0.025456731125197567,0.004076914001103409,0.20829487841573321,-0.07355603017185844,-0.02317847229027178,0.0078099985902349844,0.081863728828174,0.05196268349213067,,0.017553903228224716,0.07548110962283447,,0.09014679874723006,-0.024905996626395126,-0.06183222972216359,0.10588866473165338,-0.0003656192735766574,-0.04862645936132719,-0.034578921020663206,0.08440266147834861,0.06403782046499304
MMP2,-0.016085398193365862,-0.0018062778875175024,0.010979233745798378,-3.563115473068528e-05,-0.01538887757158922,0.0061983912777973495,0.11424906802023405,-0.04077825548605254,-0.03033153799834314,-0.00963410218205479,0.035699483700937826,0.04991680079440534,0.2029247859187312,-0.14629511928808445,-0.05764643877658034,0.04783502767770836,0.03660447565310692,0.036947103379725496,-0.11818715632919675,-0.004119119596570907,0.03901363031513343,0.006821758105657964,-0.014409532914863644,0.039899011814007186
LHB,,,,,-0.022821806326271298,,,,,,,,,,,,,,,,,,,
PPY,,,-0.031934834590276476,,0.020781558825608525,,,,-0.03586599716189464,,,-0.04065440895949242,,,,,0.04261058403333032,-0.05892005919972479,,-0.007355364248725525,,0.013648820456078835,-0.03377494699821129,
ALKAL2,0.08942863252952563,0.05823402915609427,0.02589271281034508,0.01130266155889143,-0.0224902410762577,,-0.03502020805579236,0.007617416771239488,-0.004079646830845069,0.06678942224630353,0.018637386829772964,-0.014318114557771775,0.05666519610152847,-0.014724903490540517,,0.00442588594783055,-0.012054064333121409,-0.013465775905474032,-0.023075332564799565,0.006400718136661593,,0.014428284212148326,-0.009872723047047094,0.004368818591475186
CSF1,-0.04784679983419418,-0.03234791840948367,-0.010392729496324016,0.05146170208927673,0.01614688690946132,-0.13027412439960628,0.06983563072369825,-0.05352535075402166,0.062308379480976624,0.013058200460887228,0.09728999275174131,0.06403147006410324,0.05952673440067921,0.0027142824645739207,0.02684827913210565,-0.0006285141398485781,0.020177305271016174,-0.049328595401626645,-0.027671936177713977,-0.039518278229660656,-0.026648669669080787,-0.03197680700249174,-0.08529549621932701,0.1410070609383387
SEMA4C,0.03503013213597691,0.11210961432074491,0.02171571077118127,-0.05726183404574547,-0.010363717290323832,0.0377265234549041,0.07646999553145867,-0.08945106363903195,0.06577586592067163,0.02909883485654001,0.0842485691260694,0.09166837215030184,0.035299789965675316,-0.02824075884437524,-0.03717582681157077,-0.055750079962071035,0.06335469611254856,0.06558258735129191,0.15397315039210074,0.018273960029230037,0.04490178259597782,0.05880459489293638,0.03908686695094566,0.03154755108182929
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.04214176868440915,,
ICAM2,-0.00651112483296042,0.09888120356367168,-0.0009624403332361567,-0.012089657236264295,-0.006837189407488629,0.08369481903536144,0.023564173551200766,-0.1296958400240604,0.005975479453739688,0.028472799262409976,-0.002941049266885852,-0.0013136115234221146,0.04217145994622535,-0.01227445210354642,-0.023036484586764456,-0.01242666459169268,-0.04749803405156621,0.12041145039448131,-0.1096297564734536,0.003593300863761835,-0.03248042390486887,0.06540655597526,0.06852193308145375,0.010107511048311466
SYTL3,0.04797037925189844,0.06137112609014729,-0.01751521768819677,0.0001507339407141032,-0.01801632511839709,-0.018058809230144482,0.06076081130022568,0.014919400702483081,0.012206675565663173,0.052259811583996695,0.03474857121023003,0.03587592261246152,-0.02493369922910295,-0.06223272908886439,0.01672071738568703,0.01992769240259328,-0.0003359296825870118,0.04188687090285286,-0.003790516262366354,0.018073222295261315,0.09668707169521537,0.004354496443631775,-0.07031744644660388,
IL1A,0.025736659757025118,0.011353828668690835,0.013013954803452087,-0.003255005398833285,0.053631797696873505,-0.07544691533353945,-0.015604573359482614,-0.030081964384903858,0.08130696933376605,-0.007991106791204544,0.05881013328648775,,0.01603484528708389,0.09964191134629442,0.07348567462429988,-0.039740689731528916,-0.03635656845278852,-0.027881841370333907,0.028297989988883904,-0.031412151241560604,-0.09024400303218677,0.024662731187194014,0.010210233706172564,-0.0005212030837391249
HLA-G,,0.006481850080855737,0.02979342862908712,,0.0592500783139478,,-0.014222968258838379,,,,,,,,-0.0024789786130664233,,0.01214880219733424,-0.045573896911307206,,0.05541173390111187,,,,
PGF,-0.18012033902251257,-0.010683469586618746,-0.009787738613651037,0.0018616382940561205,0.05220744654809056,0.013400343094417408,0.058783909296739933,-0.16206631306389135,-0.01103597872997992,-0.0008894267973101447,-0.019669294818052824,-0.01443795533379755,-0.012405544470495687,0.02633305724355004,-0.10512022723594648,-0.12983945146148035,-0.03618334095640902,0.05406961183498205,-0.1368470297369331,0.02250915007633784,-0.05486086328268619,0.042520255686788466,0.009708282000784035,0.007297266685601897
LGALS8,-0.02741069884052051,-0.021037560673007195,-0.015825393465004,-0.004491268463778979,-0.03241110024838494,-0.003070925132709599,0.03424228982428507,-0.08317331654456112,0.017806299092729093,0.02747160883479197,-0.05049415258342916,0.10180167361745118,0.0019953813642907105,-0.06277872302875541,0.05540269684829601,-0.02872283133337335,0.048709522031469,0.024628709883606714,0.01480443724039275,-0.07301140962451852,-0.007861404586195187,-0.015508639755241263,-0.033928129163413215,0.07378226181802515
DKK3,-0.03213227094089605,0.16576541529304364,0.07392199718671155,-0.021911732103830586,-0.03437630682317098,0.20911147376990744,-0.14409139422754566,-0.08666854606790331,-0.010567313936202409,-0.04448757897395672,-0.09915032237907218,-0.12799057849672407,-0.015037533547618498,0.0026853323661885334,0.02233690088889983,0.006226685444375971,-0.04042643807178099,0.044691638934549686,-0.09067428158894442,0.03625241398361834,-0.09512469163929216,0.09826273538525418,0.16776994340203466,-0.1633744003415997
COL16A1,-0.12702104937303282,-0.0032960876686391662,0.069000865564596,0.007100820079871723,0.08565514810338043,-0.048199028599013594,0.04219178024927326,0.06906259941052018,-0.031008707308389595,-0.019943743490196474,0.10549122825000161,0.06249458968881018,0.16827910476840918,-0.11085444949525392,-0.011018409707377736,-0.11136446048946363,0.012328071734919475,0.04629125343705684,-0.09138620846593666,0.0020647546986579573,-0.018492350106831736,0.06509359313057622,0.003441217691447746,0.14569864479628164
TPH1,0.14686811612504053,0.03951785140526326,-0.02139802710937291,,0.032725192916754686,-0.03801330367849264,-0.024108278429308266,-0.04822733617992686,-0.013985232705222454,,,,0.007892613843345752,,0.12776016955295078,,0.04108327122379945,-0.04571043563148502,-0.06585873408336529,-0.050038597378380775,,0.0846281468108686,-0.0322899420017958,0.016116200472743435
TNC,-0.12141813031168026,-0.08273304601130865,-0.08178538874201943,-0.0006097659255084625,0.07121265205047753,-0.16499197324976858,0.11440469755941592,-0.0913757970814692,-0.022199472741120607,-0.0640013627357757,0.10222656057418039,-0.10883313861811973,0.039516295062143623,0.015832387677062826,0.12209921169721756,-0.23602468374723626,-0.008420658690585022,-0.11271166991216224,-0.09980354558772819,-0.028793626285334196,-0.004597930837763751,-0.02431981343201671,-0.08881770597219002,0.08514207136514143
TNFSF9,-0.006028703513226463,0.09972194617257793,0.05525595182520096,-0.02692687590436771,0.014503205864595024,0.12090675709605674,-0.033441323757047114,-0.050978478443013564,-0.056139973237556734,0.02267074277646102,-0.0014363813440180272,0.011819766769121347,-0.02475206626223507,,-0.006884370532030704,0.020410722938125046,0.008256356083511692,0.08142015647319722,0.05226345760215258,-0.02993474877047371,-0.024438666328298306,0.027318047143989187,0.13610937850050442,-0.04523957635739752
C4A,,,,0.046872954615464896,-0.02705657569706727,,,,0.025774378877273515,,0.031234018005704408,-0.040326164292383754,0.044532614291302286,,,,-0.02363743258736324,,0.014389123115073477,-0.025692862069317018,-0.04528811630170928,-0.03309850260150138,,
CNTN2,0.28257752602662495,0.0759443924275174,0.06278855112711382,0.06644227755962709,0.09290460168120047,0.097459686084437,0.16272205087059216,0.25911371982086606,0.08868293696167541,0.08999465046614614,0.29233883940035665,-0.03523466732855875,0.24823836711703925,0.13431142805226284,0.0016846099769432738,0.21869431572646691,0.02870312893737295,0.12747613092271634,0.258942315910452,0.04211293155789544,0.13413551183316277,0.021666828791930402,0.1729275735233695,0.2097115001102356
F7,,,-0.004372989987159518,,,,-0.006976831032644268,-0.037003312980509274,,,,0.02667518142519153,,,,,-0.029781800323093535,,,-0.025424719037620842,,,-0.03367419534284236,
LUM,-0.0428669905709995,-0.009442183574202278,-0.03360818098498846,-0.029523265176424646,0.005951597616547348,0.030091138418695037,0.03248582943436117,-0.1506114804072047,-0.006563891657404563,-0.023852869340139204,-0.07337786735188175,0.17850111083519138,0.03821321394319053,-0.011434584412451524,-0.01922189518519684,-0.06261944868339006,-0.043421645991810524,0.06307976516524622,-0.16250563052114617,-0.05507076582158246,0.025353017416359563,0.06797725689706323,-0.04532718365563656,
IZUMO1,0.05062066604954132,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.01780768293583795,-0.0351459106604904,-0.006292637695361132,-0.020280696269905172,,,,-0.03938451200819754,0.03905899376726279,,,,-0.06094753816495565,,0.057672077829280514,-0.0017206637970946304,-0.03479801375409004,-0.02460399133287039,,0.044713683252066,0.06414848412133123,
APOC1,0.2699945046990629,-0.038299432636072495,-0.015558027221435032,0.006635316555268276,-0.010176589324752204,0.23572034273532902,0.17882415578637434,-0.08928591321326196,0.06239192220411628,0.05887602857996719,0.22987795706319583,-0.0510365217799175,0.017558227470145404,-0.15243318378324028,-0.11781487327878407,-0.05075307883591796,-0.08740881093099424,0.12129546969115328,-0.10114278913183858,0.0869541169432957,0.06377031016930945,0.045825993451869246,-0.04806538099296923,0.07622977312981466
PKM,0.05149128662498914,-0.02857571307227605,-0.006734331561864771,-0.0015338078117288414,0.04617467340514834,-0.04719315354492955,-0.019315745218896792,-0.21839705823568004,-0.04150796375685919,-0.009905290794870151,-0.25306136805454976,-0.2173988521523795,-0.053052555389355105,-0.07972319105271797,-0.019730760564828583,-0.16642289029083907,0.05180270145595964,-0.16590501647125494,-0.13622496061561806,-0.02549002339848825,0.03257801517278074,-0.016357666569936674,-0.1328026552410356,-0.06312219108677881
TNF,,0.027494716566205373,-0.019090292393862073,0.06645081990021141,-0.012644834535445309,-0.0031544896788861503,0.07705608641831997,-0.02099283864581896,0.0309084743615673,-0.031864363621329723,-0.010397200937643462,0.025031058771187147,0.040917610133692287,-0.06140899884880235,0.04559210429558764,-0.0130521805758618,0.02055708141818491,-0.029255643499068444,,,,0.03472456915277264,0.065969471908268,0.04881492345740493
GNAS,-0.1396688271400156,0.12350740698604541,-0.004992339449608967,0.006959479527454586,-0.037252255932030964,0.20175675012891237,-0.09634438613582662,-0.11002002572945901,-0.03907675590995565,-0.06267653105270533,-0.16712427634608273,0.06896418658042146,-0.008901821431773429,-0.19918228008677283,-0.03665135057915754,0.008381169927279539,0.06498332149245233,-0.028921595725820304,-0.21803040678366004,0.04426329486669452,-0.07918070955387456,-0.03633217644962843,0.012164976835201964,-0.020746980322885907
BMP8B,0.06494268887624914,0.011769708781161663,0.04177444843609537,0.0044002652852973695,-0.03494494452178398,0.0044465622918962435,0.07457084857866797,0.02146628964284782,0.005827136706978059,0.005689064553318781,0.004882606140920398,0.03676868669190506,0.08278212706135973,-0.04289014555245825,-0.007046132207784838,-0.03606256820966665,0.08966642113145527,-0.04851266779073542,0.059073695890153516,-0.07173983633063806,0.059460570564271724,0.029495447188225787,-0.027574209992524794,0.14950416723592205
LIPH,,0.021581252377664725,-0.021398021841345937,,-2.60146015147826e-05,,,,-0.0069112648897690625,,,,,,,,-0.021231568251039248,-0.019179030583483154,,-0.003950636147558506,,-0.022688002010955274,-0.03868990937528956,
CCL28,,-0.032512297670272014,0.05112249063681194,,,,0.09899705411740041,,-0.030616092180345077,-0.02502498494750248,0.024181819646200052,,0.0237177149006694,,,,,,0.018513678748099126,,,-0.01908514083194065,-0.054062995955734564,
PTPN11,-0.025420521518916307,0.04937702063981084,-0.010977665299745965,0.04172611957061926,-0.020891020996185457,0.0805934325740756,0.05912340138076243,0.09230767135404447,-0.006448393779599614,-0.04589845776500225,0.13328968170205968,0.11909613729271766,0.08597349814854799,-0.09509046836680783,-0.05650081879763646,0.17527866164757624,0.04657552770280651,-0.050974019489960345,0.05600773143900756,0.007929752068552592,0.06426680795753967,0.09247288213684085,0.02916557438140237,0.030820358794416622
ADAM12,0.05099396901210235,0.046552027424757274,0.005833215364399049,0.008410538917711631,0.0007644570915025203,-0.022352543304007145,0.0337354020690151,-0.0853483872247432,-0.0002170710087391301,0.03780063082575644,0.04404972380331618,0.2082511188510905,0.03871633442385642,-0.04141184426832318,-0.06495672549015595,-0.02314409834887668,0.025176843178768463,-0.009396984262136919,-0.1479057388216456,-0.02885586731490248,0.02193371977946242,0.06627990141975458,-0.06105760588933116,
