,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NTNG1,-0.033049060080026955,0.186891571947058,-0.02474140298771914,0.07466176659759775,,0.04831356033327094,0.08257385902570699,0.09896400498336334,-0.0008231662819966279,0.018951357088901805,0.04510117510158822,0.14997461086392172,0.02849157118835639,0.24086221029934737,-0.0017299617894318883,-0.027705326281218454,0.00899371519569838,0.08787063210278143,0.1487259090991351,-0.006998861668091616,0.06394549689631861,-0.04653801938522291,0.13621540606118818,-0.026035460136115844,-0.00327445166039998
LRIG1,0.024854533385985592,-0.04373248076534584,0.046571680487950795,-0.003685380793200892,0.0873883208723378,0.021787431634973056,-0.274520464018491,-0.14909217099796296,-0.2347026276345728,-0.06571213988859156,-0.006687292185909126,-0.14723445912137464,-0.021124236441642196,-0.2623121023342299,-0.11124106921648713,0.12803291755806043,-0.021387411150190758,0.08447385199906463,0.15197023674825316,-0.12011471771626762,0.08739747776151649,0.06965225924341485,-0.027959072715552896,-0.003981870412774724,0.006436073386610881
CPAMD8,0.05849679844541193,,0.03237432063559255,,,0.013834066846761094,0.06762425057474544,0.050719921127383515,-0.034007490418208504,0.025221385859550995,0.00436089305979676,-0.04707106901212204,,0.09904936584008622,-0.043020758758417266,-0.009899275607314864,0.035157326361111595,,0.008480422022673125,-0.00022047664713687354,,-0.011464534624809253,0.07497168974712345,0.015822423627316375,-0.047609942891816
GHRL,-0.008328096372306533,,0.07125098310475406,-0.015622464022533755,,0.05141698925255924,0.03232001035587856,-0.0009999791752087674,0.08498275159802537,-0.026050559192871994,0.014357865637928546,-0.03653052229459532,,0.06763777283509687,-0.0031419106179919414,-0.10894413394828717,-0.020752995828271247,,,0.063925872425802,0.020296787010059006,,0.04165424221689716,-0.03233623265242178,
NPY,-0.0035218211219669223,0.18611875539162184,0.06385489851730372,0.006082553218922866,-0.029399575357742125,-0.055883503729498116,0.11352739652965965,0.15459059655119106,0.19218492358938785,0.019993567109682954,-0.059832560794634775,0.0312906216579832,,0.12588754632474003,-0.05023893003129423,,-0.06567064884688821,-0.033556943508211964,-0.039038132806904095,0.05952764441679612,-0.0010289903861308482,-0.09308873055096985,0.014317269782738042,0.22045762887203163,-0.07115654535366722
MMP2,-0.07477902267017449,0.17108156126041024,0.06918422473501437,0.029989866498855596,0.1260507452293566,-0.018858076660670433,0.1057293842818422,-0.060283390143492495,-0.2964430556621449,0.007344639427461417,0.018976632133106963,-0.1546426097958845,-0.06869799107072777,-0.3505796785748814,0.03384123210335297,0.014213096270705976,0.07304549559005243,0.03955739422924934,0.039627028388290325,-0.0641597937145655,-0.00762759473749176,-0.027783300934599218,0.06594015026423627,0.011880447500605198,-0.019023145568212604
LHB,,,,,,0.017056523807523667,,,,,,,,,,,,,,,,,,,
PPY,,,-0.027567164574260377,,,-0.011396461336202892,,,,-0.038972584146062625,,,-0.030984072654856823,,,,,-0.0070498487618415396,-0.06438839318999276,,0.03566816444787505,,0.03243729171669216,0.029267495594774807,
ALKAL2,0.021044077745356205,0.04503418472894386,-0.006545584071487396,0.007267673857722194,,0.016427291726441737,,0.030440367666404188,0.029463274834469297,0.00862851866743476,0.02911523176116536,-0.20127752160681542,-0.030079079693558948,-0.06431596015349242,-0.06877084821962759,,-0.05486205106209831,0.02032754654567683,0.09576536074536454,0.003798738189284005,0.122369619397033,,-0.031081927777445378,-0.05631473957782206,-0.06269771423396384
CSF1,-0.015064370075541502,-0.23904262836098922,-0.0430982855405169,-0.024002700397639038,-0.02777626513566531,-0.022144528824238546,-0.2212960564627882,-0.06373322099694956,-0.2600045956047112,-0.10295618408952187,-0.07796253432022997,-0.2370062983464439,0.012148894754817287,-0.16466157323852867,0.07102599943708807,0.023889151122660192,-0.10665354193227983,-0.014284215745113338,-0.041191258634465086,-0.01849750201541663,-0.06500026580671285,0.08247636568753822,0.071365546834982,-0.08204877044561615,0.05371448651960531
SEMA4C,0.02368126073224578,0.022818140818798884,0.05348329378150974,-0.021777619920331493,0.0626156757141061,0.04551178236028535,0.05534387001644917,-0.0052285291993867476,0.00438190232802652,-0.023776338125898723,-0.0054261014465344535,-0.09338479053881414,0.005081529295059229,-0.08033516469159603,0.006817215355174747,0.027172764735350224,-0.06407094007501758,0.0017487380140501494,0.06880481597670657,0.07470458457253916,0.010850341750451619,0.07667170608375067,0.13858672946537268,0.11260248639250349,0.10174013045621702
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.05532787484648884,,
ICAM2,0.032424078164424164,0.15635013866523165,0.05413569910067466,0.047272191061435334,0.021286159378634303,-0.007349080552341199,0.10236218228791112,-0.020197424981458306,-0.1555696035652686,-0.0025115807803157498,-0.029518732796406776,-0.03653309276386429,-0.004469178131971953,0.1421139019159634,-0.06619771735103377,0.0034410324595097108,-0.009541091577369222,0.0007219449997798174,0.01798000217721506,0.010203897014715108,0.008196819803828182,0.05149059688823655,0.14732801574733354,0.18044259448680286,0.030938427148311545
SYTL3,-0.008468437302880919,0.006073960957646016,-0.058262919593100475,0.03480056439699699,0.02128528484432811,0.018330553326705027,-0.025014845896132187,-0.008974061610348182,-0.1488666700612544,-0.06146750836548575,0.045667522476764075,-0.02137418156379541,0.004131991589302012,-0.04215066773126048,0.07267868176174762,0.07968442768767474,0.05468861030714096,-0.08955966749584487,0.004256999204003389,-0.07272836744729108,0.042042654492423025,0.0174237048844918,0.1584753406580085,-0.012088154073607717,
IL1A,-0.026431909674127986,0.044672115604539826,0.016602998664413213,-0.06879081068822748,-0.053136692123405625,0.08273522807072978,-0.09130525646891445,-0.020027672470943936,-0.08772802943803287,-0.1625884740549725,-0.039995579766308166,-0.07871968834703856,,-0.004048876551105908,-0.04379200604100735,0.11895292303441561,-0.05747665760559108,-0.04154999180581461,0.046334036585972835,0.04653095784094267,0.03905127822936575,0.09829941676588273,0.03166928995668797,-0.05211217851189609,0.06844799928937002
HLA-G,,0.062348926661870765,0.03425892909333027,,,0.018442301506799198,,-0.018103420833483937,,,,,,,,-0.0003195625745696784,,0.0021936878222627277,0.024520355989500812,,0.08846454323957377,,,,
PGF,0.03780294453486916,-0.1811319310351435,0.0831214531868701,0.003158968898212114,-0.06155170725432645,0.0038203683954140277,-0.034192855550244386,-0.024088784443180772,-0.24393236597487386,-0.09390630774927311,0.022927721776943456,-0.02029246594783293,0.025667552131456356,-0.16500794961194115,0.02349366242097942,-0.00448308625151702,0.0036072308969041455,0.03939848181543567,0.04953341958609947,-0.02889236002901046,-0.1007947131749999,-0.09571531714148024,0.10554690617183544,0.15850275864238145,0.04367056465258327
LGALS8,0.03719896761547961,0.016242402818972174,0.013994136099604279,-0.0021601205849213806,-0.012757934686038605,0.04979259121713067,-0.002726517870415449,0.13006801394486403,-0.036828616498134695,0.07647361798757489,0.01749891843039217,0.1344514991519277,0.02693181606555056,0.1110857613516925,-0.005230237862403209,0.027896682323130265,0.04133533877668322,0.0023023703156727616,0.1032124556391443,0.0526980070588942,0.05171363404935939,0.12447157491245237,0.05623424999973215,0.0376312253897462,0.11251651581112873
DKK3,-0.04043090468482782,0.3592670408916129,0.17980757121873248,-0.042795045226450244,0.06063517782845032,0.0004515272538477207,0.34628157948927873,0.24274473193768614,0.41999237922516863,0.18853922009312865,0.05455909893508067,0.44829720202021023,-0.005463287740262244,0.4714203458900346,0.03275976962316127,0.03614901762062635,0.051799724934707685,0.043614710105608405,0.04885575895810766,-0.07144513200440099,-0.0741483769824751,0.0600861821675867,0.09815982224054443,0.34888226898305635,0.026033322077853742
COL16A1,-0.02897346544071528,-0.008809675370234192,0.05936302356560146,-0.039369492179287605,0.1430965757141296,0.04508190400801378,-0.1393400664577296,0.049714838814577625,-0.12889982651063045,-0.07593163329000911,0.03143038417121188,-0.050332095272791595,0.03763343806795466,-0.33595112020707407,-0.06648862883982976,0.013340965562645541,-0.03275170538070053,-0.009893400889228398,-0.013718013751092552,-0.007125372687914859,0.05696838600098096,-0.01685178408199149,0.10773073362657604,0.06430739627702699,0.017420553894663345
TPH1,0.0010303524799020868,-0.012127662381765781,0.0017214946889918309,,0.057510763889882126,-0.011418428222450996,-0.05253600361889876,-0.0014648593752891771,-0.04187709816993951,-0.0712747550247785,,,,-0.016320561794432448,,0.02589725293835744,,-0.03346654571170946,0.020709446163784822,0.015276538949368732,-0.030895634703368566,,0.08282710455202928,-0.07178734879882352,0.01795070708705266
TNC,0.0005651213086833325,-0.3258638591744561,-0.04790143079032493,-0.04067488758156538,-0.11126294489632065,0.029282499329615887,-0.1868653941964184,-0.25406435624019014,-0.390116602515488,-0.2869895303247621,0.013736537357671054,-0.3936736516552561,-0.09616470377712089,-0.40431018908394784,0.007106247423726868,-0.03789121596802716,-0.030874839426536113,0.07522772644854224,-0.0605768521883929,-0.03752434827463189,-0.17008658227133558,0.018208388239745365,0.09713928797837136,-0.15584285200816114,-0.10882817505440305
TNFSF9,0.05719400023859361,0.25923247006973654,0.04906586767424657,0.04211408513976706,0.0831715831376983,0.01818033860787202,0.11975116457823047,-0.023734075727985467,0.11628885471529157,-0.0020448982956105415,0.0027954398996839,-0.0019291128720861947,0.012251691241584678,0.09571483459801464,,0.04685415170169402,-0.002115483456385976,-0.01384525199496954,-0.005706463229566994,-0.02946035278192102,-0.03401869269715372,0.09197791939949893,0.06439641824882732,-0.012568920788037478,0.07886495377809113
C4A,,,,-0.034989750054096144,,0.008606823861591046,,,,-0.005386219104603716,,-0.005296040111527321,-0.025249209529643726,-0.03838845274168982,,,,-0.05041376176663606,,0.050208125604290776,-0.035609254399441195,0.05727130755641498,0.05813384771512238,,
CNTN2,0.09971834432562597,0.16692006211228466,0.08614539012651234,0.018040994353432795,0.020516807257469218,0.016655260980721946,0.13574711156001454,-0.04885758078074264,-0.10336141194138079,0.01979701130695116,0.012133219017149552,-0.40364871272402497,0.029964598468224805,-0.021147252350085,0.03618972592007261,0.04127008871972917,0.009953055223386837,0.17024858820771485,0.16090362225527197,0.1682332934893259,0.12546715226873617,0.006483534067393936,0.037556798912004724,0.29279228879455416,-0.06894698384683431
F7,,,0.007601571257568773,,,,,0.07987636526539706,0.07225294890668937,,,,0.04221032843119551,,,,,0.05646754822450169,,,-0.012483733269686428,,,0.09804897936077214,
LUM,0.024865909445074226,0.026706768931061328,-0.02133768282829766,0.014211400584851446,-0.016263582126414714,-0.0048884268667573165,-0.013336441192739254,-0.008244519911977454,-0.26933589910039835,-0.05918001732794965,0.035529386568067076,-0.10829605156632727,0.010633114246153957,0.06816044129762919,-0.01350697781779281,-0.013148884263363877,-0.0435340832723241,-0.021944973644488785,0.05297631743291,-0.09695693843162044,-0.09951545682298972,0.03680296703022099,0.09484454230908189,0.08963244881263754,
IZUMO1,-0.02173568361858652,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.010967342864911234,-0.026647890656823964,,0.040440686629369275,-0.03355631863682723,,,,-0.032209057231832004,0.03598306113652702,,,,0.003759311440615437,,-0.031772800732313346,0.013170578407842125,0.04481759400729979,0.015635654999665433,,0.036108938852155124,-0.056850840295322044,
APOC1,0.049723874484773584,0.12762322951713886,0.025622255745877096,0.04182425536221936,0.0829063549207509,0.08964424334380701,0.34866487854912515,-0.2932871940402338,-0.42913974253012205,-0.08151752776359493,-0.09097819751833408,-0.5058354368065316,0.03423302984192564,-0.3036324697469178,0.015339018551178137,0.06588482726504717,0.00981597654332553,0.1717895113340864,0.16455764228261974,-0.08362696118915969,0.09338475972924298,-0.043183495196977735,0.08526646404831525,-0.16198127442042332,-0.08255947233763121
PKM,0.03928754840792958,-0.26649740401724203,-0.08309537506286918,0.005506444329996889,-0.105638457901229,-0.012685958963004743,-0.14270016784137532,0.10101907354824399,0.01961898560364952,-0.07383531162864003,0.030854531469564527,0.37077186877084783,-0.016383999540549407,-0.19045212118691518,-0.055095912879952566,-0.08834153273911419,-0.10496612914378003,-0.0464733425111158,-0.1716534945124022,-0.13568197669515544,-0.1369053880659659,0.08223867575780137,0.10737015208129855,-0.1476931258873272,0.10420622206040647
TNF,,0.08055445150614626,-0.005616364327486638,0.0612784517932528,,0.062292665501311836,-0.0094734815056954,-0.03218192806255719,-0.08265186765800327,-0.057880187917820576,-0.06337562937336622,-0.17969739788775704,-0.02932989772017941,-0.048450072734596956,-0.018735294912524347,-0.011364168843291847,-0.015720294888592574,0.03983617515352985,-0.057888460903254585,,,,0.13547310425935194,-0.010001365665074724,-0.05127665056689818
GNAS,-0.13833728171516796,0.24248560138815467,0.016630716242966134,-0.01694576511109403,-0.05965739689034218,0.029887729088453996,0.34401690419724906,0.26502442252665726,0.3997417285811452,0.12510088375592127,0.08089831901249427,0.5264589043553916,-0.053553932863086934,-0.34200623292775184,0.007761061377394284,0.07811481557942203,0.016693478482190115,-0.032984651345653565,0.01870123866858857,-0.14020601135575272,0.0742369098380311,-0.033185410413691566,-0.1316443660835474,0.30337955250134746,0.2106619705166482
BMP8B,0.0462736368539861,-0.009996458752794634,0.022411200190064543,0.024054267837262343,-0.024522316499670464,-0.022088798560681407,-0.02952006748651829,-0.09088297272924023,-0.06259594007054295,0.0056272016039415635,0.006975227565903605,-0.17114844892257858,0.04751140204057299,-0.07532303544594265,-0.034839144719452,0.06456381379879123,0.03645480707866553,-0.019677712541621276,-0.06418206221114478,0.036515688566282546,-0.0714266574584919,0.11027206745825313,0.11130644630590726,-0.022446411390694115,0.03379380964459416
LIPH,,-0.04177538778004667,0.03503812257284915,,-0.0456370859871221,0.004807606964365078,,,,-0.0023596468339874494,,,,,,,,-0.013985940280258919,0.011098407589095924,,-0.04640017327407863,,0.09416190031800716,-0.0554029148506734,
CCL28,,-0.003514443555743502,-0.030542964550798697,,,,,0.1035233633947892,,0.03425053486943013,0.06100341381490264,0.0211660035219413,,0.005512697205991946,,,,,,-0.0006336828817327651,,,-0.029452852801833445,-0.03814155050011293,
PTPN11,-0.027863219989837824,0.038915880611555924,0.028636378531604827,-0.019707155949637057,0.014226867669611534,0.026499804275382736,0.05109531989885557,0.02997416744154484,-0.058555669434948,-0.02473863219142753,0.023380862117123754,-0.1569926306372108,0.05299987282103318,-0.07961148436457492,0.019673558461966435,-0.004104276642272865,-0.08543094254856906,-0.10012667779665219,-0.015039573788152264,-0.006137585393832033,0.037444810470704304,0.039623324774536416,-0.011651348593195096,0.12846546574031273,-0.14425677240855947
ADAM12,-0.018926182731301158,-0.08810886574178803,-0.0036137559364467727,0.011959128319466666,0.009603662553667774,-0.00707886581329226,0.0007286089222818177,-0.04936430523739084,-0.1610185522528489,-0.1544247227858251,0.006545676111242497,-0.050308866087757254,0.0440187081362253,-0.1831561449915732,-0.03190702018857618,0.08279695138186322,0.04849309075161308,-0.04653186270651461,0.03267712343354185,-0.027990588902845087,-0.04823088137148489,-0.07209650614673166,0.06432657715701058,0.09242266228667607,
EPO,,-0.052682228428455956,-0.0407124143139202,,,-0.0453657422862182,-0.004127529312612547,,,-0.006524493625779439,,,-0.003917075782068281,-0.0440881498518912,,-0.09732128203915943,-0.021982167316719883,-0.051264205413690325,0.00867996294268815,,0.070954724184314,,0.10737841226151298,,
EDN3,-0.03194577866097782,0.0010164438141073348,-0.012075673007060398,-0.019206084838146446,-0.041864752241890235,-0.004652563552872339,0.11401882564636981,-0.028102393458991126,-0.008137176033050825,0.053415666960849394,-0.013965326854413707,0.1074693149123139,,0.13957179742663495,,,-0.01946734665373545,0.04367722764620018,0.0012182479958765344,0.05585874857197975,-0.06103437537522792,,0.009079780218454422,0.03999581091208364,-0.006085139385299766
