,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL10,0.047564077316502695,0.010722587745162432,,0.009756108089992516,-0.022378608043341953,-0.004665373620104501,0.13946575706515857,0.023101177124543827,-0.020073074996282816,0.036236904667700284,-0.030562616373938263,0.10592147956230795,0.1598579170523623,-0.012501562691613814,0.06727821534456524,-0.05267387128545169,-0.021884147967790563,0.007617228503862872,0.0574265103700466,0.1989035761502166,0.06368183487400002
RSPO3,,-0.01114727308584348,-0.025357423542337165,-0.024175695278850617,-0.019984988427098067,0.009006387049879052,-0.0239688347519331,-0.025500835197088668,-0.024162187411492012,,0.015166521677191187,,,,,0.03304913783004224,0.09254911054535116,,0.030605773159114565,0.0003771830079240637,-0.025364491292680556
CORT,-0.020131053137839503,-0.005341921150728855,-0.0014257862376233113,-0.015829594780621115,0.0015079573202691303,-0.036426434927161154,-0.0465713690217873,0.013336489792590783,0.014159828793307884,,0.03006023992941742,,,,,0.05143745409170426,0.07081036979472213,,-0.019542688175574016,,
NCAN,-0.08638206512557806,0.0717975054702571,-0.06081501682402533,0.012720593539199646,0.010138965373656533,0.02420179575520893,0.0684792999702407,0.03848496536832941,-0.049714484627042234,,-0.022289516226324795,-0.04296222171530399,0.0580441983076211,0.0743543918636929,0.054068379367449695,0.08763141628707488,0.15753219042347216,-0.02109305186976391,-0.08348256015677291,0.01851778437241499,0.07435845665742358
PRG4,,0.034374552973203985,-0.02835287529073687,0.02519048047272341,-0.02776114798281967,,0.04543468246605477,-0.01905495135436029,,,0.07887663124704089,,,,,-0.00722596354250678,0.08142427074141524,,0.16194256232100054,0.033528952731398776,0.17862762756058218
ZG16B,,-0.02038487314457437,,-0.006174007284743652,,,0.04660160807432376,0.0025856470235151177,,0.12033187570398736,,,,,0.047571823992431636,,,,,0.15246209439242064,0.07804112438646135
TGM2,0.08537078499523025,0.15005738510228786,-0.0040121523361566335,0.06951535921475491,0.047212624541107556,-0.003194436111142269,0.13832910105345836,0.03035278637025596,0.12849368741593029,0.07243378772101235,0.1252326617455542,0.15035843645618582,-0.07842178366054717,0.08591572945018731,0.13724778722827732,0.06806905621304254,0.05779742874256313,0.09380902552312094,0.1876305428987902,0.1844245891902752,0.1691174556044359
VEGFC,0.003910887505489931,0.16406263135374463,-0.007654418920992122,-0.013338963513110123,-0.03398010036164363,0.052890555641592445,0.013654363851069192,-0.04184130627417946,-0.024577493754239305,-0.00774310404129481,-0.009336741567170065,0.07169108551798113,0.05207354019245941,0.03840098917774917,0.03250433709662352,0.0280951070425348,0.018846255741391087,0.020588691015297596,0.07434669129121915,0.11533240571549218,0.03823868469968553
WNT6,,0.014569777260685805,-0.014063508940978967,0.0019142705191170263,0.021751502953068713,0.07429891216914157,0.006829539014329728,-0.01863749593806109,,-0.03073515734325403,-0.020928463294740712,,-0.07168375264053937,,-0.02506501856361031,0.1462174612552643,0.06245073656373472,,-0.014302632321312738,0.04290336613250459,0.02399512200456093
NRG4,,-0.0069144133064601345,-0.0190067520442944,0.010753449777027095,-0.010795058055166406,0.05367671814243785,0.03612742538639991,0.03569819052783356,-0.02738078235027749,,0.04568654209258583,,,-0.06217480963080666,,,,0.08360543462142993,-0.056358042355268624,-0.0270328573768351,0.034441471406810774
PMCH,,0.20358745856337407,,-0.0402365855230899,,,,-0.0101674800427159,,,,,,,,0.1505021838352531,0.053133840022929923,,0.13578403206218184,0.1718283147567391,0.08753877761363883
COL9A1,0.0666861617678674,0.1619686358065929,-0.04464175906873851,0.10600885626750202,0.0702613348181006,0.10911208279152064,0.0020191567306172917,-0.041645169009107634,-0.0214485618996672,,0.06521994710881458,0.11580084300485459,-0.0274487386095993,0.15688113247504235,0.12330202567593108,0.10257927577317434,0.12467950834382226,0.0009265707594648161,0.011662416752686762,0.062479427771330406,0.08008451500397325
GDF11,0.053476162109475464,0.06828351961632088,-0.06382568449356596,-0.0036383348620175815,-0.028214403896680243,0.04974664031013329,0.0906071840246607,-0.015726962919396528,-0.021312337628343225,0.027633548215182692,-0.03775861199776371,-0.03348297887487379,0.11681415358645114,0.01105263795289355,0.03683813572212118,0.0415217555604153,0.014486572468771988,-0.02331783660505918,-0.009615730149607248,0.19588438158978175,0.08330793728346139
RAET1E,,,,,,,,,,,,,,,,,,,,0.04079545474203962,
IL24,,,,,,,,,,-0.027571875946341876,,,,,,-0.049211533939702165,-0.03962183231498106,,,,-0.033273429602527285
SORBS1,-0.006384220284524074,0.029320478220052633,0.07062209713863854,0.027883622466452963,-0.025814749278404204,-0.04727513922097331,-0.01058014392133641,-0.025752143206507216,0.0505929641071269,-0.006330880882403829,0.047171598939825324,-0.015504195864502166,-0.05896187342530336,-0.024068602595992944,0.030805202651618166,0.0919658443233622,0.05390798316360918,-0.022767361227828783,0.03384283508479377,-0.12781822323021366,0.06170733248737204
DLL1,-0.02298179802212154,0.11134386791931308,-0.02821092811706204,0.028641284906691284,-0.03440209668444428,0.09793310892589442,0.06472845470820027,-0.004905303480921158,0.03804465886387904,0.004223629009867784,-0.030032772624141855,0.11682287754895783,0.1152138901155003,0.022021820249055492,0.06235043638770643,0.0970951445874033,0.08275304749448602,-0.06785791824604548,-0.021529650752394387,0.20999858941420477,0.0695210807405618
TLN1,0.005530683261903859,0.2040800106451148,0.029838186302802928,0.04775056369083233,0.014000392551290642,0.09043263403312674,0.13548851776390203,-0.009005717585141178,0.12069953656163762,0.13677659136066858,-0.027994633969549227,0.1017754845375585,0.010792774645300497,0.040752092582994524,0.04795778885326954,-0.03107801091533193,0.025501943883927715,0.03909925372977021,0.11498330750578516,0.1476411250259429,0.06784271765597248
COL2A1,0.011181557519386603,0.022631011305647094,,,-0.009715056009908823,0.14944167769937286,-0.0345640878185388,,,,-0.019524837863254346,,,,,0.0591464065838857,-0.016481418953206154,,-0.03265109276509713,0.04881844213381856,-0.014540368203443418
SHH,,,,-0.024794840581868732,-0.013943520251535757,-6.863048849752913e-05,0.08876741042709443,-0.0036760310888303382,,,0.018237505053493207,0.08191637689444303,-0.0671068827596109,,,-0.046456821468361616,-0.013816577270813738,0.013614266404546724,-0.0052390964772859655,-0.03614682543081602,0.07134201847746471
PON2,-0.031074481920870294,0.035360391971667016,0.029366635177393637,-0.046323887367897984,0.05564533595686466,0.015982632508657987,0.11107993771258182,0.046271764057213484,0.020003234627138884,0.15076704011217207,0.010708180481609778,0.11572642482801168,-0.003182256501705956,0.1841491154127627,0.059602492512777536,0.13614150540092979,0.18223639796030633,0.07555538223226259,-0.0059533537431666695,-0.13257306804530267,0.03124704778888888
ICAM5,,0.013124292924447457,0.10814251010599388,-0.038644518889906915,0.0520784734507071,0.011211148415308379,-0.06754160529935842,-0.04440356281294036,0.03298435470309476,0.00460220474780722,-0.036391903694930956,,,,,-0.02627456229046431,0.012198386668813248,,-0.059018540194915,0.03143622699938854,-0.025437171544885572
HPX,0.019911965958240734,-0.02511644110127854,-0.004624535581868013,0.015175435487066315,-0.01084352254998087,0.0964638746287331,0.15704270796696246,-0.01240688268633452,,0.01137993182169789,-0.04736483079437141,0.021712778846054426,-0.021979110896440546,-0.04368570478696363,0.018676962724163183,0.040578206120682914,0.04191899156482014,-0.01164382101837625,-0.010671343693700206,0.041652132470927965,0.0011505347123773274
SFRP2,,0.0927997385594105,,-0.007676951810756352,,0.01860748171728997,-0.027585354914588644,0.06291043069058669,0.08184194202532966,0.06047284073205895,0.011623794998817386,0.04562920133025488,-0.05652992993698193,,0.05117284081697247,0.013135113366792045,0.053339816967025715,-0.010894403340820787,0.11448621595988885,0.10461383060482017,0.1348044325080615
CFC1,,,,,,0.012844381274987176,,0.008848570526580815,-0.022341773944600813,,,,,,,,,,,,-0.020808445934297377
CD70,,0.12751277754837018,,-0.035344747874833306,,,,-0.03647753967972483,,0.054341416061033404,,,,-0.04268392147416522,,-0.031250074414582586,-0.038143370359164416,,0.043564901899928135,0.01403781473554825,-0.024590984371187813
HP,-0.025400855560329654,-0.007654926357615511,-0.06516088160038017,-0.049071931199580414,0.08541723849005535,,0.06081018256320433,0.0456684484696378,0.039991636249624464,,-0.018769452424818225,-0.04916504058780284,-0.04218345859448876,0.11756406056229397,0.1569274321099997,0.09840372769879999,0.06895340075609381,-0.028523099927764303,0.04198730538722034,0.010967905541324856,-0.021208517140634944
CXCL2,-0.06408522488274394,-0.03051967048727432,-0.0470579160854722,0.043888049822502447,0.013690849333137654,0.0050514130533706935,0.11993103105022379,0.037666054843714325,0.11844706946427029,0.03608340605183473,0.03854342931420507,0.05635925918146226,-0.08003903866849209,-0.07427949308736767,,-0.023960338962660154,-0.03753679747534559,0.027015563385231343,0.0240616555883943,0.015227261777263674,0.02165241799805197
NPPB,,-0.051154324813331487,0.01590075572054984,0.0076485407265006545,,,,-0.017123443307067852,,,-0.023979921779643667,,,,,0.03802415026573755,0.05350957788717083,,0.005347207727929099,-0.07301877396687,
CCK,0.0051313225371564025,-0.05996907258280228,0.026417809306981555,-0.0191122985364704,0.0778052840311347,-0.09221666490502296,-0.1593701269074461,-0.06065716923205396,-0.10926131543836179,,0.03302830620894671,-0.04410259552043686,,,-0.06773932099915159,0.10431264802576815,0.12083911159561046,-0.028505091739610883,-0.04693031697746364,0.02739218632224577,0.023357074183224323
SEMA6A,-0.014063851310774946,-0.059402112497159,-0.022618366901034984,-0.018525426654076898,0.016914074422060072,0.038967470616293236,0.10822604785784525,-0.014362728683720518,0.10950406413419915,0.05482181428111415,-0.006337231799751977,-0.07413467570337147,0.047707454766280945,0.0681781334567682,-0.05286535338736447,-0.02285991297178012,0.012496462215768925,0.01999163528948105,-0.07209973498610972,-0.09583448857963585,0.0804798650552306
IRAK4,-0.008066002853438708,0.08233452370003547,-0.020782471239231593,-0.009710740596766222,-0.0019938858065225856,0.021285245703943682,0.12481265716971161,-0.031069340548812698,0.005194007454730783,0.022220394063343897,0.0324300891675406,0.0013788178955735548,0.07559350336536612,-0.03491956404386779,0.09644377947124302,0.052607576096837215,0.044880986770312166,0.08933753438695996,0.06423809671242563,0.15502288405848139,0.04323071248782204
GSTP1,0.02820407072586488,0.0649761141262603,0.013936858206433492,0.04361179169921332,-0.01653802083987462,0.08053693645284105,0.10544148199532731,-0.008543324780692212,0.054596041147676466,0.0644681209391961,0.06201067526773216,-0.17214499958977852,-0.05605448005007198,-0.11626856069942995,-0.0660978232165468,0.08354886124066056,0.03295010953264938,-0.013414291979485562,0.00501479829441132,-0.07510994334948497,0.08654716307783446
VCAM1,-0.010491253976607199,0.07336411221787881,-0.013989043271214073,0.007091971965551323,0.03067213533773556,0.06611890078110469,0.13740225601945283,-0.013852737408173678,0.004030178583615968,-0.03313703268590173,0.0055620384604834865,0.08955772225731508,0.14433544569499612,0.10741347575610917,0.034959207734219164,-0.02675410075076245,-0.05300502436527556,-0.004713093518377797,0.10066077845415379,0.17553798671817875,-0.01771288954109888
NXPH3,0.019262617659071682,0.010659107634307058,0.052796862485243026,0.0023701380925325935,0.03059868096140628,0.06186562002070551,0.0532890696948369,-0.010409170156538312,-0.02303550637708774,0.018592203199156186,-0.020516714828137297,-0.003172428772367381,0.08887544589710407,0.11991042130289542,-0.034809048393813366,0.11435360487417445,0.1023283006817145,0.09257512982433005,0.0033339501915187956,0.03148715032208829,0.04597369568997506
MTMR4,0.02664203135250498,0.01901960783668501,0.004901604542923195,-0.023995716708595856,-0.06873974953408594,0.02782810142041797,0.03148082326658945,-0.007605120856490112,0.010452775195154735,0.06917134026005055,-0.01604227267406143,0.049025947314708135,-0.1538819527145223,-0.0759376933545211,0.016160283156599214,0.05139291063852649,0.05481974128378546,0.05238921601909422,-0.0048658282926069725,0.11409563166713413,0.049253511192671316
LAMC2,,-0.028241373919838948,,0.03650337431902287,,0.04279464333844641,,-0.02155650476059747,,0.03626201749028988,,,,0.06783872884148108,,0.03796547708428403,0.09088612245611363,-0.03724797161344737,0.006372016014818204,0.007691286303235599,-0.013283523282967655
IL10,0.03434131271158751,0.04813929962929128,0.05632941372153064,-0.01850651232945127,0.050849169838020084,,0.08577321438647294,0.023452335214211233,0.10127610869717389,-0.03276119139518262,-0.021465439233964923,0.09403265200295108,-0.0039048533705531886,0.007623361825481144,0.02442818253174436,0.006560228654653257,0.08483059182813826,-0.021675066388055053,-0.035917999043351585,0.0947466926038596,0.06986964319713374
SEMA4D,-0.023095061641165576,0.12306549666063747,-0.020144991046901983,0.015890939971927212,0.044471514310332916,-0.05104289355718817,-0.018110467405588526,-0.007796182417335701,0.07168631775230616,0.0460122440085599,0.010895873509014978,-0.11249018703899606,-0.14204685217801696,-0.023730764215726955,-0.03654685033814901,0.09254392277560337,0.10670989946672393,-0.11429660029386933,-0.043396926537020965,0.08569230175184614,0.0732144073527476
TRH,-0.001317557724258441,-0.020892626350522976,0.08715596436253094,-0.026875934779404784,-0.02440007776148787,-0.005730526199358007,0.036535533099532266,0.12420819589976277,-0.03479243254899434,,-0.018653319991098264,0.07434407761103792,0.030400601519837287,,,0.08922313088642846,0.07840530208734353,0.17188649189585609,0.05656037799806706,0.03353366155574349,0.07836801003471197
SEMA6D,-0.03428064848644478,-0.06777234251938782,-0.06259399069539844,-0.02019256333391715,0.02510328186938423,0.03227709619819631,0.10102414937675273,0.06714575827044744,-0.01349865387501218,0.0271730185032593,-0.009352505655828713,-0.013423923733872517,0.04427834659948445,0.07355669500498091,0.05768999138962386,0.0016352631397743025,0.022259824327619224,-0.036601097584911355,-0.07316362116688864,-0.11103651965981354,0.030825923409357376
CEL,,,-0.021491210361064505,,0.08167244385210269,,,,,,,,0.07441419473932041,-0.038449984210429784,0.06996453395295846,0.0002494772327308717,0.036335930206659844,0.1384161121629972,-0.0042836291130896546,0.05927675751297835,0.037097448305616815
PDCD1LG2,0.002681070360363706,0.05485204051060991,0.03391262627499143,0.010450670102714192,-0.01297098278703427,0.030803742467559396,0.11242069505799139,0.025384580584825935,0.01965846013211954,0.050941619147540966,0.0010292403542557223,0.05329421855889891,-0.05172912783949455,-0.04899400064613186,0.009558608041923922,0.05362024319306785,0.06705259326958592,0.052660181726817294,-0.004536590618406681,0.15270995968798334,0.06481628418063086
SPINT1,-0.040440765541803744,0.020513130456568756,0.055987947897072274,-0.03191725690881987,0.029270964553654213,-0.02021084532799665,0.10855972717345966,-0.01574196085845425,0.04859106091741673,0.0448195667298705,-0.02070127089681511,0.017442893380213174,0.10063109390782278,-0.0022865555383641324,0.1106753726527359,0.10017137669204323,0.10084865218449732,0.057032538574735114,0.0419726629290639,0.11555986731357475,0.0594200780115054
CTHRC1,0.041525540495014585,0.31780226800345757,-0.023009883094582465,0.029325558127125843,0.08894747400067333,0.11928507354050437,0.16055379375727052,0.0030769927487765063,0.04704438500471583,-0.11581253803472727,0.0752504566569177,0.2096904623099148,-0.031507139003451416,0.08755067558299232,0.13444746099727695,0.11506048835204334,0.15821661783119756,0.13973817803164215,0.24370418553693501,0.31076304317640124,0.22323234732039685
PODXL,-0.012388924680069819,0.3079157085977606,0.016485467636558056,0.07576588256840143,0.049886632954069414,0.11783889546584228,0.20519493111443857,0.009207872840150401,0.014527603013465895,0.10728478938575332,0.0783416968871654,0.21347217198109142,0.07379131113408485,0.17634209378851082,0.16708324005988737,0.09418693237698625,0.10471770682626884,0.127730298627518,0.12887303525855717,0.2961512945765187,0.1597668008826651
