,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ADAM15,0.02775983469427361,-0.045592927443964926,0.09545560800399373,-0.03959679613929839,-0.01941989798256831,0.005790686289262244,0.036097455929990904,-0.001296588619659263,0.08262806330419246,-0.005400447555585695,0.025387580794946272,-0.01608609194085557,0.0263176916836049,0.06460863360602691,-0.03341498755428622,0.14536311982950667,0.04376035522101246,-0.0014794311351481416,0.10725146840404931,0.16907764940758271,0.07745046152466635,0.08996585805879888,0.10770897293330157,-0.028644015062131628
WNT2,,0.19695209396367971,-0.019860811044157368,,-0.00037101852045642907,,0.02684488750846411,0.006973747673889598,-0.08044788680969643,,-0.021986807870429764,0.03989087217529895,-0.03491855465154392,,,,0.05345937952123388,-0.021664685513791398,,0.08785061916259937,,-0.029057862940095158,0.038234130791391735,
CALCB,,-0.027447372948154972,,-0.04773952985340918,0.04851972574375997,,0.011309648516210965,-0.038047575554991414,-0.05339516327673836,,,-0.0038642904241412194,,,,,-0.002576310485126937,0.07112898655289379,,-0.06941377136002229,,,-0.010289130503629538,
OLFM2,0.056559203787725984,0.09905432180375828,0.03506382670770621,-0.007641583493094573,0.07534606694464156,0.005058400579741145,0.023744341716604195,0.00468261246915883,-0.04569164257463549,0.019144117608525753,0.011452359754328484,0.1043526319945322,0.046680740810769956,-0.044057900965525,0.0688860155268999,0.07799684761882418,0.14113639558740987,0.06949386718343362,0.04976914509339459,-0.049933598124270416,0.06058558281281314,-0.042229479028307426,-0.02740787397758968,0.0262640041723945
MFAP2,0.13003420113943978,0.13621912423962945,0.07772390146222165,-0.02035719939122635,,-0.028350498328903937,0.04342349247214479,0.0186821625389965,0.17633221853725314,0.01924302135856141,-0.02339845226157828,-0.00042043240535578284,-0.006886707250836362,0.07591993755903696,0.05451241532285225,0.09921173639463353,0.03882878606739283,0.14170085296505833,0.24979373563890345,0.2931989239804291,,0.18352426211110745,0.16944055059504592,
HLA-C,-0.05885713607350551,-0.03943284675288828,0.058565642868349,-0.020544299386562055,0.06379807052550107,0.057725599970600894,-0.006232900545874486,-0.020698475975592413,0.2555846315962962,0.025859348831128493,0.028172600544828518,-0.07000412635660015,0.16590819639748064,-0.0706406125355482,0.13652349811398456,0.053405096604701684,-0.07716204739479347,-0.08467876859762188,0.14182805178254765,0.10956622111545505,0.07371808177257928,0.13294865864599223,0.1461231730917146,-0.0009275442763715417
THBS1,0.10423384048127764,0.03238184259946695,0.06225871541772038,0.003992025791952172,0.017849303261534784,-0.005324406233340195,0.056462629149237234,0.021952140943367445,0.09982345376069662,0.06544370083986878,0.04965518530667,0.06310039534253951,0.016017423458509268,0.038876983179675445,0.12454139182943645,0.06653122045960466,0.12575729347731843,0.05995530094714317,0.10335262908116655,0.13730578796944903,0.09206657844583646,0.041297272606497806,0.15741466531882287,0.016701223116353
HSPA4,0.03881764263050068,0.012139853411232887,0.011747284978831719,-0.022893068032264145,-0.01255481926003891,0.04370988030620941,0.01162004579991514,-0.01618682200531392,0.05643755678548593,0.039475679495939546,-0.01251756739787365,0.07848666286530492,0.041945301855897475,0.008321525201261738,0.010649141285882366,-0.08434566312965115,0.016051366741352952,0.02234299803102571,0.04134028075787026,0.03960980923073199,0.011596578981849778,-0.0393869219200499,-0.006130504467290127,0.04621042950252239
LMAN1,0.020527387350154074,-0.09931213615819627,-0.0021184291130142445,0.03512137579175536,-0.033309066349857176,0.0410763638153654,-0.05837312745618799,0.035928004160818094,0.1645848132907485,0.027355464548291526,-0.0064108532390200115,-0.016537039320570584,0.15379968781498193,0.03459493406432041,0.04253363917107933,-0.014357205154645015,-0.07501290369398031,-0.137370066117594,0.03543068685670723,-0.029497692956764025,-0.0031240803848098676,0.006809980617525852,-0.034313037807001304,0.07911342080186655
LYPD3,,,-0.001994194596052489,0.03459657962432183,0.055585050115278145,-0.009404201426998616,-0.002683573239535321,-0.007691662769038077,-0.0023149270548892906,0.016206757659605144,-0.03655265467950488,-0.01713397540045094,,0.05529545210558962,-0.034991930966343426,0.07025561439212272,0.07488263128339258,0.014651187154927194,,0.04380098620562111,,0.06609223220061196,0.015658222684983708,
APOE,-0.14172886134441226,0.14244113427837476,-0.004032147375873667,0.07784622954182786,-0.05649377027373815,-0.031702346472849245,0.013388298232782371,-0.023334275958640818,0.09419774949442818,-0.010614000314997683,-0.000609790312006077,-0.024698644486598795,-0.2375366651552222,-0.023853546572986835,-0.01952028885798518,0.10496002670811838,0.10575820258334023,0.11693322993772207,0.12884837585175762,0.004953781704681639,-0.0017625037245660392,0.1363759780435065,0.15920532310365504,-0.06162741510365463
SOSTDC1,-0.022057876972514618,0.0416554094550669,-0.00984855546878188,,,,0.027278382155233972,-0.009298056291444352,0.04167197487558851,-0.0443912473816613,-0.039733294612407086,-0.049777873519694364,-0.04853276366265887,,,,0.03899781296514998,0.031992717097835535,,-0.0038105323626593077,,0.005491012888302186,0.013997268871083234,-0.03525929000045563
ANXA1,0.0914354416391012,-0.10613357220574002,0.06050775271649147,0.03797522065921036,0.020583732206975795,-0.0017574134057617033,0.04897604441991032,0.010195053643348405,0.22355184823383858,0.06396444636718653,-0.050005244017299375,-0.06128414234157423,0.18722851102288238,0.021491964918336864,0.08390394496809261,0.13970793856503788,-0.03582758988042215,-0.026682267552144992,0.02754939229897084,0.12656987155313956,0.11649980043727781,-0.02175170328053939,-0.0595920778892274,0.0011617312167306875
WNT2B,0.039432715536916095,-0.0501204519979735,-0.051313020783721325,0.0432367161268999,0.04088250588187518,0.04305440718880662,-0.012329474242194379,0.03694788929161119,0.05607455028484043,0.011178238498960925,-0.004032902701369528,-0.006002667931573097,0.06089897865880204,-0.03938765043144578,0.04086575305626545,0.03240200985494633,0.008224589895834385,0.03833058636073214,-0.014525056077834435,-0.02273485785146075,8.081062840111159e-05,0.05808308057654803,0.19373812803580373,0.006989760613012797
AMH,,-0.0012610333033636738,0.04561183381975548,0.03560989653015815,-0.020754797189533464,0.0018126104668686933,-0.03341959684045758,0.04665720263080063,0.07949129714476855,-0.052862406730329936,0.029078552196549645,,0.033556696580865734,,-0.1142693213291401,0.07165526932831472,0.07157111060390399,0.04883621341723396,-0.015852877117662232,-0.0038126340253348983,,-0.011642371619375409,0.021300353752727593,
GDF10,,0.2651172161347234,-0.035831831319564605,-0.021371353515290025,,,-0.01872270482001283,0.057441504795137474,-0.028818706790012992,0.0034529780504922065,0.0065697527753200815,0.02870018568512544,-0.009191945468582792,0.022622658868485097,-0.06868305894565811,,0.023673358450402554,0.0799989526179271,0.017407889973104843,0.053679400884327634,-0.03714751538793068,0.17340005610513248,0.09049239460183657,0.06982525392571136
EFNB3,0.03498507891351104,0.030264488164581604,0.07201556589346046,-0.049655082167693376,0.04000762213196438,0.05004083989485404,0.00991820550008892,0.01694635775750352,-0.00810163395304568,0.033375653053805306,0.003330351349876679,0.019602814719003426,-0.06495590744900122,-0.009506638124839218,-0.0016367304284210567,0.1301811831208968,0.004423315876498808,0.05559708207158377,0.11712402305714535,-0.015647632322108196,-0.04670501075984845,0.05482039003710505,0.0012058118646178194,0.05588034217143723
LTB,0.08452002534698441,-0.0121617743594126,-0.013121174690827311,-0.04623461058381994,,-0.004763284158157049,0.03663559294171884,-0.017246095368324294,-0.04064166451671636,0.03505139433754823,0.040958781092030126,0.006600384024210098,0.056935321543536095,0.016097633757874243,0.03966854616460834,0.01250799605240007,0.049588221970761674,0.16858578841520325,0.06341814191223231,0.03594980633528905,,0.13874323178574507,0.07063617870518853,-0.04133189298200766
ANGPT2,0.05978969224577202,0.08545219356973024,0.0991095239864563,0.004790184520313055,0.11150966926822571,0.08066812189541736,0.10048271743329563,0.08438860912952212,0.25172905547184377,0.01194663302041026,-0.02188874031691816,0.06153120975123883,0.04603736227218614,0.10008720987380505,0.13009793669041764,0.15937451588078935,0.14896853281009104,0.16653613245223645,0.2419650756150255,0.20922336757319723,0.13769607106657275,0.08199863459966453,0.18102771280096316,-0.08047845802718685
NRTN,,,,,,,,,,,,,,,,-0.06367102761630793,,,0.06773567319267786,0.005944506179160281,,,,-0.048960870612664055
ADAM17,0.003822456707492468,0.05981137184853173,0.03345997329087143,-0.05117149382208155,-0.03892571281301111,0.027370101502865236,-0.00967499294912903,0.007880044375102107,0.14589276475728952,0.06408139449251217,-0.025345403754246192,0.03992909594691892,0.07516208154564669,-0.06658779848075465,-0.0587769746550451,0.05171960832190864,-0.08084335680005313,-0.0701812099422636,0.00960934672065436,0.03433176250548721,0.029123223314506383,0.0019517959463019622,0.04859896441640955,-0.006436826086343193
LRPAP1,-0.009388135254696662,0.011014498120328854,0.06487156902382007,-0.008720013182606704,0.05542290624759749,-0.0066751634612668845,0.008395980182464024,0.025851032907845396,0.1272718403740724,0.01692526476037998,-0.03690017018763955,0.011241297960858761,0.07233745702967802,-0.04962403657444517,-0.026341484551975936,0.021549726600413564,0.05975459703953229,0.09114637765914507,0.03633735269188554,0.02470607893704304,-0.0830995838877915,0.04409273251262972,-0.012581112731643255,0.13634033980040017
NID1,-0.010003810024371779,0.09164589116343838,0.07453013980524453,0.05416022721188807,0.02940041580851339,0.020096434951528724,0.07648595861556706,0.02203501614374946,0.26978178904892425,0.0052057205130554805,0.003935049251660444,0.11804734634240348,-0.019594104012072656,0.05445383733888145,0.04553313683537865,0.12428911802259472,0.08240398615981775,0.05536157836669645,0.20107302683252,0.271709150355145,-0.0820183750886301,0.14711893626361364,0.2410098814672955,0.01649657881022838
MST1,0.03893340180360875,-0.029369024387306073,0.05142265791127277,0.06704186207622256,0.06565758731059576,-0.04184411663900495,-0.024595753247848334,0.03192696802628995,0.17740762656537074,-0.022217622910783098,0.008764468759029727,0.008195565976735911,0.10263096322522162,0.028531464289255255,0.02974970114515451,0.03265067151739154,0.042726750274945796,0.1089534332347414,0.06359397810376029,-0.0019286671076569077,-0.03402026202430503,0.07130859348683836,0.11791902915436814,0.13576833869403182
IL13,,,,,,,,,0.025283126070381398,,,,0.007483221199816072,,,,,,,,,,,
DCN,0.049957400632723234,-0.00564655899670267,0.0971655929007998,-0.0321826935615501,0.1752802368249304,0.04552523853475361,0.14592345381162358,0.008152259396257296,0.21580421670841782,0.09047229274219437,0.09689398885524614,0.043079445058502176,-0.08825763653516082,0.16834922238612388,0.15353019441562338,0.06200544304749679,0.23442342067086247,0.22797095483734092,0.26248227532632024,0.36984966697886346,0.11373649603809892,0.25763276774357197,0.30499138260173253,0.15548758608512506
IGFL2,,,,,,,,,,-0.022324144775628607,,,,,,,,0.0675147164077743,,,,0.028508193294048186,,0.1059704390447932
COL7A1,0.15119496625001053,-0.04032115678838397,0.11260768454125598,0.10029294524269042,0.008367874783903812,0.05250069588709356,0.026073839846869118,0.036138055049979384,0.21422179059499458,0.02869575846800628,-0.01930888505076352,0.038094726990303134,0.12145069095632359,0.12338116265951599,0.102466587257599,0.015401847358851138,0.03330921646034174,0.0482013943872694,0.09046992989094622,0.17480511609817942,-0.0435888442948124,0.16064750845221265,0.08927039898745952,0.025687171909388233
CALR,-0.019856174469908776,-0.012164940635689014,0.06785001420972776,-0.02530625374096201,0.04652579684423864,0.013941552612157312,-0.02152191819221294,0.0008915230777255178,0.19328113623381354,0.0347314455787656,-0.06256051774793378,-0.03708578156288622,0.14278027868604495,-0.09006723158277555,0.06701163013165388,-0.028796410114067982,-0.07326701038823544,-0.10648945850699874,0.15893262313061085,0.10480847306808072,-0.013218516501488666,0.09844423236588559,0.15066957153658944,0.0035282901235275696
PIGA,-0.033848341908155596,-0.07324479172130767,0.034169661116671815,-0.03511749384607981,-0.011100074280821322,-0.012634329090428604,0.018081729610269482,-0.012104593428221004,0.05465025442458971,-0.0029927251451081567,0.02595492786937788,-0.030065584168233246,0.07190512678687414,0.016887385335999587,-0.016868522109245408,0.04811004503218657,0.0007265092221692521,0.028261917583726766,0.006573029966094044,0.07735223036991515,0.015756516373723765,0.018307312286762228,0.057660278987965885,-0.002159886616519792
CD200,0.0284319850484003,0.11360282422675211,0.010448617371577096,-0.02893465527051088,0.08710207398310793,0.01035453999272783,0.10846428824444775,0.015760251554851258,-0.06824004702904964,0.040758530273308696,0.05211680938275332,-0.005884115789306706,-0.1064477500437402,0.0664620178610335,0.009743016887563448,0.1231508430325016,0.11223581543195452,0.1302159894631686,0.04811898591863561,0.0014310271666228597,-0.02675188111090276,0.04066048534973134,0.06606773185321885,0.019393374708655757
GRP,,,0.030018364356593438,-0.00932361434708871,,,,-0.019813013983164502,,0.045902142230790505,0.016831934392588097,-0.026144527815517703,0.01213308169980513,0.1005059411553871,,,,0.04961251125873454,0.011055850915244612,-0.006790945851578788,,0.028553393381216305,0.09395821932632263,
CDH1,0.14051792093039234,,0.008498967923434103,0.051855254201778354,,0.0147874845910358,,0.022404264791950363,0.1262008733910071,-0.009436478627279941,,-0.03416879247358152,0.004460235978147524,-0.039096301918258164,0.056233518217599684,-0.08132945224024049,-0.012332823348742973,0.0530363462665101,0.03273767348453234,0.03853270159207568,-0.040198339195842425,-0.023827079231852438,-0.008488321358108132,-0.05913884968181439
LPL,-0.02024977916882654,-0.06668345001123879,0.05860075465856955,-0.03350587394012484,-0.027449701651872598,-0.03510554670470985,-0.022689693356208736,-0.04236914357924358,0.2235287668907927,0.036362266747268945,0.0016814058749040535,0.008368628308781522,0.05550002216885162,-0.015255476753244448,-0.05457434279636327,0.007847887618981357,0.2549744037509532,0.2203398087280853,0.24600330266291148,-0.026383374636287045,-0.010733688187396673,-0.03274628465785669,0.10075847122914038,0.16928803511737764
SEMA5A,-0.01628848095111382,0.03831481786584482,0.021799893508392072,0.03169563203012573,0.02658825341136368,-0.028207698721756568,-0.03259708993749112,0.0206980006650197,0.20463609149944198,0.04742822272365452,0.022563002447650856,0.06660661425351004,0.03043786506415737,0.008136330123771384,0.1252665647220242,-0.006602230337164159,0.09516244230986999,0.09380530832622208,0.14891316420626866,0.04802772071044211,-0.05602448633034203,-0.006747668576157269,0.11781873922699979,0.1394915694637133
SEMA7A,0.0730966127968183,0.03933382335984044,0.039686758821670956,0.0284877328920362,-0.020875197684855972,0.026998823663045336,0.028153556607901316,0.03730475124900447,0.019422502496382277,0.022987431452889836,0.004686025885874768,-0.018530150151636643,-0.0335965003742684,-0.01368084702867522,0.13286199816336103,-0.019350802496291952,0.03225555210909883,0.039720543846704454,-0.00857101213754481,0.0016104084128106867,0.010555843695525207,0.04511757382846494,0.08626642533180706,0.04818037370011246
