,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SERPINC1,,,,,,,,,-0.028743871321981165,,,,,,,,,-0.002761981674360348,,0.018422761255399992,,,,
NRG1,,-0.011430413370466519,0.014592674094866446,-0.04227842493354583,-0.043345725364023306,-0.0391183236384626,-0.03273568458538175,-0.0012891373961350558,0.028227260596020584,0.002832692231142297,-0.1290680344910073,-0.014115699821223692,0.029244462476012232,-0.010523008643573764,0.1256457385181839,-0.02014386526677379,0.03048955752306282,0.04107287353862237,,0.008808832089873314,,-0.004087740003321457,0.14118474228766373,
SPINK1,,0.041470230665593674,0.026615455741232027,,-0.059119778893860005,-0.08833555076587256,,,,,,-0.03230404220270498,-0.030200106465322094,,,-0.05762086835490214,0.021655229476229953,-0.02788381208591832,,0.030141044941312797,,0.10476635419733812,-0.002830354004888106,
EFEMP2,-0.00859470471344472,0.003539740219548977,0.0568753698803826,0.05106386310667016,-0.052152790609495264,0.07876227540276823,0.14328536637800746,-0.044402496682501326,0.000899632906694943,-0.008716614346320564,0.00943060800212016,0.04090350057294002,0.013301558432915382,0.009374055449378641,0.18676907570836537,0.019566516864202018,0.009711347402084387,-0.0651908340612301,0.005337140362475337,-0.04304754364404554,0.02982649232173402,-0.07281974898701411,-0.06397479337920817,0.12014581431670526
SELPLG,-0.06533922066113576,0.04948419449066102,0.027720646310671684,0.07055593766761518,0.10885090130372214,0.012296390081309604,-0.0036350746125188823,-0.020598433104749733,0.026541489738633926,0.014614967188021143,0.07154932076824011,0.03296429076820861,0.05452079667152397,-0.009915056046061391,-0.021997732555505686,0.03359271662149185,0.07935792018371872,0.09315426583717863,0.0549883859668995,0.0674174247913876,-0.06763597779493416,-0.02032721936369625,-0.012227533103328705,-0.07975548439059692
GDF6,,0.041858092084398765,0.0700522940097067,,-0.006111794900102858,,0.06585215444005171,-0.021324712460595995,,,,,,,,,0.07812252248870936,-0.02270543636260129,,0.028706952739919828,,,,
HLA-E,0.06044166011886117,0.1373464754630142,0.0009062609633734791,0.027376662273365174,-0.0063208092328773426,-0.07004668508330292,0.16751899195757172,0.00844683781781971,0.0557549262804441,0.06251650556203847,0.15356503992817955,-0.026608671193432024,0.011706725500777612,-0.04064101042405154,-0.10459890070850442,-0.07317208233646702,-0.0693416100708523,-0.15703406585244034,0.03453311182197697,-0.011125146398545843,0.03716661955313362,-0.133868008323797,-0.010270089323107254,0.06670389958463951
PTN,-0.09126041278012727,-0.05971987464419413,0.0409300034498084,0.027467416022091767,0.14279069471058028,0.2883281861755039,0.25948008479677537,-0.03952393084559676,-0.03996703660235299,-0.03133923714893337,0.17091471958857746,-0.04155707255101257,0.02878866966380052,-0.00229661175563129,-0.3739766915085368,0.009380965676835289,-0.015559634817378041,0.01983527310002258,-0.06951902432568942,-0.06671280767283992,0.049782597979835336,0.07049666961160109,0.07681304569165125,0.05873244362303272
CD274,-0.006062258308609403,-0.04410684957487082,-0.01525794186923225,0.005797258679906379,0.018436673466944904,-0.04883586133012126,-0.03618563143179157,-0.04198754958230672,0.02307678316505954,-0.03126505157709551,0.027683914234501786,-0.023401804770114283,-0.027011044529478306,0.152209286782313,0.09788540323855872,0.0019845599363647864,-0.022044460601495623,0.03564695285321758,0.01628973222049807,0.045917844229888316,0.06579359494121578,0.012906470013910676,0.016122180591158875,
FGF10,,,,,,,,,,0.0035025509276010725,,,,,-0.037868303993360324,,,,,,,,,
CD14,0.02241067766227056,0.05009293412582714,0.10932321975619205,0.024085253311714037,0.14269565255040886,0.048190848319808646,0.2017607298919719,0.025932206397332333,-0.044827756000508305,0.03304958361647363,0.1434397280270285,-0.019106465338535366,0.03264539570649446,0.10641473612826464,-0.029669967964746455,0.04287412042983999,-0.12076214118964641,-0.13216519030849339,0.009598186115182643,-0.11562660387184917,0.00625814169804093,-0.11382150376695714,0.14005893303011013,0.035386171961692574
SFTPD,,-0.00914224585460558,0.01773389699534216,0.01180120595593208,,0.05483881233689664,-0.04294819972957935,,0.013605042973040838,-0.02972842320119768,,,0.03963123134291947,-0.04362123837508267,-0.11112727515875591,-0.061012493507127,0.049306544307706784,0.05569248851383102,-0.045239259655910274,-0.029378468308748937,0.08885787347164588,0.02832211900812272,-0.01083339807367767,0.19103452132930887
SLIT1,-0.06472914427562129,0.08855605438809755,-0.005749272266826659,0.017616780427120296,0.09094771066676978,0.08934996554640481,0.062075673421934305,-0.051731614028778926,-0.004408272867999814,-0.03941949962397967,-0.07445315765923075,-0.022505868452220898,-0.013893561663349197,-0.031041370347220987,-0.20796203044057368,0.029521070813035982,0.002407472852591582,-0.03899181557494749,0.01498429693133873,-0.039840693911363044,0.02584243087490775,0.09056618389483782,0.1280358982763267,-0.025957346519644493
LPA,,,,,,,0.007185891275963389,,,,,,,,,,,,,,,,,
CNTF,-0.006215440593562025,,,,,-0.06342694890307923,,-0.022311064986475986,0.04219816052538628,-0.0232628918089899,0.025082727864856765,,-0.025401189943715766,,,,,,0.024052852260028398,-0.013843211161984803,,,,0.1669736176750117
BST1,-0.03482145763698254,-0.05195946873733841,0.041639407371128104,0.036400259531539754,0.021862817921614854,0.017890773555438316,-0.02552681025318549,-0.036539567894794824,-0.001372954484133141,0.06483185032134871,0.0010158592827489142,0.10882745920006595,-0.0377050228312655,0.09036393620729605,-0.03482335311918132,0.04696464930505062,-0.011497900354368568,0.04075216191720557,-0.0015409324111578932,-0.026356582207579308,0.09542194166821583,0.0010616508078859733,0.028307222219397105,-0.03533960961956966
AGTRAP,0.03150705670262758,0.05325037147325933,0.026316589508271277,0.04452205812172752,-0.02917647052843386,0.03176844518560424,0.07116242512601342,-0.03727944697220758,0.030428627379457167,-0.030710517547356486,0.19203848718771702,0.04152062061603443,-0.01163745548488698,0.08263922106592224,-0.03574291970680316,-0.03191311180672789,0.030959920240788037,-0.05371178179923048,0.029163573738422835,-0.03775176425256484,0.0393593908820599,-0.041279428957915656,-0.06012508309737361,0.038077949765209756
LAMC1,-0.03013322392632902,-0.06836298325524408,0.0068225927367205055,0.0036351191662385997,-0.050910500086294205,0.018796974905526845,0.13563222764359206,-0.0438528568737167,-0.060804216845024635,-0.015479918416463245,0.062354694355911615,0.03546553185924679,0.016063688104501518,0.04015923459403396,-0.15208559335008387,-0.06807114645280513,-0.018213240334118117,-0.11012573868570359,-0.09870937939175217,-0.09263051146007965,0.09226915427909976,-0.0672391435378665,0.023265695883840025,-0.012718199965707274
COL6A3,-0.04105972413837617,-0.04689376120728103,0.06294888673584326,0.039346954575571594,-0.022838777090404126,-0.04548957016356734,0.08670800123936229,0.003978846012569936,-0.027832865119428795,0.019131250884842403,0.002275189990598683,-0.11006438015639655,0.018520315174473778,0.09186180132304814,0.06502118451555454,0.008207335567132358,-0.0016127512335389754,-0.08232212293170288,0.08799190335383118,-0.06788098327576611,0.16355369681548687,-0.11214583252614492,0.06172777028792987,-0.004122152101027859
FN1,-0.018904022308016848,-0.021967423136064916,0.02766759851187447,-0.00884156762670909,-0.1299527082147279,-0.018128276836924268,0.1134515909846101,-0.04925073322973138,-0.02381690103991276,-0.02925208952915265,0.12419207472470166,-0.09039629689873772,0.010817471719079765,0.04530880880142829,-0.293812091843103,-0.01693763339280753,-0.07962666417208718,-0.15346085613088625,-0.08877806963191279,-0.11789784280027284,0.05807014426365991,-0.07408049590889998,-0.023364737809912127,-0.07399264502096702
MIF,-0.07679100329124937,-0.01726286537780501,0.014026167615897854,0.10161744993429658,-0.07789398299194956,-0.0875567528294041,0.08409902030191568,-0.05281114504236366,-0.05734592190191557,0.0007434917750794677,0.004276902130656775,-0.016176570946637304,-0.049542348254997336,-0.09057288117028586,0.5350152717737809,-0.030019729125571642,-0.0018729779115052227,0.027617646753134564,0.0046856530092607915,0.06849634462288995,0.057496519707136685,0.09181903856283598,-0.06788799344512704,-0.04942497592730628
JAG1,-0.037795635373387294,-0.007931394373308318,-0.0022158562550342173,-0.04474988369814652,-0.05247319707647447,0.09627415677603635,0.11525281861994766,-0.04784185624816884,0.036951885729360534,0.02153939907654087,0.02461960183082787,-0.012760808787667317,-0.014247114042192777,-0.005455370542215422,-0.010806425575113555,0.007783381613546443,-0.04596111531380072,-0.028966255794648562,-0.019745946499150832,-0.10862779067546653,-0.09157769275330156,0.044485769480493785,-0.011639469025794887,0.04374018238211179
NID2,0.003019962487859982,-0.049621474604557236,-0.02137887661205277,-0.004887131438240755,0.09309205584179857,0.07820854528469352,0.1625387679342617,-0.05712583374074697,-0.019075528647973506,-0.009757133330440442,0.009172501424316163,0.010448674098390086,0.00044792809248201163,-0.01901546514602289,-0.1468223732272456,0.029440409489727926,0.04597434160534754,0.027908311261580134,0.03468495446448621,-0.0905984804201202,0.0840329841797081,-0.0786927949740937,0.057237837612099524,0.1364740638075443
EFNB1,-0.0033773043294362697,-0.01783958803907194,-0.006413756145989791,0.020521150588381817,0.029756056487258896,0.024905667174187004,0.09433248283452261,-0.00673755606379678,0.02802188723054547,-0.01131233986299097,0.12904367537389,0.02541602157740781,-0.021326273120304707,0.09001224623214461,-0.07618600624028372,-0.050809114553687605,0.003954319108063325,0.04085408577841888,0.03475570060026584,0.00906080470623729,0.05360212980555369,0.006420713958220769,-0.0057198250990961996,0.0005111885525554291
COL4A2,-0.05007128817049939,-0.02684345683895395,0.022414194202361182,-0.015540381347209087,-0.0025175796474518623,0.12928121158805606,0.21823452215448697,-0.08158768497755624,-0.036600556180988966,-0.043865719469904314,0.0773767226566704,0.018016111319244743,0.0344434609068736,0.04885533272625918,-0.07728182023073787,0.01755106025652753,0.022193027469069187,-0.07668017814015463,-0.05700355518349877,-0.08412791321664374,0.08642737651839079,-0.11589457453561935,0.032644336771149224,0.14833439393880904
SPP1,0.09680798692266707,0.0724852150849228,-0.017728187951708385,0.06151929575268543,0.16278273371852017,-0.1220228556139983,0.29959665577340977,-0.045899289018375485,0.07482348899929121,0.03157622593284063,0.1463988678405557,-0.06582472193604544,0.025419901340255294,0.16102183222063582,0.31696944673597943,-0.027626025487679062,-0.18508108995547867,-0.15090262743391208,0.0073724829895875565,-0.022725691902691192,0.013094311621176375,0.07790616759965371,0.031541850716895616,0.12754405839699917
PODXL2,0.010954337047594185,-0.05952540990692539,-0.03361171830354055,-0.014679987026491287,0.12105806358919351,0.03555355117904699,0.12599976371349506,-0.029874039020614685,0.007280070898229529,-0.044185703300388825,0.0012986627042971038,0.04888686965236347,-0.012592672640155983,-0.028015235361369333,-0.031115826783524016,0.08000137087306182,0.09050723439936981,0.10181401167776898,0.02829865537483501,-0.008108215719500277,0.1432743197645207,0.06705317776239313,0.06327516803637837,0.06525494976877359
IFNE,,,,,,,,,,0.026283256466693918,,,,,,,,,,,,,,
FGF9,-0.02285712125051391,0.03686662834248572,-0.0020319856021696683,0.0018500970335793966,0.001141663179228877,-0.061150467231813964,-0.08595327169884516,0.025733938939814894,-0.020376552674361934,0.022679794552143164,-0.042468129667659796,,-0.04240257990975177,,,,-0.006647743272262991,0.1099682355947982,,0.000743346106984379,,0.014836264247552676,0.12742253062298434,-0.058237707652015414
ITIH2,-0.05085722893254632,-0.041355937810608735,-0.010051621264289082,,,-0.001429392705550736,-0.022257932260939892,-0.02172418899735858,,0.02956143328232776,0.07212865166259921,,0.003945514503436834,,,0.013118865301324282,0.002308718461369592,0.06513053483867824,0.008776480171470001,-0.09025331422829005,-0.027979982026394158,-0.0688401871094639,0.01206068945933939,
ADAM10,0.02600201384253187,0.027427337198738907,-0.011773188667465136,0.02958060563784436,0.09582442111217779,0.0012741858514612177,-0.01235340046619543,-0.02789421361910941,0.007354552896907723,0.025090837959397105,0.08632817960904918,-0.004206764223805735,0.03136270271228067,0.031248258052202167,-0.033122655618040696,0.024606590012548155,0.03636102700402926,-0.020595176904280466,-0.024659313754103906,-0.030372177890942573,-0.037723674855544224,-0.03919860482125627,0.08099827225618386,0.019522585898480112
CFH,0.021813328927405107,0.04953326280840157,-0.013910572971273278,-0.01996271739721574,-0.0019823312524495634,0.026125303072540417,0.0074311364442524045,-0.07337178994608588,0.015923866103838533,-0.03061119912454996,0.05405849064063974,0.04638692305396977,0.00961100033114886,-0.04078354351052761,-0.2085489223400056,-0.07307604903201309,0.10610586678746889,0.07714668372081182,0.010239031668060311,-0.09123309966163562,0.0025447803458884055,-0.08009143072058839,0.035256393382086894,-0.08206251491832023
COL4A5,0.0337194000346828,-0.08385512956942144,-0.030107890426884002,0.017555829857136867,0.043070001447401335,0.14531394836964193,0.11504861412595076,-0.011040934367053003,-0.020508417095513962,0.016407346874978378,0.17119843649639266,0.030672034451690738,0.032780203223248004,-0.04549800960545284,-0.1589926277875843,-0.07439640947879331,0.09728800140270905,0.17957183139737873,0.08771704127607645,0.001174846752943237,0.04666006250673487,0.0013406426062117125,-0.01605248565652842,0.030483284282994905
LTBP3,-0.05879106852163526,-0.009590050967975779,0.019499177906742767,-0.010754935157293585,-0.02474443976522677,0.0723768708550756,0.1076325026337433,-0.021796947177690595,0.007148814068927005,-0.024423027804926264,-0.05893586172138963,0.004034391980019577,-0.005158907209690359,-0.03157373661864911,0.19611070594370372,-0.023339393594988198,0.033136489144191254,-0.0366376280121183,-0.022150157303715747,-0.07765756755636195,0.008602320736885705,-0.039790353675455026,0.011539492835446051,0.03261267767453732
GNB3,-0.008790379571963582,-0.053810804764252165,0.012671161191003422,0.037539381774087485,0.022958392450828945,-0.012921587121992444,0.11834940522074926,-0.0016182892415104423,-0.009785166777195054,-0.04806110117368439,0.043438742609241715,0.04507836889015338,0.023094321017335,-0.04780641833789352,0.08181829935686766,-0.08073397977097124,0.029259703265645684,0.03335833228914883,0.04825128041720432,-0.019114927810932644,,-0.02865551030743715,-0.0030422040747005233,
COL6A2,0.018123360932016296,0.043508129871390126,0.01245844668374063,0.00750298498678025,-0.11970055935858558,0.044456984615674155,0.12235608720550847,-0.08989151518698044,-0.005093435721761299,-0.025973714447550283,0.09149913679433547,-0.07354801438750423,0.05420018449441433,0.019156244199345515,0.32251238860212816,-0.07055363586738624,-0.019837738232767105,-0.1591779809663516,0.02831260709972586,-0.12254062728516767,-0.012846795120005295,-0.08822944031060556,0.02562815540937703,0.12644444286514922
PLG,,,,,,,,,,,,,0.006326947553799582,,,,,,,,,,,
GDF9,-0.005384293007208906,-0.06572296627941847,0.03364129575192381,0.04081187201827561,-0.017608378166407535,-0.03317036523106844,0.10391921135622041,-0.06103082170049029,-0.017421365888698682,-0.02379574781376122,,0.03462125733037258,0.02615535923656575,-0.02029451607390603,-0.12988632099435626,0.003225471521587588,0.0671696638989345,0.0413881973261623,-0.003344407479187688,0.03404789978133504,,0.07267637875064174,-0.04234103868963298,-0.05796656532433104
NCAM1,-0.012134957093927513,-0.07427617165414072,0.024247019832191814,-0.0006714487208705934,0.17963167293603827,0.207145321370635,0.015105994187996397,-0.01423298506897199,0.05283242646814444,-0.021196159047333206,0.08028791346835505,-0.013448207833339455,-0.0730043238408024,0.006784810842814298,-0.022315582670892824,0.024785392254137867,0.05114054440398719,0.025977458600042788,0.006664349815486733,0.03094404511531668,0.008727870813690789,0.04892636078560194,0.06999555473160612,0.19253954458647196
