,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
RLN2,,,,0.002259202700032284,-0.01934467637979123,-0.022713626810213567,-0.014192961188575718,0.03998445117761365,-0.016172999821213285,0.0029984044445143998,-0.033359079638840765,0.007154253199848223,-0.023422364408646562,,,,0.03360373532079852,,0.04848255790722724,-0.010782614021011003,,0.016348982733093334,0.017224068874161606,
C5,-0.0328623488581817,0.014773869018859357,0.03575904467983146,-0.026986579878376486,0.04103773920337486,-0.03726942705890433,0.017242949450368535,0.013862208389986204,-0.06528689543970567,-0.018813093856361363,-0.014485554690237679,-0.011074597574863999,-0.04845635499789834,-0.023214279882689464,0.06210682980019679,0.09800555764978391,0.045140612666517865,0.03769340423962311,0.01221470531424663,-0.020907665375046368,-0.09860417219403275,-0.011105807087742933,-0.09361810782287992,0.06261540531251276
COMP,,,,,,,,,,,,,,,,,,,0.05138301381513932,,,-0.0002715364063537678,,
EDN2,,-0.009751707241387101,-0.02231064243794667,,,,-0.03030736672901022,,-0.031859498242409995,-0.02657693813383803,,,-0.061728855617228864,,,,,,,,,,,
C1QA,0.030786554843233654,0.10021840103321646,-0.04666071743086535,-0.0037918520735106646,-0.007743064551925732,-0.05481785125414845,-0.013906249026781224,-0.010913104060075205,-0.1695292906999418,-0.01972550544766222,-0.04710301252052825,-0.2209736269961589,-0.12349146574210253,-0.03198945357279797,-0.0556942829721477,0.04896042008620067,-0.04649489858956326,-0.034762464981301366,-0.004222261557078054,-0.15151659761495884,0.06466073721662173,0.11464274144731179,0.10988845006750088,0.05617520197383528
UTS2B,0.04289223847194937,-0.023804390173685068,0.018529598043144996,-0.02840062907644669,,-0.022713626679721165,-0.02527553499393695,0.08607677521951754,,0.030018433646920025,-0.028879689779551916,,,,-0.0373549422144445,,,,,,,-0.012371355810323824,,
COL9A3,0.019215892133337232,-0.01690251242560512,0.044631823108439536,0.02359266795127366,0.014236393686080918,-0.02847598923167489,-0.0006492491039019344,-0.027246174085613514,-0.1143689394628851,-0.04960429117109179,-0.004076474940591785,-0.04421512552760742,-0.16737341479516135,-0.009644983604706371,0.008071100695126895,-0.04237470169042105,0.08503864569490471,0.07914049745999016,0.0005909554590097478,-0.032992813522240504,-0.020815854689134577,-0.02909137953786988,0.004373328630324486,0.08200903688684928
DLK1,,,,,,0.0655835957889736,-0.02058591337121668,-0.006040710203053672,,0.07684693788397366,,,,-0.10070507949063409,,,,,,,,,0.11017510383579412,
HGF,-0.015589575855603818,0.13284092726706134,-0.038436894712143156,-0.008215388804264336,0.0838842544414625,0.07282175449138527,-0.03136785675025554,0.007259628820504861,0.0792100904162329,0.02672262607500488,0.03471055942998792,-0.022634211246242784,-0.035674864109975786,-0.0555506681993711,-0.051056184903649514,0.10663398562947188,0.0427538849526585,0.06723364597389585,-0.037749138216566336,0.016559962781469217,-0.09448392884769011,0.010249618897644006,0.04473478062538987,0.08971324825631041
P4HB,0.020047875172084284,-0.04973787416548845,-0.0404064693680681,0.02637003157106394,0.0001936160471680615,-0.008306429193577047,-0.1810129684392059,0.0273160348210207,-0.12846906924749762,-0.08451725487996278,-0.00522841646394525,-0.08729064670641337,-0.11276058850672598,-0.005198672077502951,0.04372165781400931,0.13374054427765775,-0.18591004948636441,-0.12682918296519433,-0.0424837179071487,-0.11505784130300363,0.16448875034997065,0.1519961042385337,-0.053911442912636394,0.05031405619874026
ADCYAP1,0.03599503372384671,,-0.006474201836723305,-0.035281533390276724,-0.008227167290987132,-0.019085872464857098,0.1504719209854675,0.02263215506926843,0.04378131124915159,0.08025011631572107,0.07389563533461241,0.09377459548335977,0.19529571347688265,-0.050458834674408,-0.01911129522445831,-0.02558052422927833,0.07268216213562342,0.021483558975624664,0.0034345582409304447,0.09721692379160288,,-0.05724828250130881,0.00877164208035505,-0.06459391452225971
GREM1,0.050081669315570856,0.1190394501916482,-0.009859251384949986,0.0010106181965911503,,-0.019631694314704788,0.1508669062019545,0.03601001004260268,-0.034247831065221994,0.020366178487530927,0.13292496141947158,-0.1132697034197594,-0.027632712784959542,-0.006506616315966118,-0.014498673919412118,-0.058497431038520314,-0.01976327747831736,-0.009975271297438977,0.03921830145646555,0.06511215638474253,0.038453344901213535,0.08918577984992176,0.049202631455836594,-0.009934642448871224
EGF,0.03693085826042049,-0.008008434438525374,-0.044008049516601776,-0.009019899651409887,,-0.00012514551583273797,-0.03872927955885624,-0.009274068681676127,-0.03455179148981177,-0.003730658162427004,-0.02853002298494119,-0.04711458299991057,0.014291810849962542,-0.024136019244098937,-0.03934358417593154,-0.03250746191484991,0.04405629655546708,0.03092143857364251,0.050485006555458824,0.04757474395826548,,0.04900558473176178,-0.04706427871366703,0.02617595890463546
VEGFB,0.008969960933238692,-0.02219897809356303,-0.00842769441010582,0.03149290925654878,-0.02423777290638943,0.01845873851585576,-0.07535367374859143,-0.037991381207548934,-0.13427757817250424,-0.06885861292999021,-0.025030055530086838,-0.04602411402965635,-0.10011397204351803,-0.04942117943059541,0.13334428440190926,-0.012453765198340608,-0.035697173613157315,-0.05532597271630973,0.034502867331811814,-0.03851207366974415,-0.0025819144671386843,-0.04252497678640272,-0.06542513908828833,0.025655517705606107
FARP2,-0.00835143923876179,-0.06429559879132717,0.10724461436745245,-0.06622493444538075,-0.01095030667381229,0.030980846317932353,-0.09237597607888635,0.0020229290984822047,-0.005862295685628947,0.013793926066622358,0.08940289140384917,-0.01659135522537604,0.002374534332118426,-0.026647479386468977,-0.03942373707467612,0.0027889469968143737,0.09261935733543812,0.03292688788732722,0.04725927676170816,0.0623968129425607,-0.03667768276740316,0.04109859610171701,-0.0037396203010187285,0.07394739639139844
BMP3,,,,,,,,0.0432510506609695,,,-0.015607142570838738,0.06733714650042297,,,,,,,,,,,,
IHH,,,,,,,,,,,0.02346915211941262,,,,,,0.06330525024002245,0.027503826394851178,,-0.0727700334029751,,,,
LAMA2,-0.011322177691425472,-0.029616229625127555,-0.0007596103576905939,-0.010501193411699099,-0.028171053581134434,-0.05415711543524526,0.023765570789703205,0.09499762812085244,-0.125818063913257,-0.02295704439816059,0.001863465062619496,-0.006193201520675877,-0.10113700936300833,-0.025057899051197586,0.028068896888233136,0.1358258210574377,-0.0012491954103813934,0.0737590083301658,0.021175772287402174,-0.07539192286815417,0.01711571190331329,0.15479714109244574,0.053361662085874007,-0.006812952827619973
SERPINC1,,,,,,,,,,-0.03126931155120911,,,,,,,,-0.009548389989480634,,0.00767092921898336,,,,
NRG1,,0.09553854544124957,0.016847868999238947,-0.0025909655302293034,-0.017320108335065577,0.027185429419153813,-0.012818154968786178,0.03486991783294522,0.013964746589403389,0.024033005749811407,-0.021954421670697544,0.10351549438729886,0.06771970504361786,-0.023758946406217663,-0.025780369328816544,-0.03883957718344994,0.010424233599129345,-0.012884136820576486,,-0.00033967584013528415,,-0.038103403630908306,-0.03336660536606018,
SPINK1,,0.00920304055963591,0.02335917646313342,,-0.031820311312839904,0.0206326095776773,-0.021947715541743015,,,,,,-0.023422364408646562,,,-0.02455185210834885,-0.09826703533954599,-0.039681795701557956,,-0.04369200962379583,,-0.018227575052869933,-0.06458707188349615,
EFEMP2,-0.011578963725540051,-0.05611555476755964,-0.03798369897945826,-0.014150190910997276,0.014138825293952105,0.024311828336324882,-0.1255370313994404,0.024981993736428353,-0.1342019413379281,-0.11625383376844739,-0.01736848438907395,0.007096817614682392,-0.13416818761305088,0.038868859720170824,0.014660622490418553,0.037854382585780534,-0.0851227561004599,-0.006265340214262691,-0.011358014348995693,-0.0947071805038242,0.07548755023092124,0.086956668379845,-0.0602214297459015,0.007115945402005704
SELPLG,-0.022440371656427652,-0.04181745392416301,0.03424890244915688,0.004612440410057431,0.08162731769548685,-0.0068647172454257945,0.09613539478899284,-0.023646074909093186,-0.04083569604962571,-0.05465115403749105,-0.027340379519665087,-0.0364150456295922,-0.0014797036793571122,-0.01637121856129664,-0.07424034689338813,0.07139202150046854,0.08301680221655038,0.11106921072249482,0.05887827525264232,0.05918597764918146,0.04085352154866176,0.038104045235133395,0.043792601357802136,0.032786759076955156
GDF6,,-0.027914321594666884,0.0010615306939193946,,-0.04631504134083872,-0.025444971285237792,,0.03326496351125493,0.023489918776408877,,,,,,,,-0.005867619706221463,0.06240633477742758,,-0.026698771715922557,,,,
HLA-E,-0.0834460450814529,0.05453854247664334,-0.0216650575067299,0.04716201366424341,-0.026191638881642595,-0.02252885027115815,0.014563016509381861,-0.006818521984875079,-0.17254091672722194,-0.05122134715333106,-0.0702458874895509,-0.17386171510350656,-0.08686648117120281,-0.060312043594013556,0.018677819770431085,0.09304649712411706,-0.1451681528725965,-0.06080973215012129,-0.018410937526653137,-0.14015331194982358,0.050389408859124615,0.1487282324093835,0.014016425224380112,-0.06952586662708693
PTN,-0.09406224665655469,-0.04429797060398393,0.0902895131727789,0.011151516786429819,0.03501916334577365,-0.034289668315775776,-0.08319948235130709,-0.03542374689982797,-0.14302519650331508,-0.11180806395862007,-0.06311760606827005,-0.10044623666051238,-0.21270654805815056,-0.008802672080065204,-0.00948001691863861,0.0871574372283179,-0.04651732685167424,0.047883443156699894,-0.04683417472046586,-0.018290734090996266,0.009296891761449273,-0.12452193896648937,-0.06311726722850858,0.05205952367962917
CD274,-0.05506295571763488,-0.023220418476957008,-0.035703645684210875,0.00831845630045312,0.0860244760484551,0.029328697503517017,0.008856121346749202,-0.009321637458375996,-0.033376903218395516,0.05118422969189578,0.003297129816706023,0.009050220484203047,0.0005635782386824877,-0.05488872187084573,-0.07697724755836324,-0.011081876939111886,0.022283756613946687,-0.03631112849464597,0.033280396631335675,0.02763572340734894,0.004370378342353306,0.026687085495583115,-0.04762173069950668,
FGF10,,,,,,,,,,,-0.0316638340813559,,,,,,,,,,,,,
CD14,0.04653726403710422,0.007953581868403892,-0.07033964198138642,0.033996271370290064,0.0037254377619982057,-0.02878570201562743,-0.19783136583466474,-0.03644376442121421,-0.12218323185272838,0.010148118335341806,-0.022983442961980495,-0.16260732153035845,-0.12513776267200769,0.010913452276195092,0.03778079779931062,0.09009858619575298,-0.04178271676837501,0.0031924840381415166,0.019055184100527527,-0.06057752922517546,-0.001063713014755191,-0.025200012784077023,-0.1211255985562288,0.033148431873122865
SFTPD,,-0.009849657027199601,0.13292555425430208,0.02708636581164173,,,0.030493736897404023,0.005224266228009702,,0.04021738275045718,0.022120406957480188,,0.0033975021999231793,-0.03050614391903476,0.00023686371667127275,0.04578411259261276,0.02689577819535439,0.11132627502600796,0.06783566984495079,0.04463986222067684,0.021458245919075053,-0.04773636935319402,-0.02545197779713578,-0.07969294374087511
SLIT1,-0.02710723110654213,0.10207998663554552,0.04157454237541541,-0.04452010686646506,0.08926588778020894,-0.024499882329404657,0.08357496994544097,0.0309253603229555,-0.0811487081381822,0.056632480722409645,0.07303162875796443,0.20726682370773433,0.04944136881200072,-0.06007817386001069,-0.09043942147785594,0.11246362781685687,0.04524803864379671,-0.019729465147015925,0.025105042050993967,0.199327758335623,0.017951994617010594,0.008520453736989625,0.11433756978231423,0.03844319396530361
LPA,,,,,,,,0.02246258241318124,,,,,,,,,,,,,,,,
CNTF,0.07477906156676542,,,,,-0.01790349882137849,0.057677652644631934,,-0.031321087074504476,-0.026654534554835543,0.011923496067613797,-0.07058915105648822,-0.027195864575406643,,,,,,-0.02209374195390075,-0.030422279765195265,,,,-0.004307848175268345
BST1,-0.03110782557472544,-0.02110456489585332,-0.004235174989226507,0.004622207651699586,-0.04225030385091708,0.037396892021528995,-0.05082172075581841,-0.006434628968175013,-0.13189620058539023,-0.04821011183202738,-0.017932136798054242,-0.04715400827258391,-0.004811191801714443,-0.05892332617983148,-0.04279081497044606,0.05513612777761286,0.04598852600274232,0.06206033039595583,0.042011731799117005,-0.012756416768091446,-0.02961168497800238,-0.004180539482497554,0.005074356576274572,-0.06537172951041771
AGTRAP,0.10888501885291998,0.002858892820545241,0.02748483390854803,-0.016873632929555297,0.01030771696175293,-0.010083701044342515,-0.03406971578966051,0.10448466077974532,-0.10449647783456882,-0.010962576807549104,0.0562838586383711,-0.14924404830113658,-0.06828074514478008,-0.03377651478314997,-0.05860026612600304,0.015369892690651,-0.02613130217104738,-0.05363470310695643,0.015026869055426873,0.0005697480603245659,-0.04831749040381053,0.09656280396832238,-0.05244767766140441,0.031713709741453905
LAMC1,-0.0837325292528167,-0.06766877714007746,-0.017439929293909383,-0.02458247109315327,-0.05521583350643536,-0.03356967661547508,-0.154812267069417,0.06895224307959932,-0.12059063245344061,-0.08264098350168263,0.0009798013444892483,-0.08610747079129438,-0.10910947240756462,-0.007250436507846129,-0.09195896255901331,0.05334089871941295,-0.07354308010099773,0.005694084567413487,0.005600606778040586,-0.10534376525699686,-0.05170775048306019,0.12223464991055416,-0.03723051627385418,0.08286215588897825
COL6A3,-0.03306552283340717,-0.05623475967801358,-0.005531415717597223,0.019596230222930007,0.07561757180896524,-0.03523485360012133,-0.07364045802178755,0.03613410828530223,0.022455894823307215,-0.039232965379238496,-0.004374412753649611,-0.08057319571126205,-0.06800921734271834,-0.03406637461551129,-0.02157971436991126,-0.05364621943194464,-0.09528809770830338,-0.010449878190646088,-0.008539882156340687,-0.1545757464719816,0.06456637496631977,0.16901300144924,-0.012450098508340023,0.0031224564946097173
FN1,-0.03659198081845893,-0.08929015431411583,-0.05413971590864997,0.02409028239897643,-0.05782477708343003,-0.017943262122703096,-0.1896317880227778,0.04054679585164094,-0.10994325298779185,-0.06988552633874251,-0.01738432688712548,-0.04249933291235736,-0.19506906274587257,-0.06011999455489206,-0.016116157790552928,0.09768071961723146,-0.17661321325309587,-0.10495003113957155,0.04738973408384631,-0.2186277335047665,0.02370733013193326,0.11776538609390148,-0.006094165457669186,0.13214265732080058
MIF,0.039924676493350825,-0.16926139446649216,-0.020720831033776754,-0.05732423606400619,0.035658159120826094,0.0614986304707471,0.006774198887531978,-0.006004567755689899,0.03757714269128931,-0.034351892813231776,0.05125892902437183,-0.06106266950961973,0.09290784293978174,-0.03472386951981593,0.13902296447939055,0.0010831852008023814,-0.037988098883001274,0.01368794131903052,0.039981321340748874,0.17397899677075432,0.01838026419398242,-0.15375219761878745,-0.11522508242442346,0.010128254965475631
JAG1,-0.06809980520222508,-0.08014920824555488,0.05400578656773818,-0.04708561871501724,-0.04847139857570113,0.014868575489985469,-0.10826794192321917,0.07425488205477905,-0.1342910013118741,-0.09021200743919623,-0.013764543489906588,-0.02798489511739252,-0.1855958903805048,0.006721468920086289,-0.03895841888383524,0.06070664413853618,0.021002460979199597,-0.03383774730402658,0.007490600024676831,0.027268153258225302,0.01625510348862017,0.09728342748388416,-0.04927387972251374,0.07063516756465088
NID2,-0.0028475377038181034,0.051325859220413,0.025353109822776738,-0.012841251443375439,-0.019176876081105975,0.0019293836281882265,-0.06927277722651994,0.0754129167546316,-0.09674971640709726,0.0051424382614570505,0.0039529097929683595,-0.046877580891991094,-0.060554886438080206,-0.042427854112062714,-0.021377710437752297,0.06480560563607345,-0.0001353536527058889,0.030472988298794468,0.06951606559453612,-0.0971266648622303,0.1253528360593502,0.14523052982640083,0.10156144947533,0.02560549597349577
EFNB1,-0.03607295955430135,-0.04095014475691025,0.012869080454628765,-0.01052482375326363,0.06410864210140549,0.005533223003824328,-0.026108289606894423,0.036654761604722245,-0.053399618076060335,0.003541288023347746,0.020474325678360557,-0.004689555893273276,-0.07676497480089173,0.014318650024304547,-0.028700509863946733,0.04399577577613621,0.023787594471794724,-0.0035551746629712273,-0.014471397396718258,0.09485449533445978,0.012503221281718355,0.06008112404454087,-0.07132350422650452,0.019044599693150244
