,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TNF,,0.08497241261962292,-0.034301053478084535,0.0246454022523895,0.013134572772617866,-0.014300284522372125,0.018933436475847932,-0.01696442397816087,-0.009628662947860344,-0.028754979467923585,0.021591372033738912,0.0012887846472239106,0.08561695468694852,0.04380486266461446,0.035508588835605266,-0.021821352711965364,0.07602334555890893,0.08567047905594091,,,0.09982927340118664,-0.04149558168106317,-0.02592813647560048
GNAS,-0.04494307780194818,0.04851595093351272,-0.013723227572188296,0.004086674465605579,0.02059367150072409,0.04521569853786494,-0.030359940327351977,-0.07224433572667627,-0.015441748921520754,0.13887791356133494,-0.11269323946798644,0.06620185509533674,-0.002907146255978775,0.06583292794747471,0.05582553714524864,-0.013208514282328476,-0.01386329595016126,0.027145651524254435,-0.0034631046514832587,0.07648900624578714,-0.08996804594952772,-0.06366559567788312,-0.0005625056675170976
BMP8B,0.02679764947353925,-0.02277196082357808,0.016864312741327273,-0.0304526676421458,-0.0005860566284657391,-0.0990534639396458,0.03590843795887263,-0.032979354495835084,-0.015011556697380772,-0.03801096583187529,0.09050562968928418,0.03504374919079328,0.09435281480679933,0.008349215940094858,-0.04327987432645284,0.025292696388935193,0.08206317088436259,0.030569019456285835,-0.07662382595374656,-0.007607040876247235,0.18776192564551056,0.06417360030890883,-0.05886031961790529
LIPH,,0.14516949678536278,0.028466373882732987,-0.029870703266487775,,,,-0.024783867223213005,,,,,,0.02663805563597684,,,-0.002595092163285042,0.013258432536813886,,0.016840903892396935,0.018714496093325858,0.02450591167779574,
CCL28,,-0.025883587123259073,0.02553293337637633,,,0.058916870753052034,,0.024994807863502347,-0.017755501770241332,-0.03223340086349561,,-0.017547664952513985,,0.10382016160201708,,,,,-0.007964330154828832,,0.06112557232047808,0.03195226599006684,
PTPN11,-0.02454562627225036,0.08442347817295548,-0.025329934233126735,-0.01216740019367038,-0.00037093595891792214,0.026274197863061986,0.003395268490379312,-0.0038467095015818275,0.009244790682117287,-0.10972939279802864,0.053341646173261585,-0.005279525438835757,0.029220368015696583,0.05870553791852613,0.053910700326383204,-0.01892907454883555,-0.017216581320722086,-0.026392172838798713,-0.06867787161687207,0.019402760280734666,-0.026811936550052234,-0.003627108556285001,0.05692552394270127
ADAM12,0.07762943586291907,0.015842692536649917,0.04344581387645012,0.060447919518201394,0.013906216349684879,-0.009182642308396863,0.17874056400209626,-0.02555702423971133,0.03284250748825644,0.09951749538670987,-0.034900182093722726,-0.0033605115164675077,0.05674416698460968,-0.014642325119428617,0.02068249934612576,0.04030076931831097,0.041522883403810835,0.049724381182606685,-0.012750432073399822,-0.03510393575339236,0.12897097967294974,-0.029606609844418184,
EPO,,0.048429868514328095,0.0476429682663486,-0.010301072677715071,-0.01890808624906847,,,-0.0013692964512659325,,,0.03547543858115626,-0.022126994110424715,,,0.09392405683674758,-0.03332093914886639,0.07578950405270476,0.003131178510542712,,-0.025371486146518907,0.013991618090718921,,
EDN3,-0.005980235365975583,-0.03572232250639959,0.016368817834955154,-0.006698875216642272,-0.019370528673771314,0.009900288232263613,0.017887551577655213,-0.0023160676577142197,0.03066168756730763,-0.023799234369197703,,-0.0223553117596783,,,,-0.02553358554156675,0.147177818829529,-0.0014398623250070153,0.012592370576271389,0.024748587851879965,0.008177139158520173,-0.0008821953793538803,-0.06645073960712111
CCL22,,,,,,,,0.03944784142475199,,,,,,,,,0.008365902965852021,-0.002199570965600374,-0.007582948984440085,-0.03222033104466293,0.012196170905124759,,
CCL2,0.05932638200250631,0.0440166777215052,0.02609412135619043,-0.05499780072863221,0.007314003108400361,-0.03200820900544458,0.039235981529216826,-0.010199536337018221,-0.018128742214974753,-0.03766429069584774,0.14719481996178244,0.05554176757179217,0.03697550376002023,-0.0768768355154839,0.03060283686515869,0.024375210271757975,0.15047008954325888,0.04246933070559441,-0.03383063664157159,0.018100050729753975,-0.02552519979931884,-0.002529870314590565,-0.0817891113641261
DSCAM,0.09007034890587962,0.016595859464591935,-0.029279648254162335,0.005243946775644061,-0.0363202978176075,-0.022055419184179196,0.04105043815735866,-0.004415404491779518,-0.04130417933987452,0.06188112543302468,0.028336008693786448,0.03525454245756093,0.014978104055268155,0.046055324908748425,0.022970797831826924,-0.06000866104057174,0.013276577749831665,0.006327977398456814,0.04172535282324691,0.0032309958567997565,-0.038670117396441696,0.003949592895000511,-0.040764959247334705
GPHA2,,,-0.0042778730560772485,,,,,,,,,,,,,,,,,,,,
ANG,-0.0148642122181213,-0.029673238893492496,-0.06972773708598996,0.011381143606803801,0.0036602527525309604,-0.050376392987617515,0.10494883675318645,0.01961779455781285,0.052553080891039335,0.059396741183799506,-0.017960460110726384,0.0674217593901972,0.0407850142988353,0.04624872539124461,0.06403787249650265,-0.011540406070550983,0.06981552167180233,0.03444653310917974,0.08100136111878249,-0.05856456429309111,0.02069758708685946,0.08753142334523535,
FBLN2,0.04242320994298048,0.025971469174661095,0.018601567378275258,0.045469534845114026,0.012222073339393263,0.11103736515333251,0.041250119993533375,0.01141641335061904,0.020033411234087806,0.03938943988598551,0.0017144408292443937,-0.05954184650077965,0.05092093654006773,0.03542831232497065,,-0.0459769449224259,0.056236102202527366,0.013876627841532723,0.026743985578507014,0.03165642049145645,0.05081578248992355,0.06500646106089454,0.227856364449044
VTN,,-0.03350785910731365,-0.04835548555120502,6.852198230040478e-05,-0.01906337386812598,0.056011801175765354,0.09824239921531874,0.0011030469879951866,-0.00020595443008212245,,,-0.018386199917394496,0.05278909159665232,0.04831781078813383,0.0771046511946875,,0.03308555688413207,0.007160026491358951,,0.03163442286735458,0.062195777124033916,0.04881578552218976,
VEGFA,0.04316571840618666,-0.00618248741607434,-0.042606550562970406,0.05431474778180988,0.03587377054716942,-0.018523937379884628,0.03273088922499244,-0.038585718397561884,-0.007840054305625111,0.058657502458867104,-0.07693892301627502,0.09448638740028907,-0.06967840492858722,0.07198131598826892,0.09236352501622616,0.021718155175253124,0.016103514354469012,-0.03147497886094583,0.04561132478300728,-0.053277429468917004,-0.20746334130420577,0.08351401954647758,-0.09109762660839456
F10,,,,,-0.01778645041612591,0.02054126284335331,-0.034444925309418124,0.03920908242318343,0.018564779098757065,-0.01637670400989924,0.007838568065559206,,0.03533273052106793,,-0.006765323067428028,,,-0.030436522172180985,0.004429845592661256,0.015459836858740396,0.07264063430532423,-0.036315571490337636,
SERPINA1,-0.014731482089032757,-0.008729934860606315,0.026241423199867574,0.07550731232947996,-0.024630646098635172,-0.0010753081357060639,0.09039523293714788,-0.007530607219151141,-0.026502195369531373,-0.06100999383932767,-0.004758918568076648,0.016202893367577038,0.10886728219200908,0.038564672964417845,-0.015545466380007799,0.06210722073992936,0.09892713388207987,0.05280876503722228,-0.016431850757684507,-0.03329451136483945,0.1241897462324777,0.02540043082253489,0.03570348585879696
VWF,-0.02867129365193398,0.04337015401190117,0.005694958836692376,-0.06185990468461765,-0.032747881928590745,0.043989500618027255,0.12186050529852326,0.035202234613539427,0.016604652058928554,0.04968451850415299,0.0801347126486107,-0.055810297780028835,-0.028681396036440696,0.12781351155725892,0.015783083114577084,0.12182451572072413,-0.011074704266378453,0.0018661113966889434,-0.06996891157506532,-0.02414215883639225,0.16497551763175786,-0.03831053301460467,0.010404351591720717
GDNF,,,-0.04006044028260158,-0.02476963151420083,,-0.04351736877861315,,,,,-0.05265694846480678,-0.022126992387245383,,,0.02216971301449709,0.0217857909204946,0.033071705161106704,-0.028689015470091193,,0.027999714076628893,,,-0.05725075467759977
VASP,-0.021227374506415982,0.044055077215376826,0.03675359583170339,-0.017477816925171953,-0.012917164697731864,0.021573104166874423,0.08092576582308766,-0.023763377684228884,0.011322776888910287,-0.02289220414265006,0.027989907451670768,0.02137743715278934,0.04058919180477154,0.049467351777204384,0.054637155843397366,0.06354016789675512,-0.009084978672817517,-0.02752657147802108,-0.0044685255013025265,-0.011088945398470275,0.13508759263041803,-0.010800758845511068,0.09284087466332591
ADAM15,0.027333204170471585,0.034019488577325535,0.003901617751557875,0.018504898031057412,-0.08132810967977333,-0.02071726199014597,0.015060163882052016,-0.041087947612187675,0.04816903819896578,0.03942020760819952,-0.03125106855625709,0.005595632935369444,-0.043911336159689,0.020282710343296678,0.06890531659625675,0.038054092156910725,-0.0037023079903813114,0.047330074058113146,-0.03999382748805489,-0.02606887459323577,0.07546853776398484,0.03628045367222617,0.041447136215885874
WNT2,,-0.030096963258092236,-0.0206484602743984,,-0.015318416645262607,0.0463865548458085,-0.007618556960863587,,-0.006355468247921507,-0.0061357365166938216,,-0.020707584275224164,,0.050985033537112805,,,-0.04076800867759219,-0.004632133078850593,,-0.025598322017890078,0.1638921812376029,0.004323096394759043,
CALCB,,-0.03150107804798535,,,-0.023026589597762746,0.07246089129150204,-0.023416720634096007,,,0.0629818554942655,,,,,,,0.05059294673325111,-0.02471064440225311,,0.025132281322728996,,-0.04684065447772357,
OLFM2,0.03901887660856981,0.06175256750012881,0.023437206790332853,-0.059102690865538994,-0.005011079595700025,-0.01844491797621354,0.012072418281688512,-0.03583150881483095,0.05528052214042961,0.01995676313992075,0.020026487052738944,0.0582459473657161,-0.006408130863838394,-0.09248733351908972,-0.003862526395357169,-0.006554081214565414,0.019647008387879354,0.03303887906288207,0.004135404564758046,-0.006133161629490772,-0.0427424214303821,-0.05734909186321584,0.012961426660852315
MFAP2,0.06751265071530241,-0.01239233644546426,0.03562222529868237,0.018135347263409176,-0.007439338149513763,0.02554740294692899,0.09038145867844637,-0.02075402518476732,0.015891806272270742,-0.03968934409336375,0.05854132573684586,-0.04504835367924833,0.023629538588611977,-0.015001431068525606,0.011176834989316597,0.11343657019295421,0.039224691166250616,0.04838095055939895,-0.015951611276648445,-0.05041451619019209,0.15906725215602865,-0.014424866294689448,
HLA-C,-0.03213129253957026,0.03954936377745108,0.0008320291405759109,-0.040759420118751125,0.010410766225247045,-0.038156913941704826,0.14125502018256195,0.051157916459946114,0.054530830588756636,-0.05837233440114015,0.04954007713833882,0.10426980901022848,-0.08513713767610151,-0.029892427028986084,0.13681732262909216,0.03505388953645396,0.13459425484364154,0.003534495546706559,0.02078201004729764,-0.04115337421552247,0.10091814608060916,0.048192010988049656,0.058069221894632615
THBS1,0.04315412913163776,0.039108752460435145,-0.021227693561068125,-0.019795362777872333,0.005207033340199205,0.055362620063773876,0.060086679846618196,-0.06900844843414558,-0.01868664668675718,-0.023476418036304993,0.027998079387731082,-0.04239865730763595,0.016958349836866324,0.0813772753101064,0.012739636308373405,0.0929857417897702,-0.0031353704330539358,0.008450691197062701,0.05631727505250104,-0.02231538633573008,0.0781942881377423,0.11026505133302328,0.05990206930999158
HSPA4,0.0055797687077980065,-0.02765645319841315,0.023530935016230468,-0.0719425211763142,-0.011943321788809049,-0.009349806826254324,0.03910301473763896,-0.00955726180440886,-0.042694846906141386,0.051962482117957585,0.015557050828360125,-0.038530354476550684,-0.03684427413775718,0.002608881481912917,-0.06608059074170107,0.020124320679045352,-0.01702746385191058,-0.0052031688209818825,0.018756900679388632,0.0829992338300145,-0.025894672202712084,0.019370766298177747,-0.015390241390460961
LMAN1,0.002323302985020957,0.016999909241629696,0.0132597314597625,0.019867361088194636,0.04242033890611173,0.023101210458958098,0.045645325379828273,-0.012521056622120769,-0.0024864249770075782,0.02075282884821122,-0.06880994586051017,0.01650216296202734,0.0016465681545081287,0.034321664312552985,0.11644297058628907,-0.04193821828387551,0.02569906974012325,0.022908049319490767,-0.010406942291926855,-0.07139997423441445,0.06599938230403607,0.08270438403669256,0.06642403921763576
LYPD3,,,-0.011116218363066643,-0.02232724790145432,-0.019063375508369354,-0.035137274412101537,-0.03632597317778716,-0.012850265306823459,0.07216529561029209,0.013411461100593018,0.030082006053141395,,0.10532013874239958,0.004344706417106456,0.06583766373865087,-0.017275807533328254,0.008006871385963095,0.06036076569287678,,0.029251098834374722,0.07371370462262954,-0.033111427512832595,
APOE,-0.03042254656452235,0.030693587226280152,0.02518084876155432,0.031439874354051815,-0.08918962221997379,-0.048138099190858104,0.07704914780946526,0.023096151638722577,-0.012083435329782398,-0.11847790200004919,0.06970932111676924,0.0024127004861290565,0.00783820405014082,-0.06132356408151736,0.032963697437638925,-0.009962776908392647,-0.03235451887285065,0.06518765511042716,-0.031989187482195626,-0.03443561006624382,0.05508248804189886,-0.04124086814418077,0.024969852060285264
SOSTDC1,-0.024713697773983804,-0.021848002597294205,-0.008091930597901696,,-0.02379922503107253,-0.008318572026067983,0.00460489080552223,0.04330468143081391,-0.003696606347978602,0.0716010040262025,,-0.012872059080598441,,,,,-0.009848726761053786,-0.0022587250160147477,,0.015675443898609663,0.03354549710452781,-0.0367334905353409,0.16231721113338687
ANXA1,0.016480806113617925,-0.03194577502792716,0.013297675034787128,0.013585589939924182,0.03355550235734912,-0.005214587402322474,0.1282325203471753,0.02915072170732936,0.01519888859813113,-0.001430966388150444,0.06818443063521866,0.09634184973523906,0.07936753076995133,-0.09286718697732257,0.07548680919380205,0.10230654025468308,-0.029348782927657725,0.030489170936858198,-0.03142958639082406,0.00782004437717335,-0.05026681829731203,0.013078080360583742,0.00426891329560187
WNT2B,0.02538515887691938,-0.026488073728330466,0.041272830209739673,-0.023800387924561947,-0.013444381497909452,0.03417408132626606,0.025623938152020815,0.03425017276704021,-0.03342618233781301,0.08336686314574085,-0.04318602192713412,0.0009095398882368584,0.10626480348429619,0.17862419911770236,0.013960923410748732,-0.04690938869157978,0.05196901786244165,0.056558595461407936,0.06906014064786621,0.018927222254801025,0.06103846155191777,-0.030936704879067824,-0.003481287392469937
AMH,,0.017385930202375423,-0.0019463862958163062,0.04358280937896014,-0.023671976066493388,-0.05089203224452607,0.012711092811092287,0.02125900780963385,-0.006009667220186508,,-0.00030892880326943527,0.038891746746260704,,,-0.017672737800408563,-0.0074240403923510915,-0.048662233848313224,0.01366415711447069,-0.007810253053005895,-0.05677346664457363,0.09715076406887166,0.05117413931341531,
GDF10,,0.052974070094053,-0.01701276894976752,,-0.02623205171736945,0.10203930039173145,-0.005526435981236377,0.0003790721893455924,6.329881294151279e-06,-0.00316972349000003,,-0.034592414752353425,0.03969440837011508,0.16703068321697986,0.02010172397814982,,-0.0007167688174287973,0.03980991110727424,0.047272570300319165,0.037153782956579604,0.08888854459954232,-0.05187245529345772,-0.07187927781068915
EFNB3,0.05943771279870276,0.03602439814914125,-0.025539784926591008,0.008937573074087836,0.039934116564721456,0.0711923698932253,0.03375710381949801,0.017168174735286344,-0.006508846661619053,0.1145759816825323,0.03515165488204398,0.0030572021595552208,0.0328020147542273,0.09430094749502271,0.07222165646528954,0.05924959578682111,0.04041471566070186,0.08492824614028957,0.03336178931348758,0.0070297534205936325,0.06581067804608402,-0.04533840195428836,0.0038500754981395714
