,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ANGPT1,0.060265678385371904,-0.008629892069829814,0.07216522724613596,-0.0038804545434905024,0.006413665781037471,-0.0015393568881437994,0.020406236560819416,0.006480289683682341,0.05258528496110084,0.013423785043214434,-0.03968033313081445,0.008607280055887671,0.1164237051842572,0.10973239401026398,0.0026656036329001384,0.07424922317527585,0.0870767665780387,0.07672660515508414,0.13758884263465718,0.1252200659234287,-0.016801549473519667,0.1793053594132677,0.04808573109114759,-0.08349802031174403
PNOC,0.01535182351333598,-0.05041465143683324,0.08651037157878237,0.0771822475978764,0.06620640579550433,0.006469130554998636,-0.23231528391112874,-0.2453917601163926,-0.07162930994070761,-0.11914640569966038,0.04835890484420463,-0.07149978123101285,-0.044559077838804764,,,,,-0.06206911751280139,,-0.04578902225503925,-0.04918258462548394,0.08066492883128955,0.13939200182157477,-0.12383921962230174
L1CAM,-0.019682940767892013,-0.03898834358330061,0.0037583143081073023,0.1051843355830235,0.0655698123163826,0.024987825265766952,-0.14900047112242937,-0.10369911812039469,0.02880630264119869,-0.04274977061467197,-0.02035240166071422,-0.03446667411827113,-0.16923016811986982,-0.10663985467224338,0.04601335363223591,-0.035789686013344264,0.09814375643441836,0.122654524489969,0.03126972588012558,-0.03722191377693708,-0.11246856681649144,0.01034530465535743,0.03572848925358258,0.06228533229809622
APOA1,0.048732885255033734,-0.038650359161281574,-0.030308042381547922,0.037210370883106005,0.0809583384548215,0.059303094783607686,-0.014540022328000425,0.10717894894129579,-0.0020249896955540562,-0.0007459118075683852,0.036520577320083944,0.032933467515700275,0.022704127752570226,0.026012204180545128,0.11417972003582315,-0.03969728993884527,0.12974072213136564,0.06460220810818738,0.15396457202513952,0.02057354827557741,,0.10109299408776005,0.044309905573383365,0.00814670646031713
PSEN1,-0.0353927027018955,0.04531533611215814,0.07906537967398092,-0.0004520046833754303,0.016046029313380457,-0.008766551128051182,-0.012866603654747805,0.09607688344427598,0.05061084363436346,0.044891235417304325,0.01686568953611279,0.13802081231404287,0.09532207037071187,0.06768664789380077,0.026796238324885136,0.0232161186332767,0.05096557736406428,0.07218979315764898,-0.10879971116872249,-0.02011346649052929,0.13188862793551606,0.03307706033288365,0.17264856304749227,0.06131234846241222
CALM2,0.006284843808228491,-0.0673410859303901,-0.012123174773476658,-0.0691900839387276,0.013068452711302329,-0.1957800364352275,0.08968189131297293,-0.406471964289957,-0.013326214646544094,-0.0834958590579135,0.04353447320892952,-0.04156351758221801,-0.1440775587261847,-0.018912577753817765,-0.03281755780294675,-0.1381217745794492,-0.10375938263977555,-0.1433122011599141,-0.1079319811265755,-0.15049463461727736,-0.048302095533749284,0.04785370630708202,-0.19571446225448091,-0.041209755744356355
CLEC2B,0.022612495279775432,-0.0601167056955194,0.024667732233234593,-0.0036557155971183013,0.04582992271743017,-0.000715677793309208,-0.2377340637971698,0.02567860978930199,0.03646115777345058,0.04241199351215102,0.015815919736162472,0.017327332701637325,0.005254994279715645,-0.06960073693366647,0.0203369147640915,0.011966571631205139,-0.018097862329321292,0.0870737348446782,0.029924126330923975,0.1325488815792571,0.14289970013298173,0.1914748615936891,0.16509420164048783,-0.03917987735042123
NTNG1,0.075375348846476,-0.029726025898097787,0.042248271593657676,0.04123582667044479,,0.031145691959172266,-0.01566351719413545,0.06083811182601036,-0.054439482138588284,0.12545632285064057,-0.022043034202487887,-0.007311306713885618,-0.011293230015897372,0.05652225935628266,0.07846284717881405,0.05294563004327002,-0.0825341484475739,-0.08040946288493181,0.032632836916774564,0.04244671220526541,0.05887014275748093,0.2260521029041723,0.21075115614592416,0.0028822137142924284
LRIG1,0.01565315864569033,-0.029284759439005055,0.0910214233188563,0.04238472978149685,0.036395293687093024,-0.039212804567184574,0.6953680905280702,0.1076579599749812,0.037819014809129005,-0.15052266399810904,-0.046949972678868836,0.13299228647131328,0.0833456261745079,-0.01083649451259345,0.04123942205104696,0.012407617839279598,-0.01755364845303201,-0.062194517116513325,0.26845377231329626,-0.21348000889267987,0.02582253248948357,0.03140058827603365,0.056054892314430484,0.08784390378986491
CPAMD8,-0.06920673227147384,,0.00745569900065676,,,-0.022951193915398568,-0.05060179243885654,-0.02993278758167929,0.00045425212496126593,0.004926190850218933,0.0065174716859566295,-0.040548169823192794,0.016807449019448768,0.0010982485470682052,,0.09305830204021151,,-0.027632920574125017,-0.018768972316402836,,0.02690543904401893,-0.007150020298191977,-0.05795810037390669,0.024329124019954917
GHRL,0.01705871639962835,,-0.005828701899090085,-0.010223217820552724,,-0.04051128599233728,0.04000013655651096,-0.038717733158802586,-0.052535663947285316,0.03750881454436671,-0.018900272018241227,0.0758608499394861,-0.059257968534258194,-0.016750783682768475,-0.023386041625632348,-0.007480751155877875,,,0.09025701879131692,0.04657321553498123,,0.06415621291560612,0.015670402820741686,
NPY,-0.004225190829364494,-0.11742994730581005,-0.03339416130328902,-0.0052622291571438945,0.027018475099787328,-0.02694686650701689,0.07839936203067586,-0.285861824252546,-0.030000789283602534,0.04996335227892933,0.13204365404944685,0.07099682806290783,-0.01905620136948537,-0.04770705779544133,0.04678509726393649,-0.02369336245660252,-0.04099776753652548,0.10243023671443297,-0.1179412270779444,-0.04781102828852126,-0.007348008112659509,0.03874823851426892,-0.09004405916002739,0.012236246562054073
MMP2,0.0068880714512762585,-0.09408410183252873,-0.013940242447193118,0.05942535799664791,-0.0015360815014040731,-0.1837406393146212,0.013751605569912506,0.3213309937543132,0.05509518963794275,0.05940264547442746,-0.02891447955918308,0.08302251430531782,0.08302539278464491,0.1531622330757743,0.12024986914765828,-0.0004775463279123281,0.13861688321124552,0.053003205132432236,0.2690016454843328,-0.13425689192891405,0.1286513860134203,-0.06550502751997347,0.08118407427603214,0.05572386946030557
LHB,,,,,,-0.02741212907554074,,,,,,,,,,,,,,,,,,
PPY,,,0.026237465465026942,,,-0.0029702515384412874,,,,0.05492867435262856,,,,,,,0.17750133577249266,0.29393207735288496,,0.06377079473013322,,0.1388075509198861,0.06610171612313022,
ALKAL2,0.0692110077926565,-0.06458774387242303,0.012718621158129736,0.04124382600486728,,0.049355386454704754,,-0.04002728885417564,0.011279941115183587,-0.037974336887096595,-0.03853642005173659,0.0943040677325805,0.07334948510665561,0.043854390385705926,-0.004055651780208879,0.05700842227801218,-0.040570073859228076,-0.013520634887613578,0.03859192810427067,0.014020309768334372,,0.08886060402213143,0.12537354919410554,0.03909004142853894
CSF1,0.050092379675778315,0.09750382320501207,0.11119524418987495,0.045344760734037176,-0.017008809036459446,-0.016874964775158836,0.11675444869909103,0.22191888955322192,0.01058966743334781,0.20696555330092564,-0.010234524841487779,0.12247942011677132,0.10998266082952456,0.10887391358474158,-0.031531987349939235,-0.0059546652560496655,0.1433922875423851,0.11112148497865247,0.036056967804587656,0.09209885647756916,0.02503013305478158,0.1944336359052658,0.15761481716039244,-0.0030912832643097956
SEMA4C,0.012178910875388374,0.03622660117005196,0.007635509296972144,-0.003336471926031503,-0.044441232011625476,-0.07381848857981932,0.039333250191882156,0.19185874198341704,-0.016277480740213728,0.013443442819021587,0.028200330828370215,0.027498569608954238,0.12648863883276767,0.08340001928820251,-0.02348766942479705,0.07610667444923486,0.07700029646637113,0.0891877075152612,0.06785748971173768,0.11242266884690467,-0.04326591509665481,0.12615744311665517,0.1149547481215327,-0.006407804010766653
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.005405948943567516,,
ICAM2,0.0732550040287045,-0.06276725290462548,-0.035212521357480514,0.013543191442798641,0.010141818254437544,-0.11851792985074909,-0.040913244604942084,-0.040488628280461667,0.042070088982717885,0.06604722497962386,-0.01375342983736673,0.06550390020075648,-0.030408623089609104,-0.037095344945213264,-0.003756792020807407,-0.013768104528639458,-0.027277871973554624,-0.019548537247791455,0.16757149533801546,-0.12719976962565177,0.08262993569607947,0.12566927396264754,-0.14924569055498643,0.1563358030910401
SYTL3,0.06413546021955104,0.06286538608163816,0.055186706301924404,-0.026584183131393897,0.010541435868399016,0.00019649070186621674,-0.015621619769336653,0.009829025634710904,0.07625474120817291,0.11804709514231401,0.054518332696918456,0.07320668760899253,-0.0112063955114743,0.08124484190483024,0.033509757330460896,0.00014851899646379566,0.09258013504321727,-0.0027783446622168793,0.061310006872132665,0.05195376613498067,0.07421559231487003,0.13581286301870407,0.03098928931918524,
IL1A,0.038990698739775224,0.002864728991350775,0.061932936144711695,-0.014768732468458425,0.0662312624206623,0.026187485054455596,-0.0004901559231366967,0.04106372250612276,-0.010465901728392017,0.24450966587323797,0.005978851454830625,0.11074947866286583,0.0015005989762799444,0.009443651218391939,0.057645040242659366,0.014267136544309235,-0.017062736218316204,0.059245867408631095,0.010621611574093534,-0.03134461137851229,-0.1395500814977769,0.05855948785902064,0.010310121706048676,0.004584158786482717
HLA-G,,-0.0735989804371305,0.027385851219734695,,,0.04376112181275257,,-0.043661511590450834,,,,,,,0.04525784104764202,,0.07228071616893554,0.03997424716651023,,-0.03695737590175491,,,,
PGF,0.0716503988970588,0.15377881376931277,-0.06208668009025661,-0.005288903654478866,0.08681818463327055,-0.09480751323614738,0.03916266427670099,0.14941469306826957,0.04590778757602922,0.04283322463489427,0.009501521956299601,-0.012419694349091036,0.083560711762819,-0.032955493103309426,-0.005435678362011543,0.06878724261365479,-0.012063313737924457,0.0390148030010537,0.18328645235594448,0.1448425419454971,0.05580697348344855,0.07947720486649491,-0.07701175860905084,-0.03981361511282811
LGALS8,0.048312453168933046,0.03980467006396092,0.05768058309662478,0.028998369486294008,0.003492134695818008,0.021657047157468745,-0.0059209084774141585,0.01578684346603013,0.04679351121989583,-0.049874517110559645,0.009089030949015831,-0.07303431321041555,4.5555242011031834e-05,0.14234396814034514,0.026653024373393834,-0.039569711258474485,0.021534487587748993,0.10817715093219735,0.007716700165785102,-0.021845169680238724,0.03056478061840445,0.08790777620956491,0.08415935215239792,0.014806016774276641
DKK3,0.040546450127553424,-0.16156798698354266,0.007885820050729823,-0.004238998925934073,-0.020280461698709357,-0.05314001068200662,0.01608780617066348,-0.45616461488545973,-0.024478375899395256,-0.13940731573449613,-0.015063174471512453,-0.14253721481021972,-0.10664147841584919,-0.034917912612720654,0.07505526154931354,0.017850689888857824,0.1755149910401985,0.03748477005703047,0.22733007965482954,0.08537920114258368,-0.004894471244950903,0.067920528254064,-0.22490884637442035,0.044876016658888206
COL16A1,0.0367772756584696,0.04137545736819078,-0.022766035710725732,0.042201365643617185,-0.0323819658095754,-0.08857755494795858,0.48544948941214217,0.09171519315746689,0.03375216003688364,-0.07195056931877324,-0.05938515574449607,0.10427689000579553,0.087882051987286,0.04090660357663548,0.060569210612507696,-0.0375376431263347,0.289541025924596,0.13617887583336502,0.2288853742047585,0.018537535049595318,0.12332992974887408,0.06771216106272629,0.05997543477484399,0.04216248257456313
TPH1,0.0027870318036398462,0.05009997150422357,-0.014626376063168748,,0.0641853475379783,-0.020933143550650714,0.06046874319738638,-0.004971543621896929,0.04956563001545454,-0.00784508726768112,,,0.05727117806479524,,0.006566233640320661,,0.04789003163427716,0.019713736058773,0.16987779284330673,0.08702730271782474,,0.20513999176239886,0.03962775007871472,0.005131864179949659
TNC,0.0691967755774963,0.026186583663671877,0.12509360298591352,-0.049794778961435436,0.09339044215234138,0.34695646797826135,-0.24474356721279247,0.4372121168295134,0.034160232657910836,0.02282679836056853,-0.015417761278311395,0.11034105195603759,0.16057174157305737,0.1697660847912003,0.07296731089155112,0.04717127949662421,-0.04391063161463588,0.05475008458811323,0.272215060472695,0.40571031629701426,-0.00971218408557533,0.28358521664593755,0.3853402208553396,0.08883128955120305
TNFSF9,-0.012334215650974638,-0.06871704840748871,-0.0019158926233177062,0.030081085848028537,0.014052724188898677,0.03025914373517032,-0.06029416891874517,-0.021493147129746596,0.028064682705382264,0.05549534515329953,0.015524373075741713,0.0058833483130813526,-0.014740304038595768,,,0.025037881910590108,0.04934526097735475,0.031025924160888417,-0.0068895506173634186,0.01987813447159591,0.10373662114536958,0.08554957350961269,0.044887029544465704,0.06923884554167585
C4A,,,,-0.007829505230764516,,-0.04951901234659749,,,,0.03849795259389947,,0.030099069748266018,-0.016183935775408675,,-0.01940568296765338,,0.015170198978441808,,-0.022660031369328242,0.07477159256440959,0.05252276499756738,0.09038161901960667,,
CNTN2,-0.10113808320814005,-0.004262441919099695,0.030209330567402506,-0.040962023261230954,0.05233141166772667,-0.007112255461948148,0.1834840312258327,0.2134999145452676,-0.023434438704256856,0.17395130505466871,0.1416617418621151,0.2186505739628287,0.15152200095006874,0.005573281445667677,0.09312478426897704,-0.03588248943111164,0.009458841165393434,-0.04333196151430002,-0.33078220068015546,-0.13313338118944507,0.03418105690824652,0.10764972144593583,-0.11765140606482295,0.0005792620197877664
F7,,,0.00935028084326169,,,,,-0.05643050561152784,0.04415997775981266,,,,,,,,0.014571345400321007,,,0.017385785995357974,,,0.04805782431542112,
LUM,0.049243020328183874,-0.027225248685507745,0.03251319457135051,0.013134077559152708,-0.013670258475463078,-0.13569941117990889,-0.08879840406223545,0.02701844722514756,-0.0007621873191202694,-0.0439772790369272,-0.017175285978372652,0.020778590262045087,-0.04552313330089248,-0.038487117005977005,0.07752221261622344,0.05944208735863466,0.050471486759000886,0.025583691580298478,0.2801925595164149,0.22558228275259073,0.022215719661981104,0.032688883520194466,0.05524727406308939,
IZUMO1,0.06645077438187386,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.016923553938780835,-0.012320710460126722,,-0.04060066654104504,-0.00015602907244907934,,,,0.01052742903285551,-0.03661462499667367,,,,,0.03722139092673112,0.07261579980861382,0.07686842373394276,0.05469203638041846,,0.09757574099849599,0.05248340907569975,
APOC1,-0.11261320421314275,-0.04435645248439592,0.03153455537071994,-0.18001155958609263,-0.031988912647834766,-0.01856903861856104,-0.22362175618321087,0.3837642458377521,0.04138100654443831,0.14464320394127442,0.0848204188828492,0.13307306453487405,0.03539820105200443,0.2791423128327872,-0.25576985266124846,0.12370587670251884,-0.20937322692553983,-0.3459383581608039,0.06640222828811526,-0.18414437231600275,0.21866445306382676,0.08596452557957433,-0.011177238781428013,0.011568184734273172
PKM,0.05405598102766926,0.2269066818111161,0.11854161016632121,0.04415279348907057,0.10041716814989773,0.3971800892531284,-0.23282635339191313,-0.08583306836896484,-0.008700068251897081,-0.1633409103127914,0.005945217757691503,-0.10439480051246518,0.16816730088997492,0.06489313548245419,0.07526229600587246,-0.013959108091981224,0.08883449703213223,0.15373405123988582,0.2655165784666207,0.20865470486728868,-0.03976367599690093,0.2854113597634374,0.3429028327663875,-0.050951298413538335
TNF,,-0.0921240082431621,0.003447814676251385,-0.00061525453124671,,-0.03652632227126133,0.0427245841557403,0.07666178183757996,0.003023277723467135,0.1063027400960058,-0.0058658218804177025,0.04993359224493654,0.07818740989734523,-0.0035484057825231007,0.014992117112534504,0.04753135429185505,-0.04266140935947505,-0.03928943142215309,,,,0.15260518175395255,-0.027940125841261064,0.0978003880319303
